,date,datatype,station,attributes,value
23,2008-11-01T00:00:00,PRCP,GHCND:US1NVCK0026,"2,,,N",0.56
24,2008-11-01T00:00:00,SNOW,GHCND:US1NVCK0026,"2,,,N",0.0
25,2008-11-01T00:00:00,PRCP,GHCND:US1NVDG0002,",,,N",0.48
26,2008-11-01T00:00:00,SNOW,GHCND:US1NVDG0002,",,,N",0.0
27,2008-11-01T00:00:00,PRCP,GHCND:US1NVDG0006,",,,N",0.66
28,2008-11-01T00:00:00,SNOW,GHCND:US1NVDG0006,",T,,N",0.0
29,2008-11-01T00:00:00,PRCP,GHCND:US1NVDG0011,"5,,,N",0.54
30,2008-11-01T00:00:00,SNOW,GHCND:US1NVDG0011,"5,,,N",0.0
31,2008-11-01T00:00:00,PRCP,GHCND:US1NVLC0001,"4,,,N",0.82
32,2008-11-01T00:00:00,SNOW,GHCND:US1NVLC0001,"3,,,N",1.8
33,2008-11-01T00:00:00,PRCP,GHCND:US1NVLY0001,",,,N",0.64
34,2008-11-01T00:00:00,SNOW,GHCND:US1NVLY0001,",,,N",0.0
35,2008-11-01T00:00:00,PRCP,GHCND:US1NVLY0003,",,,N",0.19
36,2008-11-01T00:00:00,SNOW,GHCND:US1NVLY0003,",,,N",0.0
37,2008-11-01T00:00:00,PRCP,GHCND:US1NVLY0005,",,,N",0.35
38,2008-11-01T00:00:00,SNOW,GHCND:US1NVLY0005,"3,,,N",0.0
39,2008-11-01T00:00:00,PRCP,GHCND:US1NVMN0001,",,,N",1.45
40,2008-11-01T00:00:00,SNOW,GHCND:US1NVMN0001,",,,N",0.0
41,2008-11-01T00:00:00,PRCP,GHCND:US1NVNY0002,"1,,,N",0.97
42,2008-11-01T00:00:00,SNOW,GHCND:US1NVNY0002,"1,,,N",0.0
43,2008-11-01T00:00:00,PRCP,GHCND:US1NVNY0004,",,,N",0.92
44,2008-11-01T00:00:00,SNOW,GHCND:US1NVNY0004,",,,N",0.0
45,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0002,",,,N",1.26
46,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0002,",T,,N",0.0
47,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0003,",,,N",1.37
48,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0003,",T,,N",0.0
49,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0004,"1,,,N",0.86
50,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0004,"1,,,N",0.0
51,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0011,",,,N",1.35
52,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0011,",,,N",0.0
53,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0012,",,,N",0.31
54,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0012,",,,N",0.0
55,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0015,"3,,,N",1.11
56,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0015,"3,,,N",1.6
57,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0017,",,,N",1.06
58,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0017,",,,N",0.0
59,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0019,"3,,,N",2.26
60,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0019,"3,T,,N",0.0
61,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0021,",a,,N",0.8
62,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0021,"2,,,N",0.0
63,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0025,"3,,,N",1.32
64,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0025,"3,,,N",0.0
65,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0028,"1,,,N",0.91
66,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0028,"1,,,N",0.0
67,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0031,",,,N",1.06
68,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0031,",,,N",0.0
69,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0035,",,,N",1.35
70,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0035,",,,N",0.0
71,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0046,",,,N",1.13
72,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0046,",,,N",0.0
73,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0047,",,,N",0.78
74,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0047,",,,N",0.0
75,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0055,"1,,,N",1.06
76,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0055,"1,T,,N",0.0
77,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0057,",,,N",1.02
78,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0057,",,,N",0.2
79,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0059,",,,N",1.21
80,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0059,",,,N",0.2
81,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0064,",a,,N",1.19
82,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0064,"3,,,N",0.0
83,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0070,"1,,,N",1.14
84,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0070,"1,,,N",0.0
85,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0071,"4,,,N",1.4
86,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0071,"4,,,N",0.0
87,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0075,"2,,,N",1.38
88,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0075,"2,,,N",0.0
89,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0078,",a,,N",0.85
90,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0078,"4,,,N",0.0
91,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0079,"3,,,N",0.95
92,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0079,"3,,,N",0.2
93,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0086,",,,N",1.12
94,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0086,",,,N",0.1
95,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0088,"1,,,N",1.38
96,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0088,"1,,,N",0.0
97,2008-11-01T00:00:00,PRCP,GHCND:US1NVWH0089,",,,N",1.22
98,2008-11-01T00:00:00,SNOW,GHCND:US1NVWH0089,",T,,N",0.0
99,2008-11-01T00:00:00,PRCP,GHCND:USC00260125,",a,,0",0.76
100,2008-11-01T00:00:00,EMNT,GHCND:USC00260150,"1,0,07,+",35.0
101,2008-11-01T00:00:00,EMXT,GHCND:USC00260150,"1,0,02,+",85.0
102,2008-11-01T00:00:00,PRCP,GHCND:USC00260150,",,,0",0.56
103,2008-11-01T00:00:00,SNOW,GHCND:USC00260150,",,,0",0.0
104,2008-11-01T00:00:00,TAVG,GHCND:USC00260150,"1,0",57.2
105,2008-11-01T00:00:00,TMAX,GHCND:USC00260150,"1,,,0",72.1
106,2008-11-01T00:00:00,TMIN,GHCND:USC00260150,"1,,,0",42.4
107,2008-11-01T00:00:00,EMXT,GHCND:USC00260507,"4,0,17,",70.0
108,2008-11-01T00:00:00,SNOW,GHCND:USC00260507,"4,,,0",3.5
109,2008-11-01T00:00:00,TMAX,GHCND:USC00260507,"4,,,0",54.4
110,2008-11-01T00:00:00,EMNT,GHCND:USC00260795,",0,23,",13.0
111,2008-11-01T00:00:00,EMXT,GHCND:USC00260795,",0,18,",68.0
112,2008-11-01T00:00:00,PRCP,GHCND:USC00260795,",,,0",0.54
113,2008-11-01T00:00:00,SNOW,GHCND:USC00260795,",,,0",0.0
114,2008-11-01T00:00:00,TAVG,GHCND:USC00260795,",0",40.9
115,2008-11-01T00:00:00,TMAX,GHCND:USC00260795,",,,0",56.7
116,2008-11-01T00:00:00,TMIN,GHCND:USC00260795,",,,0",25.1
117,2008-11-01T00:00:00,EMNT,GHCND:USC00260800,"2,0,23,",14.0
118,2008-11-01T00:00:00,EMXT,GHCND:USC00260800,",0,01,",76.0
119,2008-11-01T00:00:00,PRCP,GHCND:USC00260800,",,,0",0.55
120,2008-11-01T00:00:00,SNOW,GHCND:USC00260800,",,,0",0.2
121,2008-11-01T00:00:00,TAVG,GHCND:USC00260800,"2,0",41.2
122,2008-11-01T00:00:00,TMAX,GHCND:USC00260800,",,,0",58.4
123,2008-11-01T00:00:00,TMIN,GHCND:USC00260800,"2,,,0",24.0
124,2008-11-01T00:00:00,EMNT,GHCND:USC00260955,",0,06,",19.0
125,2008-11-01T00:00:00,EMXT,GHCND:USC00260955,",0,02,",69.0
126,2008-11-01T00:00:00,PRCP,GHCND:USC00260955,",,,0",1.21
127,2008-11-01T00:00:00,SNOW,GHCND:USC00260955,",,,0",0.0
128,2008-11-01T00:00:00,TAVG,GHCND:USC00260955,",0",43.1
129,2008-11-01T00:00:00,TMAX,GHCND:USC00260955,",,,0",56.4
130,2008-11-01T00:00:00,TMIN,GHCND:USC00260955,",,,0",29.9
131,2008-11-01T00:00:00,PRCP,GHCND:USC00261327,",,,0",0.55
132,2008-11-01T00:00:00,EMNT,GHCND:USC00261358,",0,24,+",23.0
133,2008-11-01T00:00:00,EMXT,GHCND:USC00261358,",0,19,+",75.0
134,2008-11-01T00:00:00,PRCP,GHCND:USC00261358,",,,0",0.54
135,2008-11-01T00:00:00,SNOW,GHCND:USC00261358,",,,0",0.0
136,2008-11-01T00:00:00,TAVG,GHCND:USC00261358,",0",46.0
137,2008-11-01T00:00:00,TMAX,GHCND:USC00261358,",,,0",62.5
138,2008-11-01T00:00:00,TMIN,GHCND:USC00261358,",,,0",29.5
139,2008-11-01T00:00:00,EMNT,GHCND:USC00261485,",0,24,",19.0
140,2008-11-01T00:00:00,EMXT,GHCND:USC00261485,"1,0,18,",73.0
141,2008-11-01T00:00:00,PRCP,GHCND:USC00261485,",,,0",0.67
142,2008-11-01T00:00:00,SNOW,GHCND:USC00261485,",T,,0",0.0
143,2008-11-01T00:00:00,TAVG,GHCND:USC00261485,"1,0",43.8
144,2008-11-01T00:00:00,TMAX,GHCND:USC00261485,"1,,,0",58.9
145,2008-11-01T00:00:00,TMIN,GHCND:USC00261485,",,,0",28.7
146,2008-11-01T00:00:00,PRCP,GHCND:USC00261590,",,,0",0.7
147,2008-11-01T00:00:00,SNOW,GHCND:USC00261590,",,,0",0.0
148,2008-11-01T00:00:00,EMNT,GHCND:USC00261684,",0,24,",20.0
149,2008-11-01T00:00:00,EMXT,GHCND:USC00261684,",0,18,",69.0
150,2008-11-01T00:00:00,PRCP,GHCND:USC00261684,",,,0",0.74
151,2008-11-01T00:00:00,SNOW,GHCND:USC00261684,",,,0",0.0
152,2008-11-01T00:00:00,TAVG,GHCND:USC00261684,",0",43.3
153,2008-11-01T00:00:00,TMAX,GHCND:USC00261684,",,,0",55.3
154,2008-11-01T00:00:00,TMIN,GHCND:USC00261684,",,,0",31.4
155,2008-11-01T00:00:00,EMNT,GHCND:USC00262119,",0,05,",17.0
156,2008-11-01T00:00:00,EMXT,GHCND:USC00262119,"2,0,16,",62.0
157,2008-11-01T00:00:00,PRCP,GHCND:USC00262119,",,,0",1.26
158,2008-11-01T00:00:00,SNOW,GHCND:USC00262119,"1,,,0",0.0
159,2008-11-01T00:00:00,TAVG,GHCND:USC00262119,"2,0",39.6
160,2008-11-01T00:00:00,TMAX,GHCND:USC00262119,"2,,,0",47.7
161,2008-11-01T00:00:00,TMIN,GHCND:USC00262119,",,,0",31.4
162,2008-11-01T00:00:00,EMNT,GHCND:USC00262229,"1,0,24,",16.0
163,2008-11-01T00:00:00,EMXT,GHCND:USC00262229,",0,17,",67.0
164,2008-11-01T00:00:00,PRCP,GHCND:USC00262229,",,,0",1.72
165,2008-11-01T00:00:00,SNOW,GHCND:USC00262229,",T,,0",0.0
166,2008-11-01T00:00:00,TAVG,GHCND:USC00262229,"1,0",42.9
167,2008-11-01T00:00:00,TMAX,GHCND:USC00262229,",,,0",54.2
168,2008-11-01T00:00:00,TMIN,GHCND:USC00262229,"1,,,0",31.5
169,2008-11-01T00:00:00,EMNT,GHCND:USC00262243,",0,23,",36.0
170,2008-11-01T00:00:00,EMXT,GHCND:USC00262243,"2,0,01,",81.0
171,2008-11-01T00:00:00,PRCP,GHCND:USC00262243,",,,0",0.61
172,2008-11-01T00:00:00,SNOW,GHCND:USC00262243,",,,0",0.0
173,2008-11-01T00:00:00,TAVG,GHCND:USC00262243,"2,0",57.8
174,2008-11-01T00:00:00,TMAX,GHCND:USC00262243,"2,,,0",70.7
175,2008-11-01T00:00:00,TMIN,GHCND:USC00262243,",,,0",44.9
176,2008-11-01T00:00:00,PRCP,GHCND:USC00262394,",,,0",0.46
177,2008-11-01T00:00:00,SNOW,GHCND:USC00262394,",,,0",0.0
178,2008-11-01T00:00:00,EMNT,GHCND:USC00262431,",0,23,+",18.0
179,2008-11-01T00:00:00,EMXT,GHCND:USC00262431,",0,18,",73.0
180,2008-11-01T00:00:00,PRCP,GHCND:USC00262431,",,,0",0.71
181,2008-11-01T00:00:00,SNOW,GHCND:USC00262431,",,,0",0.0
182,2008-11-01T00:00:00,TAVG,GHCND:USC00262431,",0",44.7
183,2008-11-01T00:00:00,TMAX,GHCND:USC00262431,",,,0",61.4
184,2008-11-01T00:00:00,TMIN,GHCND:USC00262431,",,,0",28.0
185,2008-11-01T00:00:00,EMNT,GHCND:USC00262557,",0,06,",26.0
186,2008-11-01T00:00:00,EMXT,GHCND:USC00262557,",0,01,",79.0
187,2008-11-01T00:00:00,PRCP,GHCND:USC00262557,",,,0",0.78
188,2008-11-01T00:00:00,SNOW,GHCND:USC00262557,",,,0",0.0
189,2008-11-01T00:00:00,TAVG,GHCND:USC00262557,",0",54.0
190,2008-11-01T00:00:00,TMAX,GHCND:USC00262557,",,,0",67.6
191,2008-11-01T00:00:00,TMIN,GHCND:USC00262557,",,,0",40.4
192,2008-11-01T00:00:00,EMNT,GHCND:USC00262570,",0,24,",17.0
193,2008-11-01T00:00:00,EMXT,GHCND:USC00262570,",0,18,+",64.0
194,2008-11-01T00:00:00,PRCP,GHCND:USC00262570,",,,0",1.54
195,2008-11-01T00:00:00,SNOW,GHCND:USC00262570,",,,0",0.1
196,2008-11-01T00:00:00,TAVG,GHCND:USC00262570,",0",40.4
197,2008-11-01T00:00:00,TMAX,GHCND:USC00262570,",,,0",52.7
198,2008-11-01T00:00:00,TMIN,GHCND:USC00262570,",,,0",28.1
199,2008-11-01T00:00:00,EMNT,GHCND:USC00262708,",0,06,+",22.0
200,2008-11-01T00:00:00,EMXT,GHCND:USC00262708,",0,19,+",66.0
201,2008-11-01T00:00:00,PRCP,GHCND:USC00262708,",,,0",0.58
202,2008-11-01T00:00:00,SNOW,GHCND:USC00262708,",,,0",0.1
203,2008-11-01T00:00:00,TAVG,GHCND:USC00262708,",0",41.1
204,2008-11-01T00:00:00,TMAX,GHCND:USC00262708,",,,0",52.1
205,2008-11-01T00:00:00,TMIN,GHCND:USC00262708,",,,0",30.0
206,2008-11-01T00:00:00,EMNT,GHCND:USC00262780,",0,24,+",18.0
207,2008-11-01T00:00:00,EMXT,GHCND:USC00262780,",0,20,",71.0
208,2008-11-01T00:00:00,PRCP,GHCND:USC00262780,",,,0",0.45
209,2008-11-01T00:00:00,SNOW,GHCND:USC00262780,",,,0",0.0
210,2008-11-01T00:00:00,TAVG,GHCND:USC00262780,",0",42.7
211,2008-11-01T00:00:00,TMAX,GHCND:USC00262780,",,,0",58.2
212,2008-11-01T00:00:00,TMIN,GHCND:USC00262780,",,,0",27.3
213,2008-11-01T00:00:00,EMNT,GHCND:USC00263090,",0,24,+",22.0
214,2008-11-01T00:00:00,EMXT,GHCND:USC00263090,",0,14,+",68.0
215,2008-11-01T00:00:00,PRCP,GHCND:USC00263090,",,,0",1.0
216,2008-11-01T00:00:00,SNOW,GHCND:USC00263090,",,,0",0.0
217,2008-11-01T00:00:00,TAVG,GHCND:USC00263090,",0",44.7
218,2008-11-01T00:00:00,TMAX,GHCND:USC00263090,",,,0",57.2
219,2008-11-01T00:00:00,TMIN,GHCND:USC00263090,",,,0",32.2
220,2008-11-01T00:00:00,EMNT,GHCND:USC00263114,",0,24,",23.0
221,2008-11-01T00:00:00,EMXT,GHCND:USC00263114,",0,18,",66.0
222,2008-11-01T00:00:00,PRCP,GHCND:USC00263114,",,,0",1.45
223,2008-11-01T00:00:00,SNOW,GHCND:USC00263114,",,,0",1.8
224,2008-11-01T00:00:00,TAVG,GHCND:USC00263114,",0",42.1
225,2008-11-01T00:00:00,TMAX,GHCND:USC00263114,",,,0",53.6
226,2008-11-01T00:00:00,TMIN,GHCND:USC00263114,",,,0",30.5
227,2008-11-01T00:00:00,EMNT,GHCND:USC00263340,"1,0,06,",18.0
228,2008-11-01T00:00:00,EMXT,GHCND:USC00263340,"1,0,20,+",64.0
229,2008-11-01T00:00:00,PRCP,GHCND:USC00263340,",a,,0",0.63
230,2008-11-01T00:00:00,SNOW,GHCND:USC00263340,"1,T,,0",0.0
231,2008-11-01T00:00:00,TAVG,GHCND:USC00263340,"1,0",41.5
232,2008-11-01T00:00:00,TMAX,GHCND:USC00263340,"1,,,0",52.1
233,2008-11-01T00:00:00,TMIN,GHCND:USC00263340,"1,,,0",31.0
234,2008-11-01T00:00:00,EMNT,GHCND:USC00263671,",0,11,+",25.0
235,2008-11-01T00:00:00,EMXT,GHCND:USC00263671,",0,18,",80.0
236,2008-11-01T00:00:00,PRCP,GHCND:USC00263671,",,,0",0.78
237,2008-11-01T00:00:00,SNOW,GHCND:USC00263671,",,,0",0.0
238,2008-11-01T00:00:00,TAVG,GHCND:USC00263671,",0",51.6
239,2008-11-01T00:00:00,TMAX,GHCND:USC00263671,",,,0",67.7
240,2008-11-01T00:00:00,TMIN,GHCND:USC00263671,",,,0",35.5
241,2008-11-01T00:00:00,EMNT,GHCND:USC00263957,",0,23,+",18.0
242,2008-11-01T00:00:00,EMXT,GHCND:USC00263957,",0,18,",67.0
243,2008-11-01T00:00:00,PRCP,GHCND:USC00263957,",,,0",0.87
244,2008-11-01T00:00:00,SNOW,GHCND:USC00263957,",,,0",0.0
245,2008-11-01T00:00:00,TAVG,GHCND:USC00263957,",0",41.8
246,2008-11-01T00:00:00,TMAX,GHCND:USC00263957,",,,0",56.6
247,2008-11-01T00:00:00,TMIN,GHCND:USC00263957,",,,0",27.1
248,2008-11-01T00:00:00,PRCP,GHCND:USC00263964,",a,,0",0.9
249,2008-11-01T00:00:00,SNOW,GHCND:USC00263964,",a,,0",1.5
250,2008-11-01T00:00:00,EMNT,GHCND:USC00264016,",0,23,",14.0
251,2008-11-01T00:00:00,EMXT,GHCND:USC00264016,"4,0,18,",69.0
252,2008-11-01T00:00:00,PRCP,GHCND:USC00264016,",,,0",0.83
253,2008-11-01T00:00:00,SNOW,GHCND:USC00264016,",T,,0",0.0
254,2008-11-01T00:00:00,TAVG,GHCND:USC00264016,"4,0",39.7
255,2008-11-01T00:00:00,TMAX,GHCND:USC00264016,"4,,,0",52.3
256,2008-11-01T00:00:00,TMIN,GHCND:USC00264016,",,,0",27.1
257,2008-11-01T00:00:00,EMNT,GHCND:USC00264039,",0,24,",18.0
258,2008-11-01T00:00:00,EMXT,GHCND:USC00264039,",0,18,",69.0
259,2008-11-01T00:00:00,PRCP,GHCND:USC00264039,",,,0",2.76
260,2008-11-01T00:00:00,SNOW,GHCND:USC00264039,",,,0",5.0
261,2008-11-01T00:00:00,TAVG,GHCND:USC00264039,",0",41.5
262,2008-11-01T00:00:00,TMAX,GHCND:USC00264039,",,,0",53.1
263,2008-11-01T00:00:00,TMIN,GHCND:USC00264039,",,,0",29.8
264,2008-11-01T00:00:00,PRCP,GHCND:USC00264095,",,,0",0.0
265,2008-11-01T00:00:00,SNOW,GHCND:USC00264095,",,,0",0.0
266,2008-11-01T00:00:00,PRCP,GHCND:USC00264236,",,,0",0.94
267,2008-11-01T00:00:00,SNOW,GHCND:USC00264236,",,,0",0.0
268,2008-11-01T00:00:00,EMNT,GHCND:USC00264341,",0,24,",14.0
269,2008-11-01T00:00:00,EMXT,GHCND:USC00264341,",0,18,+",68.0
270,2008-11-01T00:00:00,PRCP,GHCND:USC00264341,",,,0",0.52
271,2008-11-01T00:00:00,SNOW,GHCND:USC00264341,",,,0",0.0
272,2008-11-01T00:00:00,TAVG,GHCND:USC00264341,",0",40.6
273,2008-11-01T00:00:00,TMAX,GHCND:USC00264341,",,,0",54.9
274,2008-11-01T00:00:00,TMIN,GHCND:USC00264341,",,,0",26.3
275,2008-11-01T00:00:00,EMNT,GHCND:USC00264391,",0,24,",10.0
276,2008-11-01T00:00:00,EMXT,GHCND:USC00264391,",0,01,",67.0
277,2008-11-01T00:00:00,PRCP,GHCND:USC00264391,",,,0",1.58
278,2008-11-01T00:00:00,SNOW,GHCND:USC00264391,",,,0",0.1
279,2008-11-01T00:00:00,TAVG,GHCND:USC00264391,",0",37.7
280,2008-11-01T00:00:00,TMAX,GHCND:USC00264391,",,,0",51.4
281,2008-11-01T00:00:00,TMIN,GHCND:USC00264391,",,,0",24.0
282,2008-11-01T00:00:00,EMNT,GHCND:USC00264439,",0,06,",39.0
283,2008-11-01T00:00:00,EMXT,GHCND:USC00264439,",0,01,",82.0
284,2008-11-01T00:00:00,PRCP,GHCND:USC00264439,",,,0",0.61
285,2008-11-01T00:00:00,SNOW,GHCND:USC00264439,",,,0",0.0
286,2008-11-01T00:00:00,TAVG,GHCND:USC00264439,",0",58.8
287,2008-11-01T00:00:00,TMAX,GHCND:USC00264439,",,,0",70.4
288,2008-11-01T00:00:00,TMIN,GHCND:USC00264439,",,,0",47.2
289,2008-11-01T00:00:00,EMNT,GHCND:USC00264480,",0,22,",43.0
290,2008-11-01T00:00:00,EMXT,GHCND:USC00264480,",0,01,",94.0
291,2008-11-01T00:00:00,PRCP,GHCND:USC00264480,",,,0",1.0
292,2008-11-01T00:00:00,SNOW,GHCND:USC00264480,",,,0",0.0
293,2008-11-01T00:00:00,TAVG,GHCND:USC00264480,",0",65.9
294,2008-11-01T00:00:00,TMAX,GHCND:USC00264480,",,,0",77.5
295,2008-11-01T00:00:00,TMIN,GHCND:USC00264480,",,,0",54.4
296,2008-11-01T00:00:00,PRCP,GHCND:USC00264501,",,,0",0.76
297,2008-11-01T00:00:00,SNOW,GHCND:USC00264501,",,,0",2.3
298,2008-11-01T00:00:00,EMNT,GHCND:USC00264527,"2,0,24,",24.0
299,2008-11-01T00:00:00,EMXT,GHCND:USC00264527,"2,0,02,",64.0
300,2008-11-01T00:00:00,PRCP,GHCND:USC00264527,",,,0",1.58
301,2008-11-01T00:00:00,SNOW,GHCND:USC00264527,"1,,,0",0.0
302,2008-11-01T00:00:00,TAVG,GHCND:USC00264527,"2,0",43.0
303,2008-11-01T00:00:00,TMAX,GHCND:USC00264527,"2,,,0",52.8
304,2008-11-01T00:00:00,TMIN,GHCND:USC00264527,"2,,,0",33.2
305,2008-11-01T00:00:00,EMNT,GHCND:USC00264698,",0,22,",19.0
306,2008-11-01T00:00:00,EMXT,GHCND:USC00264698,"3,0,20,+",66.0
307,2008-11-01T00:00:00,PRCP,GHCND:USC00264698,",,,0",1.02
308,2008-11-01T00:00:00,SNOW,GHCND:USC00264698,",,,0",0.0
309,2008-11-01T00:00:00,TAVG,GHCND:USC00264698,"3,0",42.7
310,2008-11-01T00:00:00,TMAX,GHCND:USC00264698,"3,,,0",57.8
311,2008-11-01T00:00:00,TMIN,GHCND:USC00264698,",,,0",27.6
312,2008-11-01T00:00:00,EMNT,GHCND:USC00264745,",0,24,+",17.0
313,2008-11-01T00:00:00,EMXT,GHCND:USC00264745,",0,17,",71.0
314,2008-11-01T00:00:00,PRCP,GHCND:USC00264745,",,,0",0.82
315,2008-11-01T00:00:00,SNOW,GHCND:USC00264745,",,,0",0.0
316,2008-11-01T00:00:00,TAVG,GHCND:USC00264745,",0",41.8
317,2008-11-01T00:00:00,TMAX,GHCND:USC00264745,",,,0",57.1
318,2008-11-01T00:00:00,TMIN,GHCND:USC00264745,",,,0",26.4
319,2008-11-01T00:00:00,EMNT,GHCND:USC00264935,",0,28,+",12.0
320,2008-11-01T00:00:00,EMXT,GHCND:USC00264935,",0,01,",68.0
321,2008-11-01T00:00:00,PRCP,GHCND:USC00264935,",,,0",0.87
322,2008-11-01T00:00:00,SNOW,GHCND:USC00264935,",,,0",0.0
323,2008-11-01T00:00:00,TAVG,GHCND:USC00264935,",0",40.2
324,2008-11-01T00:00:00,TMAX,GHCND:USC00264935,",,,0",55.0
325,2008-11-01T00:00:00,TMIN,GHCND:USC00264935,",,,0",25.3
326,2008-11-01T00:00:00,EMNT,GHCND:USC00264950,",0,24,+",20.0
327,2008-11-01T00:00:00,EMXT,GHCND:USC00264950,",0,18,",70.0
328,2008-11-01T00:00:00,PRCP,GHCND:USC00264950,",,,0",0.81
329,2008-11-01T00:00:00,SNOW,GHCND:USC00264950,",T,,0",0.0
330,2008-11-01T00:00:00,TAVG,GHCND:USC00264950,",0",42.1
331,2008-11-01T00:00:00,TMAX,GHCND:USC00264950,",,,0",54.9
332,2008-11-01T00:00:00,TMIN,GHCND:USC00264950,",,,0",29.3
333,2008-11-01T00:00:00,EMNT,GHCND:USC00265087,",0,14,",34.0
334,2008-11-01T00:00:00,EMXT,GHCND:USC00265087,",0,01,",90.0
335,2008-11-01T00:00:00,PRCP,GHCND:USC00265087,",,,0",0.49
