,date,datatype,station,attributes,value
92,1999-11-01T00:00:00,TMAX,GHCND:USC00262119,"3,,,0",51.0
93,1999-11-01T00:00:00,TMIN,GHCND:USC00262119,",,,0",29.6
94,1999-11-01T00:00:00,EMNT,GHCND:USC00262189,",0,25,+",3.0
95,1999-11-01T00:00:00,EMXT,GHCND:USC00262189,"1,0,07,",71.0
96,1999-11-01T00:00:00,PRCP,GHCND:USC00262189,",,,0",0.39
97,1999-11-01T00:00:00,SNOW,GHCND:USC00262189,",,,0",0.0
98,1999-11-01T00:00:00,TAVG,GHCND:USC00262189,"1,0",36.8
99,1999-11-01T00:00:00,TMAX,GHCND:USC00262189,"1,,,0",57.6
100,1999-11-01T00:00:00,TMIN,GHCND:USC00262189,",,,0",15.9
101,1999-11-01T00:00:00,EMNT,GHCND:USC00262229,",0,22,",14.0
102,1999-11-01T00:00:00,EMXT,GHCND:USC00262229,"1,0,13,",72.0
103,1999-11-01T00:00:00,PRCP,GHCND:USC00262229,"1,,,0",0.33
104,1999-11-01T00:00:00,SNOW,GHCND:USC00262229,",,,0",0.5
105,1999-11-01T00:00:00,TAVG,GHCND:USC00262229,"1,0",44.3
106,1999-11-01T00:00:00,TMAX,GHCND:USC00262229,"1,,,0",58.0
107,1999-11-01T00:00:00,TMIN,GHCND:USC00262229,",,,0",30.6
108,1999-11-01T00:00:00,EMNT,GHCND:USC00262243,"2,0,24,+",22.0
109,1999-11-01T00:00:00,EMXT,GHCND:USC00262243,"1,0,01,",83.0
110,1999-11-01T00:00:00,PRCP,GHCND:USC00262243,",,,0",0.0
111,1999-11-01T00:00:00,SNOW,GHCND:USC00262243,",,,0",0.0
112,1999-11-01T00:00:00,TAVG,GHCND:USC00262243,"2,0",54.0
113,1999-11-01T00:00:00,TMAX,GHCND:USC00262243,"1,,,0",71.0
114,1999-11-01T00:00:00,TMIN,GHCND:USC00262243,"2,,,0",37.0
115,1999-11-01T00:00:00,EMNT,GHCND:USC00262296,",0,24,",3.0
116,1999-11-01T00:00:00,EMXT,GHCND:USC00262296,"1,0,12,+",71.0
117,1999-11-01T00:00:00,PRCP,GHCND:USC00262296,",,,0",0.25
118,1999-11-01T00:00:00,SNOW,GHCND:USC00262296,",,,0",0.0
119,1999-11-01T00:00:00,TAVG,GHCND:USC00262296,"1,0",40.0
120,1999-11-01T00:00:00,TMAX,GHCND:USC00262296,"1,,,0",59.2
121,1999-11-01T00:00:00,TMIN,GHCND:USC00262296,",,,0",20.8
122,1999-11-01T00:00:00,SNOW,GHCND:USC00262390,",,,0",0.0
123,1999-11-01T00:00:00,SNOW,GHCND:USC00262394,",,,0",0.0
124,1999-11-01T00:00:00,EMNT,GHCND:USC00262431,"2,0,24,",9.0
125,1999-11-01T00:00:00,EMXT,GHCND:USC00262431,"1,0,01,",80.0
126,1999-11-01T00:00:00,PRCP,GHCND:USC00262431,",,,0",0.0
127,1999-11-01T00:00:00,SNOW,GHCND:USC00262431,",,,0",0.0
128,1999-11-01T00:00:00,TAVG,GHCND:USC00262431,"2,0",45.6
129,1999-11-01T00:00:00,TMAX,GHCND:USC00262431,"1,,,0",64.9
130,1999-11-01T00:00:00,TMIN,GHCND:USC00262431,"2,,,0",26.3
131,1999-11-01T00:00:00,EMNT,GHCND:USC00262497,",0,25,",37.0
132,1999-11-01T00:00:00,EMXT,GHCND:USC00262497,",0,15,+",80.0
133,1999-11-01T00:00:00,PRCP,GHCND:USC00262497,",,,0",0.0
134,1999-11-01T00:00:00,SNOW,GHCND:USC00262497,",,,0",0.0
135,1999-11-01T00:00:00,TAVG,GHCND:USC00262497,",0",59.4
136,1999-11-01T00:00:00,TMAX,GHCND:USC00262497,",,,0",72.1
137,1999-11-01T00:00:00,TMIN,GHCND:USC00262497,",,,0",46.7
138,1999-11-01T00:00:00,EMNT,GHCND:USC00262557,",0,25,",24.0
139,1999-11-01T00:00:00,EMXT,GHCND:USC00262557,",0,04,",86.0
140,1999-11-01T00:00:00,PRCP,GHCND:USC00262557,",,,0",0.0
141,1999-11-01T00:00:00,SNOW,GHCND:USC00262557,",,,0",0.0
142,1999-11-01T00:00:00,TAVG,GHCND:USC00262557,",0",52.7
143,1999-11-01T00:00:00,TMAX,GHCND:USC00262557,",,,0",71.0
144,1999-11-01T00:00:00,TMIN,GHCND:USC00262557,",,,0",34.3
145,1999-11-01T00:00:00,EMNT,GHCND:USC00262570,",0,24,",7.0
146,1999-11-01T00:00:00,EMXT,GHCND:USC00262570,",0,06,",72.0
147,1999-11-01T00:00:00,PRCP,GHCND:USC00262570,",,,0",0.36
148,1999-11-01T00:00:00,SNOW,GHCND:USC00262570,",T,,0",0.0
149,1999-11-01T00:00:00,TAVG,GHCND:USC00262570,",0",40.4
150,1999-11-01T00:00:00,TMAX,GHCND:USC00262570,",,,0",57.4
151,1999-11-01T00:00:00,TMIN,GHCND:USC00262570,",,,0",23.3
152,1999-11-01T00:00:00,PRCP,GHCND:USC00262626,",T,,0",0.0
153,1999-11-01T00:00:00,SNOW,GHCND:USC00262626,",T,,0",0.0
154,1999-11-01T00:00:00,PRCP,GHCND:USC00262656,"2,,,0",0.65
155,1999-11-01T00:00:00,SNOW,GHCND:USC00262656,",,,0",0.0
156,1999-11-01T00:00:00,EMXT,GHCND:USC00262708,"2,0,04,",70.0
157,1999-11-01T00:00:00,PRCP,GHCND:USC00262708,",,,0",0.29
158,1999-11-01T00:00:00,SNOW,GHCND:USC00262708,",,,0",0.0
159,1999-11-01T00:00:00,TMAX,GHCND:USC00262708,"2,,,0",54.7
160,1999-11-01T00:00:00,EMNT,GHCND:USC00262780,",0,22,",14.0
161,1999-11-01T00:00:00,EMXT,GHCND:USC00262780,",0,06,",76.0
162,1999-11-01T00:00:00,PRCP,GHCND:USC00262780,",,,0",0.15
163,1999-11-01T00:00:00,SNOW,GHCND:USC00262780,",T,,0",0.0
164,1999-11-01T00:00:00,TAVG,GHCND:USC00262780,",0",46.0
165,1999-11-01T00:00:00,TMAX,GHCND:USC00262780,",,,0",62.3
166,1999-11-01T00:00:00,TMIN,GHCND:USC00262780,",,,0",29.7
167,1999-11-01T00:00:00,EMXT,GHCND:USC00263090,",0,07,",72.0
168,1999-11-01T00:00:00,PRCP,GHCND:USC00263090,",,,0",0.22
169,1999-11-01T00:00:00,SNOW,GHCND:USC00263090,",,,0",0.0
170,1999-11-01T00:00:00,TMAX,GHCND:USC00263090,",,,0",57.3
171,1999-11-01T00:00:00,PRCP,GHCND:USC00263101,",,,0",0.15
172,1999-11-01T00:00:00,SNOW,GHCND:USC00263101,"1,,,0",0.0
173,1999-11-01T00:00:00,EMNT,GHCND:USC00263114,"2,0,24,",5.0
174,1999-11-01T00:00:00,EMXT,GHCND:USC00263114,"1,0,15,",71.0
175,1999-11-01T00:00:00,PRCP,GHCND:USC00263114,",,,0",0.31
176,1999-11-01T00:00:00,SNOW,GHCND:USC00263114,",,,0",0.0
177,1999-11-01T00:00:00,TAVG,GHCND:USC00263114,"2,0",37.4
178,1999-11-01T00:00:00,TMAX,GHCND:USC00263114,"1,,,0",54.3
179,1999-11-01T00:00:00,TMIN,GHCND:USC00263114,"2,,,0",20.6
180,1999-11-01T00:00:00,EMNT,GHCND:USC00263205,",0,22,",17.0
181,1999-11-01T00:00:00,EMXT,GHCND:USC00263205,"3,0,06,",66.0
182,1999-11-01T00:00:00,PRCP,GHCND:USC00263205,",,,0",1.11
183,1999-11-01T00:00:00,SNOW,GHCND:USC00263205,",,,0",0.0
184,1999-11-01T00:00:00,TAVG,GHCND:USC00263205,"3,0",43.9
185,1999-11-01T00:00:00,TMAX,GHCND:USC00263205,"3,,,0",55.0
186,1999-11-01T00:00:00,TMIN,GHCND:USC00263205,",,,0",32.8
187,1999-11-01T00:00:00,EMNT,GHCND:USC00263245,"1,0,23,",11.0
188,1999-11-01T00:00:00,EMXT,GHCND:USC00263245,",0,08,",75.0
189,1999-11-01T00:00:00,PRCP,GHCND:USC00263245,",,,0",0.05
190,1999-11-01T00:00:00,SNOW,GHCND:USC00263245,",,,0",0.0
191,1999-11-01T00:00:00,TAVG,GHCND:USC00263245,"1,0",43.9
192,1999-11-01T00:00:00,TMAX,GHCND:USC00263245,",,,0",59.3
193,1999-11-01T00:00:00,TMIN,GHCND:USC00263245,"1,,,0",28.4
194,1999-11-01T00:00:00,EMNT,GHCND:USC00263285,"1,0,22,",16.0
195,1999-11-01T00:00:00,EMXT,GHCND:USC00263285,",0,02,+",70.0
196,1999-11-01T00:00:00,PRCP,GHCND:USC00263285,",,,0",0.0
197,1999-11-01T00:00:00,SNOW,GHCND:USC00263285,",,,0",0.0
198,1999-11-01T00:00:00,TAVG,GHCND:USC00263285,"1,0",46.1
199,1999-11-01T00:00:00,TMAX,GHCND:USC00263285,",,,0",58.3
200,1999-11-01T00:00:00,TMIN,GHCND:USC00263285,"1,,,0",33.9
201,1999-11-01T00:00:00,EMNT,GHCND:USC00263316,",0,24,",24.0
202,1999-11-01T00:00:00,EMXT,GHCND:USC00263316,",0,14,+",80.0
203,1999-11-01T00:00:00,PRCP,GHCND:USC00263316,",,,0",0.0
204,1999-11-01T00:00:00,SNOW,GHCND:USC00263316,",,,0",0.0
205,1999-11-01T00:00:00,TAVG,GHCND:USC00263316,",0",56.0
206,1999-11-01T00:00:00,TMAX,GHCND:USC00263316,",,,0",70.6
207,1999-11-01T00:00:00,TMIN,GHCND:USC00263316,",,,0",41.4
208,1999-11-01T00:00:00,EMNT,GHCND:USC00263340,"1,0,24,+",12.0
209,1999-11-01T00:00:00,EMXT,GHCND:USC00263340,"1,0,12,",77.0
210,1999-11-01T00:00:00,PRCP,GHCND:USC00263340,",,,0",0.06
211,1999-11-01T00:00:00,SNOW,GHCND:USC00263340,",,,0",0.0
212,1999-11-01T00:00:00,TAVG,GHCND:USC00263340,"1,0",45.9
213,1999-11-01T00:00:00,TMAX,GHCND:USC00263340,"1,,,0",59.2
214,1999-11-01T00:00:00,TMIN,GHCND:USC00263340,"1,,,0",32.6
215,1999-11-01T00:00:00,PRCP,GHCND:USC00263512,",,,0",0.0
216,1999-11-01T00:00:00,SNOW,GHCND:USC00263512,",,,0",0.0
217,1999-11-01T00:00:00,PRCP,GHCND:USC00263671,",T,,0",0.0
218,1999-11-01T00:00:00,SNOW,GHCND:USC00263671,",,,0",0.0
219,1999-11-01T00:00:00,EMNT,GHCND:USC00263957,"4,0,21,",9.0
220,1999-11-01T00:00:00,EMXT,GHCND:USC00263957,"4,0,06,",75.0
221,1999-11-01T00:00:00,PRCP,GHCND:USC00263957,"1,,,0",0.24
222,1999-11-01T00:00:00,SNOW,GHCND:USC00263957,",,,0",0.0
223,1999-11-01T00:00:00,TAVG,GHCND:USC00263957,"4,0",41.8
224,1999-11-01T00:00:00,TMAX,GHCND:USC00263957,"4,,,0",61.1
225,1999-11-01T00:00:00,TMIN,GHCND:USC00263957,"4,,,0",22.6
226,1999-11-01T00:00:00,PRCP,GHCND:USC00264016,",T,,0",0.0
227,1999-11-01T00:00:00,SNOW,GHCND:USC00264016,",,,0",0.0
228,1999-11-01T00:00:00,EMNT,GHCND:USC00264039,"1,0,22,",8.0
229,1999-11-01T00:00:00,EMXT,GHCND:USC00264039,"1,0,13,+",73.0
230,1999-11-01T00:00:00,PRCP,GHCND:USC00264039,",,,0",0.68
231,1999-11-01T00:00:00,SNOW,GHCND:USC00264039,",,,0",6.0
232,1999-11-01T00:00:00,TAVG,GHCND:USC00264039,"1,0",41.2
233,1999-11-01T00:00:00,TMAX,GHCND:USC00264039,"1,,,0",55.3
234,1999-11-01T00:00:00,TMIN,GHCND:USC00264039,"1,,,0",27.1
235,1999-11-01T00:00:00,EMNT,GHCND:USC00264095,",0,23,",11.0
236,1999-11-01T00:00:00,EMXT,GHCND:USC00264095,",0,13,",70.0
237,1999-11-01T00:00:00,PRCP,GHCND:USC00264095,",,,0",0.32
238,1999-11-01T00:00:00,SNOW,GHCND:USC00264095,"1,,,0",0.0
239,1999-11-01T00:00:00,TAVG,GHCND:USC00264095,",0",42.6
240,1999-11-01T00:00:00,TMAX,GHCND:USC00264095,",,,0",57.1
241,1999-11-01T00:00:00,TMIN,GHCND:USC00264095,",,,0",28.0
242,1999-11-01T00:00:00,EMXT,GHCND:USC00264236,"5,0,07,",72.0
243,1999-11-01T00:00:00,PRCP,GHCND:USC00264236,",,,0",0.39
244,1999-11-01T00:00:00,SNOW,GHCND:USC00264236,"1,,,0",0.3
245,1999-11-01T00:00:00,TMAX,GHCND:USC00264236,"5,,,0",57.2
246,1999-11-01T00:00:00,EMNT,GHCND:USC00264253,"4,0,23,",15.0
247,1999-11-01T00:00:00,PRCP,GHCND:USC00264253,",,,0",0.0
248,1999-11-01T00:00:00,SNOW,GHCND:USC00264253,",,,0",0.0
249,1999-11-01T00:00:00,TMIN,GHCND:USC00264253,"4,,,0",36.0
250,1999-11-01T00:00:00,EMNT,GHCND:USC00264341,",0,24,",2.0
251,1999-11-01T00:00:00,EMXT,GHCND:USC00264341,",0,04,",72.0
252,1999-11-01T00:00:00,PRCP,GHCND:USC00264341,",,,0",0.0
253,1999-11-01T00:00:00,SNOW,GHCND:USC00264341,",,,0",0.0
254,1999-11-01T00:00:00,TAVG,GHCND:USC00264341,",0",41.6
255,1999-11-01T00:00:00,TMAX,GHCND:USC00264341,",,,0",59.9
256,1999-11-01T00:00:00,TMIN,GHCND:USC00264341,",,,0",23.2
257,1999-11-01T00:00:00,PRCP,GHCND:USC00264349,",,,0",0.02
258,1999-11-01T00:00:00,SNOW,GHCND:USC00264349,"1,T,,0",0.0
259,1999-11-01T00:00:00,EMNT,GHCND:USC00264391,"2,0,24,",7.0
260,1999-11-01T00:00:00,PRCP,GHCND:USC00264391,",,,0",0.24
261,1999-11-01T00:00:00,SNOW,GHCND:USC00264391,",,,0",2.0
262,1999-11-01T00:00:00,TMIN,GHCND:USC00264391,"2,,,0",18.6
263,1999-11-01T00:00:00,EMNT,GHCND:USC00264394,"1,0,24,",8.0
264,1999-11-01T00:00:00,EMXT,GHCND:USC00264394,"1,0,12,+",71.0
265,1999-11-01T00:00:00,PRCP,GHCND:USC00264394,",,,0",0.16
266,1999-11-01T00:00:00,SNOW,GHCND:USC00264394,"2,,,0",2.1
267,1999-11-01T00:00:00,TAVG,GHCND:USC00264394,"1,0",41.0
268,1999-11-01T00:00:00,TMAX,GHCND:USC00264394,"1,,,0",56.7
269,1999-11-01T00:00:00,TMIN,GHCND:USC00264394,"1,,,0",25.4
270,1999-11-01T00:00:00,EMNT,GHCND:USC00264439,",0,23,",30.0
271,1999-11-01T00:00:00,EMXT,GHCND:USC00264439,",0,14,+",81.0
272,1999-11-01T00:00:00,PRCP,GHCND:USC00264439,",,,0",0.0
273,1999-11-01T00:00:00,SNOW,GHCND:USC00264439,",,,0",0.0
274,1999-11-01T00:00:00,TAVG,GHCND:USC00264439,",0",57.7
275,1999-11-01T00:00:00,TMAX,GHCND:USC00264439,",,,0",70.6
276,1999-11-01T00:00:00,TMIN,GHCND:USC00264439,",,,0",44.8
277,1999-11-01T00:00:00,EMNT,GHCND:USC00264480,"1,0,24,",40.0
278,1999-11-01T00:00:00,EMXT,GHCND:USC00264480,",0,03,",89.0
279,1999-11-01T00:00:00,PRCP,GHCND:USC00264480,",,,0",0.0
280,1999-11-01T00:00:00,SNOW,GHCND:USC00264480,",,,0",0.0
281,1999-11-01T00:00:00,TAVG,GHCND:USC00264480,"1,0",64.9
282,1999-11-01T00:00:00,TMAX,GHCND:USC00264480,",,,0",78.6
283,1999-11-01T00:00:00,TMIN,GHCND:USC00264480,"1,,,0",51.1
284,1999-11-01T00:00:00,PRCP,GHCND:USC00264501,",,,Z",0.0
285,1999-11-01T00:00:00,SNOW,GHCND:USC00264501,",,,Z",0.0
286,1999-11-01T00:00:00,EMNT,GHCND:USC00264527,",0,22,",17.0
287,1999-11-01T00:00:00,EMXT,GHCND:USC00264527,",0,06,",71.0
288,1999-11-01T00:00:00,PRCP,GHCND:USC00264527,",,,0",0.41
289,1999-11-01T00:00:00,SNOW,GHCND:USC00264527,",,,0",0.0
290,1999-11-01T00:00:00,TAVG,GHCND:USC00264527,",0",45.0
291,1999-11-01T00:00:00,TMAX,GHCND:USC00264527,",,,0",57.3
292,1999-11-01T00:00:00,TMIN,GHCND:USC00264527,",,,0",32.8
293,1999-11-01T00:00:00,EMNT,GHCND:USC00264698,",0,22,",10.0
294,1999-11-01T00:00:00,EMXT,GHCND:USC00264698,"2,0,07,",74.0
295,1999-11-01T00:00:00,PRCP,GHCND:USC00264698,",,,0",0.13
296,1999-11-01T00:00:00,SNOW,GHCND:USC00264698,",,,0",0.1
297,1999-11-01T00:00:00,TAVG,GHCND:USC00264698,"2,0",43.4
298,1999-11-01T00:00:00,TMAX,GHCND:USC00264698,"2,,,0",61.3
299,1999-11-01T00:00:00,TMIN,GHCND:USC00264698,",,,0",25.6
300,1999-11-01T00:00:00,PRCP,GHCND:USC00264745,"1,,,0",0.02
301,1999-11-01T00:00:00,SNOW,GHCND:USC00264745,"1,,,0",0.0
302,1999-11-01T00:00:00,EMNT,GHCND:USC00264935,",0,22,",2.0
303,1999-11-01T00:00:00,EMXT,GHCND:USC00264935,",0,07,",72.0
304,1999-11-01T00:00:00,PRCP,GHCND:USC00264935,",,,0",0.28
305,1999-11-01T00:00:00,SNOW,GHCND:USC00264935,",,,0",0.0
306,1999-11-01T00:00:00,TAVG,GHCND:USC00264935,",0",40.0
307,1999-11-01T00:00:00,TMAX,GHCND:USC00264935,",,,0",57.1
308,1999-11-01T00:00:00,TMIN,GHCND:USC00264935,",,,0",22.9
309,1999-11-01T00:00:00,EMNT,GHCND:USC00264950,"1,0,24,",7.0
310,1999-11-01T00:00:00,EMXT,GHCND:USC00264950,"1,0,03,+",72.0
311,1999-11-01T00:00:00,PRCP,GHCND:USC00264950,",,,0",0.27
312,1999-11-01T00:00:00,SNOW,GHCND:USC00264950,",,,0",0.0
313,1999-11-01T00:00:00,TAVG,GHCND:USC00264950,"1,0",43.3
314,1999-11-01T00:00:00,TMAX,GHCND:USC00264950,"1,,,0",59.3
315,1999-11-01T00:00:00,TMIN,GHCND:USC00264950,"1,,,0",27.3
316,1999-11-01T00:00:00,EMNT,GHCND:USC00265085,",0,25,+",24.0
317,1999-11-01T00:00:00,EMXT,GHCND:USC00265085,",0,02,",88.0
318,1999-11-01T00:00:00,PRCP,GHCND:USC00265085,",,,0",0.0
319,1999-11-01T00:00:00,SNOW,GHCND:USC00265085,",,,0",0.0
320,1999-11-01T00:00:00,TAVG,GHCND:USC00265085,",0",56.4
321,1999-11-01T00:00:00,TMAX,GHCND:USC00265085,",,,0",77.4
322,1999-11-01T00:00:00,TMIN,GHCND:USC00265085,",,,0",35.3
323,1999-11-01T00:00:00,EMNT,GHCND:USC00265132,",0,22,",4.0
324,1999-11-01T00:00:00,EMXT,GHCND:USC00265132,",0,07,",78.0
325,1999-11-01T00:00:00,PRCP,GHCND:USC00265132,",,,0",0.17
326,1999-11-01T00:00:00,SNOW,GHCND:USC00265132,"1,,,0",0.0
327,1999-11-01T00:00:00,TAVG,GHCND:USC00265132,",0",42.7
328,1999-11-01T00:00:00,TMAX,GHCND:USC00265132,",,,0",63.7
329,1999-11-01T00:00:00,TMIN,GHCND:USC00265132,",,,0",21.8
330,1999-11-01T00:00:00,EMNT,GHCND:USC00265168,",0,25,+",13.0
331,1999-11-01T00:00:00,EMXT,GHCND:USC00265168,",0,01,",78.0
332,1999-11-01T00:00:00,PRCP,GHCND:USC00265168,",,,0",0.0
333,1999-11-01T00:00:00,SNOW,GHCND:USC00265168,",,,0",0.0
334,1999-11-01T00:00:00,TAVG,GHCND:USC00265168,",0",48.7
335,1999-11-01T00:00:00,TMAX,GHCND:USC00265168,",,,0",64.4
336,1999-11-01T00:00:00,TMIN,GHCND:USC00265168,",,,0",33.0
337,1999-11-01T00:00:00,EMNT,GHCND:USC00265191,"4,0,21,",7.0
338,1999-11-01T00:00:00,EMXT,GHCND:USC00265191,",0,05,+",78.0
339,1999-11-01T00:00:00,PRCP,GHCND:USC00265191,",,,0",0.34
340,1999-11-01T00:00:00,SNOW,GHCND:USC00265191,",,,0",0.0
341,1999-11-01T00:00:00,TAVG,GHCND:USC00265191,"4,0",43.0
342,1999-11-01T00:00:00,TMAX,GHCND:USC00265191,",,,0",65.4
