,date,datatype,station,attributes,value
92,2002-11-01T00:00:00,SNOW,GHCND:USC00262229,",,,0",0.0
93,2002-11-01T00:00:00,TAVG,GHCND:USC00262229,"2,0",38.6
94,2002-11-01T00:00:00,TMAX,GHCND:USC00262229,"2,,,0",53.0
95,2002-11-01T00:00:00,TMIN,GHCND:USC00262229,",,,0",24.3
96,2002-11-01T00:00:00,EMNT,GHCND:USC00262243,",0,28,",19.0
97,2002-11-01T00:00:00,EMXT,GHCND:USC00262243,",0,09,",76.0
98,2002-11-01T00:00:00,PRCP,GHCND:USC00262243,",,,0",0.04
99,2002-11-01T00:00:00,SNOW,GHCND:USC00262243,",,,0",0.0
100,2002-11-01T00:00:00,TAVG,GHCND:USC00262243,",0",51.1
101,2002-11-01T00:00:00,TMAX,GHCND:USC00262243,",,,0",66.1
102,2002-11-01T00:00:00,TMIN,GHCND:USC00262243,",,,0",36.0
103,2002-11-01T00:00:00,EMNT,GHCND:USC00262296,",0,02,",-4.0
104,2002-11-01T00:00:00,EMXT,GHCND:USC00262296,"4,0,22,+",63.0
105,2002-11-01T00:00:00,PRCP,GHCND:USC00262296,",,,0",1.14
106,2002-11-01T00:00:00,SNOW,GHCND:USC00262296,",,,0",0.0
107,2002-11-01T00:00:00,TAVG,GHCND:USC00262296,"4,0",34.1
108,2002-11-01T00:00:00,TMAX,GHCND:USC00262296,"4,,,0",51.0
109,2002-11-01T00:00:00,TMIN,GHCND:USC00262296,",,,0",17.3
110,2002-11-01T00:00:00,EMNT,GHCND:USC00262394,",0,01,",-2.0
111,2002-11-01T00:00:00,EMXT,GHCND:USC00262394,",0,06,",62.0
112,2002-11-01T00:00:00,PRCP,GHCND:USC00262394,",,,0",0.25
113,2002-11-01T00:00:00,SNOW,GHCND:USC00262394,",,,0",0.0
114,2002-11-01T00:00:00,TAVG,GHCND:USC00262394,",0",35.7
115,2002-11-01T00:00:00,TMAX,GHCND:USC00262394,",,,0",51.8
116,2002-11-01T00:00:00,TMIN,GHCND:USC00262394,",,,0",19.6
117,2002-11-01T00:00:00,EMNT,GHCND:USC00262431,",0,28,",11.0
118,2002-11-01T00:00:00,EMXT,GHCND:USC00262431,",0,23,+",65.0
119,2002-11-01T00:00:00,PRCP,GHCND:USC00262431,",,,0",0.83
120,2002-11-01T00:00:00,SNOW,GHCND:USC00262431,",,,0",0.0
121,2002-11-01T00:00:00,TAVG,GHCND:USC00262431,",0",40.1
122,2002-11-01T00:00:00,TMAX,GHCND:USC00262431,",,,0",57.4
123,2002-11-01T00:00:00,TMIN,GHCND:USC00262431,",,,0",22.7
124,2002-11-01T00:00:00,EMNT,GHCND:USC00262497,"1,0,05,",40.0
125,2002-11-01T00:00:00,EMXT,GHCND:USC00262497,",0,10,",83.0
126,2002-11-01T00:00:00,PRCP,GHCND:USC00262497,",,,0",0.15
127,2002-11-01T00:00:00,SNOW,GHCND:USC00262497,",,,0",0.0
128,2002-11-01T00:00:00,TAVG,GHCND:USC00262497,"1,0",58.4
129,2002-11-01T00:00:00,TMAX,GHCND:USC00262497,",,,0",69.6
130,2002-11-01T00:00:00,TMIN,GHCND:USC00262497,"1,,,0",47.1
131,2002-11-01T00:00:00,EMNT,GHCND:USC00262557,"2,0,16,",25.0
132,2002-11-01T00:00:00,EMXT,GHCND:USC00262557,"1,0,22,",74.0
133,2002-11-01T00:00:00,PRCP,GHCND:USC00262557,",,,0",0.43
134,2002-11-01T00:00:00,SNOW,GHCND:USC00262557,",,,0",0.0
135,2002-11-01T00:00:00,TAVG,GHCND:USC00262557,"2,0",49.5
136,2002-11-01T00:00:00,TMAX,GHCND:USC00262557,"1,,,0",64.1
137,2002-11-01T00:00:00,TMIN,GHCND:USC00262557,"2,,,0",34.8
138,2002-11-01T00:00:00,EMNT,GHCND:USC00262570,",0,01,",-2.0
139,2002-11-01T00:00:00,EMXT,GHCND:USC00262570,",0,06,",61.0
140,2002-11-01T00:00:00,PRCP,GHCND:USC00262570,",,,0",1.47
141,2002-11-01T00:00:00,SNOW,GHCND:USC00262570,",,,0",0.5
142,2002-11-01T00:00:00,TAVG,GHCND:USC00262570,",0",36.0
143,2002-11-01T00:00:00,TMAX,GHCND:USC00262570,",,,0",50.5
144,2002-11-01T00:00:00,TMIN,GHCND:USC00262570,",,,0",21.5
145,2002-11-01T00:00:00,EMNT,GHCND:USC00262626,"1,0,02,+",3.0
146,2002-11-01T00:00:00,EMXT,GHCND:USC00262626,"1,0,23,+",67.0
147,2002-11-01T00:00:00,PRCP,GHCND:USC00262626,",,,0",0.66
148,2002-11-01T00:00:00,SNOW,GHCND:USC00262626,",,,0",0.1
149,2002-11-01T00:00:00,TAVG,GHCND:USC00262626,"1,0",37.1
150,2002-11-01T00:00:00,TMAX,GHCND:USC00262626,"1,,,0",54.7
151,2002-11-01T00:00:00,TMIN,GHCND:USC00262626,"1,,,0",19.6
152,2002-11-01T00:00:00,EMNT,GHCND:USC00262708,"1,0,01,",3.0
153,2002-11-01T00:00:00,EMXT,GHCND:USC00262708,",0,25,+",61.0
154,2002-11-01T00:00:00,PRCP,GHCND:USC00262708,",,,0",0.77
155,2002-11-01T00:00:00,SNOW,GHCND:USC00262708,",,,0",0.0
156,2002-11-01T00:00:00,TAVG,GHCND:USC00262708,"1,0",36.9
157,2002-11-01T00:00:00,TMAX,GHCND:USC00262708,",,,0",48.8
158,2002-11-01T00:00:00,TMIN,GHCND:USC00262708,"1,,,0",25.0
159,2002-11-01T00:00:00,EMNT,GHCND:USC00262780,",0,02,",9.0
160,2002-11-01T00:00:00,EMXT,GHCND:USC00262780,",0,06,",68.0
161,2002-11-01T00:00:00,PRCP,GHCND:USC00262780,",,,0",0.06
162,2002-11-01T00:00:00,SNOW,GHCND:USC00262780,",,,0",0.0
163,2002-11-01T00:00:00,TAVG,GHCND:USC00262780,",0",40.6
164,2002-11-01T00:00:00,TMAX,GHCND:USC00262780,",,,0",56.9
165,2002-11-01T00:00:00,TMIN,GHCND:USC00262780,",,,0",24.2
166,2002-11-01T00:00:00,EMNT,GHCND:USC00263090,",0,01,",6.0
167,2002-11-01T00:00:00,EMXT,GHCND:USC00263090,"1,0,05,",66.0
168,2002-11-01T00:00:00,PRCP,GHCND:USC00263090,",,,0",1.33
169,2002-11-01T00:00:00,SNOW,GHCND:USC00263090,",,,0",0.0
170,2002-11-01T00:00:00,TAVG,GHCND:USC00263090,"1,0",40.4
171,2002-11-01T00:00:00,TMAX,GHCND:USC00263090,"1,,,0",54.4
172,2002-11-01T00:00:00,TMIN,GHCND:USC00263090,",,,0",26.3
173,2002-11-01T00:00:00,EMNT,GHCND:USC00263114,"3,0,02,",-3.0
174,2002-11-01T00:00:00,PRCP,GHCND:USC00263114,",,,0",1.79
175,2002-11-01T00:00:00,SNOW,GHCND:USC00263114,",,,0",5.0
176,2002-11-01T00:00:00,TMIN,GHCND:USC00263114,"3,,,0",18.8
177,2002-11-01T00:00:00,EMNT,GHCND:USC00263205,"1,0,01,",20.0
178,2002-11-01T00:00:00,EMXT,GHCND:USC00263205,"1,0,19,",59.0
179,2002-11-01T00:00:00,PRCP,GHCND:USC00263205,",,,0",2.76
180,2002-11-01T00:00:00,SNOW,GHCND:USC00263205,",,,0",0.0
181,2002-11-01T00:00:00,TAVG,GHCND:USC00263205,"2,0",40.9
182,2002-11-01T00:00:00,TMAX,GHCND:USC00263205,"1,,,0",51.5
183,2002-11-01T00:00:00,TMIN,GHCND:USC00263205,"1,,,0",30.3
184,2002-11-01T00:00:00,EMXT,GHCND:USC00263245,",0,07,",63.0
185,2002-11-01T00:00:00,PRCP,GHCND:USC00263245,",,,0",1.02
186,2002-11-01T00:00:00,SNOW,GHCND:USC00263245,",,,0",0.0
187,2002-11-01T00:00:00,TMAX,GHCND:USC00263245,",,,0",51.9
188,2002-11-01T00:00:00,EMNT,GHCND:USC00263285,",0,02,",18.0
189,2002-11-01T00:00:00,EMXT,GHCND:USC00263285,",0,20,",64.0
190,2002-11-01T00:00:00,PRCP,GHCND:USC00263285,",,,0",0.28
191,2002-11-01T00:00:00,SNOW,GHCND:USC00263285,",,,0",0.0
192,2002-11-01T00:00:00,TAVG,GHCND:USC00263285,",0",43.0
193,2002-11-01T00:00:00,TMAX,GHCND:USC00263285,",,,0",55.0
194,2002-11-01T00:00:00,TMIN,GHCND:USC00263285,",,,0",30.9
195,2002-11-01T00:00:00,EMNT,GHCND:USC00263316,"4,0,04,",33.0
196,2002-11-01T00:00:00,EMXT,GHCND:USC00263316,"4,0,22,",72.0
197,2002-11-01T00:00:00,PRCP,GHCND:USC00263316,",,,0",0.76
198,2002-11-01T00:00:00,SNOW,GHCND:USC00263316,",,,0",0.0
199,2002-11-01T00:00:00,TAVG,GHCND:USC00263316,"4,0",52.6
200,2002-11-01T00:00:00,TMAX,GHCND:USC00263316,"4,,,0",64.3
201,2002-11-01T00:00:00,TMIN,GHCND:USC00263316,"4,,,0",40.9
202,2002-11-01T00:00:00,EMNT,GHCND:USC00263340,",0,01,",8.0
203,2002-11-01T00:00:00,EMXT,GHCND:USC00263340,",0,23,",59.0
204,2002-11-01T00:00:00,PRCP,GHCND:USC00263340,",,,0",2.33
205,2002-11-01T00:00:00,SNOW,GHCND:USC00263340,",,,0",2.0
206,2002-11-01T00:00:00,TAVG,GHCND:USC00263340,",0",35.9
207,2002-11-01T00:00:00,TMAX,GHCND:USC00263340,",,,0",45.9
208,2002-11-01T00:00:00,TMIN,GHCND:USC00263340,",,,0",25.9
209,2002-11-01T00:00:00,PRCP,GHCND:USC00263512,"2,,,0",0.03
210,2002-11-01T00:00:00,SNOW,GHCND:USC00263512,",,,0",0.0
211,2002-11-01T00:00:00,EMXT,GHCND:USC00263671,"5,0,22,",75.0
212,2002-11-01T00:00:00,PRCP,GHCND:USC00263671,",,,0",0.07
213,2002-11-01T00:00:00,SNOW,GHCND:USC00263671,",,,0",0.0
214,2002-11-01T00:00:00,TMAX,GHCND:USC00263671,"5,,,0",65.4
215,2002-11-01T00:00:00,EMNT,GHCND:USC00263957,",0,02,+",-1.0
216,2002-11-01T00:00:00,EMXT,GHCND:USC00263957,",0,07,",65.0
217,2002-11-01T00:00:00,PRCP,GHCND:USC00263957,",,,0",0.74
218,2002-11-01T00:00:00,SNOW,GHCND:USC00263957,",,,0",0.0
219,2002-11-01T00:00:00,TAVG,GHCND:USC00263957,",0",37.6
220,2002-11-01T00:00:00,TMAX,GHCND:USC00263957,",,,0",53.4
221,2002-11-01T00:00:00,TMIN,GHCND:USC00263957,",,,0",21.7
222,2002-11-01T00:00:00,EMNT,GHCND:USC00264016,"4,0,01,",1.0
223,2002-11-01T00:00:00,EMXT,GHCND:USC00264016,"4,0,22,",62.0
224,2002-11-01T00:00:00,PRCP,GHCND:USC00264016,",,,0",0.23
225,2002-11-01T00:00:00,SNOW,GHCND:USC00264016,",,,0",0.0
226,2002-11-01T00:00:00,TAVG,GHCND:USC00264016,"4,0",35.0
227,2002-11-01T00:00:00,TMAX,GHCND:USC00264016,"4,,,0",48.0
228,2002-11-01T00:00:00,TMIN,GHCND:USC00264016,"4,,,0",22.1
229,2002-11-01T00:00:00,EMNT,GHCND:USC00264039,"1,0,01,",6.0
230,2002-11-01T00:00:00,EMXT,GHCND:USC00264039,"1,0,21,",63.0
231,2002-11-01T00:00:00,PRCP,GHCND:USC00264039,",,,0",1.05
232,2002-11-01T00:00:00,SNOW,GHCND:USC00264039,",,,0",4.5
233,2002-11-01T00:00:00,TAVG,GHCND:USC00264039,"2,0",35.6
234,2002-11-01T00:00:00,TMAX,GHCND:USC00264039,"1,,,0",47.2
235,2002-11-01T00:00:00,TMIN,GHCND:USC00264039,"1,,,0",24.1
236,2002-11-01T00:00:00,EMNT,GHCND:USC00264095,",0,01,",0.0
237,2002-11-01T00:00:00,EMXT,GHCND:USC00264095,",0,22,",64.0
238,2002-11-01T00:00:00,PRCP,GHCND:USC00264095,",,,0",0.92
239,2002-11-01T00:00:00,SNOW,GHCND:USC00264095,",,,0",1.0
240,2002-11-01T00:00:00,TAVG,GHCND:USC00264095,",0",35.7
241,2002-11-01T00:00:00,TMAX,GHCND:USC00264095,",,,0",48.4
242,2002-11-01T00:00:00,TMIN,GHCND:USC00264095,",,,0",23.0
243,2002-11-01T00:00:00,EMNT,GHCND:USC00264236,"2,0,05,+",1.0
244,2002-11-01T00:00:00,EMXT,GHCND:USC00264236,"2,0,23,",61.0
245,2002-11-01T00:00:00,PRCP,GHCND:USC00264236,",,,0",1.28
246,2002-11-01T00:00:00,SNOW,GHCND:USC00264236,",,,0",0.0
247,2002-11-01T00:00:00,TAVG,GHCND:USC00264236,"2,0",36.4
248,2002-11-01T00:00:00,TMAX,GHCND:USC00264236,"2,,,0",52.3
249,2002-11-01T00:00:00,TMIN,GHCND:USC00264236,"2,,,0",20.4
250,2002-11-01T00:00:00,EMNT,GHCND:USC00264341,",0,02,+",1.0
251,2002-11-01T00:00:00,EMXT,GHCND:USC00264341,",0,21,+",62.0
252,2002-11-01T00:00:00,PRCP,GHCND:USC00264341,",,,0",0.7
253,2002-11-01T00:00:00,SNOW,GHCND:USC00264341,",,,0",0.0
254,2002-11-01T00:00:00,TAVG,GHCND:USC00264341,",0",34.9
255,2002-11-01T00:00:00,TMAX,GHCND:USC00264341,",,,0",49.4
256,2002-11-01T00:00:00,TMIN,GHCND:USC00264341,",,,0",20.5
257,2002-11-01T00:00:00,EMNT,GHCND:USC00264349,"4,0,01,",14.0
258,2002-11-01T00:00:00,EMXT,GHCND:USC00264349,"4,0,08,+",65.0
259,2002-11-01T00:00:00,PRCP,GHCND:USC00264349,",,,0",0.21
260,2002-11-01T00:00:00,SNOW,GHCND:USC00264349,",,,0",0.0
261,2002-11-01T00:00:00,TAVG,GHCND:USC00264349,"5,0",43.6
262,2002-11-01T00:00:00,TMAX,GHCND:USC00264349,"4,,,0",57.3
263,2002-11-01T00:00:00,TMIN,GHCND:USC00264349,"4,,,0",29.8
264,2002-11-01T00:00:00,EMNT,GHCND:USC00264391,",0,01,",-11.0
265,2002-11-01T00:00:00,EMXT,GHCND:USC00264391,",0,07,",57.0
266,2002-11-01T00:00:00,PRCP,GHCND:USC00264391,"1,,,0",1.4
267,2002-11-01T00:00:00,SNOW,GHCND:USC00264391,",,,0",3.1
268,2002-11-01T00:00:00,TAVG,GHCND:USC00264391,",0",31.7
269,2002-11-01T00:00:00,TMAX,GHCND:USC00264391,",,,0",47.1
270,2002-11-01T00:00:00,TMIN,GHCND:USC00264391,",,,0",16.4
271,2002-11-01T00:00:00,EMNT,GHCND:USC00264394,"2,0,01,",-6.0
272,2002-11-01T00:00:00,EMXT,GHCND:USC00264394,",0,21,+",58.0
273,2002-11-01T00:00:00,PRCP,GHCND:USC00264394,",,,0",1.18
274,2002-11-01T00:00:00,SNOW,GHCND:USC00264394,",,,0",0.2
275,2002-11-01T00:00:00,TAVG,GHCND:USC00264394,"2,0",35.2
276,2002-11-01T00:00:00,TMAX,GHCND:USC00264394,",,,0",49.5
277,2002-11-01T00:00:00,TMIN,GHCND:USC00264394,"2,,,0",20.9
278,2002-11-01T00:00:00,EMNT,GHCND:USC00264439,",0,27,",33.0
279,2002-11-01T00:00:00,EMXT,GHCND:USC00264439,",0,09,",76.0
280,2002-11-01T00:00:00,PRCP,GHCND:USC00264439,",,,0",0.11
281,2002-11-01T00:00:00,SNOW,GHCND:USC00264439,",,,0",0.0
282,2002-11-01T00:00:00,TAVG,GHCND:USC00264439,",0",55.4
283,2002-11-01T00:00:00,TMAX,GHCND:USC00264439,",,,0",67.6
284,2002-11-01T00:00:00,TMIN,GHCND:USC00264439,",,,0",43.1
285,2002-11-01T00:00:00,EMNT,GHCND:USC00264480,"3,0,17,",44.0
286,2002-11-01T00:00:00,EMXT,GHCND:USC00264480,"2,0,24,+",80.0
287,2002-11-01T00:00:00,PRCP,GHCND:USC00264480,",,,0",0.55
288,2002-11-01T00:00:00,SNOW,GHCND:USC00264480,",,,0",0.0
289,2002-11-01T00:00:00,TAVG,GHCND:USC00264480,"3,0",64.1
290,2002-11-01T00:00:00,TMAX,GHCND:USC00264480,"2,,,0",74.5
291,2002-11-01T00:00:00,TMIN,GHCND:USC00264480,"3,,,0",53.7
292,2002-11-01T00:00:00,EMNT,GHCND:USC00264501,",Z,04,",12.0
293,2002-11-01T00:00:00,EMXT,GHCND:USC00264501,",Z,23,",59.0
294,2002-11-01T00:00:00,PRCP,GHCND:USC00264501,",,,Z",0.78
295,2002-11-01T00:00:00,SNOW,GHCND:USC00264501,",,,Z",1.0
296,2002-11-01T00:00:00,TAVG,GHCND:USC00264501,",Z",35.5
297,2002-11-01T00:00:00,TMAX,GHCND:USC00264501,",,,Z",48.4
298,2002-11-01T00:00:00,TMIN,GHCND:USC00264501,",,,Z",22.7
299,2002-11-01T00:00:00,EMNT,GHCND:USC00264698,",0,02,",-1.0
300,2002-11-01T00:00:00,EMXT,GHCND:USC00264698,"1,0,07,",66.0
301,2002-11-01T00:00:00,PRCP,GHCND:USC00264698,",,,0",0.73
302,2002-11-01T00:00:00,SNOW,GHCND:USC00264698,",,,0",0.0
303,2002-11-01T00:00:00,TAVG,GHCND:USC00264698,"1,0",38.5
304,2002-11-01T00:00:00,TMAX,GHCND:USC00264698,"1,,,0",54.3
305,2002-11-01T00:00:00,TMIN,GHCND:USC00264698,",,,0",22.6
306,2002-11-01T00:00:00,EMNT,GHCND:USC00264745,"1,0,02,",10.0
307,2002-11-01T00:00:00,EMXT,GHCND:USC00264745,"1,0,22,+",68.0
308,2002-11-01T00:00:00,PRCP,GHCND:USC00264745,",,,0",0.89
309,2002-11-01T00:00:00,SNOW,GHCND:USC00264745,",,,0",0.0
310,2002-11-01T00:00:00,TAVG,GHCND:USC00264745,"1,0",39.3
311,2002-11-01T00:00:00,TMAX,GHCND:USC00264745,"1,,,0",55.1
312,2002-11-01T00:00:00,TMIN,GHCND:USC00264745,"1,,,0",23.5
313,2002-11-01T00:00:00,EMNT,GHCND:USC00264935,",0,02,+",-6.0
314,2002-11-01T00:00:00,EMXT,GHCND:USC00264935,",0,20,",65.0
315,2002-11-01T00:00:00,PRCP,GHCND:USC00264935,",,,0",0.32
316,2002-11-01T00:00:00,SNOW,GHCND:USC00264935,",,,0",0.0
317,2002-11-01T00:00:00,TAVG,GHCND:USC00264935,",0",35.7
318,2002-11-01T00:00:00,TMAX,GHCND:USC00264935,",,,0",52.6
319,2002-11-01T00:00:00,TMIN,GHCND:USC00264935,",,,0",18.7
320,2002-11-01T00:00:00,EMNT,GHCND:USC00264950,"1,0,01,",5.0
321,2002-11-01T00:00:00,EMXT,GHCND:USC00264950,",0,24,+",65.0
322,2002-11-01T00:00:00,PRCP,GHCND:USC00264950,",,,0",0.48
323,2002-11-01T00:00:00,SNOW,GHCND:USC00264950,",T,,0",0.0
324,2002-11-01T00:00:00,TAVG,GHCND:USC00264950,"1,0",36.9
325,2002-11-01T00:00:00,TMAX,GHCND:USC00264950,",,,0",51.1
326,2002-11-01T00:00:00,TMIN,GHCND:USC00264950,"1,,,0",22.6
327,2002-11-01T00:00:00,EMNT,GHCND:USC00265085,"5,0,27,+",29.0
328,2002-11-01T00:00:00,EMXT,GHCND:USC00265085,"1,0,10,",82.0
329,2002-11-01T00:00:00,PRCP,GHCND:USC00265085,",,,0",0.15
330,2002-11-01T00:00:00,SNOW,GHCND:USC00265085,",,,0",0.0
331,2002-11-01T00:00:00,TAVG,GHCND:USC00265085,"5,0",54.0
332,2002-11-01T00:00:00,TMAX,GHCND:USC00265085,"1,,,0",72.9
333,2002-11-01T00:00:00,TMIN,GHCND:USC00265085,"5,,,0",35.0
334,2002-11-01T00:00:00,EMNT,GHCND:USC00265132,"3,0,27,",6.0
335,2002-11-01T00:00:00,EMXT,GHCND:USC00265132,"3,0,06,",69.0
336,2002-11-01T00:00:00,PRCP,GHCND:USC00265132,",,,0",0.27
337,2002-11-01T00:00:00,SNOW,GHCND:USC00265132,",,,0",0.0
338,2002-11-01T00:00:00,TAVG,GHCND:USC00265132,"3,0",38.1
339,2002-11-01T00:00:00,TMAX,GHCND:USC00265132,"3,,,0",57.4
340,2002-11-01T00:00:00,TMIN,GHCND:USC00265132,"3,,,0",18.7
