,date,datatype,station,attributes,value
52,2004-11-01T00:00:00,EMXT,GHCND:USC00261358,"1,0,06,",70.0
53,2004-11-01T00:00:00,PRCP,GHCND:USC00261358,",,,0",1.73
54,2004-11-01T00:00:00,SNOW,GHCND:USC00261358,",,,0",0.0
55,2004-11-01T00:00:00,TAVG,GHCND:USC00261358,"1,0",41.0
56,2004-11-01T00:00:00,TMAX,GHCND:USC00261358,"1,,,0",54.0
57,2004-11-01T00:00:00,TMIN,GHCND:USC00261358,",,,0",28.1
58,2004-11-01T00:00:00,EMNT,GHCND:USC00261371,"2,0,30,",30.0
59,2004-11-01T00:00:00,EMXT,GHCND:USC00261371,"1,0,07,",82.0
60,2004-11-01T00:00:00,PRCP,GHCND:USC00261371,",,,0",1.93
61,2004-11-01T00:00:00,SNOW,GHCND:USC00261371,",,,0",0.0
62,2004-11-01T00:00:00,TAVG,GHCND:USC00261371,"2,0",56.4
63,2004-11-01T00:00:00,TMAX,GHCND:USC00261371,"1,,,0",68.7
64,2004-11-01T00:00:00,TMIN,GHCND:USC00261371,"2,,,0",44.2
65,2004-11-01T00:00:00,EMNT,GHCND:USC00261485,"4,0,29,",-3.0
66,2004-11-01T00:00:00,EMXT,GHCND:USC00261485,"5,0,17,",64.0
67,2004-11-01T00:00:00,PRCP,GHCND:USC00261485,",,,0",0.94
68,2004-11-01T00:00:00,SNOW,GHCND:USC00261485,"1,,,0",0.0
69,2004-11-01T00:00:00,TAVG,GHCND:USC00261485,"7,0",37.8
70,2004-11-01T00:00:00,TMAX,GHCND:USC00261485,"5,,,0",50.2
71,2004-11-01T00:00:00,TMIN,GHCND:USC00261485,"4,,,0",25.4
72,2004-11-01T00:00:00,EMNT,GHCND:USC00261590,",0,30,",5.0
73,2004-11-01T00:00:00,EMXT,GHCND:USC00261590,",0,07,",70.0
74,2004-11-01T00:00:00,PRCP,GHCND:USC00261590,",,,0",1.97
75,2004-11-01T00:00:00,SNOW,GHCND:USC00261590,",,,0",0.0
76,2004-11-01T00:00:00,TAVG,GHCND:USC00261590,",0",39.4
77,2004-11-01T00:00:00,TMAX,GHCND:USC00261590,",,,0",53.9
78,2004-11-01T00:00:00,TMIN,GHCND:USC00261590,",,,0",24.8
79,2004-11-01T00:00:00,EMNT,GHCND:USC00261660,"5,0,29,",-23.0
80,2004-11-01T00:00:00,SNOW,GHCND:USC00261660,"3,,,0",0.0
81,2004-11-01T00:00:00,TMIN,GHCND:USC00261660,"5,,,0",15.4
82,2004-11-01T00:00:00,EMNT,GHCND:USC00261684,"1,0,30,",-4.0
83,2004-11-01T00:00:00,EMXT,GHCND:USC00261684,"1,0,06,",60.0
84,2004-11-01T00:00:00,PRCP,GHCND:USC00261684,"2,,,0",0.5
85,2004-11-01T00:00:00,SNOW,GHCND:USC00261684,"2,,,0",0.0
86,2004-11-01T00:00:00,TAVG,GHCND:USC00261684,"1,0",33.9
87,2004-11-01T00:00:00,TMAX,GHCND:USC00261684,"1,,,0",43.7
88,2004-11-01T00:00:00,TMIN,GHCND:USC00261684,"1,,,0",24.0
89,2004-11-01T00:00:00,EMNT,GHCND:USC00261740,"3,0,30,",-9.0
90,2004-11-01T00:00:00,EMXT,GHCND:USC00261740,",0,06,",63.0
91,2004-11-01T00:00:00,PRCP,GHCND:USC00261740,",,,0",2.19
92,2004-11-01T00:00:00,SNOW,GHCND:USC00261740,",,,0",4.5
93,2004-11-01T00:00:00,TAVG,GHCND:USC00261740,"3,0",33.9
94,2004-11-01T00:00:00,TMAX,GHCND:USC00261740,",,,0",45.2
95,2004-11-01T00:00:00,TMIN,GHCND:USC00261740,"3,,,0",22.6
96,2004-11-01T00:00:00,EMNT,GHCND:USC00262119,"2,0,29,",4.0
97,2004-11-01T00:00:00,EMXT,GHCND:USC00262119,"3,0,16,+",51.0
98,2004-11-01T00:00:00,PRCP,GHCND:USC00262119,",,,0",2.49
99,2004-11-01T00:00:00,SNOW,GHCND:USC00262119,"1,,,0",7.0
100,2004-11-01T00:00:00,TAVG,GHCND:USC00262119,"5,0",32.9
101,2004-11-01T00:00:00,TMAX,GHCND:USC00262119,"3,,,0",41.0
102,2004-11-01T00:00:00,TMIN,GHCND:USC00262119,"2,,,0",24.8
103,2004-11-01T00:00:00,EMNT,GHCND:USC00262189,",0,30,",-13.0
104,2004-11-01T00:00:00,EMXT,GHCND:USC00262189,",0,07,",66.0
105,2004-11-01T00:00:00,PRCP,GHCND:USC00262189,",,,0",1.1
106,2004-11-01T00:00:00,SNOW,GHCND:USC00262189,",,,0",0.0
107,2004-11-01T00:00:00,TAVG,GHCND:USC00262189,",0",32.2
108,2004-11-01T00:00:00,TMAX,GHCND:USC00262189,",,,0",44.9
109,2004-11-01T00:00:00,TMIN,GHCND:USC00262189,",,,0",19.5
110,2004-11-01T00:00:00,EMNT,GHCND:USC00262229,"2,0,29,",11.0
111,2004-11-01T00:00:00,EMXT,GHCND:USC00262229,"2,0,02,",62.0
112,2004-11-01T00:00:00,PRCP,GHCND:USC00262229,",,,0",0.76
113,2004-11-01T00:00:00,SNOW,GHCND:USC00262229,",,,0",2.0
114,2004-11-01T00:00:00,TAVG,GHCND:USC00262229,"3,0",37.2
115,2004-11-01T00:00:00,TMAX,GHCND:USC00262229,"2,,,0",48.0
116,2004-11-01T00:00:00,TMIN,GHCND:USC00262229,"2,,,0",26.4
117,2004-11-01T00:00:00,PRCP,GHCND:USC00262243,",a,,0",1.21
118,2004-11-01T00:00:00,SNOW,GHCND:USC00262243,",,,0",0.0
119,2004-11-01T00:00:00,EMNT,GHCND:USC00262296,"1,0,30,",-18.0
120,2004-11-01T00:00:00,EMXT,GHCND:USC00262296,"4,0,06,",62.0
121,2004-11-01T00:00:00,PRCP,GHCND:USC00262296,",,,0",1.02
122,2004-11-01T00:00:00,SNOW,GHCND:USC00262296,",,,0",0.0
123,2004-11-01T00:00:00,TAVG,GHCND:USC00262296,"4,0",33.1
124,2004-11-01T00:00:00,TMAX,GHCND:USC00262296,"4,,,0",47.9
125,2004-11-01T00:00:00,TMIN,GHCND:USC00262296,"1,,,0",18.2
126,2004-11-01T00:00:00,EMXT,GHCND:USC00262394,",0,10,",59.0
127,2004-11-01T00:00:00,PRCP,GHCND:USC00262394,",,,0",0.8
128,2004-11-01T00:00:00,SNOW,GHCND:USC00262394,",,,0",3.0
129,2004-11-01T00:00:00,TMAX,GHCND:USC00262394,",,,0",46.6
130,2004-11-01T00:00:00,EMNT,GHCND:USC00262431,",0,30,",4.0
131,2004-11-01T00:00:00,EMXT,GHCND:USC00262431,",0,07,",62.0
132,2004-11-01T00:00:00,PRCP,GHCND:USC00262431,",,,0",1.29
133,2004-11-01T00:00:00,SNOW,GHCND:USC00262431,",,,0",0.0
134,2004-11-01T00:00:00,TAVG,GHCND:USC00262431,",0",39.3
135,2004-11-01T00:00:00,TMAX,GHCND:USC00262431,",,,0",52.2
136,2004-11-01T00:00:00,TMIN,GHCND:USC00262431,",,,0",26.4
137,2004-11-01T00:00:00,EMNT,GHCND:USC00262497,",0,30,",30.0
138,2004-11-01T00:00:00,EMXT,GHCND:USC00262497,",0,07,",78.0
139,2004-11-01T00:00:00,PRCP,GHCND:USC00262497,",,,0",2.18
140,2004-11-01T00:00:00,SNOW,GHCND:USC00262497,",,,0",0.0
141,2004-11-01T00:00:00,TAVG,GHCND:USC00262497,",0",54.1
142,2004-11-01T00:00:00,TMAX,GHCND:USC00262497,",,,0",63.3
143,2004-11-01T00:00:00,TMIN,GHCND:USC00262497,",,,0",45.0
144,2004-11-01T00:00:00,EMNT,GHCND:USC00262557,"1,0,30,",22.0
145,2004-11-01T00:00:00,EMXT,GHCND:USC00262557,"1,0,07,",73.0
146,2004-11-01T00:00:00,PRCP,GHCND:USC00262557,",,,0",2.48
147,2004-11-01T00:00:00,SNOW,GHCND:USC00262557,"1,,,0",0.0
148,2004-11-01T00:00:00,TAVG,GHCND:USC00262557,"1,0",45.3
149,2004-11-01T00:00:00,TMAX,GHCND:USC00262557,"1,,,0",56.5
150,2004-11-01T00:00:00,TMIN,GHCND:USC00262557,"1,,,0",34.1
151,2004-11-01T00:00:00,EMNT,GHCND:USC00262570,",0,30,",-9.0
152,2004-11-01T00:00:00,EMXT,GHCND:USC00262570,",0,06,+",63.0
153,2004-11-01T00:00:00,PRCP,GHCND:USC00262570,",,,0",0.65
154,2004-11-01T00:00:00,SNOW,GHCND:USC00262570,",,,0",6.4
155,2004-11-01T00:00:00,TAVG,GHCND:USC00262570,",0",33.9
156,2004-11-01T00:00:00,TMAX,GHCND:USC00262570,",,,0",45.4
157,2004-11-01T00:00:00,TMIN,GHCND:USC00262570,",,,0",22.3
158,2004-11-01T00:00:00,EMNT,GHCND:USC00262626,"4,0,29,",0.0
159,2004-11-01T00:00:00,EMXT,GHCND:USC00262626,"3,0,07,",65.0
160,2004-11-01T00:00:00,PRCP,GHCND:USC00262626,",,,0",0.85
161,2004-11-01T00:00:00,SNOW,GHCND:USC00262626,",T,,0",0.0
162,2004-11-01T00:00:00,TAVG,GHCND:USC00262626,"5,0",36.6
163,2004-11-01T00:00:00,TMAX,GHCND:USC00262626,"3,,,0",50.3
164,2004-11-01T00:00:00,TMIN,GHCND:USC00262626,"4,,,0",23.0
165,2004-11-01T00:00:00,EMNT,GHCND:USC00262708,"4,0,30,",2.0
166,2004-11-01T00:00:00,EMXT,GHCND:USC00262708,"3,0,07,",59.0
167,2004-11-01T00:00:00,PRCP,GHCND:USC00262708,",,,0",1.1
168,2004-11-01T00:00:00,SNOW,GHCND:USC00262708,"1,,,0",0.0
169,2004-11-01T00:00:00,TAVG,GHCND:USC00262708,"4,0",33.3
170,2004-11-01T00:00:00,TMAX,GHCND:USC00262708,"3,,,0",43.1
171,2004-11-01T00:00:00,TMIN,GHCND:USC00262708,"4,,,0",23.6
172,2004-11-01T00:00:00,EMNT,GHCND:USC00262780,"1,0,30,",1.0
173,2004-11-01T00:00:00,EMXT,GHCND:USC00262780,"1,0,06,",63.0
174,2004-11-01T00:00:00,PRCP,GHCND:USC00262780,"1,,,0",1.34
175,2004-11-01T00:00:00,SNOW,GHCND:USC00262780,"1,,,0",0.0
176,2004-11-01T00:00:00,TAVG,GHCND:USC00262780,"2,0",38.8
177,2004-11-01T00:00:00,TMAX,GHCND:USC00262780,"1,,,0",50.8
178,2004-11-01T00:00:00,TMIN,GHCND:USC00262780,"1,,,0",26.7
179,2004-11-01T00:00:00,EMNT,GHCND:USC00263090,",0,30,",10.0
180,2004-11-01T00:00:00,EMXT,GHCND:USC00263090,",0,08,",65.0
181,2004-11-01T00:00:00,PRCP,GHCND:USC00263090,",,,0",1.72
182,2004-11-01T00:00:00,SNOW,GHCND:USC00263090,",,,0",4.4
183,2004-11-01T00:00:00,TAVG,GHCND:USC00263090,",0",39.4
184,2004-11-01T00:00:00,TMAX,GHCND:USC00263090,",,,0",50.7
185,2004-11-01T00:00:00,TMIN,GHCND:USC00263090,",,,0",28.1
186,2004-11-01T00:00:00,EMNT,GHCND:USC00263114,",0,29,",-13.0
187,2004-11-01T00:00:00,EMXT,GHCND:USC00263114,"1,0,08,",71.0
188,2004-11-01T00:00:00,PRCP,GHCND:USC00263114,"2,,,0",0.91
189,2004-11-01T00:00:00,SNOW,GHCND:USC00263114,"1,,,0",0.1
190,2004-11-01T00:00:00,TAVG,GHCND:USC00263114,"1,0",33.4
191,2004-11-01T00:00:00,TMAX,GHCND:USC00263114,"1,,,0",46.5
192,2004-11-01T00:00:00,TMIN,GHCND:USC00263114,",,,0",20.3
193,2004-11-01T00:00:00,EMNT,GHCND:USC00263205,"1,0,29,",8.0
194,2004-11-01T00:00:00,EMXT,GHCND:USC00263205,"5,0,07,",57.0
195,2004-11-01T00:00:00,PRCP,GHCND:USC00263205,"2,,,0",2.21
196,2004-11-01T00:00:00,SNOW,GHCND:USC00263205,",,,0",27.0
197,2004-11-01T00:00:00,TAVG,GHCND:USC00263205,"5,0",37.7
198,2004-11-01T00:00:00,TMAX,GHCND:USC00263205,"5,,,0",47.4
199,2004-11-01T00:00:00,TMIN,GHCND:USC00263205,"1,,,0",27.9
200,2004-11-01T00:00:00,EMXT,GHCND:USC00263245,"2,0,07,",66.0
201,2004-11-01T00:00:00,PRCP,GHCND:USC00263245,"3,,,0",0.15
202,2004-11-01T00:00:00,SNOW,GHCND:USC00263245,"2,,,0",0.0
203,2004-11-01T00:00:00,TMAX,GHCND:USC00263245,"2,,,0",47.8
204,2004-11-01T00:00:00,EMNT,GHCND:USC00263285,"4,0,30,+",17.0
205,2004-11-01T00:00:00,EMXT,GHCND:USC00263285,"2,0,06,",64.0
206,2004-11-01T00:00:00,PRCP,GHCND:USC00263285,",,,0",0.81
207,2004-11-01T00:00:00,SNOW,GHCND:USC00263285,",,,0",0.0
208,2004-11-01T00:00:00,TAVG,GHCND:USC00263285,"4,0",38.1
209,2004-11-01T00:00:00,TMAX,GHCND:USC00263285,"2,,,0",48.6
210,2004-11-01T00:00:00,TMIN,GHCND:USC00263285,"4,,,0",27.6
211,2004-11-01T00:00:00,PRCP,GHCND:USC00263316,",a,,0",1.32
212,2004-11-01T00:00:00,SNOW,GHCND:USC00263316,"5,,,0",0.0
213,2004-11-01T00:00:00,EMNT,GHCND:USC00263340,"1,0,30,",5.0
214,2004-11-01T00:00:00,EMXT,GHCND:USC00263340,"1,0,07,",58.0
215,2004-11-01T00:00:00,PRCP,GHCND:USC00263340,",,,0",2.09
216,2004-11-01T00:00:00,SNOW,GHCND:USC00263340,"1,,,0",12.6
217,2004-11-01T00:00:00,TAVG,GHCND:USC00263340,"2,0",33.7
218,2004-11-01T00:00:00,TMAX,GHCND:USC00263340,"1,,,0",42.6
219,2004-11-01T00:00:00,TMIN,GHCND:USC00263340,"1,,,0",24.8
220,2004-11-01T00:00:00,EMNT,GHCND:USC00263512,",0,28,",6.0
221,2004-11-01T00:00:00,EMXT,GHCND:USC00263512,",0,16,+",62.0
222,2004-11-01T00:00:00,PRCP,GHCND:USC00263512,"1,,,0",1.51
223,2004-11-01T00:00:00,SNOW,GHCND:USC00263512,",,,0",3.3
224,2004-11-01T00:00:00,TAVG,GHCND:USC00263512,",0",41.0
225,2004-11-01T00:00:00,TMAX,GHCND:USC00263512,",,,0",51.9
226,2004-11-01T00:00:00,TMIN,GHCND:USC00263512,",,,0",30.1
227,2004-11-01T00:00:00,EMNT,GHCND:USC00263671,"1,0,29,",13.0
228,2004-11-01T00:00:00,EMXT,GHCND:USC00263671,",0,09,+",69.0
229,2004-11-01T00:00:00,PRCP,GHCND:USC00263671,",,,0",1.25
230,2004-11-01T00:00:00,SNOW,GHCND:USC00263671,",,,0",0.0
231,2004-11-01T00:00:00,TAVG,GHCND:USC00263671,"1,0",45.2
232,2004-11-01T00:00:00,TMAX,GHCND:USC00263671,",,,0",59.7
233,2004-11-01T00:00:00,TMIN,GHCND:USC00263671,"1,,,0",30.7
234,2004-11-01T00:00:00,EMNT,GHCND:USC00263957,"2,0,30,+",8.0
235,2004-11-01T00:00:00,EMXT,GHCND:USC00263957,"1,0,06,",66.0
236,2004-11-01T00:00:00,PRCP,GHCND:USC00263957,",,,0",0.9
237,2004-11-01T00:00:00,SNOW,GHCND:USC00263957,",,,0",0.0
238,2004-11-01T00:00:00,TAVG,GHCND:USC00263957,"3,0",35.9
239,2004-11-01T00:00:00,TMAX,GHCND:USC00263957,"1,,,0",47.1
240,2004-11-01T00:00:00,TMIN,GHCND:USC00263957,"2,,,0",24.7
241,2004-11-01T00:00:00,EMNT,GHCND:USC00263964,",0,30,",5.0
242,2004-11-01T00:00:00,EMXT,GHCND:USC00263964,",0,06,",61.0
243,2004-11-01T00:00:00,PRCP,GHCND:USC00263964,"2,,,0",0.52
244,2004-11-01T00:00:00,SNOW,GHCND:USC00263964,"3,,,0",0.0
245,2004-11-01T00:00:00,TAVG,GHCND:USC00263964,",0",34.0
246,2004-11-01T00:00:00,TMAX,GHCND:USC00263964,",,,0",43.2
247,2004-11-01T00:00:00,TMIN,GHCND:USC00263964,",,,0",24.7
248,2004-11-01T00:00:00,PRCP,GHCND:USC00264016,"1,a,,0",2.0
249,2004-11-01T00:00:00,SNOW,GHCND:USC00264016,"3,T,,0",0.0
250,2004-11-01T00:00:00,EMNT,GHCND:USC00264039,"2,0,21,",1.0
251,2004-11-01T00:00:00,EMXT,GHCND:USC00264039,"1,0,10,+",63.0
252,2004-11-01T00:00:00,PRCP,GHCND:USC00264039,",,,0",2.21
253,2004-11-01T00:00:00,SNOW,GHCND:USC00264039,",,,0",9.5
254,2004-11-01T00:00:00,TAVG,GHCND:USC00264039,"3,0",32.2
255,2004-11-01T00:00:00,TMAX,GHCND:USC00264039,"1,,,0",43.0
256,2004-11-01T00:00:00,TMIN,GHCND:USC00264039,"2,,,0",21.5
257,2004-11-01T00:00:00,EMNT,GHCND:USC00264095,"1,0,29,",-3.0
258,2004-11-01T00:00:00,EMXT,GHCND:USC00264095,"1,0,07,",60.0
259,2004-11-01T00:00:00,PRCP,GHCND:USC00264095,",,,0",1.32
260,2004-11-01T00:00:00,SNOW,GHCND:USC00264095,",,,0",6.0
261,2004-11-01T00:00:00,TAVG,GHCND:USC00264095,"2,0",34.0
262,2004-11-01T00:00:00,TMAX,GHCND:USC00264095,"1,,,0",44.9
263,2004-11-01T00:00:00,TMIN,GHCND:USC00264095,"1,,,0",23.2
264,2004-11-01T00:00:00,EMNT,GHCND:USC00264236,"3,0,29,",2.0
265,2004-11-01T00:00:00,EMXT,GHCND:USC00264236,"3,0,07,",67.0
266,2004-11-01T00:00:00,PRCP,GHCND:USC00264236,"2,,,0",0.34
267,2004-11-01T00:00:00,SNOW,GHCND:USC00264236,"1,,,0",0.0
268,2004-11-01T00:00:00,TAVG,GHCND:USC00264236,"3,0",35.4
269,2004-11-01T00:00:00,TMAX,GHCND:USC00264236,"3,,,0",48.2
270,2004-11-01T00:00:00,TMIN,GHCND:USC00264236,"3,,,0",22.7
271,2004-11-01T00:00:00,EMNT,GHCND:USC00264341,",0,30,",-4.0
272,2004-11-01T00:00:00,EMXT,GHCND:USC00264341,"1,0,06,",63.0
273,2004-11-01T00:00:00,PRCP,GHCND:USC00264341,",,,0",0.86
274,2004-11-01T00:00:00,SNOW,GHCND:USC00264341,"1,,,0",4.0
275,2004-11-01T00:00:00,TAVG,GHCND:USC00264341,"1,0",33.2
276,2004-11-01T00:00:00,TMAX,GHCND:USC00264341,"1,,,0",44.8
277,2004-11-01T00:00:00,TMIN,GHCND:USC00264341,",,,0",21.5
278,2004-11-01T00:00:00,EMNT,GHCND:USC00264391,"1,0,30,",-11.0
279,2004-11-01T00:00:00,EMXT,GHCND:USC00264391,"3,0,06,+",60.0
280,2004-11-01T00:00:00,PRCP,GHCND:USC00264391,",,,0",1.16
281,2004-11-01T00:00:00,SNOW,GHCND:USC00264391,",,,0",8.9
282,2004-11-01T00:00:00,TAVG,GHCND:USC00264391,"4,0",30.3
283,2004-11-01T00:00:00,TMAX,GHCND:USC00264391,"3,,,0",43.2
284,2004-11-01T00:00:00,TMIN,GHCND:USC00264391,"1,,,0",17.4
285,2004-11-01T00:00:00,EMNT,GHCND:USC00264439,",0,29,",27.0
286,2004-11-01T00:00:00,EMXT,GHCND:USC00264439,",0,06,",75.0
287,2004-11-01T00:00:00,PRCP,GHCND:USC00264439,",,,0",1.58
288,2004-11-01T00:00:00,SNOW,GHCND:USC00264439,",,,0",0.0
289,2004-11-01T00:00:00,TAVG,GHCND:USC00264439,",0",51.3
290,2004-11-01T00:00:00,TMAX,GHCND:USC00264439,",,,0",60.9
291,2004-11-01T00:00:00,TMIN,GHCND:USC00264439,",,,0",41.7
292,2004-11-01T00:00:00,EMNT,GHCND:USC00264480,"3,0,30,+",41.0
293,2004-11-01T00:00:00,EMXT,GHCND:USC00264480,"3,0,07,",80.0
294,2004-11-01T00:00:00,PRCP,GHCND:USC00264480,",,,0",1.09
295,2004-11-01T00:00:00,SNOW,GHCND:USC00264480,",,,0",0.0
296,2004-11-01T00:00:00,TAVG,GHCND:USC00264480,"3,0",58.1
297,2004-11-01T00:00:00,TMAX,GHCND:USC00264480,"3,,,0",67.5
298,2004-11-01T00:00:00,TMIN,GHCND:USC00264480,"3,,,0",48.6
299,2004-11-01T00:00:00,EMNT,GHCND:USC00264501,",Z,29,",-7.0
300,2004-11-01T00:00:00,EMXT,GHCND:USC00264501,",Z,07,",55.0
301,2004-11-01T00:00:00,PRCP,GHCND:USC00264501,"1,,,Z",3.06
302,2004-11-01T00:00:00,SNOW,GHCND:USC00264501,",,,Z",26.8
303,2004-11-01T00:00:00,TAVG,GHCND:USC00264501,",Z",30.7
304,2004-11-01T00:00:00,TMAX,GHCND:USC00264501,",,,Z",41.8
305,2004-11-01T00:00:00,TMIN,GHCND:USC00264501,",,,Z",19.7
306,2004-11-01T00:00:00,EMNT,GHCND:USC00264527,",0,29,",10.0
307,2004-11-01T00:00:00,EMXT,GHCND:USC00264527,",0,16,+",59.0
308,2004-11-01T00:00:00,PRCP,GHCND:USC00264527,",,,0",0.92
309,2004-11-01T00:00:00,SNOW,GHCND:USC00264527,"1,,,0",0.0
310,2004-11-01T00:00:00,TAVG,GHCND:USC00264527,",0",38.9
311,2004-11-01T00:00:00,TMAX,GHCND:USC00264527,",,,0",49.9
312,2004-11-01T00:00:00,TMIN,GHCND:USC00264527,",,,0",27.9
313,2004-11-01T00:00:00,EMNT,GHCND:USC00264698,",0,30,",5.0
314,2004-11-01T00:00:00,EMXT,GHCND:USC00264698,"2,0,07,",65.0
315,2004-11-01T00:00:00,PRCP,GHCND:USC00264698,",,,0",0.76
316,2004-11-01T00:00:00,SNOW,GHCND:USC00264698,",,,0",1.0
317,2004-11-01T00:00:00,TAVG,GHCND:USC00264698,"2,0",37.5
318,2004-11-01T00:00:00,TMAX,GHCND:USC00264698,"2,,,0",49.5
319,2004-11-01T00:00:00,TMIN,GHCND:USC00264698,",,,0",25.5
320,2004-11-01T00:00:00,EMNT,GHCND:USC00264745,"3,0,30,",3.0
321,2004-11-01T00:00:00,EMXT,GHCND:USC00264745,",0,07,",73.0
322,2004-11-01T00:00:00,PRCP,GHCND:USC00264745,",,,0",1.37
323,2004-11-01T00:00:00,SNOW,GHCND:USC00264745,"3,,,0",0.0
324,2004-11-01T00:00:00,TAVG,GHCND:USC00264745,"3,0",37.2
325,2004-11-01T00:00:00,TMAX,GHCND:USC00264745,",,,0",49.9
326,2004-11-01T00:00:00,TMIN,GHCND:USC00264745,"3,,,0",24.5
327,2004-11-01T00:00:00,EMNT,GHCND:USC00264748,",0,30,",24.0
328,2004-11-01T00:00:00,EMXT,GHCND:USC00264748,",0,06,",79.0
329,2004-11-01T00:00:00,PRCP,GHCND:USC00264748,",,,0",1.74
330,2004-11-01T00:00:00,SNOW,GHCND:USC00264748,",,,0",0.0
331,2004-11-01T00:00:00,TAVG,GHCND:USC00264748,",0",48.7
332,2004-11-01T00:00:00,TMAX,GHCND:USC00264748,",,,0",60.5
333,2004-11-01T00:00:00,TMIN,GHCND:USC00264748,",,,0",36.9
334,2004-11-01T00:00:00,EMNT,GHCND:USC00264935,",0,29,",-10.0
335,2004-11-01T00:00:00,EMXT,GHCND:USC00264935,",0,07,",66.0
336,2004-11-01T00:00:00,PRCP,GHCND:USC00264935,",,,0",1.06
337,2004-11-01T00:00:00,SNOW,GHCND:USC00264935,",,,0",4.5
338,2004-11-01T00:00:00,TAVG,GHCND:USC00264935,",0",33.9
