,date,datatype,station,attributes,value
36,2000-11-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",3.29
37,2000-11-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",0.0
38,2000-11-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",3.57
39,2000-11-01T00:00:00,SNOW,GHCND:USC00064488,",T,,0",0.0
40,2000-11-01T00:00:00,EMNT,GHCND:USC00065445,",0,24,",10.0
41,2000-11-01T00:00:00,EMXT,GHCND:USC00065445,",0,05,+",56.0
42,2000-11-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",2.73
43,2000-11-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",2.5
44,2000-11-01T00:00:00,TAVG,GHCND:USC00065445,",0",36.3
45,2000-11-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",42.6
46,2000-11-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",30.0
47,2000-11-01T00:00:00,EMNT,GHCND:USC00065910,",0,26,+",14.0
48,2000-11-01T00:00:00,EMXT,GHCND:USC00065910,",0,05,",68.0
49,2000-11-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",3.52
50,2000-11-01T00:00:00,SNOW,GHCND:USC00065910,",,,0",0.0
51,2000-11-01T00:00:00,TAVG,GHCND:USC00065910,",0",42.0
52,2000-11-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",50.8
53,2000-11-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",33.1
54,2000-11-01T00:00:00,PRCP,GHCND:USC00066655,",,,0",4.38
55,2000-11-01T00:00:00,EMNT,GHCND:USC00067373,"5,0,24,",9.0
56,2000-11-01T00:00:00,EMXT,GHCND:USC00067373,"5,0,06,",63.0
57,2000-11-01T00:00:00,PRCP,GHCND:USC00067373,",,,0",3.2
58,2000-11-01T00:00:00,SNOW,GHCND:USC00067373,",,,0",0.0
59,2000-11-01T00:00:00,TAVG,GHCND:USC00067373,"5,0",36.7
60,2000-11-01T00:00:00,TMAX,GHCND:USC00067373,"5,,,0",47.4
61,2000-11-01T00:00:00,TMIN,GHCND:USC00067373,"5,,,0",26.0
62,2000-11-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",4.26
63,2000-11-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",1.0
64,2000-11-01T00:00:00,EMNT,GHCND:USC00067970,",0,24,",13.0
65,2000-11-01T00:00:00,EMXT,GHCND:USC00067970,",0,04,",69.0
66,2000-11-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",4.61
67,2000-11-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",0.0
68,2000-11-01T00:00:00,TAVG,GHCND:USC00067970,",0",42.4
69,2000-11-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",51.9
70,2000-11-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",32.9
71,2000-11-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",3.59
72,2000-11-01T00:00:00,SNOW,GHCND:USC00068138,",T,,0",0.0
73,2000-11-01T00:00:00,PRCP,GHCND:USC00069162,",,,0",3.66
74,2000-11-01T00:00:00,SNOW,GHCND:USC00069162,",,,0",0.0
75,2000-11-01T00:00:00,SNOW,GHCND:USC00069388,",T,,0",0.0
76,2000-11-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",3.81
77,2000-11-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",0.7
78,2000-11-01T00:00:00,EMNT,GHCND:USW00014707,",W,25,",16.0
79,2000-11-01T00:00:00,EMXT,GHCND:USW00014707,",W,03,+",65.0
80,2000-11-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",3.76
81,2000-11-01T00:00:00,TAVG,GHCND:USW00014707,",W",43.8
82,2000-11-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",51.0
83,2000-11-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",36.5
84,2000-11-01T00:00:00,EMNT,GHCND:USW00014740,",X,24,",11.0
85,2000-11-01T00:00:00,EMXT,GHCND:USW00014740,",X,04,",66.0
86,2000-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",0.95
87,2000-11-01T00:00:00,TAVG,GHCND:USW00014740,",X",40.9
88,2000-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",48.9
89,2000-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",32.8
90,2000-11-01T00:00:00,EMNT,GHCND:USW00014752,"1,W,24,",15.0
91,2000-11-01T00:00:00,EMXT,GHCND:USW00014752,"1,W,04,",66.0
92,2000-11-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",3.18
93,2000-11-01T00:00:00,TAVG,GHCND:USW00014752,"1,W",42.0
94,2000-11-01T00:00:00,TMAX,GHCND:USW00014752,"1,,,W",49.8
95,2000-11-01T00:00:00,TMIN,GHCND:USW00014752,"1,,,W",34.2
96,2000-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,24,",10.0
97,2000-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,04,",66.0
98,2000-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",3.29
99,2000-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",39.2
100,2000-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",48.3
101,2000-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",30.2
102,2000-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,25,+",10.0
103,2000-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,04,",66.0
104,2000-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",3.3
105,2000-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",41.2
106,2000-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",49.7
107,2000-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",32.6
108,2000-11-01T00:00:00,EMNT,GHCND:USW00054788,",W,24,",12.0
109,2000-11-01T00:00:00,EMXT,GHCND:USW00054788,",W,04,",67.0
110,2000-11-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",4.11
111,2000-11-01T00:00:00,TAVG,GHCND:USW00054788,",W",41.0
112,2000-11-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",50.3
113,2000-11-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",31.7
114,2000-11-01T00:00:00,EMNT,GHCND:USW00094702,",0,24,",18.0
115,2000-11-01T00:00:00,EMXT,GHCND:USW00094702,",0,03,",64.0
116,2000-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",4.13
117,2000-11-01T00:00:00,SNOW,GHCND:USW00094702,",,,Z",0.0
118,2000-11-01T00:00:00,TAVG,GHCND:USW00094702,",0",43.6
119,2000-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",50.7
120,2000-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",36.4
121,2000-12-01T00:00:00,PRCP,GHCND:USC00060128,"1,,,0",4.48
122,2000-12-01T00:00:00,SNOW,GHCND:USC00060128,",,,0",10.9
123,2000-12-01T00:00:00,EMNT,GHCND:USC00060227,",0,26,+",6.0
124,2000-12-01T00:00:00,EMXT,GHCND:USC00060227,",0,17,",61.0
125,2000-12-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",4.83
126,2000-12-01T00:00:00,SNOW,GHCND:USC00060227,",,,0",15.9
127,2000-12-01T00:00:00,TAVG,GHCND:USC00060227,",0",23.6
128,2000-12-01T00:00:00,TMAX,GHCND:USC00060227,",,,0",32.1
129,2000-12-01T00:00:00,TMIN,GHCND:USC00060227,",,,0",15.2
130,2000-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",4.59
131,2000-12-01T00:00:00,SNOW,GHCND:USC00060299,",,,0",13.5
132,2000-12-01T00:00:00,EMNT,GHCND:USC00060973,"3,0,26,",3.0
133,2000-12-01T00:00:00,EMXT,GHCND:USC00060973,"1,0,18,+",61.0
134,2000-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",4.19
135,2000-12-01T00:00:00,SNOW,GHCND:USC00060973,"3,,,0",0.0
136,2000-12-01T00:00:00,TAVG,GHCND:USC00060973,"4,0",27.4
137,2000-12-01T00:00:00,TMAX,GHCND:USC00060973,"1,,,0",37.2
138,2000-12-01T00:00:00,TMIN,GHCND:USC00060973,"3,,,0",17.6
139,2000-12-01T00:00:00,EMNT,GHCND:USC00061762,",0,26,",6.0
140,2000-12-01T00:00:00,EMXT,GHCND:USC00061762,",0,17,",62.0
141,2000-12-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",4.95
142,2000-12-01T00:00:00,SNOW,GHCND:USC00061762,",,,0",17.6
143,2000-12-01T00:00:00,TAVG,GHCND:USC00061762,",0",26.4
144,2000-12-01T00:00:00,TMAX,GHCND:USC00061762,",,,0",34.0
145,2000-12-01T00:00:00,TMIN,GHCND:USC00061762,",,,0",18.8
146,2000-12-01T00:00:00,EMNT,GHCND:USC00062658,",0,23,",1.0
147,2000-12-01T00:00:00,EMXT,GHCND:USC00062658,",0,17,",64.0
148,2000-12-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",4.36
149,2000-12-01T00:00:00,SNOW,GHCND:USC00062658,",,,0",15.0
150,2000-12-01T00:00:00,TAVG,GHCND:USC00062658,",0",24.4
151,2000-12-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",34.6
152,2000-12-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",14.2
153,2000-12-01T00:00:00,EMNT,GHCND:USC00063207,",0,26,",9.0
154,2000-12-01T00:00:00,EMXT,GHCND:USC00063207,"1,0,12,",53.0
155,2000-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",4.36
156,2000-12-01T00:00:00,SNOW,GHCND:USC00063207,"1,,,0",6.2
157,2000-12-01T00:00:00,TAVG,GHCND:USC00063207,"1,0",29.2
158,2000-12-01T00:00:00,TMAX,GHCND:USC00063207,"1,,,0",37.7
159,2000-12-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",20.7
160,2000-12-01T00:00:00,PRCP,GHCND:USC00063857,"1,,,0",4.31
161,2000-12-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",7.5
162,2000-12-01T00:00:00,PRCP,GHCND:USC00064488,"1,,,0",5.67
163,2000-12-01T00:00:00,SNOW,GHCND:USC00064488,"2,,,0",7.0
164,2000-12-01T00:00:00,EMNT,GHCND:USC00065445,"4,0,26,+",2.0
165,2000-12-01T00:00:00,EMXT,GHCND:USC00065445,",0,18,",59.0
166,2000-12-01T00:00:00,PRCP,GHCND:USC00065445,"1,,,0",5.0
167,2000-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",20.8
168,2000-12-01T00:00:00,TAVG,GHCND:USC00065445,"4,0",21.1
169,2000-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",28.9
170,2000-12-01T00:00:00,TMIN,GHCND:USC00065445,"4,,,0",13.4
171,2000-12-01T00:00:00,EMNT,GHCND:USC00065910,",0,11,+",8.0
172,2000-12-01T00:00:00,EMXT,GHCND:USC00065910,",0,18,",62.0
173,2000-12-01T00:00:00,PRCP,GHCND:USC00065910,"1,,,0",3.98
174,2000-12-01T00:00:00,SNOW,GHCND:USC00065910,"3,,,0",3.5
175,2000-12-01T00:00:00,TAVG,GHCND:USC00065910,",0",27.9
176,2000-12-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",36.8
177,2000-12-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",18.9
178,2000-12-01T00:00:00,PRCP,GHCND:USC00066655,",,,0",3.89
179,2000-12-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",5.19
180,2000-12-01T00:00:00,SNOW,GHCND:USC00067002,"4,,,0",0.0
181,2000-12-01T00:00:00,PRCP,GHCND:USC00067157,"1,,,0",2.86
182,2000-12-01T00:00:00,SNOW,GHCND:USC00067157,",,,0",11.0
183,2000-12-01T00:00:00,PRCP,GHCND:USC00067373,"5,,,0",2.86
184,2000-12-01T00:00:00,SNOW,GHCND:USC00067373,"5,,,0",0.0
185,2000-12-01T00:00:00,PRCP,GHCND:USC00067432,"2,,,0",3.68
186,2000-12-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",3.5
187,2000-12-01T00:00:00,EMNT,GHCND:USC00067970,",0,26,",9.0
188,2000-12-01T00:00:00,EMXT,GHCND:USC00067970,",0,17,",62.0
189,2000-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",3.6
190,2000-12-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",17.1
191,2000-12-01T00:00:00,TAVG,GHCND:USC00067970,",0",29.1
192,2000-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",37.9
193,2000-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",20.4
194,2000-12-01T00:00:00,PRCP,GHCND:USC00068138,"1,,,0",4.87
195,2000-12-01T00:00:00,SNOW,GHCND:USC00068138,"1,,,0",17.7
196,2000-12-01T00:00:00,SNOW,GHCND:USC00069388,"1,,,0",9.0
197,2000-12-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",4.22
198,2000-12-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",15.9
199,2000-12-01T00:00:00,EMNT,GHCND:USW00014707,",W,26,",10.0
200,2000-12-01T00:00:00,EMXT,GHCND:USW00014707,",W,17,",59.0
201,2000-12-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",3.56
202,2000-12-01T00:00:00,TAVG,GHCND:USW00014707,",W",29.5
203,2000-12-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",37.3
204,2000-12-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",21.7
205,2000-12-01T00:00:00,EMNT,GHCND:USW00014740,",X,26,",4.0
206,2000-12-01T00:00:00,EMXT,GHCND:USW00014740,",X,17,",63.0
207,2000-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",3.3
208,2000-12-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",8.0
209,2000-12-01T00:00:00,TAVG,GHCND:USW00014740,",X",25.3
210,2000-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",33.8
211,2000-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",16.9
212,2000-12-01T00:00:00,EMNT,GHCND:USW00014752,"1,W,26,+",9.0
213,2000-12-01T00:00:00,EMXT,GHCND:USW00014752,"1,W,17,",64.0
214,2000-12-01T00:00:00,PRCP,GHCND:USW00014752,"1,,,W",3.76
215,2000-12-01T00:00:00,TAVG,GHCND:USW00014752,"1,W",27.9
216,2000-12-01T00:00:00,TMAX,GHCND:USW00014752,"1,,,W",35.6
217,2000-12-01T00:00:00,TMIN,GHCND:USW00014752,"1,,,W",20.2
218,2000-12-01T00:00:00,EMNT,GHCND:USW00054734,"5,W,11,",6.0
219,2000-12-01T00:00:00,EMXT,GHCND:USW00054734,"5,W,17,",64.0
220,2000-12-01T00:00:00,PRCP,GHCND:USW00054734,"5,,,W",3.39
221,2000-12-01T00:00:00,TAVG,GHCND:USW00054734,"5,W",26.0
222,2000-12-01T00:00:00,TMAX,GHCND:USW00054734,"5,,,W",34.6
223,2000-12-01T00:00:00,TMIN,GHCND:USW00054734,"5,,,W",17.4
224,2000-12-01T00:00:00,EMNT,GHCND:USW00054767,",W,10,",2.0
225,2000-12-01T00:00:00,EMXT,GHCND:USW00054767,",W,17,",64.0
226,2000-12-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",4.09
227,2000-12-01T00:00:00,TAVG,GHCND:USW00054767,",W",26.6
228,2000-12-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",35.9
229,2000-12-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",17.3
230,2000-12-01T00:00:00,EMNT,GHCND:USW00054788,",W,10,",7.0
231,2000-12-01T00:00:00,EMXT,GHCND:USW00054788,",W,17,",61.0
232,2000-12-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",4.35
233,2000-12-01T00:00:00,TAVG,GHCND:USW00054788,",W",26.3
234,2000-12-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",35.3
235,2000-12-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",17.4
236,2000-12-01T00:00:00,EMNT,GHCND:USW00094702,",0,26,",11.0
237,2000-12-01T00:00:00,EMXT,GHCND:USW00094702,",0,17,",61.0
238,2000-12-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",2.76
239,2000-12-01T00:00:00,SNOW,GHCND:USW00094702,",,,Z",11.6
240,2000-12-01T00:00:00,TAVG,GHCND:USW00094702,",0",29.6
241,2000-12-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",36.6
242,2000-12-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",22.6
243,2001-01-01T00:00:00,PRCP,GHCND:USC00060128,"3,,,0",3.06
244,2001-01-01T00:00:00,SNOW,GHCND:USC00060128,"4,,,0",6.0
245,2001-01-01T00:00:00,EMNT,GHCND:USC00060227,",0,23,",0.0
246,2001-01-01T00:00:00,EMXT,GHCND:USC00060227,",0,31,",47.0
247,2001-01-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",2.25
248,2001-01-01T00:00:00,SNOW,GHCND:USC00060227,",,,0",13.8
249,2001-01-01T00:00:00,TAVG,GHCND:USC00060227,",0",24.9
250,2001-01-01T00:00:00,TMAX,GHCND:USC00060227,",,,0",34.9
251,2001-01-01T00:00:00,TMIN,GHCND:USC00060227,",,,0",14.8
252,2001-01-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",1.51
253,2001-01-01T00:00:00,SNOW,GHCND:USC00060299,"1,,,0",8.0
254,2001-01-01T00:00:00,EMNT,GHCND:USC00060973,"1,0,24,+",3.0
255,2001-01-01T00:00:00,EMXT,GHCND:USC00060973,"2,0,17,",45.0
256,2001-01-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",2.05
257,2001-01-01T00:00:00,TAVG,GHCND:USC00060973,"3,0",27.0
258,2001-01-01T00:00:00,TMAX,GHCND:USC00060973,"2,,,0",37.1
259,2001-01-01T00:00:00,TMIN,GHCND:USC00060973,"1,,,0",16.9
260,2001-01-01T00:00:00,EMNT,GHCND:USC00061762,",0,23,+",5.0
261,2001-01-01T00:00:00,EMXT,GHCND:USC00061762,",0,30,",48.0
262,2001-01-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",2.21
263,2001-01-01T00:00:00,SNOW,GHCND:USC00061762,"1,,,0",12.2
264,2001-01-01T00:00:00,TAVG,GHCND:USC00061762,",0",27.2
265,2001-01-01T00:00:00,TMAX,GHCND:USC00061762,",,,0",36.4
266,2001-01-01T00:00:00,TMIN,GHCND:USC00061762,",,,0",18.0
267,2001-01-01T00:00:00,EMNT,GHCND:USC00062658,"1,0,02,",-5.0
268,2001-01-01T00:00:00,EMXT,GHCND:USC00062658,",0,16,",45.0
269,2001-01-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",1.8
270,2001-01-01T00:00:00,SNOW,GHCND:USC00062658,"1,,,0",7.5
271,2001-01-01T00:00:00,TAVG,GHCND:USC00062658,"1,0",23.9
272,2001-01-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",35.7
273,2001-01-01T00:00:00,TMIN,GHCND:USC00062658,"1,,,0",12.1
274,2001-01-01T00:00:00,EMNT,GHCND:USC00063207,",0,22,",6.0
275,2001-01-01T00:00:00,EMXT,GHCND:USC00063207,"1,0,30,",51.0
276,2001-01-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",3.11
277,2001-01-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",6.5
278,2001-01-01T00:00:00,TAVG,GHCND:USC00063207,"1,0",29.1
279,2001-01-01T00:00:00,TMAX,GHCND:USC00063207,"1,,,0",37.4
280,2001-01-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",20.8
281,2001-01-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",2.23
282,2001-01-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",11.0
283,2001-01-01T00:00:00,EMNT,GHCND:USC00064488,"1,0,23,+",-2.0
284,2001-01-01T00:00:00,EMXT,GHCND:USC00064488,"1,0,31,",48.0
285,2001-01-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",2.64
286,2001-01-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",11.0
287,2001-01-01T00:00:00,TAVG,GHCND:USC00064488,"1,0",22.7
288,2001-01-01T00:00:00,TMAX,GHCND:USC00064488,"1,,,0",35.3
289,2001-01-01T00:00:00,TMIN,GHCND:USC00064488,"1,,,0",10.1
290,2001-01-01T00:00:00,EMNT,GHCND:USC00065445,",0,11,+",5.0
291,2001-01-01T00:00:00,EMXT,GHCND:USC00065445,",0,31,",42.0
292,2001-01-01T00:00:00,PRCP,GHCND:USC00065445,"3,,,0",1.96
293,2001-01-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",14.0
294,2001-01-01T00:00:00,TAVG,GHCND:USC00065445,",0",22.7
295,2001-01-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",30.3
296,2001-01-01T00:00:00,TMIN,GHCND:USC00065445,",,,0",15.2
297,2001-01-01T00:00:00,EMNT,GHCND:USC00065910,",0,04,+",7.0
298,2001-01-01T00:00:00,EMXT,GHCND:USC00065910,",0,31,",51.0
299,2001-01-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",3.44
300,2001-01-01T00:00:00,SNOW,GHCND:USC00065910,"1,,,0",3.5
301,2001-01-01T00:00:00,TAVG,GHCND:USC00065910,",0",26.5
302,2001-01-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",36.7
303,2001-01-01T00:00:00,TMIN,GHCND:USC00065910,",,,0",16.4
304,2001-01-01T00:00:00,PRCP,GHCND:USC00066655,",,,0",2.48
305,2001-01-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",2.22
306,2001-01-01T00:00:00,PRCP,GHCND:USC00067157,",,,0",3.0
307,2001-01-01T00:00:00,SNOW,GHCND:USC00067157,"1,,,0",0.0
308,2001-01-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",3.47
309,2001-01-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",18.0
310,2001-01-01T00:00:00,EMNT,GHCND:USC00067970,",0,03,",-3.0
311,2001-01-01T00:00:00,EMXT,GHCND:USC00067970,",0,31,+",48.0
312,2001-01-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",3.29
313,2001-01-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",10.9
314,2001-01-01T00:00:00,TAVG,GHCND:USC00067970,",0",27.5
315,2001-01-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",39.2
316,2001-01-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",15.8
317,2001-01-01T00:00:00,PRCP,GHCND:USC00069388,"5,,,0",2.35
318,2001-01-01T00:00:00,PRCP,GHCND:USC00069775,"1,,,0",2.16
319,2001-01-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",11.6
320,2001-01-01T00:00:00,EMNT,GHCND:USW00014707,",W,22,",10.0
321,2001-01-01T00:00:00,EMXT,GHCND:USW00014707,",W,30,",49.0
322,2001-01-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",2.43
323,2001-01-01T00:00:00,TAVG,GHCND:USW00014707,",W",29.9
324,2001-01-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",37.4
325,2001-01-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",22.4
326,2001-01-01T00:00:00,EMNT,GHCND:USW00014740,",X,03,",-3.0
327,2001-01-01T00:00:00,EMXT,GHCND:USW00014740,",X,31,",48.0
328,2001-01-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",1.35
329,2001-01-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",10.4
330,2001-01-01T00:00:00,TAVG,GHCND:USW00014740,",X",25.4
331,2001-01-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",34.8
332,2001-01-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",16.1
333,2001-01-01T00:00:00,EMNT,GHCND:USW00014752,",W,03,",2.0
334,2001-01-01T00:00:00,EMXT,GHCND:USW00014752,",W,31,",51.0
335,2001-01-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",1.8
336,2001-01-01T00:00:00,TAVG,GHCND:USW00014752,",W",27.9
337,2001-01-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",36.9
338,2001-01-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",19.0
339,2001-01-01T00:00:00,EMNT,GHCND:USW00054734,"1,W,03,",-2.0
340,2001-01-01T00:00:00,EMXT,GHCND:USW00054734,"1,W,30,",50.0
341,2001-01-01T00:00:00,PRCP,GHCND:USW00054734,"1,,,W",2.62
342,2001-01-01T00:00:00,TAVG,GHCND:USW00054734,"1,W",24.6
343,2001-01-01T00:00:00,TMAX,GHCND:USW00054734,"1,,,W",35.8
