,date,datatype,station,attributes,value
122,2011-11-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",39.3
123,2011-11-01T00:00:00,EMNT,GHCND:USW00014740,",X,06,",23.0
124,2011-11-01T00:00:00,EMXT,GHCND:USW00014740,",X,09,+",69.0
125,2011-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",3.81
126,2011-11-01T00:00:00,SNOW,GHCND:USW00014740,",,,X",0.0
127,2011-11-01T00:00:00,TAVG,GHCND:USW00014740,",X",46.3
128,2011-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",57.2
129,2011-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",35.5
130,2011-11-01T00:00:00,EMNT,GHCND:USW00014752,",W,06,",25.0
131,2011-11-01T00:00:00,EMXT,GHCND:USW00014752,",W,08,",69.0
132,2011-11-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",3.58
133,2011-11-01T00:00:00,TAVG,GHCND:USW00014752,",W",47.0
134,2011-11-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",56.9
135,2011-11-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",37.1
136,2011-11-01T00:00:00,EMNT,GHCND:USW00014758,",W,06,",28.0
137,2011-11-01T00:00:00,EMXT,GHCND:USW00014758,",W,15,",65.0
138,2011-11-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",3.47
139,2011-11-01T00:00:00,TAVG,GHCND:USW00014758,",W",49.0
140,2011-11-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",57.1
141,2011-11-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",40.9
142,2011-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,06,",22.0
143,2011-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,08,",70.0
144,2011-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",3.19
145,2011-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",45.9
146,2011-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",56.8
147,2011-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",35.0
148,2011-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,06,",22.0
149,2011-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,08,",71.0
150,2011-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",4.08
151,2011-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",46.2
152,2011-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",58.0
153,2011-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",34.4
154,2011-11-01T00:00:00,EMNT,GHCND:USW00054788,",W,06,",23.0
155,2011-11-01T00:00:00,EMXT,GHCND:USW00054788,",W,08,",71.0
156,2011-11-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",3.01
157,2011-11-01T00:00:00,TAVG,GHCND:USW00054788,",W",46.7
158,2011-11-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",58.0
159,2011-11-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",35.4
160,2011-11-01T00:00:00,EMNT,GHCND:USW00094702,",X,06,",31.0
161,2011-11-01T00:00:00,EMXT,GHCND:USW00094702,",X,15,",66.0
162,2011-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,X",3.2
163,2011-11-01T00:00:00,SNOW,GHCND:USW00094702,",,,X",0.0
164,2011-11-01T00:00:00,TAVG,GHCND:USW00094702,",X",49.8
165,2011-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,X",57.3
166,2011-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,X",42.2
167,2011-12-01T00:00:00,PRCP,GHCND:US1CTFR0009,",,,N",5.05
168,2011-12-01T00:00:00,PRCP,GHCND:US1CTFR0020,",,,N",4.15
169,2011-12-01T00:00:00,PRCP,GHCND:US1CTHR0006,"1,,,N",4.69
170,2011-12-01T00:00:00,PRCP,GHCND:US1CTHR0007,"1,a,,N",4.95
171,2011-12-01T00:00:00,PRCP,GHCND:US1CTHR0008,",,,N",5.94
172,2011-12-01T00:00:00,PRCP,GHCND:US1CTHR0009,"1,,,N",5.47
173,2011-12-01T00:00:00,SNOW,GHCND:US1CTHR0009,",,,N",0.0
174,2011-12-01T00:00:00,PRCP,GHCND:US1CTMD0001,",,,N",4.7
175,2011-12-01T00:00:00,PRCP,GHCND:US1CTMD0002,",,,N",4.91
176,2011-12-01T00:00:00,SNOW,GHCND:US1CTMD0002,"4,,,N",0.0
177,2011-12-01T00:00:00,PRCP,GHCND:US1CTNH0009,"1,,,N",4.16
178,2011-12-01T00:00:00,PRCP,GHCND:US1CTNH0013,",,,N",4.24
179,2011-12-01T00:00:00,PRCP,GHCND:US1CTNH0014,"5,,,N",6.01
180,2011-12-01T00:00:00,PRCP,GHCND:US1CTWN0001,",,,N",4.38
181,2011-12-01T00:00:00,PRCP,GHCND:US1CTWN0002,"1,,,N",4.69
182,2011-12-01T00:00:00,PRCP,GHCND:US1CTWN0004,",,,N",4.91
183,2011-12-01T00:00:00,EMNT,GHCND:USC00060128,"1,7,20,",13.0
184,2011-12-01T00:00:00,EMXT,GHCND:USC00060128,",7,07,",57.0
185,2011-12-01T00:00:00,PRCP,GHCND:USC00060128,",,,K",4.85
186,2011-12-01T00:00:00,TAVG,GHCND:USC00060128,"1,7",37.2
187,2011-12-01T00:00:00,TMAX,GHCND:USC00060128,",,,7",47.0
188,2011-12-01T00:00:00,TMIN,GHCND:USC00060128,"1,,,7",27.4
189,2011-12-01T00:00:00,EMNT,GHCND:USC00060227,",7,19,",10.0
190,2011-12-01T00:00:00,EMXT,GHCND:USC00060227,",7,07,+",58.0
191,2011-12-01T00:00:00,PRCP,GHCND:USC00060227,",,,7",4.46
192,2011-12-01T00:00:00,TAVG,GHCND:USC00060227,",7",34.3
193,2011-12-01T00:00:00,TMAX,GHCND:USC00060227,",,,7",43.7
194,2011-12-01T00:00:00,TMIN,GHCND:USC00060227,",,,7",25.0
195,2011-12-01T00:00:00,EMNT,GHCND:USC00060299,",7,19,",10.0
196,2011-12-01T00:00:00,EMXT,GHCND:USC00060299,"1,7,06,",60.0
197,2011-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,K",5.17
198,2011-12-01T00:00:00,SNOW,GHCND:USC00060299,",,,K",0.7
199,2011-12-01T00:00:00,TAVG,GHCND:USC00060299,"1,7",35.2
200,2011-12-01T00:00:00,TMAX,GHCND:USC00060299,"1,,,7",45.0
201,2011-12-01T00:00:00,TMIN,GHCND:USC00060299,",,,7",25.4
202,2011-12-01T00:00:00,EMNT,GHCND:USC00060808,",K,19,",16.0
203,2011-12-01T00:00:00,EMXT,GHCND:USC00060808,",K,23,",59.0
204,2011-12-01T00:00:00,PRCP,GHCND:USC00060808,",,,K",3.7
205,2011-12-01T00:00:00,TAVG,GHCND:USC00060808,",K",39.3
206,2011-12-01T00:00:00,TMAX,GHCND:USC00060808,",,,K",48.3
207,2011-12-01T00:00:00,TMIN,GHCND:USC00060808,",,,K",30.2
208,2011-12-01T00:00:00,PRCP,GHCND:USC00060961,"1,,,7",6.17
209,2011-12-01T00:00:00,EMNT,GHCND:USC00060973,",K,19,",12.0
210,2011-12-01T00:00:00,EMXT,GHCND:USC00060973,",K,06,",60.0
211,2011-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,K",5.55
212,2011-12-01T00:00:00,SNOW,GHCND:USC00060973,",,,K",1.0
213,2011-12-01T00:00:00,TAVG,GHCND:USC00060973,",K",37.2
214,2011-12-01T00:00:00,TMAX,GHCND:USC00060973,",,,K",47.1
215,2011-12-01T00:00:00,TMIN,GHCND:USC00060973,",,,K",27.3
216,2011-12-01T00:00:00,EMNT,GHCND:USC00061762,",K,19,",13.0
217,2011-12-01T00:00:00,EMXT,GHCND:USC00061762,",K,06,",60.0
218,2011-12-01T00:00:00,PRCP,GHCND:USC00061762,",,,K",5.8
219,2011-12-01T00:00:00,TAVG,GHCND:USC00061762,",K",36.9
220,2011-12-01T00:00:00,TMAX,GHCND:USC00061762,",,,K",45.9
221,2011-12-01T00:00:00,TMIN,GHCND:USC00061762,",,,K",28.0
222,2011-12-01T00:00:00,EMNT,GHCND:USC00062658,"2,7,20,",7.0
223,2011-12-01T00:00:00,EMXT,GHCND:USC00062658,"2,7,07,+",60.0
224,2011-12-01T00:00:00,PRCP,GHCND:USC00062658,"1,,,7",4.95
225,2011-12-01T00:00:00,TAVG,GHCND:USC00062658,"2,7",34.6
226,2011-12-01T00:00:00,TMAX,GHCND:USC00062658,"2,,,7",45.5
227,2011-12-01T00:00:00,TMIN,GHCND:USC00062658,"2,,,7",23.6
228,2011-12-01T00:00:00,EMNT,GHCND:USC00063207,",K,19,",16.0
229,2011-12-01T00:00:00,EMXT,GHCND:USC00063207,",K,27,+",61.0
230,2011-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,K",4.08
231,2011-12-01T00:00:00,SNOW,GHCND:USC00063207,",,,K",0.0
232,2011-12-01T00:00:00,TAVG,GHCND:USC00063207,",K",41.1
233,2011-12-01T00:00:00,TMAX,GHCND:USC00063207,",,,K",49.6
234,2011-12-01T00:00:00,TMIN,GHCND:USC00063207,",,,K",32.5
235,2011-12-01T00:00:00,EMNT,GHCND:USC00063420,",K,20,+",8.0
236,2011-12-01T00:00:00,EMXT,GHCND:USC00063420,",K,06,",59.0
237,2011-12-01T00:00:00,PRCP,GHCND:USC00063420,",,,K",5.2
238,2011-12-01T00:00:00,TAVG,GHCND:USC00063420,",K",36.6
239,2011-12-01T00:00:00,TMAX,GHCND:USC00063420,",,,K",46.1
240,2011-12-01T00:00:00,TMIN,GHCND:USC00063420,",,,K",27.0
241,2011-12-01T00:00:00,EMNT,GHCND:USC00065445,",K,19,",10.0
242,2011-12-01T00:00:00,EMXT,GHCND:USC00065445,",K,07,",57.0
243,2011-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,K",5.33
244,2011-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,K",3.0
245,2011-12-01T00:00:00,TAVG,GHCND:USC00065445,",K",32.5
246,2011-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,K",39.6
247,2011-12-01T00:00:00,TMIN,GHCND:USC00065445,",,,K",25.5
248,2011-12-01T00:00:00,EMNT,GHCND:USC00065910,"1,K,20,+",15.0
249,2011-12-01T00:00:00,EMXT,GHCND:USC00065910,"1,K,07,",59.0
250,2011-12-01T00:00:00,PRCP,GHCND:USC00065910,"1,,,K",4.44
251,2011-12-01T00:00:00,TAVG,GHCND:USC00065910,"1,K",39.3
252,2011-12-01T00:00:00,TMAX,GHCND:USC00065910,"1,,,K",49.0
253,2011-12-01T00:00:00,TMIN,GHCND:USC00065910,"1,,,K",29.5
254,2011-12-01T00:00:00,PRCP,GHCND:USC00066655,",,,K",4.56
255,2011-12-01T00:00:00,PRCP,GHCND:USC00066966,"1,,,7",3.63
256,2011-12-01T00:00:00,PRCP,GHCND:USC00067373,"1,,,7",5.14
257,2011-12-01T00:00:00,EMNT,GHCND:USC00067958,",7,19,",10.0
258,2011-12-01T00:00:00,EMXT,GHCND:USC00067958,",7,06,",61.0
259,2011-12-01T00:00:00,PRCP,GHCND:USC00067958,",,,K",5.18
260,2011-12-01T00:00:00,SNOW,GHCND:USC00067958,"1,,,K",1.0
261,2011-12-01T00:00:00,TAVG,GHCND:USC00067958,",7",35.4
262,2011-12-01T00:00:00,TMAX,GHCND:USC00067958,",,,7",44.9
263,2011-12-01T00:00:00,TMIN,GHCND:USC00067958,",,,7",25.8
264,2011-12-01T00:00:00,PRCP,GHCND:USC00068065,"1,,,7",3.31
265,2011-12-01T00:00:00,EMNT,GHCND:USC00068138,"1,K,19,",13.0
266,2011-12-01T00:00:00,EMXT,GHCND:USC00068138,",K,22,",58.0
267,2011-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,K",3.95
268,2011-12-01T00:00:00,SNOW,GHCND:USC00068138,",,,K",0.0
269,2011-12-01T00:00:00,TAVG,GHCND:USC00068138,"1,K",36.1
270,2011-12-01T00:00:00,TMAX,GHCND:USC00068138,",,,K",43.5
271,2011-12-01T00:00:00,TMIN,GHCND:USC00068138,"1,,,K",28.7
272,2011-12-01T00:00:00,EMNT,GHCND:USC00068330,",7,19,",10.0
273,2011-12-01T00:00:00,EMXT,GHCND:USC00068330,",7,07,+",59.0
274,2011-12-01T00:00:00,PRCP,GHCND:USC00068330,",,,K",5.45
275,2011-12-01T00:00:00,TAVG,GHCND:USC00068330,",7",35.8
276,2011-12-01T00:00:00,TMAX,GHCND:USC00068330,",,,7",45.8
277,2011-12-01T00:00:00,TMIN,GHCND:USC00068330,",,,7",25.7
278,2011-12-01T00:00:00,EMNT,GHCND:USC00069388,",7,19,",9.0
279,2011-12-01T00:00:00,EMXT,GHCND:USC00069388,",7,06,",59.0
280,2011-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,7",4.31
281,2011-12-01T00:00:00,SNOW,GHCND:USC00069388,",,,7",0.0
282,2011-12-01T00:00:00,TAVG,GHCND:USC00069388,",7",35.8
283,2011-12-01T00:00:00,TMAX,GHCND:USC00069388,",,,7",45.3
284,2011-12-01T00:00:00,TMIN,GHCND:USC00069388,",,,7",26.2
285,2011-12-01T00:00:00,EMNT,GHCND:USW00014707,",W,19,",13.0
286,2011-12-01T00:00:00,EMXT,GHCND:USW00014707,",W,27,+",58.0
287,2011-12-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",2.18
288,2011-12-01T00:00:00,TAVG,GHCND:USW00014707,",W",39.8
289,2011-12-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",49.3
290,2011-12-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",30.4
291,2011-12-01T00:00:00,EMNT,GHCND:USW00014740,",X,19,",13.0
292,2011-12-01T00:00:00,EMXT,GHCND:USW00014740,",X,06,",60.0
293,2011-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",5.0
294,2011-12-01T00:00:00,SNOW,GHCND:USW00014740,",T,,X",0.0
295,2011-12-01T00:00:00,TAVG,GHCND:USW00014740,",X",37.5
296,2011-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",46.9
297,2011-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",28.1
298,2011-12-01T00:00:00,EMNT,GHCND:USW00014752,"1,W,19,",16.0
299,2011-12-01T00:00:00,EMXT,GHCND:USW00014752,"1,W,27,",59.0
300,2011-12-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",4.57
301,2011-12-01T00:00:00,TAVG,GHCND:USW00014752,"1,W",37.9
302,2011-12-01T00:00:00,TMAX,GHCND:USW00014752,"1,,,W",47.0
303,2011-12-01T00:00:00,TMIN,GHCND:USW00014752,"1,,,W",28.8
304,2011-12-01T00:00:00,EMNT,GHCND:USW00014758,",W,19,",15.0
305,2011-12-01T00:00:00,EMXT,GHCND:USW00014758,",W,27,+",58.0
306,2011-12-01T00:00:00,PRCP,GHCND:USW00014758,",,,W",3.17
307,2011-12-01T00:00:00,TAVG,GHCND:USW00014758,",W",40.1
308,2011-12-01T00:00:00,TMAX,GHCND:USW00014758,",,,W",49.1
309,2011-12-01T00:00:00,TMIN,GHCND:USW00014758,",,,W",31.1
310,2011-12-01T00:00:00,EMNT,GHCND:USW00054734,",W,19,",13.0
311,2011-12-01T00:00:00,EMXT,GHCND:USW00054734,",W,07,",60.0
312,2011-12-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",5.25
313,2011-12-01T00:00:00,TAVG,GHCND:USW00054734,",W",37.1
314,2011-12-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",47.0
315,2011-12-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",27.2
316,2011-12-01T00:00:00,EMNT,GHCND:USW00054767,",W,19,",10.0
317,2011-12-01T00:00:00,EMXT,GHCND:USW00054767,",W,05,",61.0
318,2011-12-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",4.72
319,2011-12-01T00:00:00,TAVG,GHCND:USW00054767,",W",37.5
320,2011-12-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",48.2
321,2011-12-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",26.7
322,2011-12-01T00:00:00,EMNT,GHCND:USW00054788,",W,19,",12.0
323,2011-12-01T00:00:00,EMXT,GHCND:USW00054788,",W,06,",58.0
324,2011-12-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",3.74
325,2011-12-01T00:00:00,TAVG,GHCND:USW00054788,",W",37.8
326,2011-12-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",47.9
327,2011-12-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",27.7
328,2011-12-01T00:00:00,EMNT,GHCND:USW00094702,",X,19,",19.0
329,2011-12-01T00:00:00,EMXT,GHCND:USW00094702,",X,27,",59.0
330,2011-12-01T00:00:00,PRCP,GHCND:USW00094702,",,,X",3.7
331,2011-12-01T00:00:00,SNOW,GHCND:USW00094702,",,,W",0.0
332,2011-12-01T00:00:00,TAVG,GHCND:USW00094702,",X",41.1
333,2011-12-01T00:00:00,TMAX,GHCND:USW00094702,",,,X",49.2
334,2011-12-01T00:00:00,TMIN,GHCND:USW00094702,",,,X",33.0
335,2012-01-01T00:00:00,PRCP,GHCND:US1CTFR0009,",,,N",3.06
336,2012-01-01T00:00:00,PRCP,GHCND:US1CTFR0020,"2,,,N",3.25
337,2012-01-01T00:00:00,PRCP,GHCND:US1CTHR0005,",,,N",3.22
338,2012-01-01T00:00:00,PRCP,GHCND:US1CTHR0006,"1,,,N",2.82
339,2012-01-01T00:00:00,PRCP,GHCND:US1CTHR0007,",,,N",2.95
340,2012-01-01T00:00:00,SNOW,GHCND:US1CTHR0007,"4,,,N",6.9
341,2012-01-01T00:00:00,PRCP,GHCND:US1CTHR0008,",,,N",3.69
