,date,datatype,station,attributes,value
63,1999-11-01T00:00:00,SNOW,GHCND:USC00066966,",,,0",0.0
64,1999-11-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",4.43
65,1999-11-01T00:00:00,SNOW,GHCND:USC00067002,",,,0",0.0
66,1999-11-01T00:00:00,PRCP,GHCND:USC00067157,",,,0",4.17
67,1999-11-01T00:00:00,SNOW,GHCND:USC00067157,",,,0",0.0
68,1999-11-01T00:00:00,PRCP,GHCND:USC00067373,"3,,,0",1.52
69,1999-11-01T00:00:00,SNOW,GHCND:USC00067373,",,,0",1.0
70,1999-11-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",3.74
71,1999-11-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",0.0
72,1999-11-01T00:00:00,EMNT,GHCND:USC00067970,",0,18,",22.0
73,1999-11-01T00:00:00,EMXT,GHCND:USC00067970,",0,10,",73.0
74,1999-11-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",3.14
75,1999-11-01T00:00:00,SNOW,GHCND:USC00067970,",T,,0",0.0
76,1999-11-01T00:00:00,TAVG,GHCND:USC00067970,",0",47.3
77,1999-11-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",58.6
78,1999-11-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",36.0
79,1999-11-01T00:00:00,EMNT,GHCND:USC00068138,"1,0,12,",25.0
80,1999-11-01T00:00:00,EMXT,GHCND:USC00068138,"1,0,11,+",69.0
81,1999-11-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",3.17
82,1999-11-01T00:00:00,SNOW,GHCND:USC00068138,",T,,0",0.0
83,1999-11-01T00:00:00,TAVG,GHCND:USC00068138,"2,0",45.5
84,1999-11-01T00:00:00,TMAX,GHCND:USC00068138,"1,,,0",54.1
85,1999-11-01T00:00:00,TMIN,GHCND:USC00068138,"1,,,0",36.9
86,1999-11-01T00:00:00,PRCP,GHCND:USC00069162,",,,0",4.78
87,1999-11-01T00:00:00,SNOW,GHCND:USC00069162,",,,0",0.0
88,1999-11-01T00:00:00,PRCP,GHCND:USC00069388,",a,,0",2.42
89,1999-11-01T00:00:00,SNOW,GHCND:USC00069388,",T,,0",0.0
90,1999-11-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",3.78
91,1999-11-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",0.5
92,1999-11-01T00:00:00,EMNT,GHCND:USW00014740,",X,30,+",25.0
93,1999-11-01T00:00:00,EMXT,GHCND:USW00014740,",X,10,",74.0
94,1999-11-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",3.55
95,1999-11-01T00:00:00,TAVG,GHCND:USW00014740,",X",46.2
96,1999-11-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",55.9
97,1999-11-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",36.6
98,1999-11-01T00:00:00,EMNT,GHCND:USW00014752,"1,W,30,",27.0
99,1999-11-01T00:00:00,EMXT,GHCND:USW00014752,"1,W,10,",74.0
100,1999-11-01T00:00:00,PRCP,GHCND:USW00014752,"1,,,W",3.39
101,1999-11-01T00:00:00,TAVG,GHCND:USW00014752,"1,W",47.9
102,1999-11-01T00:00:00,TMAX,GHCND:USW00014752,"1,,,W",57.3
103,1999-11-01T00:00:00,TMIN,GHCND:USW00014752,"1,,,W",38.5
104,1999-11-01T00:00:00,EMNT,GHCND:USW00054734,",W,18,",22.0
105,1999-11-01T00:00:00,EMXT,GHCND:USW00054734,",W,10,",71.0
106,1999-11-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",3.55
107,1999-11-01T00:00:00,TAVG,GHCND:USW00054734,",W",45.6
108,1999-11-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",55.6
109,1999-11-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",35.6
110,1999-11-01T00:00:00,EMNT,GHCND:USW00054767,",W,30,+",23.0
111,1999-11-01T00:00:00,EMXT,GHCND:USW00054767,",W,10,",72.0
112,1999-11-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",1.72
113,1999-11-01T00:00:00,TAVG,GHCND:USW00054767,",W",45.4
114,1999-11-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",56.3
115,1999-11-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",34.6
116,1999-11-01T00:00:00,EMNT,GHCND:USW00054788,"1,W,18,",21.0
117,1999-11-01T00:00:00,EMXT,GHCND:USW00054788,"1,W,10,",72.0
118,1999-11-01T00:00:00,PRCP,GHCND:USW00054788,"1,,,W",4.14
119,1999-11-01T00:00:00,TAVG,GHCND:USW00054788,"1,W",44.9
120,1999-11-01T00:00:00,TMAX,GHCND:USW00054788,"1,,,W",54.9
121,1999-11-01T00:00:00,TMIN,GHCND:USW00054788,"1,,,W",34.9
122,1999-11-01T00:00:00,EMNT,GHCND:USW00094702,",0,30,+",28.0
123,1999-11-01T00:00:00,EMXT,GHCND:USW00094702,",0,10,+",67.0
124,1999-11-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",3.08
125,1999-11-01T00:00:00,SNOW,GHCND:USW00094702,",,,Z",0.0
126,1999-11-01T00:00:00,TAVG,GHCND:USW00094702,",0",47.9
127,1999-11-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",55.5
128,1999-11-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",40.3
129,1999-12-01T00:00:00,PRCP,GHCND:USC00060128,",,,0",3.28
130,1999-12-01T00:00:00,SNOW,GHCND:USC00060128,",,,0",0.0
131,1999-12-01T00:00:00,EMNT,GHCND:USC00060227,",0,28,",5.0
132,1999-12-01T00:00:00,EMXT,GHCND:USC00060227,"1,0,05,",61.0
133,1999-12-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",2.84
134,1999-12-01T00:00:00,SNOW,GHCND:USC00060227,",,,0",1.2
135,1999-12-01T00:00:00,TAVG,GHCND:USC00060227,"1,0",31.2
136,1999-12-01T00:00:00,TMAX,GHCND:USC00060227,"1,,,0",39.6
137,1999-12-01T00:00:00,TMIN,GHCND:USC00060227,",,,0",22.8
138,1999-12-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",2.86
139,1999-12-01T00:00:00,SNOW,GHCND:USC00060299,",,,0",0.0
140,1999-12-01T00:00:00,PRCP,GHCND:USC00060961,",,,0",2.05
141,1999-12-01T00:00:00,SNOW,GHCND:USC00060961,",,,0",0.0
142,1999-12-01T00:00:00,EMNT,GHCND:USC00060973,"3,0,25,",5.0
143,1999-12-01T00:00:00,EMXT,GHCND:USC00060973,",0,06,",64.0
144,1999-12-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",2.02
145,1999-12-01T00:00:00,SNOW,GHCND:USC00060973,",,,0",0.0
146,1999-12-01T00:00:00,TAVG,GHCND:USC00060973,"3,0",33.1
147,1999-12-01T00:00:00,TMAX,GHCND:USC00060973,",,,0",42.3
148,1999-12-01T00:00:00,TMIN,GHCND:USC00060973,"3,,,0",23.9
149,1999-12-01T00:00:00,PRCP,GHCND:USC00061488,",,,0",3.32
150,1999-12-01T00:00:00,SNOW,GHCND:USC00061488,",,,0",0.0
151,1999-12-01T00:00:00,EMXT,GHCND:USC00061762,"1,0,05,",62.0
152,1999-12-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",3.38
153,1999-12-01T00:00:00,SNOW,GHCND:USC00061762,",,,0",0.7
154,1999-12-01T00:00:00,TMAX,GHCND:USC00061762,"1,,,0",42.6
155,1999-12-01T00:00:00,EMNT,GHCND:USC00062658,",0,28,+",3.0
156,1999-12-01T00:00:00,EMXT,GHCND:USC00062658,",0,05,",61.0
157,1999-12-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",1.95
158,1999-12-01T00:00:00,SNOW,GHCND:USC00062658,",,,0",0.0
159,1999-12-01T00:00:00,TAVG,GHCND:USC00062658,",0",31.2
160,1999-12-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",41.4
161,1999-12-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",21.0
162,1999-12-01T00:00:00,EMNT,GHCND:USC00063207,",0,25,",11.0
163,1999-12-01T00:00:00,EMXT,GHCND:USC00063207,"1,0,05,+",57.0
164,1999-12-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",3.88
165,1999-12-01T00:00:00,SNOW,GHCND:USC00063207,",T,,0",0.0
166,1999-12-01T00:00:00,TAVG,GHCND:USC00063207,"1,0",35.8
167,1999-12-01T00:00:00,TMAX,GHCND:USC00063207,"1,,,0",43.9
168,1999-12-01T00:00:00,TMIN,GHCND:USC00063207,",,,0",27.7
169,1999-12-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",3.32
170,1999-12-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",0.0
171,1999-12-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",3.18
172,1999-12-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",0.0
173,1999-12-01T00:00:00,EMNT,GHCND:USC00065445,"1,0,26,+",5.0
174,1999-12-01T00:00:00,EMXT,GHCND:USC00065445,",0,06,",56.0
175,1999-12-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",2.77
176,1999-12-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",1.3
177,1999-12-01T00:00:00,TAVG,GHCND:USC00065445,"1,0",28.7
178,1999-12-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",36.1
179,1999-12-01T00:00:00,TMIN,GHCND:USC00065445,"1,,,0",21.3
180,1999-12-01T00:00:00,EMNT,GHCND:USC00065910,"1,0,26,+",12.0
181,1999-12-01T00:00:00,EMXT,GHCND:USC00065910,",0,06,",60.0
182,1999-12-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",3.2
183,1999-12-01T00:00:00,SNOW,GHCND:USC00065910,",,,0",0.0
184,1999-12-01T00:00:00,TAVG,GHCND:USC00065910,"1,0",35.2
185,1999-12-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",45.0
186,1999-12-01T00:00:00,TMIN,GHCND:USC00065910,"1,,,0",25.5
187,1999-12-01T00:00:00,PRCP,GHCND:USC00066655,",,,0",3.28
188,1999-12-01T00:00:00,PRCP,GHCND:USC00066966,",,,0",2.06
189,1999-12-01T00:00:00,SNOW,GHCND:USC00066966,",,,0",0.0
190,1999-12-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",3.54
191,1999-12-01T00:00:00,SNOW,GHCND:USC00067002,",,,0",0.0
192,1999-12-01T00:00:00,PRCP,GHCND:USC00067157,",,,0",3.05
193,1999-12-01T00:00:00,SNOW,GHCND:USC00067157,",,,0",0.0
194,1999-12-01T00:00:00,PRCP,GHCND:USC00067373,"2,,,0",1.9
195,1999-12-01T00:00:00,SNOW,GHCND:USC00067373,",,,0",0.0
196,1999-12-01T00:00:00,PRCP,GHCND:USC00067432,",,,0",2.98
197,1999-12-01T00:00:00,SNOW,GHCND:USC00067432,",,,0",0.0
198,1999-12-01T00:00:00,EMNT,GHCND:USC00067970,",0,25,",9.0
199,1999-12-01T00:00:00,EMXT,GHCND:USC00067970,",0,05,",63.0
200,1999-12-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",3.41
201,1999-12-01T00:00:00,SNOW,GHCND:USC00067970,",T,,0",0.0
202,1999-12-01T00:00:00,TAVG,GHCND:USC00067970,",0",36.0
203,1999-12-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",46.3
204,1999-12-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",25.8
205,1999-12-01T00:00:00,EMNT,GHCND:USC00068138,"1,0,25,",8.0
206,1999-12-01T00:00:00,EMXT,GHCND:USC00068138,"1,0,06,",61.0
207,1999-12-01T00:00:00,PRCP,GHCND:USC00068138,",,,0",2.68
208,1999-12-01T00:00:00,SNOW,GHCND:USC00068138,",,,0",0.0
209,1999-12-01T00:00:00,TAVG,GHCND:USC00068138,"1,0",33.5
210,1999-12-01T00:00:00,TMAX,GHCND:USC00068138,"1,,,0",41.0
211,1999-12-01T00:00:00,TMIN,GHCND:USC00068138,"1,,,0",26.0
212,1999-12-01T00:00:00,PRCP,GHCND:USC00069162,",,,0",1.9
213,1999-12-01T00:00:00,SNOW,GHCND:USC00069162,",,,0",0.0
214,1999-12-01T00:00:00,PRCP,GHCND:USC00069388,",,,0",2.93
215,1999-12-01T00:00:00,SNOW,GHCND:USC00069388,",,,0",0.0
216,1999-12-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",2.68
217,1999-12-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",0.5
218,1999-12-01T00:00:00,EMNT,GHCND:USW00014740,",X,25,",8.0
219,1999-12-01T00:00:00,EMXT,GHCND:USW00014740,",X,31,+",63.0
220,1999-12-01T00:00:00,PRCP,GHCND:USW00014740,",,,X",2.47
221,1999-12-01T00:00:00,TAVG,GHCND:USW00014740,",X",34.6
222,1999-12-01T00:00:00,TMAX,GHCND:USW00014740,",,,X",42.9
223,1999-12-01T00:00:00,TMIN,GHCND:USW00014740,",,,X",26.2
224,1999-12-01T00:00:00,EMNT,GHCND:USW00014752,",W,25,",13.0
225,1999-12-01T00:00:00,EMXT,GHCND:USW00014752,",W,05,",64.0
226,1999-12-01T00:00:00,PRCP,GHCND:USW00014752,",,,W",2.65
227,1999-12-01T00:00:00,TAVG,GHCND:USW00014752,",W",36.2
228,1999-12-01T00:00:00,TMAX,GHCND:USW00014752,",,,W",43.9
229,1999-12-01T00:00:00,TMIN,GHCND:USW00014752,",,,W",28.6
230,1999-12-01T00:00:00,EMNT,GHCND:USW00054734,",W,25,",8.0
231,1999-12-01T00:00:00,EMXT,GHCND:USW00054734,",W,05,",60.0
232,1999-12-01T00:00:00,PRCP,GHCND:USW00054734,",,,W",3.13
233,1999-12-01T00:00:00,TAVG,GHCND:USW00054734,",W",33.7
234,1999-12-01T00:00:00,TMAX,GHCND:USW00054734,",,,W",42.1
235,1999-12-01T00:00:00,TMIN,GHCND:USW00054734,",,,W",25.3
236,1999-12-01T00:00:00,EMNT,GHCND:USW00054767,",W,28,+",8.0
237,1999-12-01T00:00:00,EMXT,GHCND:USW00054767,",W,05,",63.0
238,1999-12-01T00:00:00,PRCP,GHCND:USW00054767,",,,W",2.61
239,1999-12-01T00:00:00,TAVG,GHCND:USW00054767,",W",34.7
240,1999-12-01T00:00:00,TMAX,GHCND:USW00054767,",,,W",44.4
241,1999-12-01T00:00:00,TMIN,GHCND:USW00054767,",,,W",25.0
242,1999-12-01T00:00:00,EMNT,GHCND:USW00054788,",W,25,",8.0
243,1999-12-01T00:00:00,EMXT,GHCND:USW00054788,",W,05,",60.0
244,1999-12-01T00:00:00,PRCP,GHCND:USW00054788,",,,W",3.05
245,1999-12-01T00:00:00,TAVG,GHCND:USW00054788,",W",35.3
246,1999-12-01T00:00:00,TMAX,GHCND:USW00054788,",,,W",44.1
247,1999-12-01T00:00:00,TMIN,GHCND:USW00054788,",,,W",26.6
248,1999-12-01T00:00:00,EMNT,GHCND:USW00094702,",0,25,",14.0
249,1999-12-01T00:00:00,EMXT,GHCND:USW00094702,",0,04,",60.0
250,1999-12-01T00:00:00,PRCP,GHCND:USW00094702,",,,0",2.39
251,1999-12-01T00:00:00,SNOW,GHCND:USW00094702,",T,,Z",0.0
252,1999-12-01T00:00:00,TAVG,GHCND:USW00094702,",0",37.7
253,1999-12-01T00:00:00,TMAX,GHCND:USW00094702,",,,0",44.5
254,1999-12-01T00:00:00,TMIN,GHCND:USW00094702,",,,0",30.9
255,2000-01-01T00:00:00,PRCP,GHCND:USC00060128,",,,0",3.62
256,2000-01-01T00:00:00,SNOW,GHCND:USC00060128,"4,,,0",0.0
257,2000-01-01T00:00:00,EMNT,GHCND:USC00060227,"1,0,18,+",-6.0
258,2000-01-01T00:00:00,EMXT,GHCND:USC00060227,",0,03,",61.0
259,2000-01-01T00:00:00,PRCP,GHCND:USC00060227,",,,0",3.89
260,2000-01-01T00:00:00,SNOW,GHCND:USC00060227,",,,0",19.6
261,2000-01-01T00:00:00,TAVG,GHCND:USC00060227,"1,0",22.4
262,2000-01-01T00:00:00,TMAX,GHCND:USC00060227,",,,0",32.2
263,2000-01-01T00:00:00,TMIN,GHCND:USC00060227,"1,,,0",12.6
264,2000-01-01T00:00:00,PRCP,GHCND:USC00060299,",,,0",3.55
265,2000-01-01T00:00:00,SNOW,GHCND:USC00060299,",,,0",20.0
266,2000-01-01T00:00:00,PRCP,GHCND:USC00060961,",,,0",3.3
267,2000-01-01T00:00:00,SNOW,GHCND:USC00060961,",,,0",0.0
268,2000-01-01T00:00:00,EMNT,GHCND:USC00060973,"3,0,19,+",-2.0
269,2000-01-01T00:00:00,EMXT,GHCND:USC00060973,",0,04,",64.0
270,2000-01-01T00:00:00,PRCP,GHCND:USC00060973,",,,0",3.29
271,2000-01-01T00:00:00,SNOW,GHCND:USC00060973,"3,,,0",5.0
272,2000-01-01T00:00:00,TAVG,GHCND:USC00060973,"3,0",23.6
273,2000-01-01T00:00:00,TMAX,GHCND:USC00060973,",,,0",33.5
274,2000-01-01T00:00:00,TMIN,GHCND:USC00060973,"3,,,0",13.8
275,2000-01-01T00:00:00,PRCP,GHCND:USC00061488,",,,0",4.12
276,2000-01-01T00:00:00,SNOW,GHCND:USC00061488,",,,0",8.5
277,2000-01-01T00:00:00,EMNT,GHCND:USC00061762,",0,18,",-2.0
278,2000-01-01T00:00:00,EMXT,GHCND:USC00061762,",0,03,",60.0
279,2000-01-01T00:00:00,PRCP,GHCND:USC00061762,",,,0",3.91
280,2000-01-01T00:00:00,SNOW,GHCND:USC00061762,"1,,,0",11.7
281,2000-01-01T00:00:00,TAVG,GHCND:USC00061762,",0",26.2
282,2000-01-01T00:00:00,TMAX,GHCND:USC00061762,",,,0",35.0
283,2000-01-01T00:00:00,TMIN,GHCND:USC00061762,",,,0",17.4
284,2000-01-01T00:00:00,EMNT,GHCND:USC00062658,",0,18,",-10.0
285,2000-01-01T00:00:00,EMXT,GHCND:USC00062658,",0,04,",61.0
286,2000-01-01T00:00:00,PRCP,GHCND:USC00062658,",,,0",3.35
287,2000-01-01T00:00:00,SNOW,GHCND:USC00062658,",,,0",18.0
288,2000-01-01T00:00:00,TAVG,GHCND:USC00062658,",0",22.5
289,2000-01-01T00:00:00,TMAX,GHCND:USC00062658,",,,0",34.0
290,2000-01-01T00:00:00,TMIN,GHCND:USC00062658,",,,0",10.9
291,2000-01-01T00:00:00,EMNT,GHCND:USC00063207,"1,0,18,",1.0
292,2000-01-01T00:00:00,EMXT,GHCND:USC00063207,",0,03,",60.0
293,2000-01-01T00:00:00,PRCP,GHCND:USC00063207,",,,0",3.22
294,2000-01-01T00:00:00,SNOW,GHCND:USC00063207,",,,0",2.4
295,2000-01-01T00:00:00,TAVG,GHCND:USC00063207,"1,0",26.2
296,2000-01-01T00:00:00,TMAX,GHCND:USC00063207,",,,0",35.1
297,2000-01-01T00:00:00,TMIN,GHCND:USC00063207,"1,,,0",17.3
298,2000-01-01T00:00:00,PRCP,GHCND:USC00063857,",,,0",3.47
299,2000-01-01T00:00:00,SNOW,GHCND:USC00063857,",,,0",5.0
300,2000-01-01T00:00:00,PRCP,GHCND:USC00064488,",,,0",4.24
301,2000-01-01T00:00:00,SNOW,GHCND:USC00064488,",,,0",12.0
302,2000-01-01T00:00:00,EMNT,GHCND:USC00065445,"1,0,19,+",-10.0
303,2000-01-01T00:00:00,EMXT,GHCND:USC00065445,",0,05,",55.0
304,2000-01-01T00:00:00,PRCP,GHCND:USC00065445,",,,0",3.99
305,2000-01-01T00:00:00,SNOW,GHCND:USC00065445,",,,0",20.1
306,2000-01-01T00:00:00,TAVG,GHCND:USC00065445,"1,0",18.6
307,2000-01-01T00:00:00,TMAX,GHCND:USC00065445,",,,0",27.3
308,2000-01-01T00:00:00,TMIN,GHCND:USC00065445,"1,,,0",9.9
309,2000-01-01T00:00:00,EMNT,GHCND:USC00065910,"2,0,23,+",2.0
310,2000-01-01T00:00:00,EMXT,GHCND:USC00065910,",0,04,",61.0
311,2000-01-01T00:00:00,PRCP,GHCND:USC00065910,",,,0",4.07
312,2000-01-01T00:00:00,SNOW,GHCND:USC00065910,",,,0",6.8
313,2000-01-01T00:00:00,TAVG,GHCND:USC00065910,"2,0",25.4
314,2000-01-01T00:00:00,TMAX,GHCND:USC00065910,",,,0",35.1
315,2000-01-01T00:00:00,TMIN,GHCND:USC00065910,"2,,,0",15.7
316,2000-01-01T00:00:00,PRCP,GHCND:USC00066655,",,,0",3.3
317,2000-01-01T00:00:00,PRCP,GHCND:USC00066966,",,,0",3.56
318,2000-01-01T00:00:00,SNOW,GHCND:USC00066966,",,,0",0.0
319,2000-01-01T00:00:00,PRCP,GHCND:USC00067002,",,,0",3.63
320,2000-01-01T00:00:00,SNOW,GHCND:USC00067002,"2,,,0",0.0
321,2000-01-01T00:00:00,SNOW,GHCND:USC00067373,"2,,,0",19.0
322,2000-01-01T00:00:00,PRCP,GHCND:USC00067432,"1,,,0",3.84
323,2000-01-01T00:00:00,SNOW,GHCND:USC00067432,"1,,,0",12.5
324,2000-01-01T00:00:00,EMNT,GHCND:USC00067970,",0,18,",0.0
325,2000-01-01T00:00:00,EMXT,GHCND:USC00067970,",0,04,+",59.0
326,2000-01-01T00:00:00,PRCP,GHCND:USC00067970,",,,0",4.18
327,2000-01-01T00:00:00,SNOW,GHCND:USC00067970,",,,0",12.5
328,2000-01-01T00:00:00,TAVG,GHCND:USC00067970,",0",28.8
329,2000-01-01T00:00:00,TMAX,GHCND:USC00067970,",,,0",39.3
330,2000-01-01T00:00:00,TMIN,GHCND:USC00067970,",,,0",18.3
331,2000-01-01T00:00:00,PRCP,GHCND:USC00069162,"1,,,0",3.91
332,2000-01-01T00:00:00,SNOW,GHCND:USC00069162,",,,0",12.9
333,2000-01-01T00:00:00,PRCP,GHCND:USC00069388,"2,,,0",4.43
334,2000-01-01T00:00:00,SNOW,GHCND:USC00069388,"2,,,0",14.5
335,2000-01-01T00:00:00,PRCP,GHCND:USC00069775,",,,0",3.25
336,2000-01-01T00:00:00,SNOW,GHCND:USC00069775,",,,0",13.0
337,2000-01-01T00:00:00,EMNT,GHCND:USW00014707,",W,18,",3.0
338,2000-01-01T00:00:00,EMXT,GHCND:USW00014707,",W,03,",59.0
339,2000-01-01T00:00:00,PRCP,GHCND:USW00014707,",,,W",2.9
340,2000-01-01T00:00:00,TAVG,GHCND:USW00014707,",W",27.7
341,2000-01-01T00:00:00,TMAX,GHCND:USW00014707,",,,W",35.7
342,2000-01-01T00:00:00,TMIN,GHCND:USW00014707,",,,W",19.8
343,2000-01-01T00:00:00,EMNT,GHCND:USW00014740,",X,18,+",-4.0
