,date,datatype,station,attributes,value
28,1978-11-01T00:00:00,TMAX,GHCND:USC00170814,",,,0",40.1
29,1978-11-01T00:00:00,TMIN,GHCND:USC00170814,"1,,,0",17.0
30,1978-11-01T00:00:00,EMNT,GHCND:USC00170833,",0,29,+",-4.0
31,1978-11-01T00:00:00,EMXT,GHCND:USC00170833,"1,0,18,",61.0
32,1978-11-01T00:00:00,PRCP,GHCND:USC00170833,",,,0",2.25
33,1978-11-01T00:00:00,SNOW,GHCND:USC00170833,",,,0",8.1
34,1978-11-01T00:00:00,TAVG,GHCND:USC00170833,"1,0",29.2
35,1978-11-01T00:00:00,TMAX,GHCND:USC00170833,"1,,,0",41.8
36,1978-11-01T00:00:00,TMIN,GHCND:USC00170833,",,,0",16.5
37,1978-11-01T00:00:00,EMNT,GHCND:USC00170844,",0,27,",-1.0
38,1978-11-01T00:00:00,EMXT,GHCND:USC00170844,",0,19,",63.0
39,1978-11-01T00:00:00,PRCP,GHCND:USC00170844,",,,0",2.37
40,1978-11-01T00:00:00,TAVG,GHCND:USC00170844,",0",33.6
41,1978-11-01T00:00:00,TMAX,GHCND:USC00170844,",,,0",46.1
42,1978-11-01T00:00:00,TMIN,GHCND:USC00170844,",,,0",21.1
43,1978-11-01T00:00:00,EMNT,GHCND:USC00171479,"1,0,27,",-15.0
44,1978-11-01T00:00:00,EMXT,GHCND:USC00171479,"1,0,06,",63.0
45,1978-11-01T00:00:00,PRCP,GHCND:USC00171479,",,,0",2.06
46,1978-11-01T00:00:00,SNOW,GHCND:USC00171479,",,,0",12.0
47,1978-11-01T00:00:00,TAVG,GHCND:USC00171479,"2,0",28.7
48,1978-11-01T00:00:00,TMAX,GHCND:USC00171479,"1,,,0",40.0
49,1978-11-01T00:00:00,TMIN,GHCND:USC00171479,"1,,,0",17.3
50,1978-11-01T00:00:00,EMNT,GHCND:USC00171628,",0,27,",-1.0
51,1978-11-01T00:00:00,EMXT,GHCND:USC00171628,",0,07,",64.0
52,1978-11-01T00:00:00,PRCP,GHCND:USC00171628,",,,0",2.0
53,1978-11-01T00:00:00,SNOW,GHCND:USC00171628,",,,0",9.6
54,1978-11-01T00:00:00,TAVG,GHCND:USC00171628,",0",32.1
55,1978-11-01T00:00:00,TMAX,GHCND:USC00171628,",,,0",45.1
56,1978-11-01T00:00:00,TMIN,GHCND:USC00171628,",,,0",19.1
57,1978-11-01T00:00:00,EMNT,GHCND:USC00171833,",0,28,+",-5.0
58,1978-11-01T00:00:00,EMXT,GHCND:USC00171833,",0,07,",64.0
59,1978-11-01T00:00:00,PRCP,GHCND:USC00171833,",,,0",2.14
60,1978-11-01T00:00:00,SNOW,GHCND:USC00171833,",,,0",8.0
61,1978-11-01T00:00:00,TAVG,GHCND:USC00171833,",0",30.5
62,1978-11-01T00:00:00,TMAX,GHCND:USC00171833,",,,0",43.9
63,1978-11-01T00:00:00,TMIN,GHCND:USC00171833,",,,0",17.0
64,1978-11-01T00:00:00,EMNT,GHCND:USC00171975,",0,27,+",2.0
65,1978-11-01T00:00:00,EMXT,GHCND:USC00171975,",0,07,+",62.0
66,1978-11-01T00:00:00,PRCP,GHCND:USC00171975,",,,0",2.24
67,1978-11-01T00:00:00,SNOW,GHCND:USC00171975,",,,0",11.5
68,1978-11-01T00:00:00,TAVG,GHCND:USC00171975,",0",32.3
69,1978-11-01T00:00:00,TMAX,GHCND:USC00171975,",,,0",43.2
70,1978-11-01T00:00:00,TMIN,GHCND:USC00171975,",,,0",21.3
71,1978-11-01T00:00:00,EMNT,GHCND:USC00172238,",0,27,",-2.0
72,1978-11-01T00:00:00,EMXT,GHCND:USC00172238,",0,07,",70.0
73,1978-11-01T00:00:00,PRCP,GHCND:USC00172238,",,,0",2.4
74,1978-11-01T00:00:00,SNOW,GHCND:USC00172238,",,,0",7.0
75,1978-11-01T00:00:00,TAVG,GHCND:USC00172238,",0",33.6
76,1978-11-01T00:00:00,TMAX,GHCND:USC00172238,",,,0",47.5
77,1978-11-01T00:00:00,TMIN,GHCND:USC00172238,",,,0",19.7
78,1978-11-01T00:00:00,EMNT,GHCND:USC00172426,",0,27,",6.0
79,1978-11-01T00:00:00,EMXT,GHCND:USC00172426,",0,04,",58.0
80,1978-11-01T00:00:00,PRCP,GHCND:USC00172426,",,,0",1.71
81,1978-11-01T00:00:00,SNOW,GHCND:USC00172426,",,,0",3.0
82,1978-11-01T00:00:00,TAVG,GHCND:USC00172426,",0",36.3
83,1978-11-01T00:00:00,TMAX,GHCND:USC00172426,",,,0",43.8
84,1978-11-01T00:00:00,TMIN,GHCND:USC00172426,",,,0",28.8
85,1978-11-01T00:00:00,EMNT,GHCND:USC00172620,",0,23,",8.0
86,1978-11-01T00:00:00,EMXT,GHCND:USC00172620,",0,05,",62.0
87,1978-11-01T00:00:00,PRCP,GHCND:USC00172620,",,,0",1.69
88,1978-11-01T00:00:00,SNOW,GHCND:USC00172620,"5,,,0",0.0
89,1978-11-01T00:00:00,TAVG,GHCND:USC00172620,",0",35.9
90,1978-11-01T00:00:00,TMAX,GHCND:USC00172620,",,,0",44.9
91,1978-11-01T00:00:00,TMIN,GHCND:USC00172620,",,,0",26.9
92,1978-11-01T00:00:00,EMNT,GHCND:USC00172765,",0,26,",-6.0
93,1978-11-01T00:00:00,EMXT,GHCND:USC00172765,",0,07,+",63.0
94,1978-11-01T00:00:00,PRCP,GHCND:USC00172765,",,,0",2.07
95,1978-11-01T00:00:00,SNOW,GHCND:USC00172765,",,,0",14.0
96,1978-11-01T00:00:00,TAVG,GHCND:USC00172765,",0",30.1
97,1978-11-01T00:00:00,TMAX,GHCND:USC00172765,",,,0",43.7
98,1978-11-01T00:00:00,TMIN,GHCND:USC00172765,",,,0",16.4
99,1978-11-01T00:00:00,PRCP,GHCND:USC00172868,",,,0",2.0
100,1978-11-01T00:00:00,SNOW,GHCND:USC00172868,",,,0",7.5
101,1978-11-01T00:00:00,EMNT,GHCND:USC00172878,",0,22,",-6.0
102,1978-11-01T00:00:00,EMXT,GHCND:USC00172878,",0,07,",64.0
103,1978-11-01T00:00:00,PRCP,GHCND:USC00172878,",,,0",1.79
104,1978-11-01T00:00:00,SNOW,GHCND:USC00172878,",,,0",6.5
105,1978-11-01T00:00:00,TAVG,GHCND:USC00172878,",0",26.5
106,1978-11-01T00:00:00,TMAX,GHCND:USC00172878,",,,0",37.2
107,1978-11-01T00:00:00,TMIN,GHCND:USC00172878,",,,0",15.8
108,1978-11-01T00:00:00,EMNT,GHCND:USC00173046,",0,27,",3.0
109,1978-11-01T00:00:00,EMXT,GHCND:USC00173046,",0,18,",65.0
110,1978-11-01T00:00:00,PRCP,GHCND:USC00173046,",,,0",1.97
111,1978-11-01T00:00:00,SNOW,GHCND:USC00173046,"1,,,0",4.0
112,1978-11-01T00:00:00,TAVG,GHCND:USC00173046,",0",35.6
113,1978-11-01T00:00:00,TMAX,GHCND:USC00173046,",,,0",45.5
114,1978-11-01T00:00:00,TMIN,GHCND:USC00173046,",,,0",25.6
115,1978-11-01T00:00:00,EMNT,GHCND:USC00173261,"1,0,24,+",4.0
116,1978-11-01T00:00:00,EMXT,GHCND:USC00173261,",0,07,",62.0
117,1978-11-01T00:00:00,PRCP,GHCND:USC00173261,",,,0",2.13
118,1978-11-01T00:00:00,TAVG,GHCND:USC00173261,"1,0",30.9
119,1978-11-01T00:00:00,TMAX,GHCND:USC00173261,",,,0",42.4
120,1978-11-01T00:00:00,TMIN,GHCND:USC00173261,"1,,,0",19.3
121,1978-11-01T00:00:00,PRCP,GHCND:USC00173417,",,,0",2.18
122,1978-11-01T00:00:00,SNOW,GHCND:USC00173417,",,,0",12.0
123,1978-11-01T00:00:00,PRCP,GHCND:USC00173567,",,,0",2.18
124,1978-11-01T00:00:00,SNOW,GHCND:USC00173567,",,,0",11.0
125,1978-11-01T00:00:00,PRCP,GHCND:USC00173588,",,,0",1.48
126,1978-11-01T00:00:00,SNOW,GHCND:USC00173588,",,,0",10.0
127,1978-11-01T00:00:00,EMNT,GHCND:USC00174086,",0,27,",-11.0
128,1978-11-01T00:00:00,EMXT,GHCND:USC00174086,"1,0,07,",61.0
129,1978-11-01T00:00:00,PRCP,GHCND:USC00174086,",,,0",1.61
130,1978-11-01T00:00:00,SNOW,GHCND:USC00174086,",,,0",10.0
131,1978-11-01T00:00:00,TAVG,GHCND:USC00174086,"1,0",29.2
132,1978-11-01T00:00:00,TMAX,GHCND:USC00174086,"1,,,0",41.0
133,1978-11-01T00:00:00,TMIN,GHCND:USC00174086,",,,0",17.3
134,1978-11-01T00:00:00,EMNT,GHCND:USC00174183,",0,28,+",1.0
135,1978-11-01T00:00:00,EMXT,GHCND:USC00174183,",0,07,",59.0
136,1978-11-01T00:00:00,PRCP,GHCND:USC00174183,",,,0",1.69
137,1978-11-01T00:00:00,SNOW,GHCND:USC00174183,",,,0",5.0
138,1978-11-01T00:00:00,TAVG,GHCND:USC00174183,",0",32.9
139,1978-11-01T00:00:00,TMAX,GHCND:USC00174183,",,,0",44.0
140,1978-11-01T00:00:00,TMIN,GHCND:USC00174183,",,,0",21.8
141,1978-11-01T00:00:00,PRCP,GHCND:USC00174324,",,,0",2.32
142,1978-11-01T00:00:00,SNOW,GHCND:USC00174324,",,,0",14.8
143,1978-11-01T00:00:00,EMNT,GHCND:USC00174566,",0,27,",10.0
144,1978-11-01T00:00:00,EMXT,GHCND:USC00174566,",0,18,",66.0
145,1978-11-01T00:00:00,PRCP,GHCND:USC00174566,",,,0",2.85
146,1978-11-01T00:00:00,SNOW,GHCND:USC00174566,",,,0",3.3
147,1978-11-01T00:00:00,TAVG,GHCND:USC00174566,",0",37.8
148,1978-11-01T00:00:00,TMAX,GHCND:USC00174566,",,,0",46.7
149,1978-11-01T00:00:00,TMIN,GHCND:USC00174566,",,,0",28.9
150,1978-11-01T00:00:00,EMNT,GHCND:USC00174781,",0,27,",-4.0
151,1978-11-01T00:00:00,EMXT,GHCND:USC00174781,",0,07,",67.0
152,1978-11-01T00:00:00,PRCP,GHCND:USC00174781,",,,0",1.56
153,1978-11-01T00:00:00,SNOW,GHCND:USC00174781,",,,0",10.3
154,1978-11-01T00:00:00,TAVG,GHCND:USC00174781,",0",29.5
155,1978-11-01T00:00:00,TMAX,GHCND:USC00174781,",,,0",40.6
156,1978-11-01T00:00:00,TMIN,GHCND:USC00174781,",,,0",18.4
157,1978-11-01T00:00:00,PRCP,GHCND:USC00174817,",,,0",2.11
158,1978-11-01T00:00:00,SNOW,GHCND:USC00174817,",,,0",9.0
159,1978-11-01T00:00:00,PRCP,GHCND:USC00174878,",,,0",1.66
160,1978-11-01T00:00:00,SNOW,GHCND:USC00174878,",,,0",3.5
161,1978-11-01T00:00:00,EMNT,GHCND:USC00174927,",0,28,+",2.0
162,1978-11-01T00:00:00,EMXT,GHCND:USC00174927,",0,01,",63.0
163,1978-11-01T00:00:00,PRCP,GHCND:USC00174927,",,,0",1.86
164,1978-11-01T00:00:00,SNOW,GHCND:USC00174927,",,,0",13.0
165,1978-11-01T00:00:00,TAVG,GHCND:USC00174927,",0",32.5
166,1978-11-01T00:00:00,TMAX,GHCND:USC00174927,",,,0",44.7
167,1978-11-01T00:00:00,TMIN,GHCND:USC00174927,",,,0",20.4
168,1978-11-01T00:00:00,EMNT,GHCND:USC00175261,"1,0,27,",-3.0
169,1978-11-01T00:00:00,EMXT,GHCND:USC00175261,"1,0,07,",67.0
170,1978-11-01T00:00:00,PRCP,GHCND:USC00175261,",,,0",1.3
171,1978-11-01T00:00:00,SNOW,GHCND:USC00175261,"2,,,0",5.2
172,1978-11-01T00:00:00,TAVG,GHCND:USC00175261,"1,0",30.6
173,1978-11-01T00:00:00,TMAX,GHCND:USC00175261,"1,,,0",41.6
174,1978-11-01T00:00:00,TMIN,GHCND:USC00175261,"1,,,0",19.5
175,1978-11-01T00:00:00,EMNT,GHCND:USC00175304,",0,22,",2.0
176,1978-11-01T00:00:00,EMXT,GHCND:USC00175304,",0,07,",61.0
177,1978-11-01T00:00:00,PRCP,GHCND:USC00175304,",,,0",2.04
178,1978-11-01T00:00:00,SNOW,GHCND:USC00175304,",,,0",9.0
179,1978-11-01T00:00:00,TAVG,GHCND:USC00175304,",0",31.4
180,1978-11-01T00:00:00,TMAX,GHCND:USC00175304,",,,0",41.4
181,1978-11-01T00:00:00,TMIN,GHCND:USC00175304,",,,0",21.3
182,1978-11-01T00:00:00,PRCP,GHCND:USC00175460,",,,0",1.68
183,1978-11-01T00:00:00,SNOW,GHCND:USC00175460,",,,0",11.1
184,1978-11-01T00:00:00,EMNT,GHCND:USC00175675,",0,27,",4.0
185,1978-11-01T00:00:00,EMXT,GHCND:USC00175675,",0,18,",62.0
186,1978-11-01T00:00:00,PRCP,GHCND:USC00175675,"1,,,0",1.24
187,1978-11-01T00:00:00,SNOW,GHCND:USC00175675,",,,0",2.3
188,1978-11-01T00:00:00,TAVG,GHCND:USC00175675,",0",36.2
189,1978-11-01T00:00:00,TMAX,GHCND:USC00175675,",,,0",44.5
190,1978-11-01T00:00:00,TMIN,GHCND:USC00175675,",,,0",28.0
191,1978-11-01T00:00:00,EMNT,GHCND:USC00176430,",0,27,",2.0
192,1978-11-01T00:00:00,EMXT,GHCND:USC00176430,",0,18,+",58.0
193,1978-11-01T00:00:00,PRCP,GHCND:USC00176430,",,,0",1.44
194,1978-11-01T00:00:00,SNOW,GHCND:USC00176430,",,,0",7.5
195,1978-11-01T00:00:00,TAVG,GHCND:USC00176430,",0",32.6
196,1978-11-01T00:00:00,TMAX,GHCND:USC00176430,",,,0",42.3
197,1978-11-01T00:00:00,TMIN,GHCND:USC00176430,",,,0",22.9
198,1978-11-01T00:00:00,EMNT,GHCND:USC00176595,",0,27,",0.0
199,1978-11-01T00:00:00,EMXT,GHCND:USC00176595,",0,06,",61.0
200,1978-11-01T00:00:00,PRCP,GHCND:USC00176595,",,,0",3.91
201,1978-11-01T00:00:00,SNOW,GHCND:USC00176595,",,,0",21.2
202,1978-11-01T00:00:00,TAVG,GHCND:USC00176595,",0",30.8
203,1978-11-01T00:00:00,TMAX,GHCND:USC00176595,",,,0",40.7
204,1978-11-01T00:00:00,TMIN,GHCND:USC00176595,",,,0",20.8
205,1978-11-01T00:00:00,PRCP,GHCND:USC00176705,",,,0",1.7
206,1978-11-01T00:00:00,EMNT,GHCND:USC00176937,",0,27,",-5.0
207,1978-11-01T00:00:00,EMXT,GHCND:USC00176937,"1,0,06,",63.0
208,1978-11-01T00:00:00,PRCP,GHCND:USC00176937,",,,0",1.37
209,1978-11-01T00:00:00,SNOW,GHCND:USC00176937,",,,0",7.0
210,1978-11-01T00:00:00,TAVG,GHCND:USC00176937,"1,0",29.8
211,1978-11-01T00:00:00,TMAX,GHCND:USC00176937,"1,,,0",39.6
212,1978-11-01T00:00:00,TMIN,GHCND:USC00176937,",,,0",20.1
213,1978-11-01T00:00:00,EMNT,GHCND:USC00177037,"1,0,27,",-12.0
214,1978-11-01T00:00:00,EMXT,GHCND:USC00177037,"1,0,07,",65.0
215,1978-11-01T00:00:00,PRCP,GHCND:USC00177037,",,,0",1.6
216,1978-11-01T00:00:00,SNOW,GHCND:USC00177037,",,,0",11.9
217,1978-11-01T00:00:00,TAVG,GHCND:USC00177037,"1,0",28.9
218,1978-11-01T00:00:00,TMAX,GHCND:USC00177037,"1,,,0",41.1
219,1978-11-01T00:00:00,TMIN,GHCND:USC00177037,"1,,,0",16.6
220,1978-11-01T00:00:00,EMNT,GHCND:USC00177174,",0,27,",-6.0
221,1978-11-01T00:00:00,EMXT,GHCND:USC00177174,",0,07,",63.0
222,1978-11-01T00:00:00,PRCP,GHCND:USC00177174,",,,0",1.54
223,1978-11-01T00:00:00,SNOW,GHCND:USC00177174,",,,0",8.0
224,1978-11-01T00:00:00,TAVG,GHCND:USC00177174,",0",29.8
225,1978-11-01T00:00:00,TMAX,GHCND:USC00177174,",,,0",39.8
226,1978-11-01T00:00:00,TMIN,GHCND:USC00177174,",,,0",19.9
227,1978-11-01T00:00:00,EMNT,GHCND:USC00177325,",0,23,",3.0
228,1978-11-01T00:00:00,EMXT,GHCND:USC00177325,",0,03,",64.0
229,1978-11-01T00:00:00,PRCP,GHCND:USC00177325,",,,0",1.85
230,1978-11-01T00:00:00,SNOW,GHCND:USC00177325,",,,0",11.0
231,1978-11-01T00:00:00,TAVG,GHCND:USC00177325,",0",34.2
232,1978-11-01T00:00:00,TMAX,GHCND:USC00177325,",,,0",45.2
233,1978-11-01T00:00:00,TMIN,GHCND:USC00177325,",,,0",23.2
234,1978-11-01T00:00:00,EMNT,GHCND:USC00177349,"5,0,27,",11.0
235,1978-11-01T00:00:00,EMXT,GHCND:USC00177349,"5,0,18,",69.0
236,1978-11-01T00:00:00,PRCP,GHCND:USC00177349,",,,0",2.14
237,1978-11-01T00:00:00,SNOW,GHCND:USC00177349,"3,,,0",2.5
238,1978-11-01T00:00:00,TAVG,GHCND:USC00177349,"5,0",38.7
239,1978-11-01T00:00:00,TMAX,GHCND:USC00177349,"5,,,0",48.6
240,1978-11-01T00:00:00,TMIN,GHCND:USC00177349,"5,,,0",28.8
241,1978-11-01T00:00:00,EMNT,GHCND:USC00177479,",0,26,",5.0
242,1978-11-01T00:00:00,EMXT,GHCND:USC00177479,",0,18,",68.0
243,1978-11-01T00:00:00,PRCP,GHCND:USC00177479,",,,0",2.34
244,1978-11-01T00:00:00,SNOW,GHCND:USC00177479,",,,0",5.0
245,1978-11-01T00:00:00,TAVG,GHCND:USC00177479,",0",37.0
246,1978-11-01T00:00:00,TMAX,GHCND:USC00177479,",,,0",48.4
247,1978-11-01T00:00:00,TMIN,GHCND:USC00177479,",,,0",25.7
248,1978-11-01T00:00:00,EMNT,GHCND:USC00178353,",0,27,",-3.0
249,1978-11-01T00:00:00,EMXT,GHCND:USC00178353,",0,07,",62.0
250,1978-11-01T00:00:00,PRCP,GHCND:USC00178353,",,,0",2.37
251,1978-11-01T00:00:00,SNOW,GHCND:USC00178353,",,,0",10.5
252,1978-11-01T00:00:00,TAVG,GHCND:USC00178353,",0",31.2
253,1978-11-01T00:00:00,TMAX,GHCND:USC00178353,",,,0",42.7
254,1978-11-01T00:00:00,TMIN,GHCND:USC00178353,",,,0",19.6
255,1978-11-01T00:00:00,EMNT,GHCND:USC00178398,",0,28,+",-15.0
256,1978-11-01T00:00:00,EMXT,GHCND:USC00178398,",0,07,",66.0
257,1978-11-01T00:00:00,PRCP,GHCND:USC00178398,",,,0",2.23
258,1978-11-01T00:00:00,SNOW,GHCND:USC00178398,",,,0",9.0
259,1978-11-01T00:00:00,TAVG,GHCND:USC00178398,",0",26.3
260,1978-11-01T00:00:00,TMAX,GHCND:USC00178398,",,,0",38.9
261,1978-11-01T00:00:00,TMIN,GHCND:USC00178398,",,,0",13.7
262,1978-11-01T00:00:00,EMNT,GHCND:USC00178965,",0,29,+",-6.0
263,1978-11-01T00:00:00,EMXT,GHCND:USC00178965,",0,07,",62.0
264,1978-11-01T00:00:00,PRCP,GHCND:USC00178965,",,,0",1.61
265,1978-11-01T00:00:00,SNOW,GHCND:USC00178965,",,,0",8.0
266,1978-11-01T00:00:00,TAVG,GHCND:USC00178965,",0",27.4
267,1978-11-01T00:00:00,TMAX,GHCND:USC00178965,",,,0",37.5
268,1978-11-01T00:00:00,TMIN,GHCND:USC00178965,",,,0",17.2
269,1978-11-01T00:00:00,EMNT,GHCND:USC00178974,",0,22,",1.0
270,1978-11-01T00:00:00,EMXT,GHCND:USC00178974,",0,18,+",60.0
271,1978-11-01T00:00:00,PRCP,GHCND:USC00178974,",,,0",1.52
272,1978-11-01T00:00:00,SNOW,GHCND:USC00178974,",,,0",7.9
273,1978-11-01T00:00:00,TAVG,GHCND:USC00178974,",0",31.7
274,1978-11-01T00:00:00,TMAX,GHCND:USC00178974,",,,0",43.3
275,1978-11-01T00:00:00,TMIN,GHCND:USC00178974,",,,0",20.0
276,1978-11-01T00:00:00,EMNT,GHCND:USC00179151,",0,27,",2.0
277,1978-11-01T00:00:00,EMXT,GHCND:USC00179151,"3,0,18,",66.0
278,1978-11-01T00:00:00,PRCP,GHCND:USC00179151,",,,0",1.82
279,1978-11-01T00:00:00,SNOW,GHCND:USC00179151,",,,0",7.0
280,1978-11-01T00:00:00,TAVG,GHCND:USC00179151,"3,0",35.7
281,1978-11-01T00:00:00,TMAX,GHCND:USC00179151,"3,,,0",47.6
282,1978-11-01T00:00:00,TMIN,GHCND:USC00179151,",,,0",23.7
283,1978-11-01T00:00:00,EMNT,GHCND:USC00179314,",0,27,+",4.0
284,1978-11-01T00:00:00,EMXT,GHCND:USC00179314,"1,0,18,",66.0
285,1978-11-01T00:00:00,PRCP,GHCND:USC00179314,",,,0",1.37
286,1978-11-01T00:00:00,SNOW,GHCND:USC00179314,",,,0",3.5
287,1978-11-01T00:00:00,TAVG,GHCND:USC00179314,"1,0",32.7
288,1978-11-01T00:00:00,TMAX,GHCND:USC00179314,"1,,,0",44.1
289,1978-11-01T00:00:00,TMIN,GHCND:USC00179314,",,,0",21.4
290,1978-11-01T00:00:00,EMNT,GHCND:USC00179360,",0,27,",2.0
291,1978-11-01T00:00:00,EMXT,GHCND:USC00179360,",0,07,",63.0
292,1978-11-01T00:00:00,PRCP,GHCND:USC00179360,",,,0",1.91
293,1978-11-01T00:00:00,SNOW,GHCND:USC00179360,",,,0",9.1
294,1978-11-01T00:00:00,TAVG,GHCND:USC00179360,",0",31.0
295,1978-11-01T00:00:00,TMAX,GHCND:USC00179360,",,,0",43.7
296,1978-11-01T00:00:00,TMIN,GHCND:USC00179360,",,,0",18.4
297,1978-11-01T00:00:00,PRCP,GHCND:USC00179538,",,,0",2.21
298,1978-11-01T00:00:00,SNOW,GHCND:USC00179538,",,,0",8.0
299,1978-11-01T00:00:00,EMNT,GHCND:USC00179593,",0,27,",5.0
300,1978-11-01T00:00:00,EMXT,GHCND:USC00179593,",0,19,",65.0
301,1978-11-01T00:00:00,PRCP,GHCND:USC00179593,",,,0",2.23
302,1978-11-01T00:00:00,SNOW,GHCND:USC00179593,"5,,,0",0.0
303,1978-11-01T00:00:00,TAVG,GHCND:USC00179593,",0",36.5
304,1978-11-01T00:00:00,TMAX,GHCND:USC00179593,",,,0",45.7
305,1978-11-01T00:00:00,TMIN,GHCND:USC00179593,",,,0",27.3
306,1978-11-01T00:00:00,EMNT,GHCND:USW00014605,",0,27,",4.0
307,1978-11-01T00:00:00,EMXT,GHCND:USW00014605,",0,18,+",64.0
308,1978-11-01T00:00:00,PRCP,GHCND:USW00014605,",,,0",1.86
309,1978-11-01T00:00:00,SNOW,GHCND:USW00014605,",,,0",3.9
310,1978-11-01T00:00:00,TAVG,GHCND:USW00014605,",0",36.9
311,1978-11-01T00:00:00,TMAX,GHCND:USW00014605,",,,0",46.4
312,1978-11-01T00:00:00,TMIN,GHCND:USW00014605,",,,0",27.4
313,1978-11-01T00:00:00,EMNT,GHCND:USW00014606,",0,27,",5.0
314,1978-11-01T00:00:00,EMXT,GHCND:USW00014606,",0,18,",62.0
315,1978-11-01T00:00:00,PRCP,GHCND:USW00014606,",,,0",1.01
316,1978-11-01T00:00:00,SNOW,GHCND:USW00014606,",,,0",6.7
317,1978-11-01T00:00:00,TAVG,GHCND:USW00014606,",0",34.8
318,1978-11-01T00:00:00,TMAX,GHCND:USW00014606,",,,0",42.7
319,1978-11-01T00:00:00,TMIN,GHCND:USW00014606,",,,0",26.9
320,1978-11-01T00:00:00,EMNT,GHCND:USW00014607,",0,27,",-3.0
321,1978-11-01T00:00:00,EMXT,GHCND:USW00014607,",0,06,",61.0
322,1978-11-01T00:00:00,PRCP,GHCND:USW00014607,",,,0",1.85
323,1978-11-01T00:00:00,SNOW,GHCND:USW00014607,",,,0",9.2
324,1978-11-01T00:00:00,TAVG,GHCND:USW00014607,",0",27.6
325,1978-11-01T00:00:00,TMAX,GHCND:USW00014607,",,,0",36.5
326,1978-11-01T00:00:00,TMIN,GHCND:USW00014607,",,,0",18.8
327,1978-11-01T00:00:00,EMNT,GHCND:USW00014609,",0,27,+",-5.0
328,1978-11-01T00:00:00,EMXT,GHCND:USW00014609,",0,06,",61.0
329,1978-11-01T00:00:00,PRCP,GHCND:USW00014609,",,,0",1.96
330,1978-11-01T00:00:00,SNOW,GHCND:USW00014609,",,,0",8.0
331,1978-11-01T00:00:00,TAVG,GHCND:USW00014609,",0",27.8
332,1978-11-01T00:00:00,TMAX,GHCND:USW00014609,",,,0",38.4
333,1978-11-01T00:00:00,TMIN,GHCND:USW00014609,",,,0",17.2
334,1978-11-01T00:00:00,EMNT,GHCND:USW00014611,",X,27,+",8.0
335,1978-11-01T00:00:00,EMXT,GHCND:USW00014611,",X,18,",67.0
336,1978-11-01T00:00:00,PRCP,GHCND:USW00014611,",,,X",2.17
337,1978-11-01T00:00:00,SNOW,GHCND:USW00014611,",,,X",2.3
338,1978-11-01T00:00:00,TAVG,GHCND:USW00014611,",X",36.0
339,1978-11-01T00:00:00,TMAX,GHCND:USW00014611,",,,X",44.9
340,1978-11-01T00:00:00,TMIN,GHCND:USW00014611,",,,X",27.1
341,1978-11-01T00:00:00,EMNT,GHCND:USW00014764,",0,23,",7.0
342,1978-11-01T00:00:00,EMXT,GHCND:USW00014764,",0,18,",67.0
343,1978-11-01T00:00:00,PRCP,GHCND:USW00014764,",,,0",2.26
344,1978-11-01T00:00:00,SNOW,GHCND:USW00014764,",,,0",3.6
