,date,datatype,station,attributes,value
54,1994-11-01T00:00:00,EMXT,GHCND:USC00272999,",0,19,+",59.0
55,1994-11-01T00:00:00,PRCP,GHCND:USC00272999,",,,0",3.81
56,1994-11-01T00:00:00,SNOW,GHCND:USC00272999,"2,,,0",7.8
57,1994-11-01T00:00:00,TAVG,GHCND:USC00272999,",0",34.0
58,1994-11-01T00:00:00,TMAX,GHCND:USC00272999,",,,0",42.5
59,1994-11-01T00:00:00,TMIN,GHCND:USC00272999,",,,0",25.5
60,1994-11-01T00:00:00,PRCP,GHCND:USC00273024,",,,0",2.9
61,1994-11-01T00:00:00,SNOW,GHCND:USC00273024,"2,T,,0",0.0
62,1994-11-01T00:00:00,PRCP,GHCND:USC00273415,",,,0",1.98
63,1994-11-01T00:00:00,SNOW,GHCND:USC00273415,",,,0",4.2
64,1994-11-01T00:00:00,EMNT,GHCND:USC00273530,",0,27,",2.0
65,1994-11-01T00:00:00,EMXT,GHCND:USC00273530,"1,0,06,",71.0
66,1994-11-01T00:00:00,PRCP,GHCND:USC00273530,",,,0",2.27
67,1994-11-01T00:00:00,SNOW,GHCND:USC00273530,",,,0",3.0
68,1994-11-01T00:00:00,TAVG,GHCND:USC00273530,"1,0",38.4
69,1994-11-01T00:00:00,TMAX,GHCND:USC00273530,"1,,,0",50.6
70,1994-11-01T00:00:00,TMIN,GHCND:USC00273530,",,,0",26.2
71,1994-11-01T00:00:00,EMNT,GHCND:USC00273626,",0,27,",12.0
72,1994-11-01T00:00:00,EMXT,GHCND:USC00273626,",0,05,",78.0
73,1994-11-01T00:00:00,PRCP,GHCND:USC00273626,",,,0",2.66
74,1994-11-01T00:00:00,SNOW,GHCND:USC00273626,"2,,,0",2.0
75,1994-11-01T00:00:00,TAVG,GHCND:USC00273626,",0",44.2
76,1994-11-01T00:00:00,TMAX,GHCND:USC00273626,",,,0",54.0
77,1994-11-01T00:00:00,TMIN,GHCND:USC00273626,",,,0",34.4
78,1994-11-01T00:00:00,PRCP,GHCND:USC00273658,",,,0",4.38
79,1994-11-01T00:00:00,SNOW,GHCND:USC00273658,",,,0",5.3
80,1994-11-01T00:00:00,EMNT,GHCND:USC00273850,",0,27,",10.0
81,1994-11-01T00:00:00,EMXT,GHCND:USC00273850,",0,06,",71.0
82,1994-11-01T00:00:00,PRCP,GHCND:USC00273850,",,,0",1.87
83,1994-11-01T00:00:00,SNOW,GHCND:USC00273850,",,,0",1.0
84,1994-11-01T00:00:00,TAVG,GHCND:USC00273850,",0",41.1
85,1994-11-01T00:00:00,TMAX,GHCND:USC00273850,",,,0",50.1
86,1994-11-01T00:00:00,TMIN,GHCND:USC00273850,",,,0",32.1
87,1994-11-01T00:00:00,EMNT,GHCND:USC00274234,",0,27,",10.0
88,1994-11-01T00:00:00,EMXT,GHCND:USC00274234,",0,06,",79.0
89,1994-11-01T00:00:00,PRCP,GHCND:USC00274234,",,,0",3.11
90,1994-11-01T00:00:00,SNOW,GHCND:USC00274234,",,,0",4.5
91,1994-11-01T00:00:00,TAVG,GHCND:USC00274234,",0",41.8
92,1994-11-01T00:00:00,TMAX,GHCND:USC00274234,",,,0",54.2
93,1994-11-01T00:00:00,TMIN,GHCND:USC00274234,",,,0",29.4
94,1994-11-01T00:00:00,PRCP,GHCND:USC00274329,",,,0",1.98
95,1994-11-01T00:00:00,SNOW,GHCND:USC00274329,",,,0",4.5
96,1994-11-01T00:00:00,EMNT,GHCND:USC00274399,",0,28,",8.0
97,1994-11-01T00:00:00,EMXT,GHCND:USC00274399,",0,06,",76.0
98,1994-11-01T00:00:00,PRCP,GHCND:USC00274399,",,,0",3.19
99,1994-11-01T00:00:00,SNOW,GHCND:USC00274399,",,,0",5.5
100,1994-11-01T00:00:00,TAVG,GHCND:USC00274399,",0",39.4
101,1994-11-01T00:00:00,TMAX,GHCND:USC00274399,",,,0",52.1
102,1994-11-01T00:00:00,TMIN,GHCND:USC00274399,",,,0",26.7
103,1994-11-01T00:00:00,EMNT,GHCND:USC00274480,",0,28,+",15.0
104,1994-11-01T00:00:00,EMXT,GHCND:USC00274480,",0,06,",69.0
105,1994-11-01T00:00:00,PRCP,GHCND:USC00274480,",,,0",3.56
106,1994-11-01T00:00:00,SNOW,GHCND:USC00274480,",,,0",3.0
107,1994-11-01T00:00:00,TAVG,GHCND:USC00274480,",0",41.8
108,1994-11-01T00:00:00,TMAX,GHCND:USC00274480,",,,0",50.8
109,1994-11-01T00:00:00,TMIN,GHCND:USC00274480,",,,0",32.8
110,1994-11-01T00:00:00,EMNT,GHCND:USC00274556,",0,28,+",-2.0
111,1994-11-01T00:00:00,EMXT,GHCND:USC00274556,",0,06,",62.0
112,1994-11-01T00:00:00,PRCP,GHCND:USC00274556,",,,0",2.04
113,1994-11-01T00:00:00,SNOW,GHCND:USC00274556,",,,0",3.1
114,1994-11-01T00:00:00,TAVG,GHCND:USC00274556,",0",35.8
115,1994-11-01T00:00:00,TMAX,GHCND:USC00274556,",,,0",46.0
116,1994-11-01T00:00:00,TMIN,GHCND:USC00274556,",,,0",25.6
117,1994-11-01T00:00:00,PRCP,GHCND:USC00275150,",,,0",3.02
118,1994-11-01T00:00:00,SNOW,GHCND:USC00275150,",,,0",3.0
119,1994-11-01T00:00:00,EMNT,GHCND:USC00275211,",0,27,",11.0
120,1994-11-01T00:00:00,EMXT,GHCND:USC00275211,",0,05,",74.0
121,1994-11-01T00:00:00,PRCP,GHCND:USC00275211,",,,0",2.6
122,1994-11-01T00:00:00,SNOW,GHCND:USC00275211,"2,,,0",0.0
123,1994-11-01T00:00:00,TAVG,GHCND:USC00275211,",0",42.7
124,1994-11-01T00:00:00,TMAX,GHCND:USC00275211,",,,0",57.1
125,1994-11-01T00:00:00,TMIN,GHCND:USC00275211,",,,0",28.3
126,1994-11-01T00:00:00,PRCP,GHCND:USC00275350,",,,0",3.49
127,1994-11-01T00:00:00,SNOW,GHCND:USC00275350,",,,0",4.0
128,1994-11-01T00:00:00,EMNT,GHCND:USC00275412,",0,27,",14.0
129,1994-11-01T00:00:00,EMXT,GHCND:USC00275412,",0,05,",76.0
130,1994-11-01T00:00:00,PRCP,GHCND:USC00275412,",,,0",3.87
131,1994-11-01T00:00:00,SNOW,GHCND:USC00275412,",,,0",5.4
132,1994-11-01T00:00:00,TAVG,GHCND:USC00275412,",0",42.8
133,1994-11-01T00:00:00,TMAX,GHCND:USC00275412,",,,0",52.0
134,1994-11-01T00:00:00,TMIN,GHCND:USC00275412,",,,0",33.5
135,1994-11-01T00:00:00,EMNT,GHCND:USC00275500,"3,0,27,",1.0
136,1994-11-01T00:00:00,EMXT,GHCND:USC00275500,"2,0,06,",56.0
137,1994-11-01T00:00:00,PRCP,GHCND:USC00275500,",,,0",2.21
138,1994-11-01T00:00:00,SNOW,GHCND:USC00275500,"1,,,0",4.0
139,1994-11-01T00:00:00,TAVG,GHCND:USC00275500,"5,0",33.0
140,1994-11-01T00:00:00,TMAX,GHCND:USC00275500,"2,,,0",41.3
141,1994-11-01T00:00:00,TMIN,GHCND:USC00275500,"3,,,0",24.6
142,1994-11-01T00:00:00,EMNT,GHCND:USC00275629,",0,27,",13.0
143,1994-11-01T00:00:00,EMXT,GHCND:USC00275629,",0,04,",70.0
144,1994-11-01T00:00:00,PRCP,GHCND:USC00275629,"1,,,0",2.49
145,1994-11-01T00:00:00,SNOW,GHCND:USC00275629,"4,T,,0",0.0
146,1994-11-01T00:00:00,TAVG,GHCND:USC00275629,",0",41.9
147,1994-11-01T00:00:00,TMAX,GHCND:USC00275629,",,,0",50.2
148,1994-11-01T00:00:00,TMIN,GHCND:USC00275629,",,,0",33.5
149,1994-11-01T00:00:00,EMNT,GHCND:USC00275702,"1,6,28,+",13.0
150,1994-11-01T00:00:00,EMXT,GHCND:USC00275702,",6,06,",77.0
151,1994-11-01T00:00:00,PRCP,GHCND:USC00275702,",,,6",2.4
152,1994-11-01T00:00:00,SNOW,GHCND:USC00275702,",,,6",3.0
153,1994-11-01T00:00:00,TAVG,GHCND:USC00275702,"1,6",43.2
154,1994-11-01T00:00:00,TMAX,GHCND:USC00275702,",,,6",54.7
155,1994-11-01T00:00:00,TMIN,GHCND:USC00275702,"1,,,6",31.7
156,1994-11-01T00:00:00,EMNT,GHCND:USC00275712,"1,0,28,+",13.0
157,1994-11-01T00:00:00,EMXT,GHCND:USC00275712,",0,06,",77.0
158,1994-11-01T00:00:00,PRCP,GHCND:USC00275712,",,,0",2.4
159,1994-11-01T00:00:00,SNOW,GHCND:USC00275712,",,,0",3.0
160,1994-11-01T00:00:00,TAVG,GHCND:USC00275712,"1,0",43.0
161,1994-11-01T00:00:00,TMAX,GHCND:USC00275712,",,,0",54.3
162,1994-11-01T00:00:00,TMIN,GHCND:USC00275712,"1,,,0",31.7
163,1994-11-01T00:00:00,PRCP,GHCND:USC00275783,",,,0",2.8
164,1994-11-01T00:00:00,SNOW,GHCND:USC00275783,",,,0",6.9
165,1994-11-01T00:00:00,EMNT,GHCND:USC00275868,"2,0,27,",5.0
166,1994-11-01T00:00:00,EMXT,GHCND:USC00275868,",0,05,",73.0
167,1994-11-01T00:00:00,PRCP,GHCND:USC00275868,",,,0",2.75
168,1994-11-01T00:00:00,SNOW,GHCND:USC00275868,",,,0",2.0
169,1994-11-01T00:00:00,TAVG,GHCND:USC00275868,"2,0",38.7
170,1994-11-01T00:00:00,TMAX,GHCND:USC00275868,",,,0",50.9
171,1994-11-01T00:00:00,TMIN,GHCND:USC00275868,"2,,,0",26.6
172,1994-11-01T00:00:00,EMNT,GHCND:USC00275995,",0,27,",8.0
173,1994-11-01T00:00:00,EMXT,GHCND:USC00275995,",0,06,",75.0
174,1994-11-01T00:00:00,PRCP,GHCND:USC00275995,",,,0",3.73
175,1994-11-01T00:00:00,SNOW,GHCND:USC00275995,",,,0",6.0
176,1994-11-01T00:00:00,TAVG,GHCND:USC00275995,",0",40.0
177,1994-11-01T00:00:00,TMAX,GHCND:USC00275995,",,,0",50.6
178,1994-11-01T00:00:00,TMIN,GHCND:USC00275995,",,,0",29.5
179,1994-11-01T00:00:00,PRCP,GHCND:USC00276055,"2,,,0",2.77
180,1994-11-01T00:00:00,SNOW,GHCND:USC00276055,"2,,,0",5.0
181,1994-11-01T00:00:00,EMNT,GHCND:USC00276234,",0,27,",-3.0
182,1994-11-01T00:00:00,EMXT,GHCND:USC00276234,",0,06,",60.0
183,1994-11-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",3.28
184,1994-11-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",3.8
185,1994-11-01T00:00:00,TAVG,GHCND:USC00276234,",0",35.0
186,1994-11-01T00:00:00,TMAX,GHCND:USC00276234,",,,0",45.2
187,1994-11-01T00:00:00,TMIN,GHCND:USC00276234,",,,0",24.8
188,1994-11-01T00:00:00,EMNT,GHCND:USC00276697,",0,28,+",10.0
189,1994-11-01T00:00:00,EMXT,GHCND:USC00276697,",0,06,",75.0
190,1994-11-01T00:00:00,PRCP,GHCND:USC00276697,",,,0",3.29
191,1994-11-01T00:00:00,SNOW,GHCND:USC00276697,",,,0",3.0
192,1994-11-01T00:00:00,TAVG,GHCND:USC00276697,",0",40.7
193,1994-11-01T00:00:00,TMAX,GHCND:USC00276697,",,,0",51.9
194,1994-11-01T00:00:00,TMIN,GHCND:USC00276697,",,,0",29.5
195,1994-11-01T00:00:00,EMNT,GHCND:USC00276818,",0,28,",5.0
196,1994-11-01T00:00:00,EMXT,GHCND:USC00276818,"1,0,06,+",66.0
197,1994-11-01T00:00:00,PRCP,GHCND:USC00276818,",,,0",3.83
198,1994-11-01T00:00:00,SNOW,GHCND:USC00276818,",,,0",12.3
199,1994-11-01T00:00:00,TAVG,GHCND:USC00276818,"1,0",37.4
200,1994-11-01T00:00:00,TMAX,GHCND:USC00276818,"1,,,0",46.5
201,1994-11-01T00:00:00,TMIN,GHCND:USC00276818,",,,0",28.2
202,1994-11-01T00:00:00,EMNT,GHCND:USC00276945,",0,28,",4.0
203,1994-11-01T00:00:00,EMXT,GHCND:USC00276945,",0,06,",70.0
204,1994-11-01T00:00:00,PRCP,GHCND:USC00276945,",,,0",2.92
205,1994-11-01T00:00:00,SNOW,GHCND:USC00276945,",,,0",5.0
206,1994-11-01T00:00:00,TAVG,GHCND:USC00276945,",0",38.2
207,1994-11-01T00:00:00,TMAX,GHCND:USC00276945,",,,0",49.3
208,1994-11-01T00:00:00,TMIN,GHCND:USC00276945,",,,0",27.2
209,1994-11-01T00:00:00,PRCP,GHCND:USC00277253,",,,0",3.53
210,1994-11-01T00:00:00,SNOW,GHCND:USC00277253,",,,0",3.5
211,1994-11-01T00:00:00,EMNT,GHCND:USC00278612,",0,27,",5.0
212,1994-11-01T00:00:00,EMXT,GHCND:USC00278612,",0,06,",70.0
213,1994-11-01T00:00:00,PRCP,GHCND:USC00278612,",,,0",3.67
214,1994-11-01T00:00:00,SNOW,GHCND:USC00278612,",,,0",5.0
215,1994-11-01T00:00:00,TAVG,GHCND:USC00278612,",0",38.0
216,1994-11-01T00:00:00,TMAX,GHCND:USC00278612,",,,0",48.5
217,1994-11-01T00:00:00,TMIN,GHCND:USC00278612,",,,0",27.6
218,1994-11-01T00:00:00,PRCP,GHCND:USC00278858,",,,0",2.78
219,1994-11-01T00:00:00,SNOW,GHCND:USC00278858,",,,0",4.5
220,1994-11-01T00:00:00,EMNT,GHCND:USC00278972,"1,0,27,",11.0
221,1994-11-01T00:00:00,EMXT,GHCND:USC00278972,"1,0,06,",75.0
222,1994-11-01T00:00:00,PRCP,GHCND:USC00278972,",,,0",3.6
223,1994-11-01T00:00:00,SNOW,GHCND:USC00278972,",,,0",4.0
224,1994-11-01T00:00:00,TAVG,GHCND:USC00278972,"1,0",42.5
225,1994-11-01T00:00:00,TMAX,GHCND:USC00278972,"1,,,0",53.3
226,1994-11-01T00:00:00,TMIN,GHCND:USC00278972,"1,,,0",31.6
227,1994-11-01T00:00:00,PRCP,GHCND:USC00279045,",a,,0",3.25
228,1994-11-01T00:00:00,SNOW,GHCND:USC00279045,",,,0",5.0
229,1994-11-01T00:00:00,EMNT,GHCND:USC00279966,",0,27,",0.0
230,1994-11-01T00:00:00,EMXT,GHCND:USC00279966,",0,06,+",64.0
231,1994-11-01T00:00:00,PRCP,GHCND:USC00279966,",,,0",2.53
232,1994-11-01T00:00:00,SNOW,GHCND:USC00279966,",,,0",5.2
233,1994-11-01T00:00:00,TAVG,GHCND:USC00279966,",0",36.5
234,1994-11-01T00:00:00,TMAX,GHCND:USC00279966,",,,0",47.0
235,1994-11-01T00:00:00,TMIN,GHCND:USC00279966,",,,0",26.0
236,1994-11-01T00:00:00,EMNT,GHCND:USR0000NGRE,",U,27,",2.0
237,1994-11-01T00:00:00,EMXT,GHCND:USR0000NGRE,",U,05,",68.0
238,1994-11-01T00:00:00,TAVG,GHCND:USR0000NGRE,",U",36.5
239,1994-11-01T00:00:00,TMAX,GHCND:USR0000NGRE,",,,U",46.4
240,1994-11-01T00:00:00,TMIN,GHCND:USR0000NGRE,",,,U",26.7
241,1994-11-01T00:00:00,EMNT,GHCND:USW00014745,",0,27,",7.0
242,1994-11-01T00:00:00,EMXT,GHCND:USW00014745,",0,05,",75.0
243,1994-11-01T00:00:00,PRCP,GHCND:USW00014745,",,,0",2.67
244,1994-11-01T00:00:00,SNOW,GHCND:USW00014745,",,,0",4.3
245,1994-11-01T00:00:00,TAVG,GHCND:USW00014745,",0",41.5
246,1994-11-01T00:00:00,TMAX,GHCND:USW00014745,",,,0",52.9
247,1994-11-01T00:00:00,TMIN,GHCND:USW00014745,",,,0",30.1
248,1994-11-01T00:00:00,EMNT,GHCND:USW00014755,",0,23,",-13.0
249,1994-11-01T00:00:00,EMXT,GHCND:USW00014755,",0,05,+",47.0
250,1994-11-01T00:00:00,PRCP,GHCND:USW00014755,",,,0",7.39
251,1994-11-01T00:00:00,SNOW,GHCND:USW00014755,",,,0",25.7
252,1994-11-01T00:00:00,TAVG,GHCND:USW00014755,",0",22.8
253,1994-11-01T00:00:00,TMAX,GHCND:USW00014755,",,,0",31.3
254,1994-11-01T00:00:00,TMIN,GHCND:USW00014755,",,,0",14.4
255,1994-11-01T00:00:00,PRCP,GHCND:USW00054770,"3,a,,0",3.08
256,1994-11-01T00:00:00,SNOW,GHCND:USW00054770,"5,,,0",3.0
257,1994-12-01T00:00:00,EMNT,GHCND:USC00270681,",0,31,+",-5.0
258,1994-12-01T00:00:00,EMXT,GHCND:USC00270681,",0,23,+",56.0
259,1994-12-01T00:00:00,PRCP,GHCND:USC00270681,",,,0",2.25
260,1994-12-01T00:00:00,SNOW,GHCND:USC00270681,",,,0",5.7
261,1994-12-01T00:00:00,TAVG,GHCND:USC00270681,",0",25.9
262,1994-12-01T00:00:00,TMAX,GHCND:USC00270681,",,,0",35.3
263,1994-12-01T00:00:00,TMIN,GHCND:USC00270681,",,,0",16.4
264,1994-12-01T00:00:00,EMNT,GHCND:USC00270690,",0,14,+",-7.0
265,1994-12-01T00:00:00,EMXT,GHCND:USC00270690,",0,05,",56.0
266,1994-12-01T00:00:00,PRCP,GHCND:USC00270690,",,,0",1.8
267,1994-12-01T00:00:00,SNOW,GHCND:USC00270690,",,,0",8.0
268,1994-12-01T00:00:00,TAVG,GHCND:USC00270690,",0",25.3
269,1994-12-01T00:00:00,TMAX,GHCND:USC00270690,",,,0",35.0
270,1994-12-01T00:00:00,TMIN,GHCND:USC00270690,",,,0",15.6
271,1994-12-01T00:00:00,EMNT,GHCND:USC00270706,",0,30,",-7.0
272,1994-12-01T00:00:00,EMXT,GHCND:USC00270706,",0,05,",55.0
273,1994-12-01T00:00:00,PRCP,GHCND:USC00270706,",,,0",1.55
274,1994-12-01T00:00:00,SNOW,GHCND:USC00270706,",,,0",5.8
275,1994-12-01T00:00:00,TAVG,GHCND:USC00270706,",0",24.1
276,1994-12-01T00:00:00,TMAX,GHCND:USC00270706,",,,0",34.2
277,1994-12-01T00:00:00,TMIN,GHCND:USC00270706,",,,0",13.9
278,1994-12-01T00:00:00,EMNT,GHCND:USC00271950,",0,13,",3.0
279,1994-12-01T00:00:00,EMXT,GHCND:USC00271950,",0,04,",57.0
280,1994-12-01T00:00:00,PRCP,GHCND:USC00271950,",,,0",5.61
281,1994-12-01T00:00:00,SNOW,GHCND:USC00271950,",,,0",3.5
282,1994-12-01T00:00:00,TAVG,GHCND:USC00271950,",0",31.1
283,1994-12-01T00:00:00,TMAX,GHCND:USC00271950,",,,0",38.5
284,1994-12-01T00:00:00,TMIN,GHCND:USC00271950,",,,0",23.7
285,1994-12-01T00:00:00,PRCP,GHCND:USC00272023,",,,0",1.91
286,1994-12-01T00:00:00,EMNT,GHCND:USC00272174,",0,30,",6.0
287,1994-12-01T00:00:00,EMXT,GHCND:USC00272174,",0,22,+",60.0
288,1994-12-01T00:00:00,PRCP,GHCND:USC00272174,",,,0",5.55
289,1994-12-01T00:00:00,SNOW,GHCND:USC00272174,",,,0",1.0
290,1994-12-01T00:00:00,TAVG,GHCND:USC00272174,",0",32.7
291,1994-12-01T00:00:00,TMAX,GHCND:USC00272174,",,,0",42.2
292,1994-12-01T00:00:00,TMIN,GHCND:USC00272174,",,,0",23.2
293,1994-12-01T00:00:00,EMNT,GHCND:USC00272800,",0,30,",6.0
294,1994-12-01T00:00:00,EMXT,GHCND:USC00272800,",0,04,",62.0
295,1994-12-01T00:00:00,PRCP,GHCND:USC00272800,"1,,,0",6.35
296,1994-12-01T00:00:00,SNOW,GHCND:USC00272800,"2,,,0",0.0
297,1994-12-01T00:00:00,TAVG,GHCND:USC00272800,",0",32.7
298,1994-12-01T00:00:00,TMAX,GHCND:USC00272800,",,,0",41.9
299,1994-12-01T00:00:00,TMIN,GHCND:USC00272800,",,,0",23.5
300,1994-12-01T00:00:00,EMNT,GHCND:USC00272999,"1,0,31,",-11.0
301,1994-12-01T00:00:00,EMXT,GHCND:USC00272999,",0,23,",50.0
302,1994-12-01T00:00:00,PRCP,GHCND:USC00272999,",,,0",2.38
303,1994-12-01T00:00:00,SNOW,GHCND:USC00272999,",,,0",13.6
304,1994-12-01T00:00:00,TAVG,GHCND:USC00272999,"1,0",21.3
305,1994-12-01T00:00:00,TMAX,GHCND:USC00272999,",,,0",30.7
306,1994-12-01T00:00:00,TMIN,GHCND:USC00272999,"1,,,0",11.9
307,1994-12-01T00:00:00,PRCP,GHCND:USC00273024,"2,,,0",4.17
308,1994-12-01T00:00:00,SNOW,GHCND:USC00273024,"1,,,0",0.0
309,1994-12-01T00:00:00,PRCP,GHCND:USC00273415,",,,0",2.75
310,1994-12-01T00:00:00,SNOW,GHCND:USC00273415,",,,0",10.0
311,1994-12-01T00:00:00,EMNT,GHCND:USC00273530,",0,14,+",-8.0
312,1994-12-01T00:00:00,EMXT,GHCND:USC00273530,",0,23,+",56.0
313,1994-12-01T00:00:00,PRCP,GHCND:USC00273530,",,,0",2.36
314,1994-12-01T00:00:00,SNOW,GHCND:USC00273530,"2,,,0",7.0
315,1994-12-01T00:00:00,TAVG,GHCND:USC00273530,",0",25.7
316,1994-12-01T00:00:00,TMAX,GHCND:USC00273530,",,,0",37.1
317,1994-12-01T00:00:00,TMIN,GHCND:USC00273530,",,,0",14.4
318,1994-12-01T00:00:00,EMNT,GHCND:USC00273626,"1,0,30,",6.0
319,1994-12-01T00:00:00,EMXT,GHCND:USC00273626,"1,0,04,",61.0
320,1994-12-01T00:00:00,PRCP,GHCND:USC00273626,",,,0",6.28
321,1994-12-01T00:00:00,SNOW,GHCND:USC00273626,",,,0",1.4
322,1994-12-01T00:00:00,TAVG,GHCND:USC00273626,"2,0",33.4
323,1994-12-01T00:00:00,TMAX,GHCND:USC00273626,"1,,,0",42.3
324,1994-12-01T00:00:00,TMIN,GHCND:USC00273626,"1,,,0",24.4
325,1994-12-01T00:00:00,PRCP,GHCND:USC00273658,",,,0",7.28
326,1994-12-01T00:00:00,SNOW,GHCND:USC00273658,",,,0",3.5
327,1994-12-01T00:00:00,EMNT,GHCND:USC00273850,"1,0,13,",-1.0
328,1994-12-01T00:00:00,EMXT,GHCND:USC00273850,",0,04,",58.0
329,1994-12-01T00:00:00,PRCP,GHCND:USC00273850,",,,0",4.02
330,1994-12-01T00:00:00,SNOW,GHCND:USC00273850,",,,0",4.9
331,1994-12-01T00:00:00,TAVG,GHCND:USC00273850,"1,0",29.2
332,1994-12-01T00:00:00,TMAX,GHCND:USC00273850,",,,0",37.9
333,1994-12-01T00:00:00,TMIN,GHCND:USC00273850,"1,,,0",20.6
334,1994-12-01T00:00:00,EMNT,GHCND:USC00274234,"2,0,13,",7.0
335,1994-12-01T00:00:00,EMXT,GHCND:USC00274234,",0,05,",62.0
336,1994-12-01T00:00:00,PRCP,GHCND:USC00274234,",,,0",5.42
337,1994-12-01T00:00:00,SNOW,GHCND:USC00274234,",,,0",2.2
338,1994-12-01T00:00:00,TAVG,GHCND:USC00274234,"2,0",31.7
339,1994-12-01T00:00:00,TMAX,GHCND:USC00274234,",,,0",42.4
340,1994-12-01T00:00:00,TMIN,GHCND:USC00274234,"2,,,0",21.1
341,1994-12-01T00:00:00,PRCP,GHCND:USC00274329,",,,0",1.81
342,1994-12-01T00:00:00,SNOW,GHCND:USC00274329,",,,0",7.2
343,1994-12-01T00:00:00,EMNT,GHCND:USC00274399,"1,0,14,+",0.0
