,date,datatype,station,attributes,value
117,1988-11-01T00:00:00,TMIN,GHCND:USC00274399,",,,0",32.0
118,1988-11-01T00:00:00,EMNT,GHCND:USC00274480,",0,13,",14.0
119,1988-11-01T00:00:00,EMXT,GHCND:USC00274480,",0,07,",63.0
120,1988-11-01T00:00:00,PRCP,GHCND:USC00274480,",,,0",5.4
121,1988-11-01T00:00:00,SNOW,GHCND:USC00274480,",,,0",0.0
122,1988-11-01T00:00:00,TAVG,GHCND:USC00274480,",0",38.6
123,1988-11-01T00:00:00,TMAX,GHCND:USC00274480,",,,0",47.4
124,1988-11-01T00:00:00,TMIN,GHCND:USC00274480,",,,0",29.7
125,1988-11-01T00:00:00,EMNT,GHCND:USC00274556,",0,25,",8.0
126,1988-11-01T00:00:00,EMXT,GHCND:USC00274556,"1,0,05,",67.0
127,1988-11-01T00:00:00,PRCP,GHCND:USC00274556,",,,0",3.81
128,1988-11-01T00:00:00,SNOW,GHCND:USC00274556,",,,0",1.8
129,1988-11-01T00:00:00,TAVG,GHCND:USC00274556,"1,0",35.1
130,1988-11-01T00:00:00,TMAX,GHCND:USC00274556,"1,,,0",43.7
131,1988-11-01T00:00:00,TMIN,GHCND:USC00274556,",,,0",26.5
132,1988-11-01T00:00:00,PRCP,GHCND:USC00275013,",,,0",6.6
133,1988-11-01T00:00:00,SNOW,GHCND:USC00275013,",,,0",0.0
134,1988-11-01T00:00:00,PRCP,GHCND:USC00275150,",,,0",5.08
135,1988-11-01T00:00:00,SNOW,GHCND:USC00275150,"1,,,0",0.0
136,1988-11-01T00:00:00,PRCP,GHCND:USC00275196,",,,0",6.82
137,1988-11-01T00:00:00,EMNT,GHCND:USC00275211,",0,23,",20.0
138,1988-11-01T00:00:00,EMXT,GHCND:USC00275211,"2,0,07,",66.0
139,1988-11-01T00:00:00,PRCP,GHCND:USC00275211,",,,0",5.27
140,1988-11-01T00:00:00,SNOW,GHCND:USC00275211,",,,0",0.1
141,1988-11-01T00:00:00,TAVG,GHCND:USC00275211,"2,0",41.1
142,1988-11-01T00:00:00,TMAX,GHCND:USC00275211,"2,,,0",52.6
143,1988-11-01T00:00:00,TMIN,GHCND:USC00275211,",,,0",29.7
144,1988-11-01T00:00:00,PRCP,GHCND:USC00275412,",,,0",6.92
145,1988-11-01T00:00:00,SNOW,GHCND:USC00275412,",T,,0",0.0
146,1988-11-01T00:00:00,EMNT,GHCND:USC00275500,"3,0,27,+",17.0
147,1988-11-01T00:00:00,EMXT,GHCND:USC00275500,"2,0,06,",63.0
148,1988-11-01T00:00:00,PRCP,GHCND:USC00275500,",,,0",4.58
149,1988-11-01T00:00:00,SNOW,GHCND:USC00275500,",T,,0",0.0
150,1988-11-01T00:00:00,TAVG,GHCND:USC00275500,"5,0",36.1
151,1988-11-01T00:00:00,TMAX,GHCND:USC00275500,"2,,,0",42.9
152,1988-11-01T00:00:00,TMIN,GHCND:USC00275500,"3,,,0",29.2
153,1988-11-01T00:00:00,PRCP,GHCND:USC00275532,",,,0",5.15
154,1988-11-01T00:00:00,SNOW,GHCND:USC00275532,",,,0",0.5
155,1988-11-01T00:00:00,EMNT,GHCND:USC00275629,"1,0,23,",19.0
156,1988-11-01T00:00:00,EMXT,GHCND:USC00275629,",0,17,",61.0
157,1988-11-01T00:00:00,PRCP,GHCND:USC00275629,",,,0",6.17
158,1988-11-01T00:00:00,SNOW,GHCND:USC00275629,",T,,0",0.0
159,1988-11-01T00:00:00,TAVG,GHCND:USC00275629,"1,0",38.7
160,1988-11-01T00:00:00,TMAX,GHCND:USC00275629,",,,0",46.5
161,1988-11-01T00:00:00,TMIN,GHCND:USC00275629,"1,,,0",30.8
162,1988-11-01T00:00:00,EMNT,GHCND:USC00275702,",6,23,",20.0
163,1988-11-01T00:00:00,EMXT,GHCND:USC00275702,",6,06,",66.0
164,1988-11-01T00:00:00,PRCP,GHCND:USC00275702,",,,6",6.26
165,1988-11-01T00:00:00,SNOW,GHCND:USC00275702,",,,6",0.0
166,1988-11-01T00:00:00,TAVG,GHCND:USC00275702,",6",41.1
167,1988-11-01T00:00:00,TMAX,GHCND:USC00275702,",,,6",52.1
168,1988-11-01T00:00:00,TMIN,GHCND:USC00275702,",,,6",30.1
169,1988-11-01T00:00:00,EMNT,GHCND:USC00275712,",0,23,",20.0
170,1988-11-01T00:00:00,EMXT,GHCND:USC00275712,",0,06,",66.0
171,1988-11-01T00:00:00,PRCP,GHCND:USC00275712,",,,0",6.26
172,1988-11-01T00:00:00,SNOW,GHCND:USC00275712,",,,0",0.0
173,1988-11-01T00:00:00,TAVG,GHCND:USC00275712,",0",41.1
174,1988-11-01T00:00:00,TMAX,GHCND:USC00275712,",,,0",52.1
175,1988-11-01T00:00:00,TMIN,GHCND:USC00275712,",,,0",30.1
176,1988-11-01T00:00:00,PRCP,GHCND:USC00275868,",,,0",4.98
177,1988-11-01T00:00:00,SNOW,GHCND:USC00275868,",T,,0",0.0
178,1988-11-01T00:00:00,EMNT,GHCND:USC00275995,",0,02,+",17.0
179,1988-11-01T00:00:00,EMXT,GHCND:USC00275995,",0,07,",64.0
180,1988-11-01T00:00:00,PRCP,GHCND:USC00275995,",,,0",6.13
181,1988-11-01T00:00:00,SNOW,GHCND:USC00275995,",,,0",2.0
182,1988-11-01T00:00:00,TAVG,GHCND:USC00275995,",0",37.7
183,1988-11-01T00:00:00,TMAX,GHCND:USC00275995,",,,0",47.5
184,1988-11-01T00:00:00,TMIN,GHCND:USC00275995,",,,0",28.0
185,1988-11-01T00:00:00,EMNT,GHCND:USC00276234,"1,0,25,",9.0
186,1988-11-01T00:00:00,EMXT,GHCND:USC00276234,"2,0,06,",61.0
187,1988-11-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",4.19
188,1988-11-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",2.0
189,1988-11-01T00:00:00,TAVG,GHCND:USC00276234,"3,0",35.1
190,1988-11-01T00:00:00,TMAX,GHCND:USC00276234,"2,,,0",43.7
191,1988-11-01T00:00:00,TMIN,GHCND:USC00276234,"1,,,0",26.5
192,1988-11-01T00:00:00,PRCP,GHCND:USC00276550,",,,0",5.95
193,1988-11-01T00:00:00,SNOW,GHCND:USC00276550,",,,0",0.0
194,1988-11-01T00:00:00,EMNT,GHCND:USC00276818,",0,24,+",15.0
195,1988-11-01T00:00:00,EMXT,GHCND:USC00276818,",0,07,",56.0
196,1988-11-01T00:00:00,PRCP,GHCND:USC00276818,",,,0",3.58
197,1988-11-01T00:00:00,SNOW,GHCND:USC00276818,"5,,,0",10.0
198,1988-11-01T00:00:00,TAVG,GHCND:USC00276818,",0",34.1
199,1988-11-01T00:00:00,TMAX,GHCND:USC00276818,",,,0",41.7
200,1988-11-01T00:00:00,TMIN,GHCND:USC00276818,",,,0",26.4
201,1988-11-01T00:00:00,EMNT,GHCND:USC00276945,",0,24,+",13.0
202,1988-11-01T00:00:00,EMXT,GHCND:USC00276945,",0,07,",64.0
203,1988-11-01T00:00:00,PRCP,GHCND:USC00276945,",,,0",5.57
204,1988-11-01T00:00:00,SNOW,GHCND:USC00276945,",T,,0",0.0
205,1988-11-01T00:00:00,TAVG,GHCND:USC00276945,",0",34.2
206,1988-11-01T00:00:00,TMAX,GHCND:USC00276945,",,,0",44.5
207,1988-11-01T00:00:00,TMIN,GHCND:USC00276945,",,,0",23.9
208,1988-11-01T00:00:00,PRCP,GHCND:USC00278081,",,,0",8.15
209,1988-11-01T00:00:00,SNOW,GHCND:USC00278081,",T,,0",0.0
210,1988-11-01T00:00:00,EMNT,GHCND:USC00278539,"1,0,01,",16.0
211,1988-11-01T00:00:00,EMXT,GHCND:USC00278539,",0,07,",62.0
212,1988-11-01T00:00:00,PRCP,GHCND:USC00278539,",,,0",5.17
213,1988-11-01T00:00:00,SNOW,GHCND:USC00278539,",,,0",0.0
214,1988-11-01T00:00:00,TAVG,GHCND:USC00278539,"1,0",36.8
215,1988-11-01T00:00:00,TMAX,GHCND:USC00278539,",,,0",48.0
216,1988-11-01T00:00:00,TMIN,GHCND:USC00278539,"1,,,0",25.6
217,1988-11-01T00:00:00,EMNT,GHCND:USC00278612,",0,01,",15.0
218,1988-11-01T00:00:00,EMXT,GHCND:USC00278612,",0,07,",60.0
219,1988-11-01T00:00:00,PRCP,GHCND:USC00278612,",,,0",6.25
220,1988-11-01T00:00:00,SNOW,GHCND:USC00278612,",,,0",3.7
221,1988-11-01T00:00:00,TAVG,GHCND:USC00278612,",0",35.9
222,1988-11-01T00:00:00,TMAX,GHCND:USC00278612,",,,0",45.4
223,1988-11-01T00:00:00,TMIN,GHCND:USC00278612,",,,0",26.4
224,1988-11-01T00:00:00,PRCP,GHCND:USC00278858,",,,0",5.65
225,1988-11-01T00:00:00,SNOW,GHCND:USC00278858,",T,,0",0.0
226,1988-11-01T00:00:00,PRCP,GHCND:USC00278972,",a,,0",7.0
227,1988-11-01T00:00:00,SNOW,GHCND:USC00278972,",T,,0",0.0
228,1988-11-01T00:00:00,EMNT,GHCND:USW00014745,",0,23,",15.0
229,1988-11-01T00:00:00,EMXT,GHCND:USW00014745,",0,06,",66.0
230,1988-11-01T00:00:00,PRCP,GHCND:USW00014745,",,,0",5.06
231,1988-11-01T00:00:00,SNOW,GHCND:USW00014745,",,,0",0.5
232,1988-11-01T00:00:00,TAVG,GHCND:USW00014745,",0",39.1
233,1988-11-01T00:00:00,TMAX,GHCND:USW00014745,",,,0",50.0
234,1988-11-01T00:00:00,TMIN,GHCND:USW00014745,",,,0",28.1
235,1988-11-01T00:00:00,EMNT,GHCND:USW00014755,",0,24,",-1.0
236,1988-11-01T00:00:00,EMXT,GHCND:USW00014755,",0,27,",47.0
237,1988-11-01T00:00:00,PRCP,GHCND:USW00014755,",,,0",15.68
238,1988-11-01T00:00:00,SNOW,GHCND:USW00014755,",,,0",60.9
239,1988-11-01T00:00:00,TAVG,GHCND:USW00014755,",0",22.4
240,1988-11-01T00:00:00,TMAX,GHCND:USW00014755,",,,0",30.0
241,1988-11-01T00:00:00,TMIN,GHCND:USW00014755,",,,0",14.7
242,1988-11-01T00:00:00,EMNT,GHCND:USW00094765,",X,26,",17.0
243,1988-11-01T00:00:00,EMXT,GHCND:USW00094765,",X,06,",63.0
244,1988-11-01T00:00:00,PRCP,GHCND:USW00094765,",,,X",4.19
245,1988-11-01T00:00:00,SNOW,GHCND:USW00094765,",T,,X",0.0
246,1988-11-01T00:00:00,TAVG,GHCND:USW00094765,",X",37.1
247,1988-11-01T00:00:00,TMAX,GHCND:USW00094765,",,,X",46.1
248,1988-11-01T00:00:00,TMIN,GHCND:USW00094765,",,,X",28.2
249,1988-12-01T00:00:00,EMNT,GHCND:USC00270681,",0,12,",-9.0
250,1988-12-01T00:00:00,EMXT,GHCND:USC00270681,",0,21,",52.0
251,1988-12-01T00:00:00,PRCP,GHCND:USC00270681,",,,0",1.02
252,1988-12-01T00:00:00,SNOW,GHCND:USC00270681,",,,0",5.0
253,1988-12-01T00:00:00,TAVG,GHCND:USC00270681,",0",20.9
254,1988-12-01T00:00:00,TMAX,GHCND:USC00270681,",,,0",30.3
255,1988-12-01T00:00:00,TMIN,GHCND:USC00270681,",,,0",11.4
256,1988-12-01T00:00:00,EMNT,GHCND:USC00270690,"1,0,13,+",-9.0
257,1988-12-01T00:00:00,EMXT,GHCND:USC00270690,",0,22,+",53.0
258,1988-12-01T00:00:00,PRCP,GHCND:USC00270690,",,,0",0.93
259,1988-12-01T00:00:00,SNOW,GHCND:USC00270690,"1,,,0",10.0
260,1988-12-01T00:00:00,TAVG,GHCND:USC00270690,"1,0",18.3
261,1988-12-01T00:00:00,TMAX,GHCND:USC00270690,",,,0",29.6
262,1988-12-01T00:00:00,TMIN,GHCND:USC00270690,"1,,,0",7.1
263,1988-12-01T00:00:00,EMNT,GHCND:USC00270703,",0,12,",-15.0
264,1988-12-01T00:00:00,EMXT,GHCND:USC00270703,",0,21,",48.0
265,1988-12-01T00:00:00,PRCP,GHCND:USC00270703,",,,0",1.39
266,1988-12-01T00:00:00,SNOW,GHCND:USC00270703,",,,0",7.0
267,1988-12-01T00:00:00,TAVG,GHCND:USC00270703,",0",19.2
268,1988-12-01T00:00:00,TMAX,GHCND:USC00270703,",,,0",29.0
269,1988-12-01T00:00:00,TMIN,GHCND:USC00270703,",,,0",9.4
270,1988-12-01T00:00:00,EMNT,GHCND:USC00270741,",0,13,",-7.0
271,1988-12-01T00:00:00,EMXT,GHCND:USC00270741,",0,22,",53.0
272,1988-12-01T00:00:00,PRCP,GHCND:USC00270741,",,,0",1.32
273,1988-12-01T00:00:00,SNOW,GHCND:USC00270741,",,,0",6.0
274,1988-12-01T00:00:00,TAVG,GHCND:USC00270741,",0",21.1
275,1988-12-01T00:00:00,TMAX,GHCND:USC00270741,",,,0",30.8
276,1988-12-01T00:00:00,TMIN,GHCND:USC00270741,",,,0",11.4
277,1988-12-01T00:00:00,PRCP,GHCND:USC00270910,",,,0",1.52
278,1988-12-01T00:00:00,SNOW,GHCND:USC00270910,",,,0",6.8
279,1988-12-01T00:00:00,PRCP,GHCND:USC00271001,",,,0",1.24
280,1988-12-01T00:00:00,SNOW,GHCND:USC00271001,",,,0",5.4
281,1988-12-01T00:00:00,EMNT,GHCND:USC00271647,"3,0,18,+",-19.0
282,1988-12-01T00:00:00,EMXT,GHCND:USC00271647,"3,0,21,",47.0
283,1988-12-01T00:00:00,PRCP,GHCND:USC00271647,"4,,,0",0.6
284,1988-12-01T00:00:00,SNOW,GHCND:USC00271647,"4,,,0",6.9
285,1988-12-01T00:00:00,TAVG,GHCND:USC00271647,"3,0",14.8
286,1988-12-01T00:00:00,TMAX,GHCND:USC00271647,"3,,,0",25.7
287,1988-12-01T00:00:00,TMIN,GHCND:USC00271647,"3,,,0",3.8
288,1988-12-01T00:00:00,EMNT,GHCND:USC00271950,",0,12,",-7.0
289,1988-12-01T00:00:00,EMXT,GHCND:USC00271950,"1,0,21,",53.0
290,1988-12-01T00:00:00,PRCP,GHCND:USC00271950,",,,0",1.45
291,1988-12-01T00:00:00,SNOW,GHCND:USC00271950,",,,0",7.3
292,1988-12-01T00:00:00,TAVG,GHCND:USC00271950,"1,0",24.7
293,1988-12-01T00:00:00,TMAX,GHCND:USC00271950,"1,,,0",33.5
294,1988-12-01T00:00:00,TMIN,GHCND:USC00271950,",,,0",15.9
295,1988-12-01T00:00:00,PRCP,GHCND:USC00272023,",,,0",1.77
296,1988-12-01T00:00:00,SNOW,GHCND:USC00272023,",,,0",0.0
297,1988-12-01T00:00:00,EMNT,GHCND:USC00272174,",0,12,",-5.0
298,1988-12-01T00:00:00,EMXT,GHCND:USC00272174,"1,0,21,",57.0
299,1988-12-01T00:00:00,PRCP,GHCND:USC00272174,",,,0",1.33
300,1988-12-01T00:00:00,SNOW,GHCND:USC00272174,",,,0",3.0
301,1988-12-01T00:00:00,TAVG,GHCND:USC00272174,"1,0",26.1
302,1988-12-01T00:00:00,TMAX,GHCND:USC00272174,"1,,,0",36.5
303,1988-12-01T00:00:00,TMIN,GHCND:USC00272174,",,,0",15.7
304,1988-12-01T00:00:00,EMNT,GHCND:USC00272800,"1,0,13,",-3.0
305,1988-12-01T00:00:00,EMXT,GHCND:USC00272800,",0,21,",58.0
306,1988-12-01T00:00:00,PRCP,GHCND:USC00272800,",,,0",1.3
307,1988-12-01T00:00:00,SNOW,GHCND:USC00272800,",,,0",2.0
308,1988-12-01T00:00:00,TAVG,GHCND:USC00272800,"1,0",26.2
309,1988-12-01T00:00:00,TMAX,GHCND:USC00272800,",,,0",36.3
310,1988-12-01T00:00:00,TMIN,GHCND:USC00272800,"1,,,0",16.2
311,1988-12-01T00:00:00,PRCP,GHCND:USC00272842,",,,0",1.98
312,1988-12-01T00:00:00,EMNT,GHCND:USC00272999,",0,17,",-20.0
313,1988-12-01T00:00:00,EMXT,GHCND:USC00272999,",0,22,",48.0
314,1988-12-01T00:00:00,PRCP,GHCND:USC00272999,",,,0",1.76
315,1988-12-01T00:00:00,TAVG,GHCND:USC00272999,",0",11.4
316,1988-12-01T00:00:00,TMAX,GHCND:USC00272999,",,,0",23.1
317,1988-12-01T00:00:00,TMIN,GHCND:USC00272999,",,,0",-0.2
318,1988-12-01T00:00:00,PRCP,GHCND:USC00273024,"3,,,0",1.78
319,1988-12-01T00:00:00,SNOW,GHCND:USC00273024,",,,0",3.9
320,1988-12-01T00:00:00,EMNT,GHCND:USC00273182,",0,13,",-8.0
321,1988-12-01T00:00:00,EMXT,GHCND:USC00273182,",0,04,",55.0
322,1988-12-01T00:00:00,PRCP,GHCND:USC00273182,",,,0",1.28
323,1988-12-01T00:00:00,SNOW,GHCND:USC00273182,",,,0",5.5
324,1988-12-01T00:00:00,TAVG,GHCND:USC00273182,",0",22.0
325,1988-12-01T00:00:00,TMAX,GHCND:USC00273182,",,,0",33.2
326,1988-12-01T00:00:00,TMIN,GHCND:USC00273182,",,,0",10.8
327,1988-12-01T00:00:00,PRCP,GHCND:USC00273415,",,,0",1.16
328,1988-12-01T00:00:00,SNOW,GHCND:USC00273415,",,,0",4.0
329,1988-12-01T00:00:00,EMNT,GHCND:USC00273530,"4,0,13,",-13.0
330,1988-12-01T00:00:00,EMXT,GHCND:USC00273530,"1,0,03,",50.0
331,1988-12-01T00:00:00,PRCP,GHCND:USC00273530,",,,0",1.18
332,1988-12-01T00:00:00,SNOW,GHCND:USC00273530,",,,0",9.5
333,1988-12-01T00:00:00,TAVG,GHCND:USC00273530,"4,0",19.0
334,1988-12-01T00:00:00,TMAX,GHCND:USC00273530,"1,,,0",30.3
335,1988-12-01T00:00:00,TMIN,GHCND:USC00273530,"4,,,0",7.7
336,1988-12-01T00:00:00,EMNT,GHCND:USC00273626,",0,12,",-3.0
337,1988-12-01T00:00:00,EMXT,GHCND:USC00273626,",0,21,",59.0
338,1988-12-01T00:00:00,PRCP,GHCND:USC00273626,",,,0",1.52
339,1988-12-01T00:00:00,SNOW,GHCND:USC00273626,",,,0",1.5
340,1988-12-01T00:00:00,TAVG,GHCND:USC00273626,",0",28.3
341,1988-12-01T00:00:00,TMAX,GHCND:USC00273626,",,,0",38.4
342,1988-12-01T00:00:00,TMIN,GHCND:USC00273626,",,,0",18.2
343,1988-12-01T00:00:00,EMNT,GHCND:USC00273850,",0,12,",-14.0
