,date,datatype,station,attributes,value
45,1999-11-01T00:00:00,PRCP,GHCND:USC00040343,",,,0",2.02
46,1999-11-01T00:00:00,SNOW,GHCND:USC00040343,",,,0",0.0
47,1999-11-01T00:00:00,TAVG,GHCND:USC00040343,",0",57.3
48,1999-11-01T00:00:00,TMAX,GHCND:USC00040343,",,,0",72.0
49,1999-11-01T00:00:00,TMIN,GHCND:USC00040343,",,,0",42.7
50,1999-11-01T00:00:00,EMNT,GHCND:USC00040379,",0,23,",33.0
51,1999-11-01T00:00:00,EMXT,GHCND:USC00040379,"1,0,02,",83.0
52,1999-11-01T00:00:00,PRCP,GHCND:USC00040379,",,,0",2.26
53,1999-11-01T00:00:00,SNOW,GHCND:USC00040379,",,,0",0.0
54,1999-11-01T00:00:00,TAVG,GHCND:USC00040379,"1,0",56.2
55,1999-11-01T00:00:00,TMAX,GHCND:USC00040379,"1,,,0",68.5
56,1999-11-01T00:00:00,TMIN,GHCND:USC00040379,",,,0",43.9
57,1999-11-01T00:00:00,EMNT,GHCND:USC00040383,",0,23,+",34.0
58,1999-11-01T00:00:00,EMXT,GHCND:USC00040383,",0,02,",77.0
59,1999-11-01T00:00:00,PRCP,GHCND:USC00040383,",,,0",3.96
60,1999-11-01T00:00:00,SNOW,GHCND:USC00040383,",,,0",0.0
61,1999-11-01T00:00:00,TAVG,GHCND:USC00040383,",0",55.9
62,1999-11-01T00:00:00,TMAX,GHCND:USC00040383,",,,0",65.7
63,1999-11-01T00:00:00,TMIN,GHCND:USC00040383,",,,0",46.2
64,1999-11-01T00:00:00,EMNT,GHCND:USC00040436,",0,24,+",25.0
65,1999-11-01T00:00:00,EMXT,GHCND:USC00040436,",0,05,",87.0
66,1999-11-01T00:00:00,PRCP,GHCND:USC00040436,",,,0",0.0
67,1999-11-01T00:00:00,SNOW,GHCND:USC00040436,",,,0",0.0
68,1999-11-01T00:00:00,TAVG,GHCND:USC00040436,",0",58.3
69,1999-11-01T00:00:00,TMAX,GHCND:USC00040436,",,,0",75.6
70,1999-11-01T00:00:00,TMIN,GHCND:USC00040436,",,,0",41.1
71,1999-11-01T00:00:00,EMNT,GHCND:USC00040444,"4,0,23,",30.0
72,1999-11-01T00:00:00,EMXT,GHCND:USC00040444,"2,0,01,",86.0
73,1999-11-01T00:00:00,PRCP,GHCND:USC00040444,",,,0",0.35
74,1999-11-01T00:00:00,SNOW,GHCND:USC00040444,",,,0",0.0
75,1999-11-01T00:00:00,TAVG,GHCND:USC00040444,"4,0",56.2
76,1999-11-01T00:00:00,TMAX,GHCND:USC00040444,"2,,,0",70.0
77,1999-11-01T00:00:00,TMIN,GHCND:USC00040444,"4,,,0",42.5
78,1999-11-01T00:00:00,EMNT,GHCND:USC00040449,"2,0,24,+",34.0
79,1999-11-01T00:00:00,EMXT,GHCND:USC00040449,"3,0,02,",82.0
80,1999-11-01T00:00:00,PRCP,GHCND:USC00040449,",,,0",1.67
81,1999-11-01T00:00:00,SNOW,GHCND:USC00040449,",,,0",0.0
82,1999-11-01T00:00:00,TAVG,GHCND:USC00040449,"3,0",55.7
83,1999-11-01T00:00:00,TMAX,GHCND:USC00040449,"3,,,0",65.4
84,1999-11-01T00:00:00,TMIN,GHCND:USC00040449,"2,,,0",46.1
85,1999-11-01T00:00:00,EMNT,GHCND:USC00040521,",0,24,+",28.0
86,1999-11-01T00:00:00,EMXT,GHCND:USC00040521,",0,03,",83.0
87,1999-11-01T00:00:00,PRCP,GHCND:USC00040521,",,,0",0.0
88,1999-11-01T00:00:00,SNOW,GHCND:USC00040521,",,,0",0.0
89,1999-11-01T00:00:00,TAVG,GHCND:USC00040521,",0",56.4
90,1999-11-01T00:00:00,TMAX,GHCND:USC00040521,",,,0",72.0
91,1999-11-01T00:00:00,TMIN,GHCND:USC00040521,",,,0",40.7
92,1999-11-01T00:00:00,EMNT,GHCND:USC00040673,"2,0,22,",30.0
93,1999-11-01T00:00:00,EMXT,GHCND:USC00040673,",0,01,",89.0
94,1999-11-01T00:00:00,PRCP,GHCND:USC00040673,",,,0",6.06
95,1999-11-01T00:00:00,SNOW,GHCND:USC00040673,",,,0",0.0
96,1999-11-01T00:00:00,TAVG,GHCND:USC00040673,"2,0",54.6
97,1999-11-01T00:00:00,TMAX,GHCND:USC00040673,",,,0",67.5
98,1999-11-01T00:00:00,TMIN,GHCND:USC00040673,"2,,,0",41.7
99,1999-11-01T00:00:00,PRCP,GHCND:USC00040684,",,,0",0.03
100,1999-11-01T00:00:00,SNOW,GHCND:USC00040684,",,,0",0.0
101,1999-11-01T00:00:00,EMNT,GHCND:USC00040693,",0,23,+",42.0
102,1999-11-01T00:00:00,EMXT,GHCND:USC00040693,",0,02,",81.0
103,1999-11-01T00:00:00,PRCP,GHCND:USC00040693,",,,0",3.87
104,1999-11-01T00:00:00,SNOW,GHCND:USC00040693,",,,0",0.0
105,1999-11-01T00:00:00,TAVG,GHCND:USC00040693,",0",56.8
106,1999-11-01T00:00:00,TMAX,GHCND:USC00040693,",,,0",64.3
107,1999-11-01T00:00:00,TMIN,GHCND:USC00040693,",,,0",49.4
108,1999-11-01T00:00:00,EMNT,GHCND:USC00040738,"1,0,22,",34.0
109,1999-11-01T00:00:00,EMXT,GHCND:USC00040738,",0,08,+",75.0
110,1999-11-01T00:00:00,PRCP,GHCND:USC00040738,",,,0",5.63
111,1999-11-01T00:00:00,SNOW,GHCND:USC00040738,",,,0",0.0
112,1999-11-01T00:00:00,TAVG,GHCND:USC00040738,"1,0",51.2
113,1999-11-01T00:00:00,TMAX,GHCND:USC00040738,",,,0",60.6
114,1999-11-01T00:00:00,TMIN,GHCND:USC00040738,"1,,,0",41.8
115,1999-11-01T00:00:00,EMNT,GHCND:USC00040741,",0,24,",15.0
116,1999-11-01T00:00:00,EMXT,GHCND:USC00040741,",0,03,+",71.0
117,1999-11-01T00:00:00,PRCP,GHCND:USC00040741,",,,0",0.08
118,1999-11-01T00:00:00,SNOW,GHCND:USC00040741,",,,0",0.0
119,1999-11-01T00:00:00,TAVG,GHCND:USC00040741,",0",44.2
120,1999-11-01T00:00:00,TMAX,GHCND:USC00040741,",,,0",60.3
121,1999-11-01T00:00:00,TMIN,GHCND:USC00040741,",,,0",28.1
122,1999-11-01T00:00:00,EMNT,GHCND:USC00040755,",0,22,",32.0
123,1999-11-01T00:00:00,EMXT,GHCND:USC00040755,",0,01,",78.0
124,1999-11-01T00:00:00,PRCP,GHCND:USC00040755,",,,0",2.48
125,1999-11-01T00:00:00,SNOW,GHCND:USC00040755,",,,0",0.0
126,1999-11-01T00:00:00,TAVG,GHCND:USC00040755,",0",54.7
127,1999-11-01T00:00:00,TMAX,GHCND:USC00040755,",,,0",63.1
128,1999-11-01T00:00:00,TMIN,GHCND:USC00040755,",,,0",46.2
129,1999-11-01T00:00:00,EMNT,GHCND:USC00040790,"1,0,22,",38.0
130,1999-11-01T00:00:00,EMXT,GHCND:USC00040790,"1,0,01,",82.0
131,1999-11-01T00:00:00,PRCP,GHCND:USC00040790,",,,0",4.26
132,1999-11-01T00:00:00,SNOW,GHCND:USC00040790,",,,0",0.0
133,1999-11-01T00:00:00,TAVG,GHCND:USC00040790,"1,0",55.3
134,1999-11-01T00:00:00,TMAX,GHCND:USC00040790,"1,,,0",64.1
135,1999-11-01T00:00:00,TMIN,GHCND:USC00040790,"1,,,0",46.6
136,1999-11-01T00:00:00,PRCP,GHCND:USC00040798,",,,0",0.0
137,1999-11-01T00:00:00,SNOW,GHCND:USC00040798,",,,0",0.0
138,1999-11-01T00:00:00,PRCP,GHCND:USC00040819,",,,0",0.3
139,1999-11-01T00:00:00,PRCP,GHCND:USC00040823,",,,0",0.01
140,1999-11-01T00:00:00,SNOW,GHCND:USC00040823,",,,0",0.0
141,1999-11-01T00:00:00,EMNT,GHCND:USC00040931,"3,0,23,",9.0
142,1999-11-01T00:00:00,EMXT,GHCND:USC00040931,"3,0,02,+",73.0
143,1999-11-01T00:00:00,PRCP,GHCND:USC00040931,"2,,,0",0.99
144,1999-11-01T00:00:00,SNOW,GHCND:USC00040931,"3,T,,0",0.0
145,1999-11-01T00:00:00,TAVG,GHCND:USC00040931,"3,0",38.9
146,1999-11-01T00:00:00,TMAX,GHCND:USC00040931,"3,,,0",57.6
147,1999-11-01T00:00:00,TMIN,GHCND:USC00040931,"3,,,0",20.1
148,1999-11-01T00:00:00,EMNT,GHCND:USC00040943,",0,22,",-8.0
149,1999-11-01T00:00:00,EMXT,GHCND:USC00040943,"3,0,02,",67.0
150,1999-11-01T00:00:00,PRCP,GHCND:USC00040943,",,,0",0.17
151,1999-11-01T00:00:00,SNOW,GHCND:USC00040943,",,,0",0.0
152,1999-11-01T00:00:00,TAVG,GHCND:USC00040943,"3,0",32.8
153,1999-11-01T00:00:00,TMAX,GHCND:USC00040943,"3,,,0",54.9
154,1999-11-01T00:00:00,TMIN,GHCND:USC00040943,",,,0",10.7
155,1999-11-01T00:00:00,EMNT,GHCND:USC00040983,",0,23,",37.0
156,1999-11-01T00:00:00,EMXT,GHCND:USC00040983,",0,13,",93.0
157,1999-11-01T00:00:00,PRCP,GHCND:USC00040983,",,,0",0.0
158,1999-11-01T00:00:00,SNOW,GHCND:USC00040983,",,,0",0.0
159,1999-11-01T00:00:00,TAVG,GHCND:USC00040983,",0",67.4
160,1999-11-01T00:00:00,TMAX,GHCND:USC00040983,",,,0",82.1
161,1999-11-01T00:00:00,TMIN,GHCND:USC00040983,",,,0",52.6
162,1999-11-01T00:00:00,SNOW,GHCND:USC00041018,"2,,,0",8.0
163,1999-11-01T00:00:00,EMNT,GHCND:USC00041048,",0,24,+",36.0
164,1999-11-01T00:00:00,EMXT,GHCND:USC00041048,",0,02,",94.0
165,1999-11-01T00:00:00,PRCP,GHCND:USC00041048,",,,0",0.0
166,1999-11-01T00:00:00,SNOW,GHCND:USC00041048,",,,0",0.0
167,1999-11-01T00:00:00,TAVG,GHCND:USC00041048,",0",65.5
168,1999-11-01T00:00:00,TMAX,GHCND:USC00041048,",,,0",83.4
169,1999-11-01T00:00:00,TMIN,GHCND:USC00041048,",,,0",47.6
170,1999-11-01T00:00:00,EMNT,GHCND:USC00041072,"5,0,22,",7.0
171,1999-11-01T00:00:00,PRCP,GHCND:USC00041072,"2,,,0",0.0
172,1999-11-01T00:00:00,SNOW,GHCND:USC00041072,",T,,0",0.0
173,1999-11-01T00:00:00,TMIN,GHCND:USC00041072,"5,,,0",18.2
174,1999-11-01T00:00:00,PRCP,GHCND:USC00041080,",,,0",10.25
175,1999-11-01T00:00:00,SNOW,GHCND:USC00041080,",,,0",0.0
176,1999-11-01T00:00:00,PRCP,GHCND:USC00041149,",,,0",9.84
177,1999-11-01T00:00:00,SNOW,GHCND:USC00041149,",,,0",0.0
178,1999-11-01T00:00:00,EMNT,GHCND:USC00041194,"5,0,24,+",38.0
179,1999-11-01T00:00:00,EMXT,GHCND:USC00041194,",0,01,",94.0
180,1999-11-01T00:00:00,PRCP,GHCND:USC00041194,",,,0",0.22
181,1999-11-01T00:00:00,SNOW,GHCND:USC00041194,",,,0",0.0
182,1999-11-01T00:00:00,TAVG,GHCND:USC00041194,"5,0",61.0
183,1999-11-01T00:00:00,TMAX,GHCND:USC00041194,",,,0",76.2
184,1999-11-01T00:00:00,TMIN,GHCND:USC00041194,"5,,,0",45.8
185,1999-11-01T00:00:00,EMNT,GHCND:USC00041244,"1,0,19,",43.0
186,1999-11-01T00:00:00,EMXT,GHCND:USC00041244,",0,03,",87.0
187,1999-11-01T00:00:00,PRCP,GHCND:USC00041244,",,,0",0.17
188,1999-11-01T00:00:00,SNOW,GHCND:USC00041244,",,,0",0.0
189,1999-11-01T00:00:00,TAVG,GHCND:USC00041244,"1,0",63.0
190,1999-11-01T00:00:00,TMAX,GHCND:USC00041244,",,,0",75.3
191,1999-11-01T00:00:00,TMIN,GHCND:USC00041244,"1,,,0",50.8
192,1999-11-01T00:00:00,EMNT,GHCND:USC00041253,",0,24,",33.0
193,1999-11-01T00:00:00,EMXT,GHCND:USC00041253,",0,02,",95.0
194,1999-11-01T00:00:00,PRCP,GHCND:USC00041253,",,,0",1.62
195,1999-11-01T00:00:00,SNOW,GHCND:USC00041253,",,,0",0.0
196,1999-11-01T00:00:00,TAVG,GHCND:USC00041253,",0",64.3
197,1999-11-01T00:00:00,TMAX,GHCND:USC00041253,",,,0",75.6
198,1999-11-01T00:00:00,TMIN,GHCND:USC00041253,",,,0",52.9
199,1999-11-01T00:00:00,EMNT,GHCND:USC00041277,",0,22,",25.0
200,1999-11-01T00:00:00,EMXT,GHCND:USC00041277,",0,15,+",69.0
201,1999-11-01T00:00:00,PRCP,GHCND:USC00041277,",,,0",4.24
202,1999-11-01T00:00:00,SNOW,GHCND:USC00041277,",T,,0",0.0
203,1999-11-01T00:00:00,TAVG,GHCND:USC00041277,",0",45.5
204,1999-11-01T00:00:00,TMAX,GHCND:USC00041277,",,,0",54.9
205,1999-11-01T00:00:00,TMIN,GHCND:USC00041277,",,,0",36.0
206,1999-11-01T00:00:00,PRCP,GHCND:USC00041288,",,,0",0.0
207,1999-11-01T00:00:00,SNOW,GHCND:USC00041288,",,,0",0.0
208,1999-11-01T00:00:00,SNOW,GHCND:USC00041312,",,,0",0.0
209,1999-11-01T00:00:00,EMNT,GHCND:USC00041316,",0,22,",20.0
210,1999-11-01T00:00:00,EMXT,GHCND:USC00041316,",0,12,",70.0
211,1999-11-01T00:00:00,PRCP,GHCND:USC00041316,",,,0",4.07
212,1999-11-01T00:00:00,SNOW,GHCND:USC00041316,",,,0",0.0
213,1999-11-01T00:00:00,TAVG,GHCND:USC00041316,",0",45.1
214,1999-11-01T00:00:00,TMAX,GHCND:USC00041316,",,,0",55.0
215,1999-11-01T00:00:00,TMIN,GHCND:USC00041316,",,,0",35.3
216,1999-11-01T00:00:00,EMNT,GHCND:USC00041424,"1,0,23,",22.0
217,1999-11-01T00:00:00,EMXT,GHCND:USC00041424,"1,0,13,",90.0
218,1999-11-01T00:00:00,PRCP,GHCND:USC00041424,",T,,0",0.0
219,1999-11-01T00:00:00,SNOW,GHCND:USC00041424,",,,0",0.0
220,1999-11-01T00:00:00,TAVG,GHCND:USC00041424,"2,0",55.1
221,1999-11-01T00:00:00,TMAX,GHCND:USC00041424,"1,,,0",76.7
222,1999-11-01T00:00:00,TMIN,GHCND:USC00041424,"1,,,0",33.6
223,1999-11-01T00:00:00,EMNT,GHCND:USC00041428,"1,0,22,",34.0
224,1999-11-01T00:00:00,EMXT,GHCND:USC00041428,",0,02,",82.0
225,1999-11-01T00:00:00,PRCP,GHCND:USC00041428,",,,0",3.27
226,1999-11-01T00:00:00,SNOW,GHCND:USC00041428,",,,0",0.0
227,1999-11-01T00:00:00,TAVG,GHCND:USC00041428,"1,0",56.6
228,1999-11-01T00:00:00,TMAX,GHCND:USC00041428,",,,0",65.9
229,1999-11-01T00:00:00,TMIN,GHCND:USC00041428,"1,,,0",47.4
230,1999-11-01T00:00:00,EMXT,GHCND:USC00041476,"5,0,15,",71.0
231,1999-11-01T00:00:00,PRCP,GHCND:USC00041476,"1,,,0",1.6
232,1999-11-01T00:00:00,SNOW,GHCND:USC00041476,",,,0",0.0
233,1999-11-01T00:00:00,TMAX,GHCND:USC00041476,"5,,,0",56.4
234,1999-11-01T00:00:00,EMNT,GHCND:USC00041497,",0,22,",19.0
235,1999-11-01T00:00:00,EMXT,GHCND:USC00041497,",0,07,+",66.0
236,1999-11-01T00:00:00,PRCP,GHCND:USC00041497,",,,0",4.34
237,1999-11-01T00:00:00,SNOW,GHCND:USC00041497,",,,0",5.0
238,1999-11-01T00:00:00,TAVG,GHCND:USC00041497,",0",42.5
239,1999-11-01T00:00:00,TMAX,GHCND:USC00041497,",,,0",53.0
240,1999-11-01T00:00:00,TMIN,GHCND:USC00041497,",,,0",31.9
241,1999-11-01T00:00:00,PRCP,GHCND:USC00041603,",,,0",14.24
242,1999-11-01T00:00:00,SNOW,GHCND:USC00041603,",,,0",0.0
243,1999-11-01T00:00:00,EMNT,GHCND:USC00041606,",0,22,",26.0
244,1999-11-01T00:00:00,EMXT,GHCND:USC00041606,",0,07,",68.0
245,1999-11-01T00:00:00,PRCP,GHCND:USC00041606,",,,0",5.15
246,1999-11-01T00:00:00,SNOW,GHCND:USC00041606,",,,0",0.0
247,1999-11-01T00:00:00,TAVG,GHCND:USC00041606,",0",44.7
248,1999-11-01T00:00:00,TMAX,GHCND:USC00041606,",,,0",52.1
249,1999-11-01T00:00:00,TMIN,GHCND:USC00041606,",,,0",37.3
250,1999-11-01T00:00:00,EMNT,GHCND:USC00041614,",0,22,",14.0
251,1999-11-01T00:00:00,EMXT,GHCND:USC00041614,",0,04,",72.0
252,1999-11-01T00:00:00,PRCP,GHCND:USC00041614,",,,0",0.33
253,1999-11-01T00:00:00,SNOW,GHCND:USC00041614,",,,0",0.0
254,1999-11-01T00:00:00,TAVG,GHCND:USC00041614,",0",43.7
255,1999-11-01T00:00:00,TMAX,GHCND:USC00041614,",,,0",56.7
256,1999-11-01T00:00:00,TMIN,GHCND:USC00041614,",,,0",30.8
257,1999-11-01T00:00:00,EMNT,GHCND:USC00041697,",0,23,+",27.0
258,1999-11-01T00:00:00,EMXT,GHCND:USC00041697,",0,02,",75.0
259,1999-11-01T00:00:00,PRCP,GHCND:USC00041697,",,,0",4.0
260,1999-11-01T00:00:00,SNOW,GHCND:USC00041697,",,,0",0.0
261,1999-11-01T00:00:00,TAVG,GHCND:USC00041697,",0",49.6
262,1999-11-01T00:00:00,TMAX,GHCND:USC00041697,",,,0",60.5
263,1999-11-01T00:00:00,TMIN,GHCND:USC00041697,",,,0",38.8
264,1999-11-01T00:00:00,EMNT,GHCND:USC00041700,",0,22,",18.0
265,1999-11-01T00:00:00,EMXT,GHCND:USC00041700,"1,0,06,",66.0
266,1999-11-01T00:00:00,PRCP,GHCND:USC00041700,"1,,,0",3.05
267,1999-11-01T00:00:00,SNOW,GHCND:USC00041700,"1,,,0",8.0
268,1999-11-01T00:00:00,TAVG,GHCND:USC00041700,"1,0",40.7
269,1999-11-01T00:00:00,TMAX,GHCND:USC00041700,"1,,,0",52.1
270,1999-11-01T00:00:00,TMIN,GHCND:USC00041700,",,,0",29.4
271,1999-11-01T00:00:00,SNOW,GHCND:USC00041715,",,,0",0.0
272,1999-11-01T00:00:00,PRCP,GHCND:USC00041758,",,,0",0.0
273,1999-11-01T00:00:00,SNOW,GHCND:USC00041758,",,,0",0.0
274,1999-11-01T00:00:00,EMXT,GHCND:USC00041806,",0,02,",80.0
275,1999-11-01T00:00:00,PRCP,GHCND:USC00041806,",,,0",3.68
276,1999-11-01T00:00:00,SNOW,GHCND:USC00041806,",,,0",0.0
277,1999-11-01T00:00:00,TMAX,GHCND:USC00041806,",,,0",62.8
278,1999-11-01T00:00:00,EMNT,GHCND:USC00041838,"1,0,22,",36.0
279,1999-11-01T00:00:00,EMXT,GHCND:USC00041838,"3,0,01,",81.0
280,1999-11-01T00:00:00,PRCP,GHCND:USC00041838,"1,,,0",5.28
281,1999-11-01T00:00:00,SNOW,GHCND:USC00041838,",,,0",0.0
282,1999-11-01T00:00:00,TAVG,GHCND:USC00041838,"3,0",55.6
283,1999-11-01T00:00:00,TMAX,GHCND:USC00041838,"3,,,0",64.7
284,1999-11-01T00:00:00,TMIN,GHCND:USC00041838,"1,,,0",46.5
285,1999-11-01T00:00:00,EMNT,GHCND:USC00041864,"1,0,25,+",32.0
286,1999-11-01T00:00:00,EMXT,GHCND:USC00041864,"2,0,15,+",84.0
287,1999-11-01T00:00:00,PRCP,GHCND:USC00041864,",,,0",0.07
288,1999-11-01T00:00:00,SNOW,GHCND:USC00041864,",,,0",0.0
289,1999-11-01T00:00:00,TAVG,GHCND:USC00041864,"3,0",57.9
290,1999-11-01T00:00:00,TMAX,GHCND:USC00041864,"2,,,0",72.3
291,1999-11-01T00:00:00,TMIN,GHCND:USC00041864,"1,,,0",43.4
292,1999-11-01T00:00:00,PRCP,GHCND:USC00041878,",,,0",2.04
293,1999-11-01T00:00:00,SNOW,GHCND:USC00041878,",,,0",0.0
294,1999-11-01T00:00:00,PRCP,GHCND:USC00041886,"2,,,0",9.16
295,1999-11-01T00:00:00,SNOW,GHCND:USC00041886,",,,0",1.5
296,1999-11-01T00:00:00,PRCP,GHCND:USC00041907,",,,0",4.59
297,1999-11-01T00:00:00,SNOW,GHCND:USC00041907,",,,0",0.0
298,1999-11-01T00:00:00,EMNT,GHCND:USC00041912,",0,23,+",29.0
299,1999-11-01T00:00:00,EMXT,GHCND:USC00041912,",0,01,",75.0
300,1999-11-01T00:00:00,PRCP,GHCND:USC00041912,",,,0",5.59
301,1999-11-01T00:00:00,SNOW,GHCND:USC00041912,",,,0",0.0
302,1999-11-01T00:00:00,TAVG,GHCND:USC00041912,",0",50.4
303,1999-11-01T00:00:00,TMAX,GHCND:USC00041912,",,,0",60.6
304,1999-11-01T00:00:00,TMIN,GHCND:USC00041912,",,,0",40.2
305,1999-11-01T00:00:00,PRCP,GHCND:USC00041916,",,,0",4.93
306,1999-11-01T00:00:00,SNOW,GHCND:USC00041916,",,,0",0.0
307,1999-11-01T00:00:00,EMNT,GHCND:USC00041948,",0,22,",35.0
308,1999-11-01T00:00:00,EMXT,GHCND:USC00041948,",0,01,",81.0
309,1999-11-01T00:00:00,PRCP,GHCND:USC00041948,",,,0",1.8
310,1999-11-01T00:00:00,SNOW,GHCND:USC00041948,",,,0",0.0
311,1999-11-01T00:00:00,TAVG,GHCND:USC00041948,",0",54.4
312,1999-11-01T00:00:00,TMAX,GHCND:USC00041948,",,,0",65.3
313,1999-11-01T00:00:00,TMIN,GHCND:USC00041948,",,,0",43.5
314,1999-11-01T00:00:00,EMNT,GHCND:USC00041967,",0,22,",38.0
315,1999-11-01T00:00:00,EMXT,GHCND:USC00041967,"5,0,04,+",79.0
316,1999-11-01T00:00:00,PRCP,GHCND:USC00041967,",,,0",1.72
317,1999-11-01T00:00:00,SNOW,GHCND:USC00041967,",,,0",0.0
318,1999-11-01T00:00:00,TAVG,GHCND:USC00041967,"5,0",58.0
319,1999-11-01T00:00:00,TMAX,GHCND:USC00041967,"5,,,0",67.3
320,1999-11-01T00:00:00,TMIN,GHCND:USC00041967,",,,0",48.7
321,1999-11-01T00:00:00,PRCP,GHCND:USC00041990,",,,0",2.07
322,1999-11-01T00:00:00,SNOW,GHCND:USC00041990,",,,0",0.0
323,1999-11-01T00:00:00,EMNT,GHCND:USC00042012,",0,26,+",31.0
324,1999-11-01T00:00:00,EMXT,GHCND:USC00042012,",0,02,",82.0
325,1999-11-01T00:00:00,PRCP,GHCND:USC00042012,",,,0",0.17
326,1999-11-01T00:00:00,SNOW,GHCND:USC00042012,",,,0",0.0
327,1999-11-01T00:00:00,TAVG,GHCND:USC00042012,",0",56.1
328,1999-11-01T00:00:00,TMAX,GHCND:USC00042012,",,,0",70.2
329,1999-11-01T00:00:00,TMIN,GHCND:USC00042012,",,,0",42.0
330,1999-11-01T00:00:00,EMNT,GHCND:USC00042081,",0,22,",26.0
331,1999-11-01T00:00:00,EMXT,GHCND:USC00042081,",0,05,+",74.0
332,1999-11-01T00:00:00,PRCP,GHCND:USC00042081,",,,0",5.92
333,1999-11-01T00:00:00,SNOW,GHCND:USC00042081,",,,0",0.0
334,1999-11-01T00:00:00,TAVG,GHCND:USC00042081,",0",49.9
335,1999-11-01T00:00:00,TMAX,GHCND:USC00042081,",,,0",60.3
336,1999-11-01T00:00:00,TMIN,GHCND:USC00042081,",,,0",39.6
337,1999-11-01T00:00:00,PRCP,GHCND:USC00042090,",,,0",0.12
338,1999-11-01T00:00:00,SNOW,GHCND:USC00042090,",,,0",0.0
339,1999-11-01T00:00:00,EMNT,GHCND:USC00042147,",0,22,",37.0
340,1999-11-01T00:00:00,EMXT,GHCND:USC00042147,",0,12,",67.0
341,1999-11-01T00:00:00,PRCP,GHCND:USC00042147,",,,0",12.63
342,1999-11-01T00:00:00,SNOW,GHCND:USC00042147,",,,0",0.0
343,1999-11-01T00:00:00,TAVG,GHCND:USC00042147,",0",52.2
