,date,datatype,station,attributes,value
38,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0007,"4,,,N",7.66
39,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0009,",,,N",5.26
40,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0010,",,,N",6.17
41,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0012,",,,N",4.5
42,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0021,"4,,,N",5.47
43,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0022,"1,,,N",5.11
44,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0026,",,,N",8.35
45,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0029,",,,N",4.59
46,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0035,",,,N",4.35
47,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0036,",,,N",7.43
48,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0037,"2,a,,N",5.95
49,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0038,"1,,,N",6.38
50,2011-11-01T00:00:00,PRCP,GHCND:US1CAHM0040,",a,,N",4.5
51,2011-11-01T00:00:00,PRCP,GHCND:US1CAIN0001,",a,,N",0.21
52,2011-11-01T00:00:00,SNOW,GHCND:US1CAIN0001,"4,,,N",0.0
53,2011-11-01T00:00:00,PRCP,GHCND:US1CAIN0002,",a,,N",0.27
54,2011-11-01T00:00:00,SNOW,GHCND:US1CAIN0002,"2,,,N",1.6
55,2011-11-01T00:00:00,PRCP,GHCND:US1CAIN0004,",,,N",0.22
56,2011-11-01T00:00:00,SNOW,GHCND:US1CAIN0004,"4,,,N",0.0
57,2011-11-01T00:00:00,PRCP,GHCND:US1CAIN0005,"1,,,N",0.11
58,2011-11-01T00:00:00,SNOW,GHCND:US1CAIN0005,"1,,,N",0.0
59,2011-11-01T00:00:00,PRCP,GHCND:US1CAKG0003,",,,N",0.92
60,2011-11-01T00:00:00,SNOW,GHCND:US1CAKG0003,",,,N",0.0
61,2011-11-01T00:00:00,PRCP,GHCND:US1CAKG0004,",,,N",0.88
62,2011-11-01T00:00:00,SNOW,GHCND:US1CAKG0004,"5,,,N",0.0
63,2011-11-01T00:00:00,PRCP,GHCND:US1CAKG0005,",,,N",0.83
64,2011-11-01T00:00:00,PRCP,GHCND:US1CAKN0001,",,,N",0.88
65,2011-11-01T00:00:00,SNOW,GHCND:US1CAKN0001,",,,N",0.5
66,2011-11-01T00:00:00,PRCP,GHCND:US1CAKN0005,"2,,,N",1.62
67,2011-11-01T00:00:00,SNOW,GHCND:US1CAKN0005,"2,,,N",0.9
68,2011-11-01T00:00:00,PRCP,GHCND:US1CAKN0009,"1,,,N",1.87
69,2011-11-01T00:00:00,SNOW,GHCND:US1CAKN0009,"1,,,N",11.8
70,2011-11-01T00:00:00,PRCP,GHCND:US1CAKN0010,"2,,,N",2.45
71,2011-11-01T00:00:00,SNOW,GHCND:US1CAKN0010,"2,,,N",2.3
72,2011-11-01T00:00:00,PRCP,GHCND:US1CAKN0013,",,,N",0.96
73,2011-11-01T00:00:00,SNOW,GHCND:US1CAKN0013,"3,,,N",1.0
74,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0001,",,,N",2.05
75,2011-11-01T00:00:00,SNOW,GHCND:US1CALA0001,",,,N",0.0
76,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0005,",,,N",2.13
77,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0007,"1,,,N",2.38
78,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0008,",a,,N",2.61
79,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0009,",,,N",2.61
80,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0010,",,,N",1.8
81,2011-11-01T00:00:00,SNOW,GHCND:US1CALA0010,"5,,,N",0.0
82,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0011,",,,N",1.76
83,2011-11-01T00:00:00,SNOW,GHCND:US1CALA0011,"3,,,N",0.0
84,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0014,",,,N",1.33
85,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0021,",,,N",1.85
86,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0031,",,,N",0.47
87,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0035,"2,,,N",2.23
88,2011-11-01T00:00:00,PRCP,GHCND:US1CALA0036,",,,N",2.13
89,2011-11-01T00:00:00,SNOW,GHCND:US1CALA0036,"4,,,N",0.0
90,2011-11-01T00:00:00,PRCP,GHCND:US1CALK0003,",,,N",2.93
91,2011-11-01T00:00:00,PRCP,GHCND:US1CALK0004,"5,,,N",2.19
92,2011-11-01T00:00:00,PRCP,GHCND:US1CALS0001,",,,N",0.67
93,2011-11-01T00:00:00,SNOW,GHCND:US1CALS0001,",,,N",4.4
94,2011-11-01T00:00:00,PRCP,GHCND:US1CAMA0001,",,,N",1.81
95,2011-11-01T00:00:00,SNOW,GHCND:US1CAMA0001,",,,N",9.0
96,2011-11-01T00:00:00,PRCP,GHCND:US1CAMA0002,"1,,,N",0.94
97,2011-11-01T00:00:00,PRCP,GHCND:US1CAMD0001,",,,N",3.94
98,2011-11-01T00:00:00,PRCP,GHCND:US1CAMD0003,",a,,N",3.67
99,2011-11-01T00:00:00,PRCP,GHCND:US1CAMD0005,",a,,N",2.5
100,2011-11-01T00:00:00,PRCP,GHCND:US1CAMD0007,"2,,,N",3.06
101,2011-11-01T00:00:00,PRCP,GHCND:US1CAMD0009,"1,a,,N",2.79
102,2011-11-01T00:00:00,PRCP,GHCND:US1CAMD0012,"4,,,N",2.74
103,2011-11-01T00:00:00,PRCP,GHCND:US1CAMD0013,"2,,,N",3.26
104,2011-11-01T00:00:00,PRCP,GHCND:US1CAMD0016,",,,N",3.28
105,2011-11-01T00:00:00,PRCP,GHCND:US1CAMD0017,",a,,N",4.5
106,2011-11-01T00:00:00,PRCP,GHCND:US1CAMP0002,",,,N",1.48
107,2011-11-01T00:00:00,PRCP,GHCND:US1CAMP0003,",,,N",0.73
108,2011-11-01T00:00:00,SNOW,GHCND:US1CAMP0003,"4,,,N",0.0
109,2011-11-01T00:00:00,PRCP,GHCND:US1CAMP0004,",,,N",1.02
110,2011-11-01T00:00:00,SNOW,GHCND:US1CAMP0004,"5,,,N",0.0
111,2011-11-01T00:00:00,PRCP,GHCND:US1CAMR0002,"5,,,N",3.93
112,2011-11-01T00:00:00,PRCP,GHCND:US1CAMR0003,"1,,,N",3.04
113,2011-11-01T00:00:00,PRCP,GHCND:US1CAMR0005,",,,N",2.63
114,2011-11-01T00:00:00,PRCP,GHCND:US1CAMR0009,",,,N",2.11
115,2011-11-01T00:00:00,PRCP,GHCND:US1CAMR0012,"1,a,,N",2.32
116,2011-11-01T00:00:00,PRCP,GHCND:US1CAMR0013,"1,a,,N",2.68
117,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0002,",,,N",1.24
118,2011-11-01T00:00:00,SNOW,GHCND:US1CAMT0002,",,,N",0.0
119,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0003,"1,,,N",2.63
120,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0005,",,,N",3.14
121,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0006,",,,N",1.77
122,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0007,",,,N",1.44
123,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0008,",,,N",1.57
124,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0009,",,,N",1.93
125,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0017,",,,N",1.78
126,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0019,"1,,,N",1.35
127,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0020,",a,,N",1.68
128,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0022,",,,N",1.37
129,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0023,",,,N",2.81
130,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0025,"4,,,N",1.34
131,2011-11-01T00:00:00,PRCP,GHCND:US1CAMT0028,",a,,N",1.8
132,2011-11-01T00:00:00,PRCP,GHCND:US1CANP0003,"1,a,,N",2.31
133,2011-11-01T00:00:00,PRCP,GHCND:US1CANV0001,"1,,,N",2.26
134,2011-11-01T00:00:00,PRCP,GHCND:US1CANV0004,",,,N",2.45
135,2011-11-01T00:00:00,PRCP,GHCND:US1CANV0014,"1,,,N",1.68
136,2011-11-01T00:00:00,PRCP,GHCND:US1CANV0016,"3,,,N",1.27
137,2011-11-01T00:00:00,PRCP,GHCND:US1CANV0022,"4,,,N",1.67
138,2011-11-01T00:00:00,PRCP,GHCND:US1CANV0028,",,,N",2.04
139,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0001,",,,N",1.52
140,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0006,",,,N",2.35
141,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0016,"2,a,,N",1.35
142,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0017,",,,N",1.7
143,2011-11-01T00:00:00,SNOW,GHCND:US1CAOR0017,",,,N",0.0
144,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0019,",,,N",1.89
145,2011-11-01T00:00:00,SNOW,GHCND:US1CAOR0019,"5,,,N",0.0
146,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0021,"1,,,N",1.38
147,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0022,",,,N",1.81
148,2011-11-01T00:00:00,SNOW,GHCND:US1CAOR0022,"5,,,N",0.0
149,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0023,",,,N",1.73
150,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0027,",,,N",1.72
151,2011-11-01T00:00:00,PRCP,GHCND:US1CAOR0029,"3,,,N",1.16
152,2011-11-01T00:00:00,PRCP,GHCND:US1CAPC0001,",,,N",4.72
153,2011-11-01T00:00:00,SNOW,GHCND:US1CAPC0001,",,,N",40.5
154,2011-11-01T00:00:00,PRCP,GHCND:US1CAPC0007,",,,N",0.74
155,2011-11-01T00:00:00,SNOW,GHCND:US1CAPC0007,"4,,,N",0.0
156,2011-11-01T00:00:00,PRCP,GHCND:US1CAPC0010,",,,N",1.12
157,2011-11-01T00:00:00,PRCP,GHCND:US1CAPC0011,",,,N",1.89
158,2011-11-01T00:00:00,PRCP,GHCND:US1CAPC0013,",,,N",0.93
159,2011-11-01T00:00:00,PRCP,GHCND:US1CAPC0014,",,,N",0.83
160,2011-11-01T00:00:00,PRCP,GHCND:US1CARV0002,",,,N",4.13
161,2011-11-01T00:00:00,SNOW,GHCND:US1CARV0002,",,,N",12.3
162,2011-11-01T00:00:00,PRCP,GHCND:US1CARV0004,"3,,,N",0.33
163,2011-11-01T00:00:00,PRCP,GHCND:US1CARV0005,",,,N",2.33
164,2011-11-01T00:00:00,PRCP,GHCND:US1CARV0008,",,,N",1.87
165,2011-11-01T00:00:00,PRCP,GHCND:US1CARV0017,",,,N",1.99
166,2011-11-01T00:00:00,SNOW,GHCND:US1CARV0017,"5,,,N",0.0
167,2011-11-01T00:00:00,PRCP,GHCND:US1CARV0019,",,,N",1.38
168,2011-11-01T00:00:00,PRCP,GHCND:US1CARV0021,",,,N",1.01
169,2011-11-01T00:00:00,SNOW,GHCND:US1CARV0021,"5,,,N",0.0
170,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0002,",,,N",1.01
171,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0003,",,,N",1.16
172,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0005,",,,N",1.0
173,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0007,",,,N",1.04
174,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0009,",,,N",1.02
175,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0012,",,,N",1.0
176,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0015,",,,N",0.85
177,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0023,",,,N",0.74
178,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0029,",a,,N",0.98
179,2011-11-01T00:00:00,PRCP,GHCND:US1CASA0030,",,,N",0.83
180,2011-11-01T00:00:00,PRCP,GHCND:US1CASB0001,"1,,,N",3.04
181,2011-11-01T00:00:00,PRCP,GHCND:US1CASB0004,",,,N",2.01
182,2011-11-01T00:00:00,SNOW,GHCND:US1CASB0004,"4,,,N",0.0
183,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0001,",,,N",0.79
184,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0003,",,,N",0.86
185,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0005,",,,N",1.7
186,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0007,"1,,,N",1.02
187,2011-11-01T00:00:00,SNOW,GHCND:US1CASC0007,"1,,,N",0.0
188,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0011,",,,N",1.24
189,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0012,",,,N",1.04
190,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0015,",,,N",1.41
191,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0018,",,,N",0.97
192,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0032,",,,N",1.0
193,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0040,",,,N",2.93
194,2011-11-01T00:00:00,PRCP,GHCND:US1CASC0042,"4,,,N",0.75
195,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0001,",,,N",3.08
196,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0003,",,,N",2.91
197,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0003,"5,,,N",0.0
198,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0004,",,,N",2.14
199,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0006,"1,,,N",2.32
200,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0006,"4,,,N",0.0
201,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0007,"4,a,,N",3.46
202,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0008,",,,N",3.15
203,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0009,",,,N",3.12
204,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0010,",,,N",3.19
205,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0011,",,,N",3.15
206,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0012,",,,N",3.18
207,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0013,",,,N",4.54
208,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0013,"5,,,N",0.0
209,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0014,"2,,,N",0.53
210,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0014,"2,,,N",0.0
211,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0015,"3,,,N",1.48
212,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0018,",,,N",3.32
213,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0019,",,,N",1.46
214,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0019,"4,,,N",0.0
215,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0023,",,,N",3.54
216,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0023,"5,,,N",0.0
217,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0024,",,,N",3.49
218,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0024,"5,,,N",0.0
219,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0025,",,,N",2.72
220,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0026,",,,N",2.38
221,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0027,",,,N",3.6
222,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0028,",,,N",3.14
223,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0029,",,,N",3.1
224,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0030,",,,N",3.24
225,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0034,",,,N",2.41
226,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0034,"5,,,N",0.0
227,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0035,",,,N",3.6
228,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0037,",,,N",3.17
229,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0037,"5,,,N",0.0
230,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0038,"5,,,N",3.33
231,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0039,",a,,N",2.34
232,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0039,"5,,,N",0.0
233,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0040,",,,N",3.26
234,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0047,",,,N",3.18
235,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0049,",,,N",3.38
236,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0051,",a,,N",4.53
237,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0051,"5,,,N",0.0
238,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0052,",,,N",3.34
239,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0052,"5,,,N",0.0
240,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0053,",,,N",3.66
241,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0054,",,,N",4.45
242,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0055,",a,,N",2.66
243,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0056,",,,N",3.24
244,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0057,",,,N",2.99
245,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0060,",,,N",3.3
246,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0061,",,,N",3.35
247,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0062,",a,,N",3.24
248,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0063,",,,N",3.24
249,2011-11-01T00:00:00,SNOW,GHCND:US1CASD0063,"4,,,N",0.0
250,2011-11-01T00:00:00,PRCP,GHCND:US1CASD0064,",,,N",3.54
251,2011-11-01T00:00:00,PRCP,GHCND:US1CASF0004,",,,N",1.96
252,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0002,",,,N",2.58
253,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0006,",,,N",3.09
254,2011-11-01T00:00:00,SNOW,GHCND:US1CASH0006,",,,N",8.5
255,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0008,",,,N",3.61
256,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0009,",a,,N",3.67
257,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0010,",,,N",3.37
258,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0011,",,,N",3.63
259,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0018,"1,,,N",3.72
260,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0021,",a,,N",3.17
261,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0024,",,,N",3.72
262,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0037,"3,,,N",3.76
263,2011-11-01T00:00:00,PRCP,GHCND:US1CASH0049,"2,,,N",2.22
264,2011-11-01T00:00:00,PRCP,GHCND:US1CASJ0001,",,,N",1.01
265,2011-11-01T00:00:00,PRCP,GHCND:US1CASJ0003,"1,,,N",1.11
266,2011-11-01T00:00:00,PRCP,GHCND:US1CASJ0004,"1,,,N",1.09
267,2011-11-01T00:00:00,PRCP,GHCND:US1CASJ0005,",,,N",1.19
268,2011-11-01T00:00:00,PRCP,GHCND:US1CASJ0006,"1,,,N",0.78
269,2011-11-01T00:00:00,PRCP,GHCND:US1CASJ0007,"5,,,N",0.46
270,2011-11-01T00:00:00,PRCP,GHCND:US1CASJ0010,"2,,,N",0.85
271,2011-11-01T00:00:00,PRCP,GHCND:US1CASK0002,"1,,,N",1.25
272,2011-11-01T00:00:00,PRCP,GHCND:US1CASK0003,",,,N",0.31
273,2011-11-01T00:00:00,SNOW,GHCND:US1CASK0003,",,,N",0.1
274,2011-11-01T00:00:00,PRCP,GHCND:US1CASK0005,",a,,N",1.36
275,2011-11-01T00:00:00,PRCP,GHCND:US1CASK0007,",a,,N",0.46
276,2011-11-01T00:00:00,PRCP,GHCND:US1CASM0001,",,,N",2.8
277,2011-11-01T00:00:00,SNOW,GHCND:US1CASM0001,"1,,,N",0.0
278,2011-11-01T00:00:00,PRCP,GHCND:US1CASM0005,"1,,,N",1.11
279,2011-11-01T00:00:00,PRCP,GHCND:US1CASM0006,",,,N",1.02
280,2011-11-01T00:00:00,PRCP,GHCND:US1CASM0007,",,,N",1.85
281,2011-11-01T00:00:00,SNOW,GHCND:US1CASM0007,"3,,,N",0.0
282,2011-11-01T00:00:00,PRCP,GHCND:US1CASM0008,"1,,,N",1.18
283,2011-11-01T00:00:00,PRCP,GHCND:US1CASM0009,"5,a,,N",1.59
284,2011-11-01T00:00:00,PRCP,GHCND:US1CASM0014,",,,N",1.56
285,2011-11-01T00:00:00,SNOW,GHCND:US1CASM0014,",,,N",0.0
286,2011-11-01T00:00:00,PRCP,GHCND:US1CASM0022,",,,N",5.02
287,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0001,",,,N",1.32
288,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0004,"1,,,N",3.62
289,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0006,"3,a,,N",2.19
290,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0007,",,,N",3.38
291,2011-11-01T00:00:00,SNOW,GHCND:US1CASN0007,"1,,,N",0.0
292,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0016,",,,N",3.54
293,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0019,",,,N",1.72
294,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0020,"3,a,,N",2.91
295,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0023,",,,N",2.68
296,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0025,"1,,,N",2.15
297,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0028,",a,,N",2.11
298,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0029,",,,N",3.42
299,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0031,",,,N",2.52
300,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0042,"2,,,N",2.07
301,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0045,"3,,,N",3.91
302,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0049,",,,N",2.74
303,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0053,",a,,N",2.05
304,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0061,",,,N",1.93
305,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0063,",,,N",2.85
306,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0067,"5,,,N",2.95
307,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0070,"3,,,N",1.49
308,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0071,",,,N",1.89
309,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0079,"1,,,N",1.65
310,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0080,",,,N",2.57
311,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0081,"1,,,N",2.0
312,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0088,",,,N",3.12
313,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0089,",,,N",3.3
314,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0090,"5,,,N",3.63
315,2011-11-01T00:00:00,PRCP,GHCND:US1CASN0093,"5,a,,N",2.13
316,2011-11-01T00:00:00,PRCP,GHCND:US1CASR0001,"1,,,N",0.79
317,2011-11-01T00:00:00,PRCP,GHCND:US1CASR0004,"1,,,N",1.57
318,2011-11-01T00:00:00,PRCP,GHCND:US1CASR0009,",,,N",0.77
319,2011-11-01T00:00:00,SNOW,GHCND:US1CASR0009,",,,N",0.0
320,2011-11-01T00:00:00,PRCP,GHCND:US1CASR0014,",,,N",0.35
321,2011-11-01T00:00:00,SNOW,GHCND:US1CASR0014,"4,,,N",0.0
322,2011-11-01T00:00:00,PRCP,GHCND:US1CASR0020,",,,N",0.14
