,date,datatype,station,attributes,value
32,2018-11-01T00:00:00,PRCP,GHCND:US1NYCQ0034,"1,a,,N",5.07
33,2018-11-01T00:00:00,SNOW,GHCND:US1NYCR0001,",,,N",27.7
34,2018-11-01T00:00:00,PRCP,GHCND:US1NYCR0003,",,,N",5.69
35,2018-11-01T00:00:00,PRCP,GHCND:US1NYCR0005,",,,N",5.81
36,2018-11-01T00:00:00,PRCP,GHCND:US1NYCT0022,",,,N",5.55
37,2018-11-01T00:00:00,PRCP,GHCND:US1NYCT0025,"4,,,N",4.88
38,2018-11-01T00:00:00,PRCP,GHCND:US1NYCY0002,",,,N",4.5
39,2018-11-01T00:00:00,SNOW,GHCND:US1NYCY0002,",,,N",21.8
40,2018-11-01T00:00:00,PRCP,GHCND:US1NYCY0008,",,,N",4.83
41,2018-11-01T00:00:00,PRCP,GHCND:US1NYCY0026,",,,N",4.15
42,2018-11-01T00:00:00,PRCP,GHCND:US1NYCY0027,",a,,N",6.62
43,2018-11-01T00:00:00,PRCP,GHCND:US1NYDL0005,",,,N",6.24
44,2018-11-01T00:00:00,SNOW,GHCND:US1NYDL0005,",,,N",15.8
45,2018-11-01T00:00:00,PRCP,GHCND:US1NYDL0023,",a,,N",7.88
46,2018-11-01T00:00:00,SNOW,GHCND:US1NYDL0023,"4,,,N",21.6
47,2018-11-01T00:00:00,PRCP,GHCND:US1NYDL0024,"2,a,,N",5.62
48,2018-11-01T00:00:00,PRCP,GHCND:US1NYDL0025,",a,,N",5.16
49,2018-11-01T00:00:00,PRCP,GHCND:US1NYDL0028,",,,N",6.38
50,2018-11-01T00:00:00,PRCP,GHCND:US1NYDL0032,",,,N",6.0
51,2018-11-01T00:00:00,SNOW,GHCND:US1NYDL0032,",,,N",31.6
52,2018-11-01T00:00:00,PRCP,GHCND:US1NYDT0005,"5,,,N",7.99
53,2018-11-01T00:00:00,PRCP,GHCND:US1NYDT0008,",,,N",8.8
54,2018-11-01T00:00:00,PRCP,GHCND:US1NYDT0010,",,,N",7.94
55,2018-11-01T00:00:00,SNOW,GHCND:US1NYDT0010,",,,N",9.3
56,2018-11-01T00:00:00,PRCP,GHCND:US1NYDT0012,",,,N",8.48
57,2018-11-01T00:00:00,SNOW,GHCND:US1NYDT0012,",,,N",9.4
58,2018-11-01T00:00:00,PRCP,GHCND:US1NYDT0024,",,,N",8.22
59,2018-11-01T00:00:00,SNOW,GHCND:US1NYDT0024,"2,,,N",8.0
60,2018-11-01T00:00:00,PRCP,GHCND:US1NYDT0028,"2,,,N",7.23
61,2018-11-01T00:00:00,PRCP,GHCND:US1NYDT0029,",,,N",7.92
62,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0007,"3,,,N",4.96
63,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0013,"1,,,N",4.96
64,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0039,"1,a,,N",6.44
65,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0050,",,,N",5.66
66,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0051,"2,,,N",5.2
67,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0053,",,,N",5.58
68,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0057,",,,N",5.49
69,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0059,",,,N",5.0
70,2018-11-01T00:00:00,SNOW,GHCND:US1NYER0059,",,,N",10.9
71,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0060,",,,N",6.03
72,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0063,",,,N",6.95
73,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0075,"1,a,,N",6.46
74,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0077,",,,N",8.09
75,2018-11-01T00:00:00,SNOW,GHCND:US1NYER0077,",,,N",61.2
76,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0086,"3,a,,N",5.35
77,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0096,"2,,,N",5.2
78,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0098,",,,N",5.8
79,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0102,",,,N",4.83
80,2018-11-01T00:00:00,SNOW,GHCND:US1NYER0102,",,,N",13.4
81,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0113,",,,N",6.06
82,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0122,"1,a,,N",5.08
83,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0125,"3,,,N",5.62
84,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0135,",,,N",5.33
85,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0138,",a,,N",6.13
86,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0145,"5,,,N",2.71
87,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0151,",,,N",5.87
88,2018-11-01T00:00:00,PRCP,GHCND:US1NYER0158,",,,N",6.66
89,2018-11-01T00:00:00,PRCP,GHCND:US1NYES0005,",,,N",6.52
90,2018-11-01T00:00:00,PRCP,GHCND:US1NYES0007,",,,N",5.34
91,2018-11-01T00:00:00,PRCP,GHCND:US1NYES0009,"5,a,,N",5.58
92,2018-11-01T00:00:00,PRCP,GHCND:US1NYFK0007,",,,N",6.04
93,2018-11-01T00:00:00,PRCP,GHCND:US1NYFK0009,",,,N",6.59
94,2018-11-01T00:00:00,PRCP,GHCND:US1NYFL0007,"2,,,N",6.64
95,2018-11-01T00:00:00,PRCP,GHCND:US1NYGN0006,",,,N",5.24
96,2018-11-01T00:00:00,PRCP,GHCND:US1NYGN0011,"4,,,N",4.15
97,2018-11-01T00:00:00,PRCP,GHCND:US1NYGN0013,",,,N",5.95
98,2018-11-01T00:00:00,PRCP,GHCND:US1NYGR0006,",,,N",7.07
99,2018-11-01T00:00:00,PRCP,GHCND:US1NYGR0007,"1,,,N",5.76
100,2018-11-01T00:00:00,PRCP,GHCND:US1NYHR0012,",,,N",7.64
101,2018-11-01T00:00:00,SNOW,GHCND:US1NYHR0012,",,,N",25.4
102,2018-11-01T00:00:00,PRCP,GHCND:US1NYHR0016,"2,,,N",5.38
103,2018-11-01T00:00:00,PRCP,GHCND:US1NYJF0030,"2,,,N",5.7
104,2018-11-01T00:00:00,PRCP,GHCND:US1NYJF0032,",,,N",5.22
105,2018-11-01T00:00:00,PRCP,GHCND:US1NYKN0025,"2,a,,N",8.25
106,2018-11-01T00:00:00,PRCP,GHCND:US1NYMD0009,",,,N",5.78
107,2018-11-01T00:00:00,PRCP,GHCND:US1NYMD0010,"2,,,N",5.85
108,2018-11-01T00:00:00,PRCP,GHCND:US1NYMD0014,"2,a,,N",4.89
109,2018-11-01T00:00:00,PRCP,GHCND:US1NYMD0016,",,,N",5.12
110,2018-11-01T00:00:00,PRCP,GHCND:US1NYMD0022,"1,,,N",5.72
111,2018-11-01T00:00:00,SNOW,GHCND:US1NYMD0022,"1,,,N",19.6
112,2018-11-01T00:00:00,PRCP,GHCND:US1NYMG0001,",,,N",5.63
113,2018-11-01T00:00:00,PRCP,GHCND:US1NYMG0002,",a,,N",6.49
114,2018-11-01T00:00:00,PRCP,GHCND:US1NYMG0003,"2,,,N",4.79
115,2018-11-01T00:00:00,PRCP,GHCND:US1NYMR0015,",,,N",4.22
116,2018-11-01T00:00:00,SNOW,GHCND:US1NYMR0015,",,,N",9.5
117,2018-11-01T00:00:00,PRCP,GHCND:US1NYMR0023,",a,,N",5.16
118,2018-11-01T00:00:00,PRCP,GHCND:US1NYMR0050,",,,N",5.41
119,2018-11-01T00:00:00,PRCP,GHCND:US1NYMR0055,",a,,N",4.56
120,2018-11-01T00:00:00,PRCP,GHCND:US1NYMR0061,"2,a,,N",3.79
121,2018-11-01T00:00:00,PRCP,GHCND:US1NYMR0065,",,,N",5.11
122,2018-11-01T00:00:00,PRCP,GHCND:US1NYNG0002,",,,N",5.61
123,2018-11-01T00:00:00,PRCP,GHCND:US1NYNG0022,",,,N",5.43
124,2018-11-01T00:00:00,PRCP,GHCND:US1NYNG0027,"2,,,N",4.35
125,2018-11-01T00:00:00,PRCP,GHCND:US1NYNG0030,",,,N",5.42
126,2018-11-01T00:00:00,PRCP,GHCND:US1NYNS0007,",,,N",7.67
127,2018-11-01T00:00:00,PRCP,GHCND:US1NYNS0018,",,,N",8.17
128,2018-11-01T00:00:00,PRCP,GHCND:US1NYNS0030,",a,,N",7.96
129,2018-11-01T00:00:00,PRCP,GHCND:US1NYNS0034,",,,N",7.65
130,2018-11-01T00:00:00,PRCP,GHCND:US1NYNS0036,",,,N",7.83
131,2018-11-01T00:00:00,PRCP,GHCND:US1NYNS0037,"2,a,,N",7.61
132,2018-11-01T00:00:00,PRCP,GHCND:US1NYNS0042,",,,N",7.12
133,2018-11-01T00:00:00,PRCP,GHCND:US1NYNS0043,"2,,,N",7.87
134,2018-11-01T00:00:00,PRCP,GHCND:US1NYNS0046,",,,N",7.99
135,2018-11-01T00:00:00,PRCP,GHCND:US1NYNY0074,"1,a,,N",7.39
136,2018-11-01T00:00:00,PRCP,GHCND:US1NYOD0002,",,,N",8.37
137,2018-11-01T00:00:00,SNOW,GHCND:US1NYOD0002,",,,N",35.3
138,2018-11-01T00:00:00,PRCP,GHCND:US1NYOD0019,",,,N",5.83
139,2018-11-01T00:00:00,SNOW,GHCND:US1NYOD0019,"2,,,N",16.6
140,2018-11-01T00:00:00,PRCP,GHCND:US1NYOD0023,",,,N",6.11
141,2018-11-01T00:00:00,SNOW,GHCND:US1NYOD0023,",,,N",24.1
142,2018-11-01T00:00:00,PRCP,GHCND:US1NYOD0042,",,,N",4.99
143,2018-11-01T00:00:00,PRCP,GHCND:US1NYOD0043,"1,,,N",5.87
144,2018-11-01T00:00:00,PRCP,GHCND:US1NYOD0052,",a,,N",6.24
145,2018-11-01T00:00:00,SNOW,GHCND:US1NYOD0052,"2,,,N",14.7
146,2018-11-01T00:00:00,PRCP,GHCND:US1NYOD0060,"1,,,N",7.11
147,2018-11-01T00:00:00,SNOW,GHCND:US1NYOD0060,"1,,,N",30.7
148,2018-11-01T00:00:00,PRCP,GHCND:US1NYOD0061,",,,N",6.61
149,2018-11-01T00:00:00,PRCP,GHCND:US1NYOG0002,",,,N",5.7
150,2018-11-01T00:00:00,SNOW,GHCND:US1NYOG0006,",,,N",15.1
151,2018-11-01T00:00:00,PRCP,GHCND:US1NYOG0010,"4,,,N",4.53
152,2018-11-01T00:00:00,PRCP,GHCND:US1NYOG0012,",a,,N",8.04
153,2018-11-01T00:00:00,SNOW,GHCND:US1NYOG0012,"5,,,N",27.8
154,2018-11-01T00:00:00,PRCP,GHCND:US1NYOG0028,"2,a,,N",7.52
155,2018-11-01T00:00:00,PRCP,GHCND:US1NYOG0046,",a,,N",7.58
156,2018-11-01T00:00:00,PRCP,GHCND:US1NYOG0052,"2,a,,N",5.45
157,2018-11-01T00:00:00,PRCP,GHCND:US1NYOG0061,",a,,N",5.94
158,2018-11-01T00:00:00,PRCP,GHCND:US1NYOL0004,"2,a,,N",3.73
159,2018-11-01T00:00:00,PRCP,GHCND:US1NYOL0005,",,,N",4.54
160,2018-11-01T00:00:00,PRCP,GHCND:US1NYOR0004,",,,N",9.75
161,2018-11-01T00:00:00,PRCP,GHCND:US1NYOR0017,"1,,,N",7.9
162,2018-11-01T00:00:00,PRCP,GHCND:US1NYOR0018,",,,N",8.76
163,2018-11-01T00:00:00,PRCP,GHCND:US1NYOR0019,"1,,,N",10.48
164,2018-11-01T00:00:00,SNOW,GHCND:US1NYOS0001,",,,N",28.3
165,2018-11-01T00:00:00,PRCP,GHCND:US1NYOS0003,",,,N",7.18
166,2018-11-01T00:00:00,SNOW,GHCND:US1NYOS0003,",,,N",25.6
167,2018-11-01T00:00:00,PRCP,GHCND:US1NYOS0015,",,,N",7.46
168,2018-11-01T00:00:00,SNOW,GHCND:US1NYOS0015,",,,N",23.3
169,2018-11-01T00:00:00,PRCP,GHCND:US1NYOS0020,",,,N",7.87
170,2018-11-01T00:00:00,SNOW,GHCND:US1NYOS0020,",,,N",25.3
171,2018-11-01T00:00:00,PRCP,GHCND:US1NYOS0021,"2,,,N",6.26
172,2018-11-01T00:00:00,PRCP,GHCND:US1NYOT0002,",,,N",6.03
173,2018-11-01T00:00:00,PRCP,GHCND:US1NYOT0004,"1,,,N",5.36
174,2018-11-01T00:00:00,SNOW,GHCND:US1NYOT0004,"1,,,N",22.6
175,2018-11-01T00:00:00,PRCP,GHCND:US1NYOT0011,",,,N",3.67
176,2018-11-01T00:00:00,PRCP,GHCND:US1NYOT0030,",a,,N",5.98
177,2018-11-01T00:00:00,PRCP,GHCND:US1NYPT0002,",,,N",7.85
178,2018-11-01T00:00:00,PRCP,GHCND:US1NYPT0004,",,,N",9.05
179,2018-11-01T00:00:00,PRCP,GHCND:US1NYPT0011,"4,a,,N",4.72
180,2018-11-01T00:00:00,PRCP,GHCND:US1NYQN0002,",,,N",7.49
181,2018-11-01T00:00:00,PRCP,GHCND:US1NYQN0027,"5,,,N",7.29
182,2018-11-01T00:00:00,PRCP,GHCND:US1NYRC0002,",,,N",8.41
183,2018-11-01T00:00:00,PRCP,GHCND:US1NYRL0005,"1,,,N",8.28
184,2018-11-01T00:00:00,PRCP,GHCND:US1NYRN0001,",,,N",6.51
185,2018-11-01T00:00:00,PRCP,GHCND:US1NYRN0020,",,,N",5.89
186,2018-11-01T00:00:00,SNOW,GHCND:US1NYRN0020,",,,N",10.0
187,2018-11-01T00:00:00,PRCP,GHCND:US1NYRN0024,"1,,,N",6.57
188,2018-11-01T00:00:00,PRCP,GHCND:US1NYSC0011,",a,,N",6.26
189,2018-11-01T00:00:00,PRCP,GHCND:US1NYSC0016,",,,N",6.33
190,2018-11-01T00:00:00,PRCP,GHCND:US1NYSC0017,"1,,,N",6.25
191,2018-11-01T00:00:00,PRCP,GHCND:US1NYSC0020,",,,N",5.95
192,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0002,",,,N",9.35
193,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0007,"2,,,N",7.72
194,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0016,",,,N",6.83
195,2018-11-01T00:00:00,SNOW,GHCND:US1NYSF0016,"1,,,N",0.0
196,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0024,"5,a,,N",7.47
197,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0034,"5,,,N",8.45
198,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0044,",,,N",7.89
199,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0049,"2,a,,N",8.61
200,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0061,"2,,,N",7.95
201,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0063,",,,N",8.86
202,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0065,"1,a,,N",8.67
203,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0073,"1,,,N",7.01
204,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0074,"3,a,,N",7.56
205,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0077,",,,N",7.78
206,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0079,"1,,,N",6.76
207,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0080,"4,,,N",9.58
208,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0084,"1,,,N",7.32
209,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0085,"1,,,N",9.31
210,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0089,",a,,N",8.07
211,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0092,",,,N",7.84
212,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0100,",,,N",8.56
213,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0103,",,,N",8.83
214,2018-11-01T00:00:00,SNOW,GHCND:US1NYSF0103,",,,N",3.6
215,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0109,"1,,,N",9.07
216,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0110,"2,,,N",8.95
217,2018-11-01T00:00:00,PRCP,GHCND:US1NYSF0114,",,,N",8.34
218,2018-11-01T00:00:00,PRCP,GHCND:US1NYSL0006,",,,N",5.71
219,2018-11-01T00:00:00,SNOW,GHCND:US1NYSL0006,",,,N",22.6
220,2018-11-01T00:00:00,PRCP,GHCND:US1NYSR0004,",,,N",7.16
221,2018-11-01T00:00:00,SNOW,GHCND:US1NYSR0004,"2,,,N",13.7
222,2018-11-01T00:00:00,PRCP,GHCND:US1NYSR0006,"1,,,N",6.46
223,2018-11-01T00:00:00,SNOW,GHCND:US1NYSR0006,"1,,,N",11.0
224,2018-11-01T00:00:00,PRCP,GHCND:US1NYSR0015,",a,,N",5.94
225,2018-11-01T00:00:00,PRCP,GHCND:US1NYSR0016,",,,N",7.02
226,2018-11-01T00:00:00,PRCP,GHCND:US1NYSR0022,"2,,,N",7.14
227,2018-11-01T00:00:00,PRCP,GHCND:US1NYSR0036,"1,,,N",6.47
228,2018-11-01T00:00:00,PRCP,GHCND:US1NYSR0039,",,,N",6.66
229,2018-11-01T00:00:00,PRCP,GHCND:US1NYST0003,",,,N",4.13
230,2018-11-01T00:00:00,SNOW,GHCND:US1NYST0003,",,,N",19.6
231,2018-11-01T00:00:00,PRCP,GHCND:US1NYST0004,"1,a,,N",4.56
232,2018-11-01T00:00:00,PRCP,GHCND:US1NYST0010,",,,N",3.81
233,2018-11-01T00:00:00,PRCP,GHCND:US1NYST0030,",,,N",3.74
234,2018-11-01T00:00:00,PRCP,GHCND:US1NYST0033,",,,N",3.63
235,2018-11-01T00:00:00,SNOW,GHCND:US1NYST0033,",,,N",19.8
236,2018-11-01T00:00:00,PRCP,GHCND:US1NYSV0008,",a,,N",9.51
237,2018-11-01T00:00:00,PRCP,GHCND:US1NYSY0001,",,,N",4.87
238,2018-11-01T00:00:00,SNOW,GHCND:US1NYSY0001,",,,N",28.3
239,2018-11-01T00:00:00,PRCP,GHCND:US1NYSY0006,",,,N",4.14
240,2018-11-01T00:00:00,PRCP,GHCND:US1NYSY0011,"2,,,N",3.89
241,2018-11-01T00:00:00,PRCP,GHCND:US1NYTG0003,"1,,,N",5.44
242,2018-11-01T00:00:00,PRCP,GHCND:US1NYTG0008,",a,,N",5.11
243,2018-11-01T00:00:00,PRCP,GHCND:US1NYTG0015,",,,N",6.66
244,2018-11-01T00:00:00,PRCP,GHCND:US1NYTG0019,"1,a,,N",5.3
245,2018-11-01T00:00:00,SNOW,GHCND:US1NYTG0019,"4,,,N",16.7
246,2018-11-01T00:00:00,PRCP,GHCND:US1NYTG0020,",,,N",5.19
247,2018-11-01T00:00:00,SNOW,GHCND:US1NYTG0020,",,,N",23.4
248,2018-11-01T00:00:00,PRCP,GHCND:US1NYTG0026,",,,N",4.85
249,2018-11-01T00:00:00,PRCP,GHCND:US1NYTM0004,",,,N",5.42
250,2018-11-01T00:00:00,SNOW,GHCND:US1NYTM0004,",,,N",23.4
251,2018-11-01T00:00:00,PRCP,GHCND:US1NYTM0005,"1,,,N",5.29
252,2018-11-01T00:00:00,SNOW,GHCND:US1NYTM0005,"1,,,N",23.7
253,2018-11-01T00:00:00,PRCP,GHCND:US1NYTM0018,",,,N",6.34
254,2018-11-01T00:00:00,PRCP,GHCND:US1NYTM0023,"1,,,N",5.65
255,2018-11-01T00:00:00,SNOW,GHCND:US1NYTM0023,",,,N",31.1
256,2018-11-01T00:00:00,PRCP,GHCND:US1NYTM0042,"2,a,,N",6.22
257,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0004,"1,,,N",8.34
258,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0008,"1,,,N",9.46
259,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0016,",a,,N",8.94
260,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0020,",,,N",9.18
261,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0023,",,,N",9.17
262,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0026,"1,,,N",8.96
263,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0028,",,,N",9.41
264,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0029,",,,N",8.94
265,2018-11-01T00:00:00,SNOW,GHCND:US1NYUL0029,",,,N",9.9
266,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0031,",,,N",9.13
267,2018-11-01T00:00:00,SNOW,GHCND:US1NYUL0031,"5,,,N",8.8
268,2018-11-01T00:00:00,PRCP,GHCND:US1NYUL0032,",,,N",8.53
269,2018-11-01T00:00:00,PRCP,GHCND:US1NYWC0006,",,,N",7.54
270,2018-11-01T00:00:00,SNOW,GHCND:US1NYWC0006,",,,N",7.8
271,2018-11-01T00:00:00,PRCP,GHCND:US1NYWC0007,",,,N",9.14
272,2018-11-01T00:00:00,PRCP,GHCND:US1NYWC0011,"2,a,,N",9.53
273,2018-11-01T00:00:00,PRCP,GHCND:US1NYWC0018,",,,N",7.42
274,2018-11-01T00:00:00,SNOW,GHCND:US1NYWC0018,",,,N",7.5
275,2018-11-01T00:00:00,PRCP,GHCND:US1NYWN0006,",,,N",4.98
276,2018-11-01T00:00:00,PRCP,GHCND:US1NYWN0018,",,,N",4.65
277,2018-11-01T00:00:00,SNOW,GHCND:US1NYWN0018,",,,N",23.6
278,2018-11-01T00:00:00,PRCP,GHCND:US1NYWN0023,"4,a,,N",6.06
279,2018-11-01T00:00:00,PRCP,GHCND:US1NYWR0010,",a,,N",7.07
280,2018-11-01T00:00:00,PRCP,GHCND:US1NYWR0013,",,,N",6.12
281,2018-11-01T00:00:00,SNOW,GHCND:US1NYWR0013,"1,,,N",8.5
282,2018-11-01T00:00:00,PRCP,GHCND:US1NYYT0005,",,,N",3.71
283,2018-11-01T00:00:00,PRCP,GHCND:US1NYYT0008,",,,N",5.01
284,2018-11-01T00:00:00,EMNT,GHCND:USC00300023,"2,7,23,",1.0
285,2018-11-01T00:00:00,EMXT,GHCND:USC00300023,"2,7,07,",64.0
286,2018-11-01T00:00:00,PRCP,GHCND:USC00300023,"2,a,,7",3.07
287,2018-11-01T00:00:00,TAVG,GHCND:USC00300023,"2,7",34.5
288,2018-11-01T00:00:00,TMAX,GHCND:USC00300023,"2,,,7",41.6
289,2018-11-01T00:00:00,TMIN,GHCND:USC00300023,"2,,,7",27.3
290,2018-11-01T00:00:00,EMNT,GHCND:USC00300055,",7,22,",6.0
291,2018-11-01T00:00:00,EMXT,GHCND:USC00300055,",7,06,",66.0
292,2018-11-01T00:00:00,PRCP,GHCND:USC00300055,",,,7",4.73
293,2018-11-01T00:00:00,SNOW,GHCND:USC00300055,",,,7",6.9
294,2018-11-01T00:00:00,TAVG,GHCND:USC00300055,",7",35.0
295,2018-11-01T00:00:00,TMAX,GHCND:USC00300055,",,,7",41.3
296,2018-11-01T00:00:00,TMIN,GHCND:USC00300055,",,,7",28.7
297,2018-11-01T00:00:00,EMNT,GHCND:USC00300063,",7,24,+",2.0
298,2018-11-01T00:00:00,EMXT,GHCND:USC00300063,",7,03,",61.0
299,2018-11-01T00:00:00,PRCP,GHCND:USC00300063,",,,7",6.3
300,2018-11-01T00:00:00,TAVG,GHCND:USC00300063,",7",34.5
301,2018-11-01T00:00:00,TMAX,GHCND:USC00300063,",,,7",41.6
302,2018-11-01T00:00:00,TMIN,GHCND:USC00300063,",,,7",27.4
303,2018-11-01T00:00:00,EMNT,GHCND:USC00300085,",7,23,",-6.0
304,2018-11-01T00:00:00,EMXT,GHCND:USC00300085,",7,01,",62.0
305,2018-11-01T00:00:00,PRCP,GHCND:USC00300085,",,,7",4.89
306,2018-11-01T00:00:00,SNOW,GHCND:USC00300085,",,,7",25.7
307,2018-11-01T00:00:00,TAVG,GHCND:USC00300085,",7",32.8
308,2018-11-01T00:00:00,TMAX,GHCND:USC00300085,",,,7",39.7
309,2018-11-01T00:00:00,TMIN,GHCND:USC00300085,",,,7",26.0
310,2018-11-01T00:00:00,EMNT,GHCND:USC00300093,",7,23,",5.0
311,2018-11-01T00:00:00,EMXT,GHCND:USC00300093,",7,01,",63.0
312,2018-11-01T00:00:00,PRCP,GHCND:USC00300093,",a,,7",6.3
313,2018-11-01T00:00:00,SNOW,GHCND:USC00300093,",,,7",23.0
314,2018-11-01T00:00:00,TAVG,GHCND:USC00300093,",7",33.7
315,2018-11-01T00:00:00,TMAX,GHCND:USC00300093,",,,7",39.6
316,2018-11-01T00:00:00,TMIN,GHCND:USC00300093,",,,7",27.8
317,2018-11-01T00:00:00,EMNT,GHCND:USC00300183,",7,23,",-5.0
318,2018-11-01T00:00:00,EMXT,GHCND:USC00300183,",7,07,+",63.0
319,2018-11-01T00:00:00,PRCP,GHCND:USC00300183,",,,7",4.96
320,2018-11-01T00:00:00,SNOW,GHCND:USC00300183,",,,7",23.5
321,2018-11-01T00:00:00,TAVG,GHCND:USC00300183,",7",33.5
