,date,datatype,station,attributes,value
71,2009-11-01T00:00:00,PRCP,GHCND:US1NYHR0001,",,,N",2.91
72,2009-11-01T00:00:00,PRCP,GHCND:US1NYHR0004,",,,N",2.26
73,2009-11-01T00:00:00,PRCP,GHCND:US1NYHR0006,",,,N",2.77
74,2009-11-01T00:00:00,PRCP,GHCND:US1NYHR0009,"2,,,N",2.55
75,2009-11-01T00:00:00,PRCP,GHCND:US1NYJF0005,",a,,N",2.71
76,2009-11-01T00:00:00,PRCP,GHCND:US1NYJF0007,",,,N",2.64
77,2009-11-01T00:00:00,PRCP,GHCND:US1NYJF0008,"1,,,N",2.19
78,2009-11-01T00:00:00,PRCP,GHCND:US1NYJF0010,",,,N",2.11
79,2009-11-01T00:00:00,PRCP,GHCND:US1NYJF0011,",,,N",1.95
80,2009-11-01T00:00:00,SNOW,GHCND:US1NYJF0011,"1,,,N",0.5
81,2009-11-01T00:00:00,PRCP,GHCND:US1NYJF0013,"2,,,N",2.56
82,2009-11-01T00:00:00,PRCP,GHCND:US1NYJF0019,"2,,,N",1.7
83,2009-11-01T00:00:00,PRCP,GHCND:US1NYLW0001,"2,a,,N",2.27
84,2009-11-01T00:00:00,PRCP,GHCND:US1NYLW0002,",,,N",2.75
85,2009-11-01T00:00:00,PRCP,GHCND:US1NYMD0002,"2,,,N",1.98
86,2009-11-01T00:00:00,PRCP,GHCND:US1NYMD0005,",,,N",1.63
87,2009-11-01T00:00:00,PRCP,GHCND:US1NYMD0008,"1,,,N",2.29
88,2009-11-01T00:00:00,PRCP,GHCND:US1NYMD0009,",,,N",1.9
89,2009-11-01T00:00:00,PRCP,GHCND:US1NYMD0010,",a,,N",2.14
90,2009-11-01T00:00:00,PRCP,GHCND:US1NYMG0001,",,,N",1.53
91,2009-11-01T00:00:00,SNOW,GHCND:US1NYMG0001,",,,N",0.0
92,2009-11-01T00:00:00,PRCP,GHCND:US1NYMG0002,",,,N",1.89
93,2009-11-01T00:00:00,PRCP,GHCND:US1NYMR0001,"3,,,N",1.07
94,2009-11-01T00:00:00,PRCP,GHCND:US1NYMR0005,",,,N",1.46
95,2009-11-01T00:00:00,PRCP,GHCND:US1NYMR0007,",,,N",1.48
96,2009-11-01T00:00:00,PRCP,GHCND:US1NYMR0008,",,,N",1.46
97,2009-11-01T00:00:00,PRCP,GHCND:US1NYMR0012,",,,N",1.24
98,2009-11-01T00:00:00,PRCP,GHCND:US1NYMR0015,",,,N",0.9
99,2009-11-01T00:00:00,PRCP,GHCND:US1NYMR0020,",,,N",1.39
100,2009-11-01T00:00:00,PRCP,GHCND:US1NYMR0021,",,,N",1.37
101,2009-11-01T00:00:00,PRCP,GHCND:US1NYMR0023,",,,N",1.25
102,2009-11-01T00:00:00,PRCP,GHCND:US1NYNG0002,",,,N",2.75
103,2009-11-01T00:00:00,PRCP,GHCND:US1NYNG0008,",,,N",3.15
104,2009-11-01T00:00:00,PRCP,GHCND:US1NYNG0010,"2,,,N",2.65
105,2009-11-01T00:00:00,PRCP,GHCND:US1NYNG0012,",a,,N",3.34
106,2009-11-01T00:00:00,PRCP,GHCND:US1NYNS0006,",,,N",1.76
107,2009-11-01T00:00:00,PRCP,GHCND:US1NYNS0007,"1,a,,N",1.64
108,2009-11-01T00:00:00,PRCP,GHCND:US1NYOD0002,",,,N",3.3
109,2009-11-01T00:00:00,SNOW,GHCND:US1NYOD0002,"2,,,N",0.5
110,2009-11-01T00:00:00,PRCP,GHCND:US1NYOD0004,",a,,N",2.54
111,2009-11-01T00:00:00,PRCP,GHCND:US1NYOD0007,",,,N",2.06
112,2009-11-01T00:00:00,SNOW,GHCND:US1NYOD0007,",T,,N",0.0
113,2009-11-01T00:00:00,PRCP,GHCND:US1NYOD0011,",,,N",1.71
114,2009-11-01T00:00:00,SNOW,GHCND:US1NYOD0011,",T,,N",0.0
115,2009-11-01T00:00:00,PRCP,GHCND:US1NYOD0014,",a,,N",2.02
116,2009-11-01T00:00:00,SNOW,GHCND:US1NYOD0014,"4,,,N",0.0
117,2009-11-01T00:00:00,PRCP,GHCND:US1NYOD0019,",a,,N",2.1
118,2009-11-01T00:00:00,PRCP,GHCND:US1NYOD0023,",,,N",2.23
119,2009-11-01T00:00:00,SNOW,GHCND:US1NYOD0023,"2,,,N",0.0
120,2009-11-01T00:00:00,PRCP,GHCND:US1NYOG0002,",,,N",2.15
121,2009-11-01T00:00:00,PRCP,GHCND:US1NYOG0004,"2,,,N",1.6
122,2009-11-01T00:00:00,SNOW,GHCND:US1NYOG0006,",,,N",0.3
123,2009-11-01T00:00:00,PRCP,GHCND:US1NYOG0010,",,,N",1.56
124,2009-11-01T00:00:00,PRCP,GHCND:US1NYOG0012,"1,,,N",2.36
125,2009-11-01T00:00:00,PRCP,GHCND:US1NYOG0020,",,,N",2.03
126,2009-11-01T00:00:00,PRCP,GHCND:US1NYOG0026,"1,,,N",2.87
127,2009-11-01T00:00:00,PRCP,GHCND:US1NYOG0028,"1,,,N",2.88
128,2009-11-01T00:00:00,PRCP,GHCND:US1NYOG0030,",,,N",2.01
129,2009-11-01T00:00:00,PRCP,GHCND:US1NYOG0037,",,,N",1.65
130,2009-11-01T00:00:00,PRCP,GHCND:US1NYOL0001,"1,,,N",2.22
131,2009-11-01T00:00:00,PRCP,GHCND:US1NYOL0002,",a,,N",2.09
132,2009-11-01T00:00:00,PRCP,GHCND:US1NYOL0003,",,,N",1.62
133,2009-11-01T00:00:00,PRCP,GHCND:US1NYON0004,",,,N",1.02
134,2009-11-01T00:00:00,PRCP,GHCND:US1NYOR0006,",a,,N",2.14
135,2009-11-01T00:00:00,PRCP,GHCND:US1NYOS0001,",,,N",2.68
136,2009-11-01T00:00:00,SNOW,GHCND:US1NYOS0001,",T,,N",0.0
137,2009-11-01T00:00:00,PRCP,GHCND:US1NYOS0003,",,,N",2.05
138,2009-11-01T00:00:00,PRCP,GHCND:US1NYOS0006,",a,,N",1.64
139,2009-11-01T00:00:00,PRCP,GHCND:US1NYOS0015,"1,a,,N",1.93
140,2009-11-01T00:00:00,PRCP,GHCND:US1NYOT0002,"1,,,N",2.49
141,2009-11-01T00:00:00,PRCP,GHCND:US1NYOT0004,",,,N",1.73
142,2009-11-01T00:00:00,PRCP,GHCND:US1NYOT0011,",,,N",2.42
143,2009-11-01T00:00:00,PRCP,GHCND:US1NYPT0002,"2,,,N",1.75
144,2009-11-01T00:00:00,PRCP,GHCND:US1NYPT0004,",,,N",2.45
145,2009-11-01T00:00:00,PRCP,GHCND:US1NYRC0001,",a,,N",1.3
146,2009-11-01T00:00:00,PRCP,GHCND:US1NYRN0001,",,,N",2.6
147,2009-11-01T00:00:00,PRCP,GHCND:US1NYSC0001,",a,,N",1.66
148,2009-11-01T00:00:00,PRCP,GHCND:US1NYSC0002,",,,N",1.7
149,2009-11-01T00:00:00,SNOW,GHCND:US1NYSC0002,"5,,,N",0.0
150,2009-11-01T00:00:00,PRCP,GHCND:US1NYSC0011,"2,,,N",2.47
151,2009-11-01T00:00:00,PRCP,GHCND:US1NYSF0002,",a,,N",3.27
152,2009-11-01T00:00:00,PRCP,GHCND:US1NYSF0003,"5,,,N",4.2
153,2009-11-01T00:00:00,PRCP,GHCND:US1NYSF0007,"3,,,N",2.49
154,2009-11-01T00:00:00,PRCP,GHCND:US1NYSF0016,",,,N",1.76
155,2009-11-01T00:00:00,SNOW,GHCND:US1NYSF0016,",,,N",0.0
156,2009-11-01T00:00:00,PRCP,GHCND:US1NYSF0017,",,,N",2.38
157,2009-11-01T00:00:00,PRCP,GHCND:US1NYSF0019,",a,,N",2.4
158,2009-11-01T00:00:00,PRCP,GHCND:US1NYSL0006,",,,N",3.16
159,2009-11-01T00:00:00,PRCP,GHCND:US1NYSL0009,"4,,,N",2.31
160,2009-11-01T00:00:00,PRCP,GHCND:US1NYSL0010,"1,a,,N",2.19
161,2009-11-01T00:00:00,PRCP,GHCND:US1NYSN0006,"1,,,N",1.45
162,2009-11-01T00:00:00,PRCP,GHCND:US1NYSR0004,",,,N",2.52
163,2009-11-01T00:00:00,SNOW,GHCND:US1NYSR0004,",,,N",0.0
164,2009-11-01T00:00:00,PRCP,GHCND:US1NYSR0006,",,,N",3.0
165,2009-11-01T00:00:00,SNOW,GHCND:US1NYSR0006,",,,N",0.0
166,2009-11-01T00:00:00,PRCP,GHCND:US1NYSR0007,"2,,,N",2.24
167,2009-11-01T00:00:00,PRCP,GHCND:US1NYSR0011,"1,,,N",2.31
168,2009-11-01T00:00:00,PRCP,GHCND:US1NYSR0014,"3,,,N",2.77
169,2009-11-01T00:00:00,PRCP,GHCND:US1NYSR0015,"1,,,N",2.33
170,2009-11-01T00:00:00,PRCP,GHCND:US1NYSR0016,"2,,,N",2.02
171,2009-11-01T00:00:00,PRCP,GHCND:US1NYST0002,"3,a,,N",1.03
172,2009-11-01T00:00:00,PRCP,GHCND:US1NYST0003,",,,N",1.2
173,2009-11-01T00:00:00,SNOW,GHCND:US1NYST0003,",,,N",0.3
174,2009-11-01T00:00:00,PRCP,GHCND:US1NYST0004,",a,,N",2.7
175,2009-11-01T00:00:00,SNOW,GHCND:US1NYST0004,"2,,,N",1.0
176,2009-11-01T00:00:00,PRCP,GHCND:US1NYST0005,",,,N",1.54
177,2009-11-01T00:00:00,PRCP,GHCND:US1NYST0010,"2,,,N",1.2
178,2009-11-01T00:00:00,PRCP,GHCND:US1NYST0012,"5,,,N",1.61
179,2009-11-01T00:00:00,PRCP,GHCND:US1NYST0013,"1,,,N",1.02
180,2009-11-01T00:00:00,SNOW,GHCND:US1NYST0013,"5,T,,N",0.0
181,2009-11-01T00:00:00,PRCP,GHCND:US1NYST0019,"4,,,N",1.5
182,2009-11-01T00:00:00,PRCP,GHCND:US1NYST0028,",,,N",1.17
183,2009-11-01T00:00:00,PRCP,GHCND:US1NYSV0005,",,,N",2.41
184,2009-11-01T00:00:00,PRCP,GHCND:US1NYSV0006,"2,,,N",1.64
185,2009-11-01T00:00:00,PRCP,GHCND:US1NYSY0001,",,,N",1.17
186,2009-11-01T00:00:00,SNOW,GHCND:US1NYSY0001,"1,T,,N",0.0
187,2009-11-01T00:00:00,PRCP,GHCND:US1NYSY0003,",,,N",1.46
188,2009-11-01T00:00:00,PRCP,GHCND:US1NYTG0003,",,,N",1.43
189,2009-11-01T00:00:00,SNOW,GHCND:US1NYTG0003,"1,T,,N",0.0
190,2009-11-01T00:00:00,PRCP,GHCND:US1NYTG0008,",,,N",1.39
191,2009-11-01T00:00:00,PRCP,GHCND:US1NYTG0009,",,,N",1.74
192,2009-11-01T00:00:00,SNOW,GHCND:US1NYTG0009,",,,N",0.3
193,2009-11-01T00:00:00,PRCP,GHCND:US1NYTG0015,",,,N",2.01
194,2009-11-01T00:00:00,PRCP,GHCND:US1NYTG0017,",a,,N",1.39
195,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0002,",a,,N",1.33
196,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0004,"1,,,N",2.1
197,2009-11-01T00:00:00,SNOW,GHCND:US1NYTM0004,"1,,,N",0.7
198,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0005,"3,a,,N",1.84
199,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0006,",,,N",1.46
200,2009-11-01T00:00:00,SNOW,GHCND:US1NYTM0006,"3,,,N",2.6
201,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0008,"4,,,N",1.39
202,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0010,"1,a,,N",1.57
203,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0014,",,,N",1.81
204,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0015,",a,,N",1.75
205,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0017,"2,,,N",1.28
206,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0018,",,,N",1.76
207,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0022,",,,N",1.88
208,2009-11-01T00:00:00,SNOW,GHCND:US1NYTM0022,",,,N",0.0
209,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0023,",,,N",2.04
210,2009-11-01T00:00:00,PRCP,GHCND:US1NYTM0027,",a,,N",1.79
211,2009-11-01T00:00:00,SNOW,GHCND:US1NYTM0027,"2,T,,N",0.0
212,2009-11-01T00:00:00,PRCP,GHCND:US1NYUL0001,",,,N",1.36
213,2009-11-01T00:00:00,PRCP,GHCND:US1NYUL0003,"1,,,N",1.43
214,2009-11-01T00:00:00,PRCP,GHCND:US1NYWC0005,"4,a,,N",1.37
215,2009-11-01T00:00:00,PRCP,GHCND:US1NYWN0003,",,,N",1.65
216,2009-11-01T00:00:00,PRCP,GHCND:US1NYWN0004,",,,N",1.73
217,2009-11-01T00:00:00,PRCP,GHCND:US1NYWN0006,"1,,,N",1.07
218,2009-11-01T00:00:00,PRCP,GHCND:US1NYWN0010,"1,,,N",1.41
219,2009-11-01T00:00:00,PRCP,GHCND:US1NYWR0003,",a,,N",3.08
220,2009-11-01T00:00:00,PRCP,GHCND:US1NYWR0004,",a,,N",2.74
221,2009-11-01T00:00:00,SNOW,GHCND:US1NYWR0004,"5,,,N",0.0
222,2009-11-01T00:00:00,EMNT,GHCND:USC00300023,",0,13,",22.0
223,2009-11-01T00:00:00,EMXT,GHCND:USC00300023,",0,10,",71.0
224,2009-11-01T00:00:00,PRCP,GHCND:USC00300023,",,,0",1.31
225,2009-11-01T00:00:00,SNOW,GHCND:USC00300023,",,,0",0.5
226,2009-11-01T00:00:00,TAVG,GHCND:USC00300023,",0",43.8
227,2009-11-01T00:00:00,TMAX,GHCND:USC00300023,",,,0",56.4
228,2009-11-01T00:00:00,TMIN,GHCND:USC00300023,",,,0",31.2
229,2009-11-01T00:00:00,PRCP,GHCND:USC00300048,",,,0",2.14
230,2009-11-01T00:00:00,SNOW,GHCND:USC00300048,",,,0",0.0
231,2009-11-01T00:00:00,EMNT,GHCND:USC00300055,",0,28,",21.0
232,2009-11-01T00:00:00,EMXT,GHCND:USC00300055,",0,09,",68.0
233,2009-11-01T00:00:00,PRCP,GHCND:USC00300055,",,,0",1.46
234,2009-11-01T00:00:00,SNOW,GHCND:USC00300055,",,,0",0.0
235,2009-11-01T00:00:00,TAVG,GHCND:USC00300055,",0",44.0
236,2009-11-01T00:00:00,TMAX,GHCND:USC00300055,",,,0",52.0
237,2009-11-01T00:00:00,TMIN,GHCND:USC00300055,",,,0",35.9
238,2009-11-01T00:00:00,EMNT,GHCND:USC00300063,",0,07,",23.0
239,2009-11-01T00:00:00,EMXT,GHCND:USC00300063,",0,01,",68.0
240,2009-11-01T00:00:00,PRCP,GHCND:USC00300063,",,,0",2.93
241,2009-11-01T00:00:00,SNOW,GHCND:USC00300063,",,,0",0.0
242,2009-11-01T00:00:00,TAVG,GHCND:USC00300063,",0",42.5
243,2009-11-01T00:00:00,TMAX,GHCND:USC00300063,",,,0",52.9
244,2009-11-01T00:00:00,TMIN,GHCND:USC00300063,",,,0",32.1
245,2009-11-01T00:00:00,EMXT,GHCND:USC00300085,",0,09,",67.0
246,2009-11-01T00:00:00,PRCP,GHCND:USC00300085,",,,0",1.48
247,2009-11-01T00:00:00,SNOW,GHCND:USC00300085,",,,0",3.0
248,2009-11-01T00:00:00,TMAX,GHCND:USC00300085,",,,0",50.7
249,2009-11-01T00:00:00,PRCP,GHCND:USC00300093,",,,0",2.71
250,2009-11-01T00:00:00,SNOW,GHCND:USC00300093,",,,0",0.0
251,2009-11-01T00:00:00,EMNT,GHCND:USC00300183,",Z,13,",17.0
252,2009-11-01T00:00:00,EMXT,GHCND:USC00300183,",Z,08,",70.0
253,2009-11-01T00:00:00,PRCP,GHCND:USC00300183,",,,Z",1.61
254,2009-11-01T00:00:00,TAVG,GHCND:USC00300183,",Z",42.0
255,2009-11-01T00:00:00,TMAX,GHCND:USC00300183,",,,Z",53.4
256,2009-11-01T00:00:00,TMIN,GHCND:USC00300183,",,,Z",30.6
257,2009-11-01T00:00:00,PRCP,GHCND:USC00300254,",,,0",1.63
258,2009-11-01T00:00:00,SNOW,GHCND:USC00300254,",,,0",0.0
259,2009-11-01T00:00:00,PRCP,GHCND:USC00300317,",,,Z",2.44
260,2009-11-01T00:00:00,EMNT,GHCND:USC00300321,",0,14,+",22.0
261,2009-11-01T00:00:00,EMXT,GHCND:USC00300321,",0,10,",69.0
262,2009-11-01T00:00:00,PRCP,GHCND:USC00300321,",,,0",2.34
263,2009-11-01T00:00:00,SNOW,GHCND:USC00300321,",T,,0",0.0
264,2009-11-01T00:00:00,TAVG,GHCND:USC00300321,",0",42.3
265,2009-11-01T00:00:00,TMAX,GHCND:USC00300321,",,,0",52.2
266,2009-11-01T00:00:00,TMIN,GHCND:USC00300321,",,,0",32.4
267,2009-11-01T00:00:00,EMNT,GHCND:USC00300331,",0,14,",24.0
268,2009-11-01T00:00:00,EMXT,GHCND:USC00300331,",0,10,",69.0
269,2009-11-01T00:00:00,PRCP,GHCND:USC00300331,",,,0",1.42
270,2009-11-01T00:00:00,SNOW,GHCND:USC00300331,",,,0",0.0
271,2009-11-01T00:00:00,TAVG,GHCND:USC00300331,",0",43.2
272,2009-11-01T00:00:00,TMAX,GHCND:USC00300331,",,,0",51.9
273,2009-11-01T00:00:00,TMIN,GHCND:USC00300331,",,,0",34.6
274,2009-11-01T00:00:00,EMNT,GHCND:USC00300343,"1,0,13,",20.0
275,2009-11-01T00:00:00,EMXT,GHCND:USC00300343,"1,0,10,",69.0
276,2009-11-01T00:00:00,PRCP,GHCND:USC00300343,",,,0",1.05
277,2009-11-01T00:00:00,SNOW,GHCND:USC00300343,",T,,0",0.0
278,2009-11-01T00:00:00,TAVG,GHCND:USC00300343,"2,0",42.1
279,2009-11-01T00:00:00,TMAX,GHCND:USC00300343,"1,,,0",53.4
280,2009-11-01T00:00:00,TMIN,GHCND:USC00300343,"1,,,0",30.8
281,2009-11-01T00:00:00,PRCP,GHCND:USC00300379,",,,0",2.15
282,2009-11-01T00:00:00,SNOW,GHCND:USC00300379,",,,0",0.0
283,2009-11-01T00:00:00,EMNT,GHCND:USC00300443,"2,0,13,",25.0
284,2009-11-01T00:00:00,PRCP,GHCND:USC00300443,",,,0",1.4
285,2009-11-01T00:00:00,SNOW,GHCND:USC00300443,",,,0",0.0
286,2009-11-01T00:00:00,TMIN,GHCND:USC00300443,"2,,,0",36.8
287,2009-11-01T00:00:00,EMNT,GHCND:USC00300448,",0,29,+",22.0
288,2009-11-01T00:00:00,EMXT,GHCND:USC00300448,"1,0,21,+",69.0
289,2009-11-01T00:00:00,PRCP,GHCND:USC00300448,",,,0",1.22
290,2009-11-01T00:00:00,SNOW,GHCND:USC00300448,",T,,0",0.0
291,2009-11-01T00:00:00,TAVG,GHCND:USC00300448,"1,0",41.5
292,2009-11-01T00:00:00,TMAX,GHCND:USC00300448,"1,,,0",53.7
293,2009-11-01T00:00:00,TMIN,GHCND:USC00300448,",,,0",29.3
294,2009-11-01T00:00:00,EMNT,GHCND:USC00300668,",0,13,",12.0
295,2009-11-01T00:00:00,EMXT,GHCND:USC00300668,",0,09,",65.0
296,2009-11-01T00:00:00,PRCP,GHCND:USC00300668,",,,0",2.33
297,2009-11-01T00:00:00,SNOW,GHCND:USC00300668,",,,0",2.0
298,2009-11-01T00:00:00,TAVG,GHCND:USC00300668,",0",38.5
299,2009-11-01T00:00:00,TMAX,GHCND:USC00300668,",,,0",49.7
300,2009-11-01T00:00:00,TMIN,GHCND:USC00300668,",,,0",27.2
301,2009-11-01T00:00:00,EMNT,GHCND:USC00300732,",0,08,+",24.0
302,2009-11-01T00:00:00,EMXT,GHCND:USC00300732,",0,10,",68.0
303,2009-11-01T00:00:00,PRCP,GHCND:USC00300732,",,,0",1.54
304,2009-11-01T00:00:00,SNOW,GHCND:USC00300732,",,,0",0.0
305,2009-11-01T00:00:00,TAVG,GHCND:USC00300732,",0",45.1
306,2009-11-01T00:00:00,TMAX,GHCND:USC00300732,",,,0",52.7
307,2009-11-01T00:00:00,TMIN,GHCND:USC00300732,",,,0",37.5
308,2009-11-01T00:00:00,EMNT,GHCND:USC00300785,",0,07,",23.0
309,2009-11-01T00:00:00,EMXT,GHCND:USC00300785,",0,10,",65.0
310,2009-11-01T00:00:00,PRCP,GHCND:USC00300785,",,,0",3.59
311,2009-11-01T00:00:00,SNOW,GHCND:USC00300785,",,,0",1.5
312,2009-11-01T00:00:00,TAVG,GHCND:USC00300785,",0",38.8
313,2009-11-01T00:00:00,TMAX,GHCND:USC00300785,",,,0",46.8
314,2009-11-01T00:00:00,TMIN,GHCND:USC00300785,",,,0",30.7
315,2009-11-01T00:00:00,EMNT,GHCND:USC00300870,"3,0,18,",22.0
316,2009-11-01T00:00:00,EMXT,GHCND:USC00300870,"3,0,10,",70.0
317,2009-11-01T00:00:00,PRCP,GHCND:USC00300870,",a,,0",2.78
318,2009-11-01T00:00:00,SNOW,GHCND:USC00300870,",,,0",0.0
319,2009-11-01T00:00:00,TAVG,GHCND:USC00300870,"3,0",42.9
320,2009-11-01T00:00:00,TMAX,GHCND:USC00300870,"3,,,0",52.9
321,2009-11-01T00:00:00,TMIN,GHCND:USC00300870,"3,,,0",32.8
322,2009-11-01T00:00:00,EMNT,GHCND:USC00300889,"1,0,07,",27.0
323,2009-11-01T00:00:00,EMXT,GHCND:USC00300889,"1,0,15,+",64.0
324,2009-11-01T00:00:00,PRCP,GHCND:USC00300889,",,,0",3.11
325,2009-11-01T00:00:00,SNOW,GHCND:USC00300889,",,,0",0.0
