,date,datatype,station,attributes,value
28,1996-11-01T00:00:00,EMXT,GHCND:USC00431243,",0,09,",65.0
29,1996-11-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",3.72
30,1996-11-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",4.7
31,1996-11-01T00:00:00,TAVG,GHCND:USC00431243,",0",32.1
32,1996-11-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",41.5
33,1996-11-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",22.6
34,1996-11-01T00:00:00,EMNT,GHCND:USC00431360,",0,29,+",-3.0
35,1996-11-01T00:00:00,EMXT,GHCND:USC00431360,",0,09,",68.0
36,1996-11-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",2.47
37,1996-11-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",9.1
38,1996-11-01T00:00:00,TAVG,GHCND:USC00431360,",0",29.8
39,1996-11-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",39.6
40,1996-11-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",19.9
41,1996-11-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",2.52
42,1996-11-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",11.3
43,1996-11-01T00:00:00,EMNT,GHCND:USC00431786,",0,29,+",-2.0
44,1996-11-01T00:00:00,EMXT,GHCND:USC00431786,",0,09,",67.0
45,1996-11-01T00:00:00,PRCP,GHCND:USC00431786,",,,0",2.85
46,1996-11-01T00:00:00,SNOW,GHCND:USC00431786,",,,0",5.6
47,1996-11-01T00:00:00,TAVG,GHCND:USC00431786,",0",29.6
48,1996-11-01T00:00:00,TMAX,GHCND:USC00431786,",,,0",38.5
49,1996-11-01T00:00:00,TMIN,GHCND:USC00431786,",,,0",20.6
50,1996-11-01T00:00:00,EMNT,GHCND:USC00432769,",0,24,",-1.0
51,1996-11-01T00:00:00,EMXT,GHCND:USC00432769,"1,0,08,",73.0
52,1996-11-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",4.62
53,1996-11-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",12.5
54,1996-11-01T00:00:00,TAVG,GHCND:USC00432769,"1,0",32.6
55,1996-11-01T00:00:00,TMAX,GHCND:USC00432769,"1,,,0",41.0
56,1996-11-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",24.2
57,1996-11-01T00:00:00,PRCP,GHCND:USC00432773,"1,,,0",3.46
58,1996-11-01T00:00:00,SNOW,GHCND:USC00432773,"1,,,0",8.0
59,1996-11-01T00:00:00,EMNT,GHCND:USC00432843,",0,28,+",6.0
60,1996-11-01T00:00:00,EMXT,GHCND:USC00432843,",0,09,",74.0
61,1996-11-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",4.02
62,1996-11-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",17.4
63,1996-11-01T00:00:00,TAVG,GHCND:USC00432843,",0",31.7
64,1996-11-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",40.4
65,1996-11-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",23.0
66,1996-11-01T00:00:00,EMNT,GHCND:USC00434120,"5,0,17,+",1.0
67,1996-11-01T00:00:00,PRCP,GHCND:USC00434120,",a,,0",2.26
68,1996-11-01T00:00:00,SNOW,GHCND:USC00434120,",a,,0",12.2
69,1996-11-01T00:00:00,TMIN,GHCND:USC00434120,"5,,,0",21.7
70,1996-11-01T00:00:00,EMNT,GHCND:USC00434189,"1,0,25,+",0.0
71,1996-11-01T00:00:00,EMXT,GHCND:USC00434189,"1,0,09,",65.0
72,1996-11-01T00:00:00,PRCP,GHCND:USC00434189,"4,a,,0",5.7
73,1996-11-01T00:00:00,SNOW,GHCND:USC00434189,"1,,,0",27.3
74,1996-11-01T00:00:00,TAVG,GHCND:USC00434189,"1,0",25.9
75,1996-11-01T00:00:00,TMAX,GHCND:USC00434189,"1,,,0",32.8
76,1996-11-01T00:00:00,TMIN,GHCND:USC00434189,"1,,,0",19.1
77,1996-11-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",3.03
78,1996-11-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",8.3
79,1996-11-01T00:00:00,EMNT,GHCND:USC00434999,"4,0,28,",0.0
80,1996-11-01T00:00:00,EMXT,GHCND:USC00434999,"1,0,09,",71.0
81,1996-11-01T00:00:00,PRCP,GHCND:USC00434999,",,,0",3.9
82,1996-11-01T00:00:00,SNOW,GHCND:USC00434999,",,,0",13.5
83,1996-11-01T00:00:00,TAVG,GHCND:USC00434999,"5,0",31.2
84,1996-11-01T00:00:00,TMAX,GHCND:USC00434999,"1,,,0",39.2
85,1996-11-01T00:00:00,TMIN,GHCND:USC00434999,"4,,,0",23.3
86,1996-11-01T00:00:00,EMNT,GHCND:USC00435376,",0,28,",2.0
87,1996-11-01T00:00:00,EMXT,GHCND:USC00435376,",0,09,",69.0
88,1996-11-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",3.22
89,1996-11-01T00:00:00,SNOW,GHCND:USC00435376,",,,0",13.6
90,1996-11-01T00:00:00,TAVG,GHCND:USC00435376,",0",29.4
91,1996-11-01T00:00:00,TMAX,GHCND:USC00435376,",,,0",37.7
92,1996-11-01T00:00:00,TMIN,GHCND:USC00435376,",,,0",21.2
93,1996-11-01T00:00:00,EMNT,GHCND:USC00435416,",0,24,",-1.0
94,1996-11-01T00:00:00,EMXT,GHCND:USC00435416,",0,17,+",54.0
95,1996-11-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",8.64
96,1996-11-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",57.1
97,1996-11-01T00:00:00,TAVG,GHCND:USC00435416,",0",21.9
98,1996-11-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",28.0
99,1996-11-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",15.8
100,1996-11-01T00:00:00,EMNT,GHCND:USC00435542,",0,24,",2.0
101,1996-11-01T00:00:00,EMXT,GHCND:USC00435542,",0,08,",70.0
102,1996-11-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",2.02
103,1996-11-01T00:00:00,SNOW,GHCND:USC00435542,"1,,,0",10.7
104,1996-11-01T00:00:00,TAVG,GHCND:USC00435542,",0",31.0
105,1996-11-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",39.2
106,1996-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",22.9
107,1996-11-01T00:00:00,EMNT,GHCND:USC00435733,",0,28,",2.0
108,1996-11-01T00:00:00,EMXT,GHCND:USC00435733,",0,09,",69.0
109,1996-11-01T00:00:00,PRCP,GHCND:USC00435733,",,,0",3.3
110,1996-11-01T00:00:00,SNOW,GHCND:USC00435733,",,,0",6.2
111,1996-11-01T00:00:00,TAVG,GHCND:USC00435733,",0",31.2
112,1996-11-01T00:00:00,TMAX,GHCND:USC00435733,",,,0",40.2
113,1996-11-01T00:00:00,TMIN,GHCND:USC00435733,",,,0",22.2
114,1996-11-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",2.27
115,1996-11-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",3.1
116,1996-11-01T00:00:00,EMXT,GHCND:USC00436761,"2,0,08,",63.0
117,1996-11-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",3.57
118,1996-11-01T00:00:00,TMAX,GHCND:USC00436761,"2,,,0",39.6
119,1996-11-01T00:00:00,PRCP,GHCND:USC00436893,"1,,,0",2.22
120,1996-11-01T00:00:00,SNOW,GHCND:USC00436893,"1,,,0",2.0
121,1996-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,16,",6.0
122,1996-11-01T00:00:00,EMXT,GHCND:USC00436995,"1,0,08,",71.0
123,1996-11-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",2.83
124,1996-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",10.0
125,1996-11-01T00:00:00,TAVG,GHCND:USC00436995,"1,0",33.3
126,1996-11-01T00:00:00,TMAX,GHCND:USC00436995,"1,,,0",42.3
127,1996-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",24.3
128,1996-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,24,",3.0
129,1996-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,08,",73.0
130,1996-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",4.8
131,1996-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",16.3
132,1996-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",33.0
133,1996-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",39.1
134,1996-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",26.9
135,1996-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,28,",3.0
136,1996-11-01T00:00:00,EMXT,GHCND:USC00437054,",0,09,+",68.0
137,1996-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",2.38
138,1996-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",12.4
139,1996-11-01T00:00:00,TAVG,GHCND:USC00437054,",0",32.1
140,1996-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",40.2
141,1996-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",24.0
142,1996-11-01T00:00:00,EMNT,GHCND:USC00437098,",0,16,",7.0
143,1996-11-01T00:00:00,EMXT,GHCND:USC00437098,"1,0,08,",74.0
144,1996-11-01T00:00:00,PRCP,GHCND:USC00437098,",,,0",3.06
145,1996-11-01T00:00:00,SNOW,GHCND:USC00437098,",,,0",14.3
146,1996-11-01T00:00:00,TAVG,GHCND:USC00437098,"1,0",34.0
147,1996-11-01T00:00:00,TMAX,GHCND:USC00437098,"1,,,0",41.4
148,1996-11-01T00:00:00,TMIN,GHCND:USC00437098,",,,0",26.7
149,1996-11-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",4.31
150,1996-11-01T00:00:00,SNOW,GHCND:USC00437152,",,,0",5.0
151,1996-11-01T00:00:00,EMXT,GHCND:USC00437217,"1,0,09,",74.0
152,1996-11-01T00:00:00,PRCP,GHCND:USC00437217,",,,0",2.75
153,1996-11-01T00:00:00,SNOW,GHCND:USC00437217,",,,0",8.5
154,1996-11-01T00:00:00,TMAX,GHCND:USC00437217,"1,,,0",38.7
155,1996-11-01T00:00:00,EMNT,GHCND:USC00437607,",0,24,",12.0
156,1996-11-01T00:00:00,EMXT,GHCND:USC00437607,"1,0,08,",69.0
157,1996-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",6.19
158,1996-11-01T00:00:00,SNOW,GHCND:USC00437607,"1,,,0",6.1
159,1996-11-01T00:00:00,TAVG,GHCND:USC00437607,"1,0",34.0
160,1996-11-01T00:00:00,TMAX,GHCND:USC00437607,"1,,,0",40.4
161,1996-11-01T00:00:00,TMIN,GHCND:USC00437607,",,,0",27.5
162,1996-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",2.41
163,1996-11-01T00:00:00,PRCP,GHCND:USC00438160,",,,0",2.51
164,1996-11-01T00:00:00,SNOW,GHCND:USC00438160,",,,0",9.4
165,1996-11-01T00:00:00,EMNT,GHCND:USC00438600,",0,30,+",10.0
166,1996-11-01T00:00:00,EMXT,GHCND:USC00438600,"2,0,09,",65.0
167,1996-11-01T00:00:00,PRCP,GHCND:USC00438600,",,,0",3.51
168,1996-11-01T00:00:00,SNOW,GHCND:USC00438600,"2,,,0",0.8
169,1996-11-01T00:00:00,TAVG,GHCND:USC00438600,"2,0",34.0
170,1996-11-01T00:00:00,TMAX,GHCND:USC00438600,"2,,,0",45.9
171,1996-11-01T00:00:00,TMIN,GHCND:USC00438600,",,,0",22.1
172,1996-11-01T00:00:00,PRCP,GHCND:USC00438637,",,,0",3.48
173,1996-11-01T00:00:00,SNOW,GHCND:USC00438637,",,,0",7.0
174,1996-11-01T00:00:00,EMNT,GHCND:USC00439099,",0,16,",0.0
175,1996-11-01T00:00:00,EMXT,GHCND:USC00439099,",0,09,",68.0
176,1996-11-01T00:00:00,PRCP,GHCND:USC00439099,",,,0",2.42
177,1996-11-01T00:00:00,SNOW,GHCND:USC00439099,",,,0",13.1
178,1996-11-01T00:00:00,TAVG,GHCND:USC00439099,",0",28.1
179,1996-11-01T00:00:00,TMAX,GHCND:USC00439099,",,,0",37.0
180,1996-11-01T00:00:00,TMIN,GHCND:USC00439099,",,,0",19.2
181,1996-11-01T00:00:00,EMXT,GHCND:USC00439184,",0,09,",62.0
182,1996-11-01T00:00:00,PRCP,GHCND:USC00439184,",,,0",3.89
183,1996-11-01T00:00:00,SNOW,GHCND:USC00439184,",,,0",18.6
184,1996-11-01T00:00:00,TMAX,GHCND:USC00439184,",,,0",36.2
185,1996-11-01T00:00:00,PRCP,GHCND:USC00439591,",,,0",3.87
186,1996-11-01T00:00:00,SNOW,GHCND:USC00439591,",,,0",7.5
187,1996-11-01T00:00:00,PRCP,GHCND:USC00439735,",,,0",4.29
188,1996-11-01T00:00:00,SNOW,GHCND:USC00439735,",,,0",2.9
189,1996-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,16,",9.0
190,1996-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,08,",74.0
191,1996-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",3.3
192,1996-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",14.3
193,1996-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",32.8
194,1996-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",39.1
195,1996-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",26.5
196,1996-11-01T00:00:00,EMNT,GHCND:USW00054740,",M,28,+",7.0
197,1996-11-01T00:00:00,EMXT,GHCND:USW00054740,",M,08,",67.0
198,1996-11-01T00:00:00,TAVG,GHCND:USW00054740,",M",32.9
199,1996-11-01T00:00:00,TMAX,GHCND:USW00054740,",,,M",41.5
200,1996-11-01T00:00:00,TMIN,GHCND:USW00054740,",,,M",24.2
201,1996-11-01T00:00:00,EMNT,GHCND:USW00054771,"3,M,28,+",4.0
202,1996-11-01T00:00:00,EMXT,GHCND:USW00054771,"3,M,07,",62.0
203,1996-11-01T00:00:00,TAVG,GHCND:USW00054771,"3,M",28.4
204,1996-11-01T00:00:00,TMAX,GHCND:USW00054771,"3,,,M",35.2
205,1996-11-01T00:00:00,TMIN,GHCND:USW00054771,"3,,,M",21.6
206,1996-11-01T00:00:00,EMNT,GHCND:USW00094705,",M,28,",3.0
207,1996-11-01T00:00:00,EMXT,GHCND:USW00094705,",M,08,",67.0
208,1996-11-01T00:00:00,TAVG,GHCND:USW00094705,",M",29.9
209,1996-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,M",36.9
210,1996-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,M",22.8
211,1996-12-01T00:00:00,EMNT,GHCND:USC00276234,"3,0,31,",0.0
212,1996-12-01T00:00:00,EMXT,GHCND:USC00276234,"4,0,02,",51.0
213,1996-12-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",4.33
214,1996-12-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",19.3
215,1996-12-01T00:00:00,TAVG,GHCND:USC00276234,"4,0",27.2
216,1996-12-01T00:00:00,TMAX,GHCND:USC00276234,"4,,,0",34.3
217,1996-12-01T00:00:00,TMIN,GHCND:USC00276234,"3,,,0",20.1
218,1996-12-01T00:00:00,EMNT,GHCND:USC00430134,",0,31,",-1.0
219,1996-12-01T00:00:00,EMXT,GHCND:USC00430134,"1,0,02,",50.0
220,1996-12-01T00:00:00,PRCP,GHCND:USC00430134,",a,,0",5.43
221,1996-12-01T00:00:00,SNOW,GHCND:USC00430134,",,,0",43.3
222,1996-12-01T00:00:00,TAVG,GHCND:USC00430134,"1,0",27.0
223,1996-12-01T00:00:00,TMAX,GHCND:USC00430134,"1,,,0",33.6
224,1996-12-01T00:00:00,TMIN,GHCND:USC00430134,",,,0",20.4
225,1996-12-01T00:00:00,EMNT,GHCND:USC00430499,"1,0,31,",12.0
226,1996-12-01T00:00:00,EMXT,GHCND:USC00430499,",0,02,",56.0
227,1996-12-01T00:00:00,PRCP,GHCND:USC00430499,",,,0",6.61
228,1996-12-01T00:00:00,SNOW,GHCND:USC00430499,",,,0",6.8
229,1996-12-01T00:00:00,TAVG,GHCND:USC00430499,"1,0",33.0
230,1996-12-01T00:00:00,TMAX,GHCND:USC00430499,",,,0",38.4
231,1996-12-01T00:00:00,TMIN,GHCND:USC00430499,"1,,,0",27.5
232,1996-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",4.51
233,1996-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",21.5
234,1996-12-01T00:00:00,PRCP,GHCND:USC00430940,",,,0",3.93
235,1996-12-01T00:00:00,SNOW,GHCND:USC00430940,",,,0",24.9
236,1996-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",5.11
237,1996-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",25.2
238,1996-12-01T00:00:00,EMNT,GHCND:USC00431243,",0,31,+",9.0
239,1996-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,02,",54.0
240,1996-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",5.4
241,1996-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",17.2
242,1996-12-01T00:00:00,TAVG,GHCND:USC00431243,",0",29.7
243,1996-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",36.4
244,1996-12-01T00:00:00,TMIN,GHCND:USC00431243,",,,0",23.1
245,1996-12-01T00:00:00,EMNT,GHCND:USC00431360,",0,22,",-2.0
246,1996-12-01T00:00:00,EMXT,GHCND:USC00431360,",0,02,",54.0
247,1996-12-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",4.17
248,1996-12-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",24.1
249,1996-12-01T00:00:00,TAVG,GHCND:USC00431360,",0",28.4
250,1996-12-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",35.7
251,1996-12-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",21.1
252,1996-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",4.29
253,1996-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",15.8
254,1996-12-01T00:00:00,EMNT,GHCND:USC00431786,",0,22,",6.0
255,1996-12-01T00:00:00,EMXT,GHCND:USC00431786,",0,02,",53.0
256,1996-12-01T00:00:00,PRCP,GHCND:USC00431786,",,,0",7.45
257,1996-12-01T00:00:00,SNOW,GHCND:USC00431786,",,,0",17.0
258,1996-12-01T00:00:00,TAVG,GHCND:USC00431786,",0",29.2
259,1996-12-01T00:00:00,TMAX,GHCND:USC00431786,",,,0",36.0
260,1996-12-01T00:00:00,TMIN,GHCND:USC00431786,",,,0",22.4
261,1996-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,31,",-4.0
262,1996-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,18,",53.0
263,1996-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",4.96
264,1996-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",18.0
265,1996-12-01T00:00:00,TAVG,GHCND:USC00432769,",0",31.9
266,1996-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",38.4
267,1996-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",25.4
268,1996-12-01T00:00:00,PRCP,GHCND:USC00432773,"3,,,0",2.62
269,1996-12-01T00:00:00,SNOW,GHCND:USC00432773,"2,,,0",11.3
270,1996-12-01T00:00:00,EMNT,GHCND:USC00432843,",0,31,",4.0
271,1996-12-01T00:00:00,EMXT,GHCND:USC00432843,",0,02,",59.0
272,1996-12-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",4.49
273,1996-12-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",15.8
274,1996-12-01T00:00:00,TAVG,GHCND:USC00432843,",0",31.1
275,1996-12-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",38.2
276,1996-12-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",24.1
277,1996-12-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",3.46
278,1996-12-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",17.4
279,1996-12-01T00:00:00,EMNT,GHCND:USC00434120,"2,0,31,",-3.0
280,1996-12-01T00:00:00,EMXT,GHCND:USC00434120,"2,0,02,",50.0
281,1996-12-01T00:00:00,PRCP,GHCND:USC00434120,",a,,0",4.59
282,1996-12-01T00:00:00,SNOW,GHCND:USC00434120,"2,,,0",25.8
283,1996-12-01T00:00:00,TAVG,GHCND:USC00434120,"3,0",27.0
284,1996-12-01T00:00:00,TMAX,GHCND:USC00434120,"2,,,0",33.6
285,1996-12-01T00:00:00,TMIN,GHCND:USC00434120,"2,,,0",20.3
286,1996-12-01T00:00:00,EMNT,GHCND:USC00434189,",0,31,",-7.0
287,1996-12-01T00:00:00,EMXT,GHCND:USC00434189,",0,02,",50.0
288,1996-12-01T00:00:00,PRCP,GHCND:USC00434189,"3,a,,0",5.04
289,1996-12-01T00:00:00,SNOW,GHCND:USC00434189,",,,0",61.7
290,1996-12-01T00:00:00,TAVG,GHCND:USC00434189,",0",26.1
291,1996-12-01T00:00:00,TMAX,GHCND:USC00434189,",,,0",32.2
292,1996-12-01T00:00:00,TMIN,GHCND:USC00434189,",,,0",20.1
293,1996-12-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",5.67
294,1996-12-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",21.3
295,1996-12-01T00:00:00,EMNT,GHCND:USC00434999,"5,0,26,+",-2.0
296,1996-12-01T00:00:00,EMXT,GHCND:USC00434999,",0,02,",53.0
297,1996-12-01T00:00:00,PRCP,GHCND:USC00434999,",,,0",3.98
298,1996-12-01T00:00:00,SNOW,GHCND:USC00434999,"3,,,0",34.3
299,1996-12-01T00:00:00,TAVG,GHCND:USC00434999,"5,0",28.7
300,1996-12-01T00:00:00,TMAX,GHCND:USC00434999,",,,0",35.8
301,1996-12-01T00:00:00,TMIN,GHCND:USC00434999,"5,,,0",21.5
302,1996-12-01T00:00:00,EMNT,GHCND:USC00435376,",0,31,",4.0
303,1996-12-01T00:00:00,EMXT,GHCND:USC00435376,",0,02,",54.0
304,1996-12-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",4.21
305,1996-12-01T00:00:00,SNOW,GHCND:USC00435376,",,,0",17.5
306,1996-12-01T00:00:00,TAVG,GHCND:USC00435376,",0",28.5
307,1996-12-01T00:00:00,TMAX,GHCND:USC00435376,",,,0",34.6
308,1996-12-01T00:00:00,TMIN,GHCND:USC00435376,",,,0",22.4
309,1996-12-01T00:00:00,EMNT,GHCND:USC00435416,",0,31,",-12.0
310,1996-12-01T00:00:00,EMXT,GHCND:USC00435416,",0,17,+",42.0
311,1996-12-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",9.33
312,1996-12-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",41.9
313,1996-12-01T00:00:00,TAVG,GHCND:USC00435416,",0",20.6
314,1996-12-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",26.3
315,1996-12-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",15.0
316,1996-12-01T00:00:00,EMNT,GHCND:USC00435542,"1,0,31,",-11.0
317,1996-12-01T00:00:00,EMXT,GHCND:USC00435542,"1,0,02,+",49.0
318,1996-12-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",5.39
319,1996-12-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",33.5
320,1996-12-01T00:00:00,TAVG,GHCND:USC00435542,"2,0",29.0
321,1996-12-01T00:00:00,TMAX,GHCND:USC00435542,"1,,,0",35.8
322,1996-12-01T00:00:00,TMIN,GHCND:USC00435542,"1,,,0",22.2
323,1996-12-01T00:00:00,EMNT,GHCND:USC00435733,"1,0,21,",2.0
324,1996-12-01T00:00:00,EMXT,GHCND:USC00435733,",0,02,",54.0
325,1996-12-01T00:00:00,PRCP,GHCND:USC00435733,",,,0",4.83
326,1996-12-01T00:00:00,SNOW,GHCND:USC00435733,"1,,,0",12.9
327,1996-12-01T00:00:00,TAVG,GHCND:USC00435733,"1,0",29.5
328,1996-12-01T00:00:00,TMAX,GHCND:USC00435733,",,,0",35.8
329,1996-12-01T00:00:00,TMIN,GHCND:USC00435733,"1,,,0",23.2
330,1996-12-01T00:00:00,PRCP,GHCND:USC00436335,"1,,,0",7.2
331,1996-12-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",24.6
332,1996-12-01T00:00:00,PRCP,GHCND:USC00436500,",a,,0",6.31
333,1996-12-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",19.1
334,1996-12-01T00:00:00,EMNT,GHCND:USC00436761,"4,0,31,",-6.0
335,1996-12-01T00:00:00,EMXT,GHCND:USC00436761,"1,0,02,+",50.0
336,1996-12-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",7.46
337,1996-12-01T00:00:00,SNOW,GHCND:USC00436761,"2,,,0",10.3
338,1996-12-01T00:00:00,TAVG,GHCND:USC00436761,"5,0",29.1
339,1996-12-01T00:00:00,TMAX,GHCND:USC00436761,"1,,,0",34.1
340,1996-12-01T00:00:00,TMIN,GHCND:USC00436761,"4,,,0",24.1
341,1996-12-01T00:00:00,EMNT,GHCND:USC00436893,",0,31,+",8.0
342,1996-12-01T00:00:00,EMXT,GHCND:USC00436893,",0,02,",57.0
