,date,datatype,station,attributes,value
47,2005-11-01T00:00:00,EMNT,GHCND:USC00432698,",0,24,",6.0
48,2005-11-01T00:00:00,EMXT,GHCND:USC00432698,",0,02,",67.0
49,2005-11-01T00:00:00,PRCP,GHCND:USC00432698,",,,0",5.76
50,2005-11-01T00:00:00,SNOW,GHCND:USC00432698,",,,0",13.4
51,2005-11-01T00:00:00,TAVG,GHCND:USC00432698,",0",35.5
52,2005-11-01T00:00:00,TMAX,GHCND:USC00432698,",,,0",43.3
53,2005-11-01T00:00:00,TMIN,GHCND:USC00432698,",,,0",27.8
54,2005-11-01T00:00:00,EMNT,GHCND:USC00432769,",0,24,",3.0
55,2005-11-01T00:00:00,EMXT,GHCND:USC00432769,"2,0,01,",69.0
56,2005-11-01T00:00:00,PRCP,GHCND:USC00432769,",a,,0",4.46
57,2005-11-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",4.0
58,2005-11-01T00:00:00,TAVG,GHCND:USC00432769,"2,0",40.5
59,2005-11-01T00:00:00,TMAX,GHCND:USC00432769,"2,,,0",51.3
60,2005-11-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",29.8
61,2005-11-01T00:00:00,PRCP,GHCND:USC00432773,"1,,,0",4.57
62,2005-11-01T00:00:00,SNOW,GHCND:USC00432773,"1,,,0",10.0
63,2005-11-01T00:00:00,EMNT,GHCND:USC00432843,",0,24,",10.0
64,2005-11-01T00:00:00,EMXT,GHCND:USC00432843,",0,17,",72.0
65,2005-11-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",4.85
66,2005-11-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",6.6
67,2005-11-01T00:00:00,TAVG,GHCND:USC00432843,",0",40.2
68,2005-11-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",49.8
69,2005-11-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",30.5
70,2005-11-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",5.5
71,2005-11-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",5.8
72,2005-11-01T00:00:00,EMNT,GHCND:USC00434120,",0,25,+",5.0
73,2005-11-01T00:00:00,EMXT,GHCND:USC00434120,",0,02,",65.0
74,2005-11-01T00:00:00,PRCP,GHCND:USC00434120,",,,0",4.75
75,2005-11-01T00:00:00,SNOW,GHCND:USC00434120,",,,0",10.6
76,2005-11-01T00:00:00,TAVG,GHCND:USC00434120,",0",36.0
77,2005-11-01T00:00:00,TMAX,GHCND:USC00434120,",,,0",44.1
78,2005-11-01T00:00:00,TMIN,GHCND:USC00434120,",,,0",28.0
79,2005-11-01T00:00:00,EMNT,GHCND:USC00434189,"4,0,24,",3.0
80,2005-11-01T00:00:00,EMXT,GHCND:USC00434189,"3,0,02,",63.0
81,2005-11-01T00:00:00,PRCP,GHCND:USC00434189,"5,a,,0",4.65
82,2005-11-01T00:00:00,SNOW,GHCND:USC00434189,"5,a,,0",10.0
83,2005-11-01T00:00:00,TAVG,GHCND:USC00434189,"4,0",32.9
84,2005-11-01T00:00:00,TMAX,GHCND:USC00434189,"3,,,0",45.9
85,2005-11-01T00:00:00,TMIN,GHCND:USC00434189,"4,,,0",19.9
86,2005-11-01T00:00:00,PRCP,GHCND:USC00434261,"1,,,0",6.15
87,2005-11-01T00:00:00,SNOW,GHCND:USC00434261,"1,,,0",7.0
88,2005-11-01T00:00:00,PRCP,GHCND:USC00435273,"3,a,,0",3.5
89,2005-11-01T00:00:00,SNOW,GHCND:USC00435273,"3,,,0",2.0
90,2005-11-01T00:00:00,EMNT,GHCND:USC00435376,"1,0,28,+",6.0
91,2005-11-01T00:00:00,EMXT,GHCND:USC00435376,"1,0,02,",69.0
92,2005-11-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",4.78
93,2005-11-01T00:00:00,SNOW,GHCND:USC00435376,"1,,,0",7.4
94,2005-11-01T00:00:00,TAVG,GHCND:USC00435376,"2,0",35.3
95,2005-11-01T00:00:00,TMAX,GHCND:USC00435376,"1,,,0",46.2
96,2005-11-01T00:00:00,TMIN,GHCND:USC00435376,"1,,,0",24.3
97,2005-11-01T00:00:00,EMNT,GHCND:USC00435416,",0,25,",-2.0
98,2005-11-01T00:00:00,EMXT,GHCND:USC00435416,",0,05,+",52.0
99,2005-11-01T00:00:00,PRCP,GHCND:USC00435416,",,,0",6.06
100,2005-11-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",24.5
101,2005-11-01T00:00:00,TAVG,GHCND:USC00435416,",0",28.0
102,2005-11-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",35.3
103,2005-11-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",20.7
104,2005-11-01T00:00:00,EMNT,GHCND:USC00435542,",0,24,",7.0
105,2005-11-01T00:00:00,EMXT,GHCND:USC00435542,",0,02,",68.0
106,2005-11-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",4.31
107,2005-11-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",4.2
108,2005-11-01T00:00:00,TAVG,GHCND:USC00435542,",0",36.2
109,2005-11-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",45.1
110,2005-11-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",27.3
111,2005-11-01T00:00:00,EMNT,GHCND:USC00435733,"1,0,24,",3.0
112,2005-11-01T00:00:00,EMXT,GHCND:USC00435733,",0,02,",71.0
113,2005-11-01T00:00:00,PRCP,GHCND:USC00435733,",,,0",5.49
114,2005-11-01T00:00:00,SNOW,GHCND:USC00435733,",,,0",7.0
115,2005-11-01T00:00:00,TAVG,GHCND:USC00435733,"1,0",36.8
116,2005-11-01T00:00:00,TMAX,GHCND:USC00435733,",,,0",47.5
117,2005-11-01T00:00:00,TMIN,GHCND:USC00435733,"1,,,0",26.1
118,2005-11-01T00:00:00,EMNT,GHCND:USC00436391,"2,0,24,",3.0
119,2005-11-01T00:00:00,EMXT,GHCND:USC00436391,"1,0,02,",67.0
120,2005-11-01T00:00:00,PRCP,GHCND:USC00436391,"5,,,0",5.1
121,2005-11-01T00:00:00,SNOW,GHCND:USC00436391,",,,0",6.5
122,2005-11-01T00:00:00,TAVG,GHCND:USC00436391,"2,0",36.2
123,2005-11-01T00:00:00,TMAX,GHCND:USC00436391,"1,,,0",46.5
124,2005-11-01T00:00:00,TMIN,GHCND:USC00436391,"2,,,0",25.8
125,2005-11-01T00:00:00,EMNT,GHCND:USC00436500,",0,25,",11.0
126,2005-11-01T00:00:00,EMXT,GHCND:USC00436500,",0,06,+",70.0
127,2005-11-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",6.06
128,2005-11-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",9.5
129,2005-11-01T00:00:00,TAVG,GHCND:USC00436500,",0",40.2
130,2005-11-01T00:00:00,TMAX,GHCND:USC00436500,",,,0",50.7
131,2005-11-01T00:00:00,TMIN,GHCND:USC00436500,",,,0",29.8
132,2005-11-01T00:00:00,PRCP,GHCND:USC00436893,"5,,,0",5.42
133,2005-11-01T00:00:00,SNOW,GHCND:USC00436893,"5,,,0",3.0
134,2005-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,24,",10.0
135,2005-11-01T00:00:00,EMXT,GHCND:USC00436995,",0,01,",70.0
136,2005-11-01T00:00:00,PRCP,GHCND:USC00436995,"1,,,0",3.81
137,2005-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",5.5
138,2005-11-01T00:00:00,TAVG,GHCND:USC00436995,",0",41.0
139,2005-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",51.2
140,2005-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",30.7
141,2005-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,24,",11.0
142,2005-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,17,",69.0
143,2005-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",4.24
144,2005-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",3.7
145,2005-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",39.6
146,2005-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",48.0
147,2005-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",31.3
148,2005-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,24,",8.0
149,2005-11-01T00:00:00,EMXT,GHCND:USC00437054,",0,01,",67.0
150,2005-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",5.72
151,2005-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",7.4
152,2005-11-01T00:00:00,TAVG,GHCND:USC00437054,",0",38.9
153,2005-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",48.3
154,2005-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",29.5
155,2005-11-01T00:00:00,EMNT,GHCND:USC00437098,"1,0,25,+",13.0
156,2005-11-01T00:00:00,EMXT,GHCND:USC00437098,"1,0,16,",70.0
157,2005-11-01T00:00:00,PRCP,GHCND:USC00437098,",a,,0",4.39
158,2005-11-01T00:00:00,SNOW,GHCND:USC00437098,",,,0",6.4
159,2005-11-01T00:00:00,TAVG,GHCND:USC00437098,"1,0",41.8
160,2005-11-01T00:00:00,TMAX,GHCND:USC00437098,"1,,,0",51.1
161,2005-11-01T00:00:00,TMIN,GHCND:USC00437098,"1,,,0",32.5
162,2005-11-01T00:00:00,EMXT,GHCND:USC00437607,"5,0,17,",66.0
163,2005-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",3.67
164,2005-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",2.8
165,2005-11-01T00:00:00,TMAX,GHCND:USC00437607,"5,,,0",50.7
166,2005-11-01T00:00:00,EMXT,GHCND:USC00437612,"3,0,17,+",67.0
167,2005-11-01T00:00:00,PRCP,GHCND:USC00437612,",a,,0",4.87
168,2005-11-01T00:00:00,SNOW,GHCND:USC00437612,"3,,,0",2.5
169,2005-11-01T00:00:00,TMAX,GHCND:USC00437612,"3,,,0",53.7
170,2005-11-01T00:00:00,PRCP,GHCND:USC00437646,"4,,,0",3.32
171,2005-11-01T00:00:00,SNOW,GHCND:USC00437646,"1,,,0",3.0
172,2005-11-01T00:00:00,EMNT,GHCND:USC00438160,"1,0,26,+",11.0
173,2005-11-01T00:00:00,EMXT,GHCND:USC00438160,",0,05,",71.0
174,2005-11-01T00:00:00,PRCP,GHCND:USC00438160,",,,0",5.99
175,2005-11-01T00:00:00,SNOW,GHCND:USC00438160,",,,0",5.6
176,2005-11-01T00:00:00,TAVG,GHCND:USC00438160,"1,0",38.8
177,2005-11-01T00:00:00,TMAX,GHCND:USC00438160,",,,0",50.0
178,2005-11-01T00:00:00,TMIN,GHCND:USC00438160,"1,,,0",27.6
179,2005-11-01T00:00:00,EMNT,GHCND:USC00438172,"3,0,24,",-1.0
180,2005-11-01T00:00:00,EMXT,GHCND:USC00438172,"1,0,02,",70.0
181,2005-11-01T00:00:00,PRCP,GHCND:USC00438172,",,,0",5.18
182,2005-11-01T00:00:00,SNOW,GHCND:USC00438172,",,,0",11.2
183,2005-11-01T00:00:00,TAVG,GHCND:USC00438172,"3,0",33.0
184,2005-11-01T00:00:00,TMAX,GHCND:USC00438172,"1,,,0",44.1
185,2005-11-01T00:00:00,TMIN,GHCND:USC00438172,"3,,,0",21.9
186,2005-11-01T00:00:00,PRCP,GHCND:USC00438556,"1,,,0",5.18
187,2005-11-01T00:00:00,SNOW,GHCND:USC00438556,"4,,,0",0.0
188,2005-11-01T00:00:00,PRCP,GHCND:USC00438637,"1,a,,0",6.92
189,2005-11-01T00:00:00,SNOW,GHCND:USC00438637,",a,,0",6.0
190,2005-11-01T00:00:00,PRCP,GHCND:USC00439591,",,,0",7.59
191,2005-11-01T00:00:00,SNOW,GHCND:USC00439591,",,,0",8.5
192,2005-11-01T00:00:00,EMNT,GHCND:USC00439984,",0,26,",8.0
193,2005-11-01T00:00:00,EMXT,GHCND:USC00439984,",0,06,",70.0
194,2005-11-01T00:00:00,PRCP,GHCND:USC00439984,",,,0",5.1
195,2005-11-01T00:00:00,SNOW,GHCND:USC00439984,"1,,,0",5.0
196,2005-11-01T00:00:00,TAVG,GHCND:USC00439984,",0",38.0
197,2005-11-01T00:00:00,TMAX,GHCND:USC00439984,",,,0",48.4
198,2005-11-01T00:00:00,TMIN,GHCND:USC00439984,",,,0",27.6
199,2005-11-01T00:00:00,EMNT,GHCND:USC00439988,",0,24,",9.0
200,2005-11-01T00:00:00,EMXT,GHCND:USC00439988,",0,02,",65.0
201,2005-11-01T00:00:00,PRCP,GHCND:USC00439988,",,,0",5.48
202,2005-11-01T00:00:00,SNOW,GHCND:USC00439988,",,,0",11.7
203,2005-11-01T00:00:00,TAVG,GHCND:USC00439988,",0",35.9
204,2005-11-01T00:00:00,TMAX,GHCND:USC00439988,",,,0",43.6
205,2005-11-01T00:00:00,TMIN,GHCND:USC00439988,",,,0",28.3
206,2005-11-01T00:00:00,EMNT,GHCND:USR0000VELM,"1,U,23,",7.0
207,2005-11-01T00:00:00,EMXT,GHCND:USR0000VELM,"1,U,01,",67.0
208,2005-11-01T00:00:00,TAVG,GHCND:USR0000VELM,"2,U",35.7
209,2005-11-01T00:00:00,TMAX,GHCND:USR0000VELM,"1,,,U",44.2
210,2005-11-01T00:00:00,TMIN,GHCND:USR0000VELM,"1,,,U",27.1
211,2005-11-01T00:00:00,EMNT,GHCND:USR0000VESS,"1,U,24,",11.0
212,2005-11-01T00:00:00,EMXT,GHCND:USR0000VESS,"1,U,16,",71.0
213,2005-11-01T00:00:00,TAVG,GHCND:USR0000VESS,"2,U",39.6
214,2005-11-01T00:00:00,TMAX,GHCND:USR0000VESS,"1,,,U",48.6
215,2005-11-01T00:00:00,TMIN,GHCND:USR0000VESS,"1,,,U",30.7
216,2005-11-01T00:00:00,EMNT,GHCND:USR0000VMAR,",U,25,",6.0
217,2005-11-01T00:00:00,EMXT,GHCND:USR0000VMAR,"1,U,05,",70.0
218,2005-11-01T00:00:00,TAVG,GHCND:USR0000VMAR,"1,U",36.8
219,2005-11-01T00:00:00,TMAX,GHCND:USR0000VMAR,"1,,,U",46.1
220,2005-11-01T00:00:00,TMIN,GHCND:USR0000VMAR,",,,U",27.6
221,2005-11-01T00:00:00,EMNT,GHCND:USR0000VNUL,",U,24,",4.0
222,2005-11-01T00:00:00,EMXT,GHCND:USR0000VNUL,",U,01,",67.0
223,2005-11-01T00:00:00,TAVG,GHCND:USR0000VNUL,",U",34.4
224,2005-11-01T00:00:00,TMAX,GHCND:USR0000VNUL,",,,U",43.4
225,2005-11-01T00:00:00,TMIN,GHCND:USR0000VNUL,",,,U",25.4
226,2005-11-01T00:00:00,EMNT,GHCND:USR0000VSWE,",U,25,",11.0
227,2005-11-01T00:00:00,EMXT,GHCND:USR0000VSWE,",U,01,",74.0
228,2005-11-01T00:00:00,TAVG,GHCND:USR0000VSWE,",U",40.4
229,2005-11-01T00:00:00,TMAX,GHCND:USR0000VSWE,",,,U",52.1
230,2005-11-01T00:00:00,TMIN,GHCND:USR0000VSWE,",,,U",28.7
231,2005-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,23,",12.0
232,2005-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,16,",71.0
233,2005-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",4.5
234,2005-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",5.6
235,2005-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",40.4
236,2005-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",48.8
237,2005-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",32.1
238,2005-11-01T00:00:00,EMNT,GHCND:USW00054740,",B,26,",7.0
239,2005-11-01T00:00:00,EMXT,GHCND:USW00054740,",B,05,",68.0
240,2005-11-01T00:00:00,PRCP,GHCND:USW00054740,",,,B",5.91
241,2005-11-01T00:00:00,TAVG,GHCND:USW00054740,",B",37.4
242,2005-11-01T00:00:00,TMAX,GHCND:USW00054740,",,,B",47.8
243,2005-11-01T00:00:00,TMIN,GHCND:USW00054740,",,,B",26.9
244,2005-11-01T00:00:00,EMNT,GHCND:USW00054742,",B,26,+",9.0
245,2005-11-01T00:00:00,EMXT,GHCND:USW00054742,",B,01,",67.0
246,2005-11-01T00:00:00,PRCP,GHCND:USW00054742,",,,B",5.84
247,2005-11-01T00:00:00,TAVG,GHCND:USW00054742,",B",36.4
248,2005-11-01T00:00:00,TMAX,GHCND:USW00054742,",,,B",45.5
249,2005-11-01T00:00:00,TMIN,GHCND:USW00054742,",,,B",27.4
250,2005-11-01T00:00:00,EMNT,GHCND:USW00054771,",B,24,",4.0
251,2005-11-01T00:00:00,EMXT,GHCND:USW00054771,",B,01,",69.0
252,2005-11-01T00:00:00,PRCP,GHCND:USW00054771,",,,B",4.89
253,2005-11-01T00:00:00,TAVG,GHCND:USW00054771,",B",36.9
254,2005-11-01T00:00:00,TMAX,GHCND:USW00054771,",,,B",46.6
255,2005-11-01T00:00:00,TMIN,GHCND:USW00054771,",,,B",27.1
256,2005-11-01T00:00:00,EMNT,GHCND:USW00054781,"2,B,26,",11.0
257,2005-11-01T00:00:00,EMXT,GHCND:USW00054781,"2,B,06,",72.0
258,2005-11-01T00:00:00,PRCP,GHCND:USW00054781,",,,B",4.47
259,2005-11-01T00:00:00,TAVG,GHCND:USW00054781,"2,B",41.7
260,2005-11-01T00:00:00,TMAX,GHCND:USW00054781,"2,,,B",53.4
261,2005-11-01T00:00:00,TMIN,GHCND:USW00054781,"2,,,B",30.0
262,2005-11-01T00:00:00,EMNT,GHCND:USW00094705,",0,24,",6.0
263,2005-11-01T00:00:00,EMXT,GHCND:USW00094705,",0,01,",69.0
264,2005-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,0",4.62
265,2005-11-01T00:00:00,TAVG,GHCND:USW00094705,",0",37.2
266,2005-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,0",46.5
267,2005-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,0",28.0
268,2005-12-01T00:00:00,EMNT,GHCND:USC00276234,",0,16,+",-15.0
269,2005-12-01T00:00:00,EMXT,GHCND:USC00276234,",0,01,",53.0
270,2005-12-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",3.78
271,2005-12-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",22.9
272,2005-12-01T00:00:00,TAVG,GHCND:USC00276234,",0",19.6
273,2005-12-01T00:00:00,TMAX,GHCND:USC00276234,",,,0",28.9
274,2005-12-01T00:00:00,TMIN,GHCND:USC00276234,",,,0",10.3
275,2005-12-01T00:00:00,PRCP,GHCND:USC00430277,"2,a,,0",3.48
276,2005-12-01T00:00:00,SNOW,GHCND:USC00430277,"3,a,,0",22.0
277,2005-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",3.48
278,2005-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",26.7
279,2005-12-01T00:00:00,PRCP,GHCND:USC00430940,",,,0",2.9
280,2005-12-01T00:00:00,SNOW,GHCND:USC00430940,",,,0",26.9
281,2005-12-01T00:00:00,PRCP,GHCND:USC00431213,"1,,,0",2.6
282,2005-12-01T00:00:00,SNOW,GHCND:USC00431213,"1,,,0",27.0
283,2005-12-01T00:00:00,EMNT,GHCND:USC00431243,"3,0,16,+",-12.0
284,2005-12-01T00:00:00,EMXT,GHCND:USC00431243,",0,01,",50.0
285,2005-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",3.18
286,2005-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",16.3
287,2005-12-01T00:00:00,TAVG,GHCND:USC00431243,"3,0",22.8
288,2005-12-01T00:00:00,TMAX,GHCND:USC00431243,",,,0",33.2
289,2005-12-01T00:00:00,TMIN,GHCND:USC00431243,"3,,,0",12.3
290,2005-12-01T00:00:00,EMNT,GHCND:USC00431363,",0,16,+",-6.0
291,2005-12-01T00:00:00,EMXT,GHCND:USC00431363,",0,01,",50.0
292,2005-12-01T00:00:00,PRCP,GHCND:USC00431363,",,,0",3.27
293,2005-12-01T00:00:00,SNOW,GHCND:USC00431363,",,,0",22.1
294,2005-12-01T00:00:00,TAVG,GHCND:USC00431363,",0",20.5
295,2005-12-01T00:00:00,TMAX,GHCND:USC00431363,",,,0",28.1
296,2005-12-01T00:00:00,TMIN,GHCND:USC00431363,",,,0",12.9
297,2005-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",3.33
298,2005-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",22.9
299,2005-12-01T00:00:00,EMNT,GHCND:USC00431580,",0,14,",-6.0
300,2005-12-01T00:00:00,EMXT,GHCND:USC00431580,",0,01,",51.0
301,2005-12-01T00:00:00,PRCP,GHCND:USC00431580,"1,,,0",2.02
302,2005-12-01T00:00:00,SNOW,GHCND:USC00431580,"1,,,0",13.2
303,2005-12-01T00:00:00,TAVG,GHCND:USC00431580,",0",24.2
304,2005-12-01T00:00:00,TMAX,GHCND:USC00431580,",,,0",31.4
305,2005-12-01T00:00:00,TMIN,GHCND:USC00431580,",,,0",17.0
306,2005-12-01T00:00:00,EMNT,GHCND:USC00431705,"3,0,14,",-14.0
307,2005-12-01T00:00:00,EMXT,GHCND:USC00431705,"3,0,01,",49.0
308,2005-12-01T00:00:00,SNOW,GHCND:USC00431705,"5,,,0",15.2
309,2005-12-01T00:00:00,TAVG,GHCND:USC00431705,"4,0",21.6
310,2005-12-01T00:00:00,TMAX,GHCND:USC00431705,"3,,,0",31.7
311,2005-12-01T00:00:00,TMIN,GHCND:USC00431705,"3,,,0",11.6
312,2005-12-01T00:00:00,EMNT,GHCND:USC00432698,",0,21,+",-4.0
313,2005-12-01T00:00:00,EMXT,GHCND:USC00432698,"1,0,01,",46.0
314,2005-12-01T00:00:00,PRCP,GHCND:USC00432698,",,,0",4.54
315,2005-12-01T00:00:00,SNOW,GHCND:USC00432698,",,,0",60.2
316,2005-12-01T00:00:00,TAVG,GHCND:USC00432698,"1,0",20.2
317,2005-12-01T00:00:00,TMAX,GHCND:USC00432698,"1,,,0",26.9
318,2005-12-01T00:00:00,TMIN,GHCND:USC00432698,",,,0",13.5
319,2005-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,14,",-17.0
320,2005-12-01T00:00:00,EMXT,GHCND:USC00432769,"1,0,25,",43.0
321,2005-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",2.78
322,2005-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",16.9
323,2005-12-01T00:00:00,TAVG,GHCND:USC00432769,"1,0",22.5
324,2005-12-01T00:00:00,TMAX,GHCND:USC00432769,"1,,,0",31.0
325,2005-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",14.1
326,2005-12-01T00:00:00,PRCP,GHCND:USC00432773,"1,,,0",2.13
327,2005-12-01T00:00:00,SNOW,GHCND:USC00432773,"2,,,0",20.5
328,2005-12-01T00:00:00,EMNT,GHCND:USC00432843,",0,14,",-10.0
329,2005-12-01T00:00:00,EMXT,GHCND:USC00432843,",0,01,",49.0
330,2005-12-01T00:00:00,PRCP,GHCND:USC00432843,",,,0",2.44
331,2005-12-01T00:00:00,SNOW,GHCND:USC00432843,",,,0",14.1
332,2005-12-01T00:00:00,TAVG,GHCND:USC00432843,",0",23.8
333,2005-12-01T00:00:00,TMAX,GHCND:USC00432843,",,,0",32.4
334,2005-12-01T00:00:00,TMIN,GHCND:USC00432843,",,,0",15.3
335,2005-12-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",2.95
336,2005-12-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",18.9
337,2005-12-01T00:00:00,EMNT,GHCND:USC00434120,",0,15,+",-16.0
338,2005-12-01T00:00:00,EMXT,GHCND:USC00434120,",0,01,",51.0
339,2005-12-01T00:00:00,PRCP,GHCND:USC00434120,",,,0",2.83
340,2005-12-01T00:00:00,SNOW,GHCND:USC00434120,",,,0",32.2
