,date,datatype,station,attributes,value
93,1979-11-01T00:00:00,SNOW,GHCND:USC00435492,",T,,0",0.0
94,1979-11-01T00:00:00,EMNT,GHCND:USC00435542,"1,0,16,",16.0
95,1979-11-01T00:00:00,EMXT,GHCND:USC00435542,",0,24,",71.0
96,1979-11-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",2.85
97,1979-11-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",4.0
98,1979-11-01T00:00:00,TAVG,GHCND:USC00435542,"1,0",38.6
99,1979-11-01T00:00:00,TMAX,GHCND:USC00435542,",,,0",46.5
100,1979-11-01T00:00:00,TMIN,GHCND:USC00435542,"1,,,0",30.8
101,1979-11-01T00:00:00,EMNT,GHCND:USC00435740,",0,17,",12.0
102,1979-11-01T00:00:00,EMXT,GHCND:USC00435740,",0,27,+",59.0
103,1979-11-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",3.63
104,1979-11-01T00:00:00,SNOW,GHCND:USC00435740,",,,0",2.1
105,1979-11-01T00:00:00,TAVG,GHCND:USC00435740,",0",38.2
106,1979-11-01T00:00:00,TMAX,GHCND:USC00435740,",,,0",46.9
107,1979-11-01T00:00:00,TMIN,GHCND:USC00435740,",,,0",29.5
108,1979-11-01T00:00:00,PRCP,GHCND:USC00436335,",a,,0",4.77
109,1979-11-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",2.0
110,1979-11-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",4.44
111,1979-11-01T00:00:00,EMNT,GHCND:USC00436761,",0,16,",22.0
112,1979-11-01T00:00:00,EMXT,GHCND:USC00436761,",0,24,",66.0
113,1979-11-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",4.19
114,1979-11-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",0.0
115,1979-11-01T00:00:00,TAVG,GHCND:USC00436761,",0",41.8
116,1979-11-01T00:00:00,TMAX,GHCND:USC00436761,",,,0",51.2
117,1979-11-01T00:00:00,TMIN,GHCND:USC00436761,",,,0",32.4
118,1979-11-01T00:00:00,EMNT,GHCND:USC00436893,",0,17,",18.0
119,1979-11-01T00:00:00,EMXT,GHCND:USC00436893,",0,24,",70.0
120,1979-11-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",3.26
121,1979-11-01T00:00:00,SNOW,GHCND:USC00436893,",T,,0",0.0
122,1979-11-01T00:00:00,TAVG,GHCND:USC00436893,",0",41.7
123,1979-11-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",51.7
124,1979-11-01T00:00:00,TMIN,GHCND:USC00436893,",,,0",31.7
125,1979-11-01T00:00:00,EMNT,GHCND:USC00436995,",0,15,",21.0
126,1979-11-01T00:00:00,EMXT,GHCND:USC00436995,",0,24,+",69.0
127,1979-11-01T00:00:00,PRCP,GHCND:USC00436995,",a,,0",2.72
128,1979-11-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",0.0
129,1979-11-01T00:00:00,TAVG,GHCND:USC00436995,",0",43.5
130,1979-11-01T00:00:00,TMAX,GHCND:USC00436995,",,,0",52.4
131,1979-11-01T00:00:00,TMIN,GHCND:USC00436995,",,,0",34.6
132,1979-11-01T00:00:00,EMNT,GHCND:USC00437032,",0,16,",16.0
133,1979-11-01T00:00:00,EMXT,GHCND:USC00437032,",0,26,",65.0
134,1979-11-01T00:00:00,PRCP,GHCND:USC00437032,",,,0",3.34
135,1979-11-01T00:00:00,SNOW,GHCND:USC00437032,",,,0",3.2
136,1979-11-01T00:00:00,TAVG,GHCND:USC00437032,",0",39.5
137,1979-11-01T00:00:00,TMAX,GHCND:USC00437032,",,,0",46.0
138,1979-11-01T00:00:00,TMIN,GHCND:USC00437032,",,,0",33.0
139,1979-11-01T00:00:00,EMNT,GHCND:USC00437054,",0,17,+",18.0
140,1979-11-01T00:00:00,EMXT,GHCND:USC00437054,",0,23,",62.0
141,1979-11-01T00:00:00,PRCP,GHCND:USC00437054,",,,0",2.61
142,1979-11-01T00:00:00,SNOW,GHCND:USC00437054,",,,0",3.5
143,1979-11-01T00:00:00,TAVG,GHCND:USC00437054,",0",40.9
144,1979-11-01T00:00:00,TMAX,GHCND:USC00437054,",,,0",49.2
145,1979-11-01T00:00:00,TMIN,GHCND:USC00437054,",,,0",32.5
146,1979-11-01T00:00:00,PRCP,GHCND:USC00437098,",a,,0",3.16
147,1979-11-01T00:00:00,SNOW,GHCND:USC00437098,",,,0",0.0
148,1979-11-01T00:00:00,PRCP,GHCND:USC00437152,",,,0",5.33
149,1979-11-01T00:00:00,SNOW,GHCND:USC00437152,",,,0",1.0
150,1979-11-01T00:00:00,EMNT,GHCND:USC00437607,",0,16,",19.0
151,1979-11-01T00:00:00,EMXT,GHCND:USC00437607,",0,26,+",62.0
152,1979-11-01T00:00:00,PRCP,GHCND:USC00437607,",,,0",2.76
153,1979-11-01T00:00:00,SNOW,GHCND:USC00437607,",,,0",0.0
154,1979-11-01T00:00:00,TAVG,GHCND:USC00437607,",0",42.7
155,1979-11-01T00:00:00,TMAX,GHCND:USC00437607,",,,0",48.8
156,1979-11-01T00:00:00,TMIN,GHCND:USC00437607,",,,0",36.5
157,1979-11-01T00:00:00,PRCP,GHCND:USC00437617,",,,0",4.0
158,1979-11-01T00:00:00,SNOW,GHCND:USC00437617,",,,0",0.0
159,1979-11-01T00:00:00,PRCP,GHCND:USC00437646,",,,0",2.34
160,1979-11-01T00:00:00,PRCP,GHCND:USC00438556,",,,0",2.51
161,1979-11-01T00:00:00,SNOW,GHCND:USC00438556,",T,,0",0.0
162,1979-11-01T00:00:00,EMNT,GHCND:USC00438600,",0,17,",24.0
163,1979-11-01T00:00:00,EMXT,GHCND:USC00438600,",0,25,+",67.0
164,1979-11-01T00:00:00,PRCP,GHCND:USC00438600,",,,0",3.5
165,1979-11-01T00:00:00,SNOW,GHCND:USC00438600,",,,0",0.0
166,1979-11-01T00:00:00,TAVG,GHCND:USC00438600,",0",43.4
167,1979-11-01T00:00:00,TMAX,GHCND:USC00438600,",,,0",53.2
168,1979-11-01T00:00:00,TMIN,GHCND:USC00438600,",,,0",33.7
169,1979-11-01T00:00:00,PRCP,GHCND:USC00438644,",,,0",3.49
170,1979-11-01T00:00:00,SNOW,GHCND:USC00438644,",,,0",1.0
171,1979-11-01T00:00:00,PRCP,GHCND:USC00438755,"1,a,,0",5.23
172,1979-11-01T00:00:00,SNOW,GHCND:USC00438755,",,,0",0.3
173,1979-11-01T00:00:00,EMNT,GHCND:USC00438815,",0,16,",17.0
174,1979-11-01T00:00:00,EMXT,GHCND:USC00438815,",0,27,+",62.0
175,1979-11-01T00:00:00,PRCP,GHCND:USC00438815,",a,,0",2.37
176,1979-11-01T00:00:00,SNOW,GHCND:USC00438815,",,,0",1.8
177,1979-11-01T00:00:00,TAVG,GHCND:USC00438815,",0",41.6
178,1979-11-01T00:00:00,TMAX,GHCND:USC00438815,",,,0",49.4
179,1979-11-01T00:00:00,TMIN,GHCND:USC00438815,",,,0",33.7
180,1979-11-01T00:00:00,EMNT,GHCND:USC00439099,",0,19,+",15.0
181,1979-11-01T00:00:00,EMXT,GHCND:USC00439099,",0,27,",61.0
182,1979-11-01T00:00:00,PRCP,GHCND:USC00439099,",,,0",2.81
183,1979-11-01T00:00:00,SNOW,GHCND:USC00439099,",,,0",4.0
184,1979-11-01T00:00:00,TAVG,GHCND:USC00439099,",0",36.8
185,1979-11-01T00:00:00,TMAX,GHCND:USC00439099,",,,0",45.8
186,1979-11-01T00:00:00,TMIN,GHCND:USC00439099,",,,0",27.8
187,1979-11-01T00:00:00,PRCP,GHCND:USC00439735,",,,0",4.52
188,1979-11-01T00:00:00,SNOW,GHCND:USC00439735,",,,0",1.0
189,1979-11-01T00:00:00,EMNT,GHCND:USC00439984,",0,17,",19.0
190,1979-11-01T00:00:00,EMXT,GHCND:USC00439984,",0,27,+",63.0
191,1979-11-01T00:00:00,PRCP,GHCND:USC00439984,",,,0",3.48
192,1979-11-01T00:00:00,SNOW,GHCND:USC00439984,",T,,0",0.0
193,1979-11-01T00:00:00,TAVG,GHCND:USC00439984,",0",39.7
194,1979-11-01T00:00:00,TMAX,GHCND:USC00439984,",,,0",49.3
195,1979-11-01T00:00:00,TMIN,GHCND:USC00439984,",,,0",30.0
196,1979-11-01T00:00:00,EMNT,GHCND:USW00014742,",0,16,",19.0
197,1979-11-01T00:00:00,EMXT,GHCND:USW00014742,",0,26,+",64.0
198,1979-11-01T00:00:00,PRCP,GHCND:USW00014742,",,,0",3.89
199,1979-11-01T00:00:00,SNOW,GHCND:USW00014742,",,,0",0.4
200,1979-11-01T00:00:00,TAVG,GHCND:USW00014742,",0",41.3
201,1979-11-01T00:00:00,TMAX,GHCND:USW00014742,",,,0",47.8
202,1979-11-01T00:00:00,TMIN,GHCND:USW00014742,",,,0",34.8
203,1979-11-01T00:00:00,EMNT,GHCND:USW00094705,",0,16,",16.0
204,1979-11-01T00:00:00,EMXT,GHCND:USW00094705,",0,26,",61.0
205,1979-11-01T00:00:00,PRCP,GHCND:USW00094705,",,,0",3.09
206,1979-11-01T00:00:00,SNOW,GHCND:USW00094705,",,,0",2.0
207,1979-11-01T00:00:00,TAVG,GHCND:USW00094705,",0",38.4
208,1979-11-01T00:00:00,TMAX,GHCND:USW00094705,",,,0",45.5
209,1979-11-01T00:00:00,TMIN,GHCND:USW00094705,",,,0",31.3
210,1979-12-01T00:00:00,EMNT,GHCND:USC00276234,",0,19,",-15.0
211,1979-12-01T00:00:00,EMXT,GHCND:USC00276234,",0,12,",55.0
212,1979-12-01T00:00:00,PRCP,GHCND:USC00276234,",,,0",2.13
213,1979-12-01T00:00:00,SNOW,GHCND:USC00276234,",,,0",13.3
214,1979-12-01T00:00:00,TAVG,GHCND:USC00276234,",0",24.2
215,1979-12-01T00:00:00,TMAX,GHCND:USC00276234,",,,0",33.7
216,1979-12-01T00:00:00,TMIN,GHCND:USC00276234,",,,0",14.6
217,1979-12-01T00:00:00,EMNT,GHCND:USC00430277,",0,19,",-8.0
218,1979-12-01T00:00:00,EMXT,GHCND:USC00430277,",0,13,",63.0
219,1979-12-01T00:00:00,PRCP,GHCND:USC00430277,",,,0",2.28
220,1979-12-01T00:00:00,SNOW,GHCND:USC00430277,",,,0",4.3
221,1979-12-01T00:00:00,TAVG,GHCND:USC00430277,",0",26.7
222,1979-12-01T00:00:00,TMAX,GHCND:USC00430277,",,,0",37.5
223,1979-12-01T00:00:00,TMIN,GHCND:USC00430277,",,,0",15.9
224,1979-12-01T00:00:00,EMNT,GHCND:USC00430499,",0,19,",-2.0
225,1979-12-01T00:00:00,EMXT,GHCND:USC00430499,",0,13,+",55.0
226,1979-12-01T00:00:00,PRCP,GHCND:USC00430499,",,,0",1.89
227,1979-12-01T00:00:00,SNOW,GHCND:USC00430499,",,,0",1.5
228,1979-12-01T00:00:00,TAVG,GHCND:USC00430499,",0",28.2
229,1979-12-01T00:00:00,TMAX,GHCND:USC00430499,",,,0",35.9
230,1979-12-01T00:00:00,TMIN,GHCND:USC00430499,",,,0",20.5
231,1979-12-01T00:00:00,EMNT,GHCND:USC00430661,"2,0,19,",-8.0
232,1979-12-01T00:00:00,EMXT,GHCND:USC00430661,"2,0,11,+",52.0
233,1979-12-01T00:00:00,PRCP,GHCND:USC00430661,",,,0",1.89
234,1979-12-01T00:00:00,SNOW,GHCND:USC00430661,",,,0",3.0
235,1979-12-01T00:00:00,TAVG,GHCND:USC00430661,"2,0",26.1
236,1979-12-01T00:00:00,TMAX,GHCND:USC00430661,"2,,,0",34.6
237,1979-12-01T00:00:00,TMIN,GHCND:USC00430661,"2,,,0",17.6
238,1979-12-01T00:00:00,EMNT,GHCND:USC00430922,"1,0,19,",-10.0
239,1979-12-01T00:00:00,EMXT,GHCND:USC00430922,"1,0,13,",56.0
240,1979-12-01T00:00:00,PRCP,GHCND:USC00430922,",,,0",0.92
241,1979-12-01T00:00:00,SNOW,GHCND:USC00430922,",,,0",1.0
242,1979-12-01T00:00:00,TAVG,GHCND:USC00430922,"1,0",27.2
243,1979-12-01T00:00:00,TMAX,GHCND:USC00430922,"1,,,0",35.1
244,1979-12-01T00:00:00,TMIN,GHCND:USC00430922,"1,,,0",19.2
245,1979-12-01T00:00:00,PRCP,GHCND:USC00431213,",,,0",2.16
246,1979-12-01T00:00:00,SNOW,GHCND:USC00431213,",,,0",22.8
247,1979-12-01T00:00:00,EMNT,GHCND:USC00431243,"1,0,19,",-8.0
248,1979-12-01T00:00:00,EMXT,GHCND:USC00431243,"1,0,13,",60.0
249,1979-12-01T00:00:00,PRCP,GHCND:USC00431243,",,,0",1.93
250,1979-12-01T00:00:00,SNOW,GHCND:USC00431243,",,,0",4.3
251,1979-12-01T00:00:00,TAVG,GHCND:USC00431243,"2,0",26.2
252,1979-12-01T00:00:00,TMAX,GHCND:USC00431243,"1,,,0",35.5
253,1979-12-01T00:00:00,TMIN,GHCND:USC00431243,"1,,,0",16.8
254,1979-12-01T00:00:00,EMNT,GHCND:USC00431360,",0,19,",-11.0
255,1979-12-01T00:00:00,EMXT,GHCND:USC00431360,",0,13,",60.0
256,1979-12-01T00:00:00,PRCP,GHCND:USC00431360,",,,0",1.66
257,1979-12-01T00:00:00,SNOW,GHCND:USC00431360,",,,0",2.5
258,1979-12-01T00:00:00,TAVG,GHCND:USC00431360,",0",24.4
259,1979-12-01T00:00:00,TMAX,GHCND:USC00431360,",,,0",34.3
260,1979-12-01T00:00:00,TMIN,GHCND:USC00431360,",,,0",14.4
261,1979-12-01T00:00:00,PRCP,GHCND:USC00431433,",,,0",1.93
262,1979-12-01T00:00:00,SNOW,GHCND:USC00431433,",,,0",6.5
263,1979-12-01T00:00:00,EMNT,GHCND:USC00431580,"1,0,19,",-7.0
264,1979-12-01T00:00:00,EMXT,GHCND:USC00431580,",0,12,",57.0
265,1979-12-01T00:00:00,PRCP,GHCND:USC00431580,",,,0",1.07
266,1979-12-01T00:00:00,SNOW,GHCND:USC00431580,",T,,0",0.0
267,1979-12-01T00:00:00,TAVG,GHCND:USC00431580,"1,0",28.5
268,1979-12-01T00:00:00,TMAX,GHCND:USC00431580,",,,0",38.5
269,1979-12-01T00:00:00,TMIN,GHCND:USC00431580,"1,,,0",18.5
270,1979-12-01T00:00:00,EMNT,GHCND:USC00431786,",0,19,",-6.0
271,1979-12-01T00:00:00,EMXT,GHCND:USC00431786,",0,12,",61.0
272,1979-12-01T00:00:00,PRCP,GHCND:USC00431786,",,,0",1.95
273,1979-12-01T00:00:00,SNOW,GHCND:USC00431786,",,,0",3.5
274,1979-12-01T00:00:00,TAVG,GHCND:USC00431786,",0",30.4
275,1979-12-01T00:00:00,TMAX,GHCND:USC00431786,",,,0",40.1
276,1979-12-01T00:00:00,TMIN,GHCND:USC00431786,",,,0",20.6
277,1979-12-01T00:00:00,EMNT,GHCND:USC00432769,",0,19,",-20.0
278,1979-12-01T00:00:00,EMXT,GHCND:USC00432769,",0,12,",59.0
279,1979-12-01T00:00:00,PRCP,GHCND:USC00432769,",,,0",2.9
280,1979-12-01T00:00:00,SNOW,GHCND:USC00432769,",,,0",8.0
281,1979-12-01T00:00:00,TAVG,GHCND:USC00432769,",0",27.0
282,1979-12-01T00:00:00,TMAX,GHCND:USC00432769,",,,0",36.6
283,1979-12-01T00:00:00,TMIN,GHCND:USC00432769,",,,0",17.4
284,1979-12-01T00:00:00,PRCP,GHCND:USC00433341,",,,0",1.13
285,1979-12-01T00:00:00,SNOW,GHCND:USC00433341,",,,0",6.7
286,1979-12-01T00:00:00,PRCP,GHCND:USC00434052,",,,0",1.41
287,1979-12-01T00:00:00,SNOW,GHCND:USC00434052,",,,0",5.9
288,1979-12-01T00:00:00,PRCP,GHCND:USC00434747,",,,0",2.42
289,1979-12-01T00:00:00,SNOW,GHCND:USC00434747,",,,0",3.6
290,1979-12-01T00:00:00,PRCP,GHCND:USC00434882,",,,0",2.06
291,1979-12-01T00:00:00,SNOW,GHCND:USC00434882,",,,0",4.0
292,1979-12-01T00:00:00,EMNT,GHCND:USC00435376,",0,19,",-15.0
293,1979-12-01T00:00:00,EMXT,GHCND:USC00435376,",0,13,",61.0
294,1979-12-01T00:00:00,PRCP,GHCND:USC00435376,",,,0",2.04
295,1979-12-01T00:00:00,SNOW,GHCND:USC00435376,",,,0",8.3
296,1979-12-01T00:00:00,TAVG,GHCND:USC00435376,",0",24.4
297,1979-12-01T00:00:00,TMAX,GHCND:USC00435376,",,,0",33.4
298,1979-12-01T00:00:00,TMIN,GHCND:USC00435376,",,,0",15.4
299,1979-12-01T00:00:00,EMNT,GHCND:USC00435416,",0,19,",-17.0
300,1979-12-01T00:00:00,EMXT,GHCND:USC00435416,",0,12,",43.0
301,1979-12-01T00:00:00,PRCP,GHCND:USC00435416,"1,,,0",4.06
302,1979-12-01T00:00:00,SNOW,GHCND:USC00435416,",,,0",24.3
303,1979-12-01T00:00:00,TAVG,GHCND:USC00435416,",0",16.9
304,1979-12-01T00:00:00,TMAX,GHCND:USC00435416,",,,0",24.6
305,1979-12-01T00:00:00,TMIN,GHCND:USC00435416,",,,0",9.2
306,1979-12-01T00:00:00,PRCP,GHCND:USC00435492,",,,0",1.96
307,1979-12-01T00:00:00,SNOW,GHCND:USC00435492,",,,0",1.1
308,1979-12-01T00:00:00,EMNT,GHCND:USC00435542,",0,19,",-11.0
309,1979-12-01T00:00:00,EMXT,GHCND:USC00435542,"1,0,12,",55.0
310,1979-12-01T00:00:00,PRCP,GHCND:USC00435542,",,,0",3.38
311,1979-12-01T00:00:00,SNOW,GHCND:USC00435542,",,,0",9.7
312,1979-12-01T00:00:00,TAVG,GHCND:USC00435542,"1,0",24.5
313,1979-12-01T00:00:00,TMAX,GHCND:USC00435542,"1,,,0",32.7
314,1979-12-01T00:00:00,TMIN,GHCND:USC00435542,",,,0",16.4
315,1979-12-01T00:00:00,EMNT,GHCND:USC00435740,"1,0,19,",-17.0
316,1979-12-01T00:00:00,EMXT,GHCND:USC00435740,",0,12,+",55.0
317,1979-12-01T00:00:00,PRCP,GHCND:USC00435740,",,,0",1.96
318,1979-12-01T00:00:00,SNOW,GHCND:USC00435740,",,,0",5.3
319,1979-12-01T00:00:00,TAVG,GHCND:USC00435740,"1,0",24.2
320,1979-12-01T00:00:00,TMAX,GHCND:USC00435740,",,,0",33.9
321,1979-12-01T00:00:00,TMIN,GHCND:USC00435740,"1,,,0",14.5
322,1979-12-01T00:00:00,PRCP,GHCND:USC00436335,",a,,0",2.36
323,1979-12-01T00:00:00,SNOW,GHCND:USC00436335,",,,0",5.0
324,1979-12-01T00:00:00,PRCP,GHCND:USC00436500,",,,0",1.34
325,1979-12-01T00:00:00,SNOW,GHCND:USC00436500,",,,0",1.5
326,1979-12-01T00:00:00,EMNT,GHCND:USC00436761,",0,19,",-1.0
327,1979-12-01T00:00:00,EMXT,GHCND:USC00436761,",0,12,",59.0
328,1979-12-01T00:00:00,PRCP,GHCND:USC00436761,",,,0",2.17
329,1979-12-01T00:00:00,SNOW,GHCND:USC00436761,",,,0",2.3
330,1979-12-01T00:00:00,TAVG,GHCND:USC00436761,",0",28.2
331,1979-12-01T00:00:00,TMAX,GHCND:USC00436761,",,,0",36.4
332,1979-12-01T00:00:00,TMIN,GHCND:USC00436761,",,,0",20.0
333,1979-12-01T00:00:00,EMNT,GHCND:USC00436893,",0,19,",-8.0
334,1979-12-01T00:00:00,EMXT,GHCND:USC00436893,",0,13,+",60.0
335,1979-12-01T00:00:00,PRCP,GHCND:USC00436893,",,,0",2.14
336,1979-12-01T00:00:00,SNOW,GHCND:USC00436893,",,,0",5.9
337,1979-12-01T00:00:00,TAVG,GHCND:USC00436893,",0",26.4
338,1979-12-01T00:00:00,TMAX,GHCND:USC00436893,",,,0",36.4
339,1979-12-01T00:00:00,TMIN,GHCND:USC00436893,",,,0",16.4
340,1979-12-01T00:00:00,EMNT,GHCND:USC00436995,",0,19,",-4.0
341,1979-12-01T00:00:00,EMXT,GHCND:USC00436995,",0,12,",60.0
342,1979-12-01T00:00:00,PRCP,GHCND:USC00436995,",,,0",1.39
343,1979-12-01T00:00:00,SNOW,GHCND:USC00436995,",,,0",8.5
344,1979-12-01T00:00:00,TAVG,GHCND:USC00436995,",0",30.1
