,date,datatype,station,attributes,value
43,2014-11-01T00:00:00,EMXT,GHCND:USC00379423,",7,06,",68.0
44,2014-11-01T00:00:00,PRCP,GHCND:USC00379423,",,,7",4.18
45,2014-11-01T00:00:00,SNOW,GHCND:USC00379423,",,,7",0.6
46,2014-11-01T00:00:00,TAVG,GHCND:USC00379423,",7",41.0
47,2014-11-01T00:00:00,TMAX,GHCND:USC00379423,",,,7",50.4
48,2014-11-01T00:00:00,TMIN,GHCND:USC00379423,",,,7",31.6
49,2014-11-01T00:00:00,EMNT,GHCND:USW00014765,",W,22,",19.0
50,2014-11-01T00:00:00,EMXT,GHCND:USW00014765,",W,05,",68.0
51,2014-11-01T00:00:00,PRCP,GHCND:USW00014765,",,,W",5.45
52,2014-11-01T00:00:00,SNOW,GHCND:USW00014765,",,,W",1.6
53,2014-11-01T00:00:00,TAVG,GHCND:USW00014765,",W",41.9
54,2014-11-01T00:00:00,TMAX,GHCND:USW00014765,",,,W",50.9
55,2014-11-01T00:00:00,TMIN,GHCND:USW00014765,",,,W",33.0
56,2014-11-01T00:00:00,EMNT,GHCND:USW00014787,",W,19,",23.0
57,2014-11-01T00:00:00,EMXT,GHCND:USW00014787,",W,04,",65.0
58,2014-11-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",4.6
59,2014-11-01T00:00:00,TAVG,GHCND:USW00014787,",W",44.3
60,2014-11-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",51.9
61,2014-11-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",36.8
62,2014-11-01T00:00:00,EMNT,GHCND:USW00014794,",W,29,+",19.0
63,2014-11-01T00:00:00,EMXT,GHCND:USW00014794,",W,24,+",62.0
64,2014-11-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",4.25
65,2014-11-01T00:00:00,TAVG,GHCND:USW00014794,",W",42.2
66,2014-11-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",50.8
67,2014-11-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",33.6
68,2014-11-01T00:00:00,EMNT,GHCND:USW00054796,",R,22,",16.0
69,2014-11-01T00:00:00,EMXT,GHCND:USW00054796,",R,05,",66.0
70,2014-11-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",5.06
71,2014-11-01T00:00:00,TAVG,GHCND:USW00054796,",R",40.5
72,2014-11-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",50.3
73,2014-11-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",30.8
74,2014-11-01T00:00:00,EMNT,GHCND:USW00054797,",R,22,",14.0
75,2014-11-01T00:00:00,EMXT,GHCND:USW00054797,",R,05,",66.0
76,2014-11-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",4.89
77,2014-11-01T00:00:00,TAVG,GHCND:USW00054797,",R",39.8
78,2014-11-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",50.1
79,2014-11-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",29.5
80,2014-12-01T00:00:00,PRCP,GHCND:US1RIKN0001,",,,N",6.68
81,2014-12-01T00:00:00,SNOW,GHCND:US1RIKN0001,",,,N",1.0
82,2014-12-01T00:00:00,PRCP,GHCND:US1RIKN0002,",,,N",6.44
83,2014-12-01T00:00:00,PRCP,GHCND:US1RINW0004,",,,N",4.33
84,2014-12-01T00:00:00,PRCP,GHCND:US1RINW0007,",,,N",5.95
85,2014-12-01T00:00:00,SNOW,GHCND:US1RINW0007,"5,T,,N",0.0
86,2014-12-01T00:00:00,PRCP,GHCND:US1RINW0009,",,,N",5.79
87,2014-12-01T00:00:00,PRCP,GHCND:US1RIPR0007,",a,,N",6.2
88,2014-12-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",6.91
89,2014-12-01T00:00:00,PRCP,GHCND:US1RIPR0020,",,,N",6.43
90,2014-12-01T00:00:00,PRCP,GHCND:US1RIPR0033,",,,N",5.83
91,2014-12-01T00:00:00,SNOW,GHCND:US1RIPR0033,",,,N",0.9
92,2014-12-01T00:00:00,PRCP,GHCND:US1RIWS0001,"2,a,,N",4.88
93,2014-12-01T00:00:00,PRCP,GHCND:US1RIWS0019,"1,,,N",6.37
94,2014-12-01T00:00:00,SNOW,GHCND:US1RIWS0019,"1,T,,N",0.0
95,2014-12-01T00:00:00,PRCP,GHCND:US1RIWS0020,"1,,,N",6.32
96,2014-12-01T00:00:00,PRCP,GHCND:USC00371874,"3,a,,7",6.84
97,2014-12-01T00:00:00,SNOW,GHCND:USC00371874,",,,7",0.0
98,2014-12-01T00:00:00,EMNT,GHCND:USC00374266,",7,31,",11.0
99,2014-12-01T00:00:00,EMXT,GHCND:USC00374266,",7,01,",66.0
100,2014-12-01T00:00:00,PRCP,GHCND:USC00374266,",,,7",7.34
101,2014-12-01T00:00:00,SNOW,GHCND:USC00374266,",T,,7",0.0
102,2014-12-01T00:00:00,TAVG,GHCND:USC00374266,",7",38.4
103,2014-12-01T00:00:00,TMAX,GHCND:USC00374266,",,,7",47.1
104,2014-12-01T00:00:00,TMIN,GHCND:USC00374266,",,,7",29.6
105,2014-12-01T00:00:00,EMNT,GHCND:USC00375270,",7,31,",11.0
106,2014-12-01T00:00:00,EMXT,GHCND:USC00375270,",7,01,",64.0
107,2014-12-01T00:00:00,PRCP,GHCND:USC00375270,",,,7",5.71
108,2014-12-01T00:00:00,SNOW,GHCND:USC00375270,",,,7",1.5
109,2014-12-01T00:00:00,TAVG,GHCND:USC00375270,",7",34.8
110,2014-12-01T00:00:00,TMAX,GHCND:USC00375270,",,,7",41.0
111,2014-12-01T00:00:00,TMIN,GHCND:USC00375270,",,,7",28.5
112,2014-12-01T00:00:00,EMNT,GHCND:USC00377581,",7,31,",17.0
113,2014-12-01T00:00:00,EMXT,GHCND:USC00377581,"1,7,24,+",58.0
114,2014-12-01T00:00:00,PRCP,GHCND:USC00377581,",,,7",5.76
115,2014-12-01T00:00:00,SNOW,GHCND:USC00377581,",T,,7",0.0
116,2014-12-01T00:00:00,TAVG,GHCND:USC00377581,"1,7",36.2
117,2014-12-01T00:00:00,TMAX,GHCND:USC00377581,"1,,,7",41.9
118,2014-12-01T00:00:00,TMIN,GHCND:USC00377581,",,,7",30.4
119,2014-12-01T00:00:00,EMNT,GHCND:USC00379423,",7,31,",14.0
120,2014-12-01T00:00:00,EMXT,GHCND:USC00379423,",7,02,",67.0
121,2014-12-01T00:00:00,PRCP,GHCND:USC00379423,",,,7",5.93
122,2014-12-01T00:00:00,SNOW,GHCND:USC00379423,",T,,7",0.0
123,2014-12-01T00:00:00,TAVG,GHCND:USC00379423,",7",36.6
124,2014-12-01T00:00:00,TMAX,GHCND:USC00379423,",,,7",44.5
125,2014-12-01T00:00:00,TMIN,GHCND:USC00379423,",,,7",28.7
126,2014-12-01T00:00:00,EMNT,GHCND:USW00014765,",W,31,",15.0
127,2014-12-01T00:00:00,EMXT,GHCND:USW00014765,",W,01,",67.0
128,2014-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,W",6.26
129,2014-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,W",0.9
130,2014-12-01T00:00:00,TAVG,GHCND:USW00014765,",W",37.9
131,2014-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,W",44.8
132,2014-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,W",31.1
133,2014-12-01T00:00:00,EMNT,GHCND:USW00014787,",W,31,",18.0
134,2014-12-01T00:00:00,EMXT,GHCND:USW00014787,",W,01,",64.0
135,2014-12-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",5.1
136,2014-12-01T00:00:00,TAVG,GHCND:USW00014787,",W",38.5
137,2014-12-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",44.5
138,2014-12-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",32.5
139,2014-12-01T00:00:00,EMNT,GHCND:USW00014794,",W,31,",16.0
140,2014-12-01T00:00:00,EMXT,GHCND:USW00014794,",W,24,+",59.0
141,2014-12-01T00:00:00,PRCP,GHCND:USW00014794,"1,,,W",5.92
142,2014-12-01T00:00:00,TAVG,GHCND:USW00014794,",W",38.5
143,2014-12-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",44.9
144,2014-12-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",32.1
145,2014-12-01T00:00:00,EMNT,GHCND:USW00054796,"3,R,31,",13.0
146,2014-12-01T00:00:00,EMXT,GHCND:USW00054796,"3,R,01,",63.0
147,2014-12-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",6.78
148,2014-12-01T00:00:00,TAVG,GHCND:USW00054796,"3,R",36.8
149,2014-12-01T00:00:00,TMAX,GHCND:USW00054796,"3,,,R",43.6
150,2014-12-01T00:00:00,TMIN,GHCND:USW00054796,"3,,,R",29.9
151,2014-12-01T00:00:00,EMNT,GHCND:USW00054797,",R,31,",12.0
152,2014-12-01T00:00:00,EMXT,GHCND:USW00054797,",R,01,",63.0
153,2014-12-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",6.87
154,2014-12-01T00:00:00,TAVG,GHCND:USW00054797,",R",36.4
155,2014-12-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",44.1
156,2014-12-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",28.7
157,2015-01-01T00:00:00,PRCP,GHCND:US1RIKN0002,"3,,,N",2.75
158,2015-01-01T00:00:00,PRCP,GHCND:US1RINW0004,",,,N",4.17
159,2015-01-01T00:00:00,PRCP,GHCND:US1RINW0007,",,,N",4.3
160,2015-01-01T00:00:00,SNOW,GHCND:US1RINW0007,"3,,,N",11.7
161,2015-01-01T00:00:00,PRCP,GHCND:US1RINW0009,"5,,,N",3.06
162,2015-01-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",3.48
163,2015-01-01T00:00:00,SNOW,GHCND:US1RIPR0017,"3,,,N",24.0
164,2015-01-01T00:00:00,PRCP,GHCND:US1RIPR0020,",,,N",4.63
165,2015-01-01T00:00:00,SNOW,GHCND:US1RIPR0020,"2,,,N",37.8
166,2015-01-01T00:00:00,PRCP,GHCND:US1RIPR0033,",,,N",4.39
167,2015-01-01T00:00:00,SNOW,GHCND:US1RIPR0033,",,,N",35.5
168,2015-01-01T00:00:00,PRCP,GHCND:US1RIWS0001,"1,a,,N",5.55
169,2015-01-01T00:00:00,PRCP,GHCND:US1RIWS0019,"3,,,N",3.8
170,2015-01-01T00:00:00,SNOW,GHCND:US1RIWS0019,"4,,,N",26.5
171,2015-01-01T00:00:00,EMNT,GHCND:USC00374266,",7,29,",-8.0
172,2015-01-01T00:00:00,EMXT,GHCND:USC00374266,",7,18,+",53.0
173,2015-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,7",3.98
174,2015-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,7",21.1
175,2015-01-01T00:00:00,TAVG,GHCND:USC00374266,",7",26.7
176,2015-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,7",37.3
177,2015-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,7",16.2
178,2015-01-01T00:00:00,EMNT,GHCND:USC00375270,",7,08,",-4.0
179,2015-01-01T00:00:00,EMXT,GHCND:USC00375270,",7,04,",51.0
180,2015-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,7",4.54
181,2015-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,7",32.7
182,2015-01-01T00:00:00,TAVG,GHCND:USC00375270,",7",22.9
183,2015-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,7",31.0
184,2015-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,7",14.7
185,2015-01-01T00:00:00,EMNT,GHCND:USC00377581,",7,08,",0.0
186,2015-01-01T00:00:00,EMXT,GHCND:USC00377581,",7,18,+",50.0
187,2015-01-01T00:00:00,PRCP,GHCND:USC00377581,",,,7",4.05
188,2015-01-01T00:00:00,SNOW,GHCND:USC00377581,",,,7",20.0
189,2015-01-01T00:00:00,TAVG,GHCND:USC00377581,",7",25.4
190,2015-01-01T00:00:00,TMAX,GHCND:USC00377581,",,,7",31.8
191,2015-01-01T00:00:00,TMIN,GHCND:USC00377581,",,,7",19.0
192,2015-01-01T00:00:00,EMNT,GHCND:USC00379423,",7,29,",-3.0
193,2015-01-01T00:00:00,EMXT,GHCND:USC00379423,",7,06,+",55.0
194,2015-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,7",3.83
195,2015-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,7",27.1
196,2015-01-01T00:00:00,TAVG,GHCND:USC00379423,",7",24.4
197,2015-01-01T00:00:00,TMAX,GHCND:USC00379423,",,,7",34.4
198,2015-01-01T00:00:00,TMIN,GHCND:USC00379423,",,,7",14.4
199,2015-01-01T00:00:00,EMNT,GHCND:USW00014765,",W,08,",0.0
200,2015-01-01T00:00:00,EMXT,GHCND:USW00014765,",W,04,",56.0
201,2015-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,W",3.63
202,2015-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,W",25.6
203,2015-01-01T00:00:00,TAVG,GHCND:USW00014765,",W",26.3
204,2015-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,W",34.2
205,2015-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,W",18.4
206,2015-01-01T00:00:00,EMNT,GHCND:USW00014787,",W,08,",1.0
207,2015-01-01T00:00:00,EMXT,GHCND:USW00014787,",W,04,",52.0
208,2015-01-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",2.81
209,2015-01-01T00:00:00,TAVG,GHCND:USW00014787,",W",28.1
210,2015-01-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",35.0
211,2015-01-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",21.1
212,2015-01-01T00:00:00,EMNT,GHCND:USW00014794,",W,29,",-1.0
213,2015-01-01T00:00:00,EMXT,GHCND:USW00014794,",W,04,",53.0
214,2015-01-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",2.9
215,2015-01-01T00:00:00,TAVG,GHCND:USW00014794,",W",27.4
216,2015-01-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",35.5
217,2015-01-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",19.2
218,2015-01-01T00:00:00,EMNT,GHCND:USW00054796,",R,29,",-8.0
219,2015-01-01T00:00:00,EMXT,GHCND:USW00054796,",R,04,",53.0
220,2015-01-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",3.79
221,2015-01-01T00:00:00,TAVG,GHCND:USW00054796,",R",25.2
222,2015-01-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",34.4
223,2015-01-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",16.0
224,2015-01-01T00:00:00,EMNT,GHCND:USW00054797,",R,29,",-9.0
225,2015-01-01T00:00:00,EMXT,GHCND:USW00054797,",R,04,",53.0
226,2015-01-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",4.13
227,2015-01-01T00:00:00,TAVG,GHCND:USW00054797,",R",24.7
228,2015-01-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",34.3
229,2015-01-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",15.2
230,2015-02-01T00:00:00,PRCP,GHCND:US1RIKN0002,"1,,,N",3.46
231,2015-02-01T00:00:00,SNOW,GHCND:US1RIKN0002,"1,,,N",43.2
232,2015-02-01T00:00:00,PRCP,GHCND:US1RINW0004,",,,N",2.32
233,2015-02-01T00:00:00,PRCP,GHCND:US1RINW0007,"1,,,N",2.73
234,2015-02-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",3.4
235,2015-02-01T00:00:00,SNOW,GHCND:US1RIPR0017,",,,N",41.1
236,2015-02-01T00:00:00,PRCP,GHCND:US1RIPR0020,"2,,,N",3.93
237,2015-02-01T00:00:00,SNOW,GHCND:US1RIPR0020,"2,,,N",57.8
238,2015-02-01T00:00:00,PRCP,GHCND:US1RIPR0033,",,,N",3.53
239,2015-02-01T00:00:00,SNOW,GHCND:US1RIPR0033,",,,N",47.8
240,2015-02-01T00:00:00,PRCP,GHCND:US1RIPR0035,"5,,,N",2.55
241,2015-02-01T00:00:00,PRCP,GHCND:US1RIWS0001,"2,a,,N",2.43
242,2015-02-01T00:00:00,PRCP,GHCND:US1RIWS0020,"1,,,N",1.43
243,2015-02-01T00:00:00,EMNT,GHCND:USC00374266,",7,21,",-13.0
244,2015-02-01T00:00:00,EMXT,GHCND:USC00374266,",7,23,",41.0
245,2015-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,7",2.31
246,2015-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,7",21.7
247,2015-02-01T00:00:00,TAVG,GHCND:USC00374266,",7",19.9
248,2015-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,7",32.4
249,2015-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,7",7.4
250,2015-02-01T00:00:00,EMNT,GHCND:USC00375270,",7,24,",-10.0
251,2015-02-01T00:00:00,EMXT,GHCND:USC00375270,",7,22,+",37.0
252,2015-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,7",3.43
253,2015-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,7",52.2
254,2015-02-01T00:00:00,TAVG,GHCND:USC00375270,",7",15.4
255,2015-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,7",25.7
256,2015-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,7",5.1
257,2015-02-01T00:00:00,EMNT,GHCND:USC00377581,",7,16,",-4.0
258,2015-02-01T00:00:00,EMXT,GHCND:USC00377581,",7,25,+",37.0
259,2015-02-01T00:00:00,PRCP,GHCND:USC00377581,",,,7",3.09
260,2015-02-01T00:00:00,SNOW,GHCND:USC00377581,",,,7",27.4
261,2015-02-01T00:00:00,TAVG,GHCND:USC00377581,",7",19.3
262,2015-02-01T00:00:00,TMAX,GHCND:USC00377581,",,,7",28.7
263,2015-02-01T00:00:00,TMIN,GHCND:USC00377581,",,,7",9.9
264,2015-02-01T00:00:00,EMNT,GHCND:USC00379423,",7,21,",-10.0
265,2015-02-01T00:00:00,EMXT,GHCND:USC00379423,",7,23,",43.0
266,2015-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,7",3.54
267,2015-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,7",33.1
268,2015-02-01T00:00:00,TAVG,GHCND:USC00379423,",7",16.4
269,2015-02-01T00:00:00,TMAX,GHCND:USC00379423,",,,7",27.5
270,2015-02-01T00:00:00,TMIN,GHCND:USC00379423,",,,7",5.4
271,2015-02-01T00:00:00,EMNT,GHCND:USW00014765,",W,21,",-5.0
272,2015-02-01T00:00:00,EMXT,GHCND:USW00014765,",W,22,+",39.0
273,2015-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,W",2.73
274,2015-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,W",31.9
275,2015-02-01T00:00:00,TAVG,GHCND:USW00014765,",W",18.5
276,2015-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,W",28.4
277,2015-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,W",8.7
278,2015-02-01T00:00:00,EMNT,GHCND:USW00014787,",W,16,",-2.0
279,2015-02-01T00:00:00,EMXT,GHCND:USW00014787,",W,05,+",39.0
280,2015-02-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",1.82
281,2015-02-01T00:00:00,TAVG,GHCND:USW00014787,",W",20.0
282,2015-02-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",29.1
283,2015-02-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",10.9
284,2015-02-01T00:00:00,EMNT,GHCND:USW00014794,",W,21,",-10.0
285,2015-02-01T00:00:00,EMXT,GHCND:USW00014794,",W,04,",40.0
286,2015-02-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",1.67
287,2015-02-01T00:00:00,TAVG,GHCND:USW00014794,",W",19.0
288,2015-02-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",29.8
289,2015-02-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",8.2
290,2015-02-01T00:00:00,EMNT,GHCND:USW00054796,",R,21,",-14.0
291,2015-02-01T00:00:00,EMXT,GHCND:USW00054796,",R,04,",40.0
292,2015-02-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",2.18
293,2015-02-01T00:00:00,TAVG,GHCND:USW00054796,",R",16.9
294,2015-02-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",28.4
295,2015-02-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",5.3
296,2015-02-01T00:00:00,EMNT,GHCND:USW00054797,",R,21,",-14.0
297,2015-02-01T00:00:00,EMXT,GHCND:USW00054797,",R,04,",40.0
298,2015-02-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",2.37
299,2015-02-01T00:00:00,TAVG,GHCND:USW00054797,",R",16.4
300,2015-02-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",28.2
301,2015-02-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",4.7
302,2015-03-01T00:00:00,PRCP,GHCND:US1RIKN0002,",,,N",5.24
303,2015-03-01T00:00:00,PRCP,GHCND:US1RINW0004,",,,N",4.17
304,2015-03-01T00:00:00,PRCP,GHCND:US1RINW0007,"1,,,N",4.96
305,2015-03-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",4.27
306,2015-03-01T00:00:00,PRCP,GHCND:US1RIPR0020,"4,,,N",3.57
307,2015-03-01T00:00:00,PRCP,GHCND:US1RIPR0033,",,,N",3.72
308,2015-03-01T00:00:00,SNOW,GHCND:US1RIPR0033,",,,N",17.4
309,2015-03-01T00:00:00,EMNT,GHCND:USC00374266,",7,07,",-3.0
310,2015-03-01T00:00:00,EMXT,GHCND:USC00374266,",7,12,+",59.0
311,2015-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,7",5.39
312,2015-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,7",21.3
313,2015-03-01T00:00:00,TAVG,GHCND:USC00374266,",7",32.9
314,2015-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,7",44.9
315,2015-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,7",20.8
316,2015-03-01T00:00:00,EMNT,GHCND:USC00375270,",7,06,",3.0
317,2015-03-01T00:00:00,EMXT,GHCND:USC00375270,",7,26,",55.0
318,2015-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,7",4.2
319,2015-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,7",19.2
320,2015-03-01T00:00:00,TAVG,GHCND:USC00375270,",7",30.6
321,2015-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,7",39.4
322,2015-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,7",21.8
323,2015-03-01T00:00:00,EMNT,GHCND:USC00377581,",7,01,",7.0
324,2015-03-01T00:00:00,EMXT,GHCND:USC00377581,",7,11,",56.0
325,2015-03-01T00:00:00,PRCP,GHCND:USC00377581,",,,7",5.17
326,2015-03-01T00:00:00,SNOW,GHCND:USC00377581,",,,7",19.8
327,2015-03-01T00:00:00,TAVG,GHCND:USC00377581,",7",32.6
328,2015-03-01T00:00:00,TMAX,GHCND:USC00377581,",,,7",41.7
329,2015-03-01T00:00:00,TMIN,GHCND:USC00377581,",,,7",23.5
330,2015-03-01T00:00:00,EMNT,GHCND:USC00379423,",7,03,",5.0
331,2015-03-01T00:00:00,EMXT,GHCND:USC00379423,",7,27,+",58.0
332,2015-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,7",3.26
333,2015-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,7",6.5
334,2015-03-01T00:00:00,TAVG,GHCND:USC00379423,",7",31.3
335,2015-03-01T00:00:00,TMAX,GHCND:USC00379423,",,,7",41.4
336,2015-03-01T00:00:00,TMIN,GHCND:USC00379423,",,,7",21.2
337,2015-03-01T00:00:00,EMNT,GHCND:USW00014765,",W,01,",6.0
338,2015-03-01T00:00:00,EMXT,GHCND:USW00014765,",W,26,",58.0
339,2015-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,W",4.4
340,2015-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,W",16.3
