,date,datatype,station,attributes,value
26,2007-11-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",51.3
27,2007-11-01T00:00:00,TMIN,GHCND:USC00379423,"1,,,0",29.1
28,2007-11-01T00:00:00,EMNT,GHCND:USW00014765,",0,24,",21.0
29,2007-11-01T00:00:00,EMXT,GHCND:USW00014765,",0,01,",69.0
30,2007-11-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",2.89
31,2007-11-01T00:00:00,SNOW,GHCND:USW00014765,",T,,0",0.0
32,2007-11-01T00:00:00,TAVG,GHCND:USW00014765,",0",42.7
33,2007-11-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",51.6
34,2007-11-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",33.9
35,2007-11-01T00:00:00,EMNT,GHCND:USW00014787,",W,24,",21.0
36,2007-11-01T00:00:00,EMXT,GHCND:USW00014787,",W,01,",65.0
37,2007-11-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",2.82
38,2007-11-01T00:00:00,TAVG,GHCND:USW00014787,",W",42.9
39,2007-11-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",50.5
40,2007-11-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",35.1
41,2007-11-01T00:00:00,EMNT,GHCND:USW00014794,",W,25,",20.0
42,2007-11-01T00:00:00,EMXT,GHCND:USW00014794,",W,01,",65.0
43,2007-11-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",3.35
44,2007-11-01T00:00:00,TAVG,GHCND:USW00014794,",W",41.7
45,2007-11-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",50.5
46,2007-11-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",32.9
47,2007-11-01T00:00:00,EMNT,GHCND:USW00054796,",R,24,",15.0
48,2007-11-01T00:00:00,EMXT,GHCND:USW00054796,",R,01,",65.0
49,2007-11-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",3.52
50,2007-11-01T00:00:00,TAVG,GHCND:USW00054796,",R",39.9
51,2007-11-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",49.7
52,2007-11-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",30.0
53,2007-11-01T00:00:00,EMNT,GHCND:USW00054797,",R,24,",14.0
54,2007-11-01T00:00:00,EMXT,GHCND:USW00054797,",R,01,",65.0
55,2007-11-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",3.45
56,2007-11-01T00:00:00,TAVG,GHCND:USW00054797,",R",39.4
57,2007-11-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",49.9
58,2007-11-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",29.0
59,2007-12-01T00:00:00,EMNT,GHCND:USC00374266,",0,18,",7.0
60,2007-12-01T00:00:00,EMXT,GHCND:USC00374266,",0,24,",56.0
61,2007-12-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",4.78
62,2007-12-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",5.0
63,2007-12-01T00:00:00,TAVG,GHCND:USC00374266,",0",32.0
64,2007-12-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",41.2
65,2007-12-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",22.8
66,2007-12-01T00:00:00,EMNT,GHCND:USC00375270,",0,18,",7.0
67,2007-12-01T00:00:00,EMXT,GHCND:USC00375270,",0,23,",56.0
68,2007-12-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",6.33
69,2007-12-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",23.8
70,2007-12-01T00:00:00,TAVG,GHCND:USC00375270,",0",28.8
71,2007-12-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",36.0
72,2007-12-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",21.5
73,2007-12-01T00:00:00,EMNT,GHCND:USC00377581,",0,18,+",18.0
74,2007-12-01T00:00:00,EMXT,GHCND:USC00377581,",0,24,+",54.0
75,2007-12-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",4.69
76,2007-12-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",12.4
77,2007-12-01T00:00:00,TAVG,GHCND:USC00377581,",0",32.2
78,2007-12-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",38.2
79,2007-12-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",26.1
80,2007-12-01T00:00:00,EMNT,GHCND:USC00379423,"3,0,18,",3.0
81,2007-12-01T00:00:00,EMXT,GHCND:USC00379423,",0,24,",55.0
82,2007-12-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",6.4
83,2007-12-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",18.7
84,2007-12-01T00:00:00,TAVG,GHCND:USC00379423,"3,0",28.9
85,2007-12-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",37.1
86,2007-12-01T00:00:00,TMIN,GHCND:USC00379423,"3,,,0",20.7
87,2007-12-01T00:00:00,EMNT,GHCND:USW00014765,",0,18,",11.0
88,2007-12-01T00:00:00,EMXT,GHCND:USW00014765,",0,24,+",57.0
89,2007-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",4.64
90,2007-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",14.4
91,2007-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",32.7
92,2007-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",40.0
93,2007-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",25.4
94,2007-12-01T00:00:00,EMNT,GHCND:USW00014787,",W,07,",18.0
95,2007-12-01T00:00:00,EMXT,GHCND:USW00014787,",W,24,+",57.0
96,2007-12-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",4.23
97,2007-12-01T00:00:00,TAVG,GHCND:USW00014787,",W",34.2
98,2007-12-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",40.8
99,2007-12-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",27.6
100,2007-12-01T00:00:00,EMNT,GHCND:USW00014794,",W,07,",16.0
101,2007-12-01T00:00:00,EMXT,GHCND:USW00014794,",W,23,",55.0
102,2007-12-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",3.95
103,2007-12-01T00:00:00,TAVG,GHCND:USW00014794,",W",33.4
104,2007-12-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",40.5
105,2007-12-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",26.4
106,2007-12-01T00:00:00,PRCP,GHCND:USW00054796,"4,,,R",4.48
107,2007-12-01T00:00:00,EMNT,GHCND:USW00054797,"1,R,18,",8.0
108,2007-12-01T00:00:00,EMXT,GHCND:USW00054797,"1,R,23,",56.0
109,2007-12-01T00:00:00,PRCP,GHCND:USW00054797,"1,,,R",4.74
110,2007-12-01T00:00:00,TAVG,GHCND:USW00054797,"1,R",31.3
111,2007-12-01T00:00:00,TMAX,GHCND:USW00054797,"1,,,R",39.3
112,2007-12-01T00:00:00,TMIN,GHCND:USW00054797,"1,,,R",23.2
113,2008-01-01T00:00:00,EMNT,GHCND:USC00374266,",0,04,",3.0
114,2008-01-01T00:00:00,EMXT,GHCND:USC00374266,",0,08,",62.0
115,2008-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",2.52
116,2008-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",2.2
117,2008-01-01T00:00:00,TAVG,GHCND:USC00374266,",0",32.4
118,2008-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",43.0
119,2008-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",21.9
120,2008-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,04,",0.0
121,2008-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,08,",62.0
122,2008-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",4.13
123,2008-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",12.5
124,2008-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",29.2
125,2008-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",37.6
126,2008-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",20.7
127,2008-01-01T00:00:00,EMNT,GHCND:USC00377581,",0,04,+",7.0
128,2008-01-01T00:00:00,EMXT,GHCND:USC00377581,",0,08,",53.0
129,2008-01-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",2.39
130,2008-01-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",3.4
131,2008-01-01T00:00:00,TAVG,GHCND:USC00377581,",0",31.4
132,2008-01-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",38.2
133,2008-01-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",24.6
134,2008-01-01T00:00:00,EMNT,GHCND:USC00379423,",0,05,+",3.0
135,2008-01-01T00:00:00,EMXT,GHCND:USC00379423,",0,09,",67.0
136,2008-01-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",3.85
137,2008-01-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",5.5
138,2008-01-01T00:00:00,TAVG,GHCND:USC00379423,",0",29.6
139,2008-01-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",39.6
140,2008-01-01T00:00:00,TMIN,GHCND:USC00379423,",,,0",19.5
141,2008-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,04,",7.0
142,2008-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,08,",66.0
143,2008-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",2.94
144,2008-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",2.7
145,2008-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",33.3
146,2008-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",41.8
147,2008-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",24.8
148,2008-01-01T00:00:00,EMNT,GHCND:USW00014787,",W,03,",9.0
149,2008-01-01T00:00:00,EMXT,GHCND:USW00014787,",W,11,+",55.0
150,2008-01-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",1.6
151,2008-01-01T00:00:00,TAVG,GHCND:USW00014787,",W",33.9
152,2008-01-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",40.7
153,2008-01-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",27.1
154,2008-01-01T00:00:00,EMNT,GHCND:USW00014794,",W,04,",7.0
155,2008-01-01T00:00:00,EMXT,GHCND:USW00014794,",W,09,",55.0
156,2008-01-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",1.83
157,2008-01-01T00:00:00,TAVG,GHCND:USW00014794,",W",32.4
158,2008-01-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",40.5
159,2008-01-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",24.3
160,2008-01-01T00:00:00,EMNT,GHCND:USW00054796,",R,04,",4.0
161,2008-01-01T00:00:00,EMXT,GHCND:USW00054796,",R,08,",61.0
162,2008-01-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",2.62
163,2008-01-01T00:00:00,TAVG,GHCND:USW00054796,",R",31.2
164,2008-01-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",40.4
165,2008-01-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",22.0
166,2008-01-01T00:00:00,EMNT,GHCND:USW00054797,"1,R,04,",4.0
167,2008-01-01T00:00:00,EMXT,GHCND:USW00054797,"1,R,08,",59.0
168,2008-01-01T00:00:00,PRCP,GHCND:USW00054797,"1,,,R",1.66
169,2008-01-01T00:00:00,TAVG,GHCND:USW00054797,"1,R",30.7
170,2008-01-01T00:00:00,TMAX,GHCND:USW00054797,"1,,,R",40.4
171,2008-01-01T00:00:00,TMIN,GHCND:USW00054797,"1,,,R",21.0
172,2008-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,29,+",9.0
173,2008-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,18,",59.0
174,2008-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",6.26
175,2008-02-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",5.8
176,2008-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",33.3
177,2008-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",43.6
178,2008-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",23.1
179,2008-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,29,",5.0
180,2008-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,18,",58.0
181,2008-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",8.31
182,2008-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",10.4
183,2008-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",29.5
184,2008-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",38.1
185,2008-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",20.8
186,2008-02-01T00:00:00,EMNT,GHCND:USC00377581,",0,29,+",11.0
187,2008-02-01T00:00:00,EMXT,GHCND:USC00377581,",0,18,+",55.0
188,2008-02-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",6.2
189,2008-02-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",5.2
190,2008-02-01T00:00:00,TAVG,GHCND:USC00377581,",0",32.4
191,2008-02-01T00:00:00,TMAX,GHCND:USC00377581,",,,0",40.3
192,2008-02-01T00:00:00,TMIN,GHCND:USC00377581,",,,0",24.6
193,2008-02-01T00:00:00,EMNT,GHCND:USC00379423,",0,29,+",9.0
194,2008-02-01T00:00:00,EMXT,GHCND:USC00379423,",0,19,",61.0
195,2008-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",8.76
196,2008-02-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",10.1
197,2008-02-01T00:00:00,TAVG,GHCND:USC00379423,",0",30.7
198,2008-02-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",40.0
199,2008-02-01T00:00:00,TMIN,GHCND:USC00379423,",,,0",21.5
200,2008-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,11,",11.0
201,2008-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,18,",62.0
202,2008-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",7.04
203,2008-02-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",6.3
204,2008-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",32.9
205,2008-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",41.3
206,2008-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",24.5
207,2008-02-01T00:00:00,EMNT,GHCND:USW00014787,",W,11,",11.0
208,2008-02-01T00:00:00,EMXT,GHCND:USW00014787,",W,18,",56.0
209,2008-02-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",4.71
210,2008-02-01T00:00:00,TAVG,GHCND:USW00014787,",W",33.3
211,2008-02-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",40.8
212,2008-02-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",25.7
213,2008-02-01T00:00:00,EMNT,GHCND:USW00014794,",W,11,",11.0
214,2008-02-01T00:00:00,EMXT,GHCND:USW00014794,",W,18,+",54.0
215,2008-02-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",4.28
216,2008-02-01T00:00:00,TAVG,GHCND:USW00014794,",W",32.5
217,2008-02-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",40.8
218,2008-02-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",24.2
219,2008-02-01T00:00:00,EMNT,GHCND:USW00054796,",R,29,",9.0
220,2008-02-01T00:00:00,EMXT,GHCND:USW00054796,",R,18,",58.0
221,2008-02-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",6.43
222,2008-02-01T00:00:00,TAVG,GHCND:USW00054796,",R",31.3
223,2008-02-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",40.5
224,2008-02-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",22.1
225,2008-02-01T00:00:00,EMNT,GHCND:USW00054797,",R,12,",9.0
226,2008-02-01T00:00:00,EMXT,GHCND:USW00054797,",R,18,",57.0
227,2008-02-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",6.4
228,2008-02-01T00:00:00,TAVG,GHCND:USW00054797,",R",31.0
229,2008-02-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",40.4
230,2008-02-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",21.5
231,2008-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,30,",17.0
232,2008-03-01T00:00:00,EMXT,GHCND:USC00374266,"1,0,26,+",60.0
233,2008-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",6.14
234,2008-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",1.1
235,2008-03-01T00:00:00,TAVG,GHCND:USC00374266,"1,0",38.7
236,2008-03-01T00:00:00,TMAX,GHCND:USC00374266,"1,,,0",49.4
237,2008-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",28.0
238,2008-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,30,",18.0
239,2008-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,08,",61.0
240,2008-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",5.93
241,2008-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",4.3
242,2008-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",36.4
243,2008-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",45.8
244,2008-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",26.9
245,2008-03-01T00:00:00,EMNT,GHCND:USC00377581,"2,0,03,",22.0
246,2008-03-01T00:00:00,EMXT,GHCND:USC00377581,"1,0,26,+",59.0
247,2008-03-01T00:00:00,PRCP,GHCND:USC00377581,",,,0",5.8
248,2008-03-01T00:00:00,SNOW,GHCND:USC00377581,",,,0",0.5
249,2008-03-01T00:00:00,TAVG,GHCND:USC00377581,"3,0",39.7
250,2008-03-01T00:00:00,TMAX,GHCND:USC00377581,"1,,,0",48.9
251,2008-03-01T00:00:00,TMIN,GHCND:USC00377581,"2,,,0",30.6
252,2008-03-01T00:00:00,EMNT,GHCND:USC00379423,",0,01,",9.0
253,2008-03-01T00:00:00,EMXT,GHCND:USC00379423,",0,09,",62.0
254,2008-03-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",5.62
255,2008-03-01T00:00:00,SNOW,GHCND:USC00379423,",,,0",2.8
256,2008-03-01T00:00:00,TAVG,GHCND:USC00379423,",0",36.4
257,2008-03-01T00:00:00,TMAX,GHCND:USC00379423,",,,0",46.3
258,2008-03-01T00:00:00,TMIN,GHCND:USC00379423,",,,0",26.6
259,2008-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,03,",23.0
260,2008-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,08,",62.0
261,2008-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",6.47
262,2008-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",1.2
263,2008-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",39.5
264,2008-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",48.5
265,2008-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",30.5
266,2008-03-01T00:00:00,EMNT,GHCND:USW00014787,",W,03,",23.0
267,2008-03-01T00:00:00,EMXT,GHCND:USW00014787,",W,26,",59.0
268,2008-03-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",4.65
269,2008-03-01T00:00:00,TAVG,GHCND:USW00014787,",W",39.2
270,2008-03-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",46.4
271,2008-03-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",31.9
272,2008-03-01T00:00:00,EMNT,GHCND:USW00014794,",W,30,",21.0
273,2008-03-01T00:00:00,EMXT,GHCND:USW00014794,",W,26,+",57.0
274,2008-03-01T00:00:00,PRCP,GHCND:USW00014794,",,,W",5.1
275,2008-03-01T00:00:00,TAVG,GHCND:USW00014794,",W",38.3
276,2008-03-01T00:00:00,TMAX,GHCND:USW00014794,",,,W",46.2
277,2008-03-01T00:00:00,TMIN,GHCND:USW00014794,",,,W",30.4
278,2008-03-01T00:00:00,EMNT,GHCND:USW00054796,",R,30,",18.0
279,2008-03-01T00:00:00,EMXT,GHCND:USW00054796,",R,08,",60.0
280,2008-03-01T00:00:00,PRCP,GHCND:USW00054796,",,,R",6.52
281,2008-03-01T00:00:00,TAVG,GHCND:USW00054796,",R",37.6
282,2008-03-01T00:00:00,TMAX,GHCND:USW00054796,",,,R",46.5
283,2008-03-01T00:00:00,TMIN,GHCND:USW00054796,",,,R",28.7
284,2008-03-01T00:00:00,EMNT,GHCND:USW00054797,",R,30,",17.0
285,2008-03-01T00:00:00,EMXT,GHCND:USW00054797,",R,08,",60.0
286,2008-03-01T00:00:00,PRCP,GHCND:USW00054797,",,,R",6.41
287,2008-03-01T00:00:00,TAVG,GHCND:USW00054797,",R",37.3
288,2008-03-01T00:00:00,TMAX,GHCND:USW00054797,",,,R",46.7
289,2008-03-01T00:00:00,TMIN,GHCND:USW00054797,",,,R",28.0
