,date,datatype,station,attributes,value
25,1983-11-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",11.01
26,1983-11-01T00:00:00,SNOW,GHCND:USW00014765,",T,,0",0.0
27,1983-11-01T00:00:00,TAVG,GHCND:USW00014765,",0",46.0
28,1983-11-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",54.3
29,1983-11-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",37.7
30,1983-11-01T00:00:00,EMNT,GHCND:USW00094793,",0,28,+",35.0
31,1983-11-01T00:00:00,EMXT,GHCND:USW00094793,",0,09,",62.0
32,1983-11-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",7.2
33,1983-11-01T00:00:00,TAVG,GHCND:USW00094793,",0",49.2
34,1983-11-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",55.5
35,1983-11-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",42.8
36,1983-12-01T00:00:00,EMNT,GHCND:USC00374266,",0,25,",-1.0
37,1983-12-01T00:00:00,EMXT,GHCND:USC00374266,",0,13,",60.0
38,1983-12-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",6.77
39,1983-12-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",2.0
40,1983-12-01T00:00:00,TAVG,GHCND:USC00374266,",0",32.4
41,1983-12-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",41.3
42,1983-12-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",23.4
43,1983-12-01T00:00:00,EMNT,GHCND:USC00375215,",0,21,",4.0
44,1983-12-01T00:00:00,EMXT,GHCND:USC00375215,"1,0,13,",60.0
45,1983-12-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",5.16
46,1983-12-01T00:00:00,SNOW,GHCND:USC00375215,"1,,,0",0.0
47,1983-12-01T00:00:00,TAVG,GHCND:USC00375215,"1,0",34.3
48,1983-12-01T00:00:00,TMAX,GHCND:USC00375215,"1,,,0",43.2
49,1983-12-01T00:00:00,TMIN,GHCND:USC00375215,",,,0",25.5
50,1983-12-01T00:00:00,EMNT,GHCND:USC00375270,",0,25,",-5.0
51,1983-12-01T00:00:00,EMXT,GHCND:USC00375270,"2,0,13,",61.0
52,1983-12-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",6.71
53,1983-12-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",13.8
54,1983-12-01T00:00:00,TAVG,GHCND:USC00375270,"2,0",29.6
55,1983-12-01T00:00:00,TMAX,GHCND:USC00375270,"2,,,0",39.6
56,1983-12-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",19.6
57,1983-12-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",6.37
58,1983-12-01T00:00:00,EMNT,GHCND:USW00014765,",0,25,",1.0
59,1983-12-01T00:00:00,EMXT,GHCND:USW00014765,",0,13,",63.0
60,1983-12-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",7.71
61,1983-12-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",4.5
62,1983-12-01T00:00:00,TAVG,GHCND:USW00014765,",0",32.5
63,1983-12-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",41.1
64,1983-12-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",23.9
65,1983-12-01T00:00:00,EMNT,GHCND:USW00094793,",0,25,",6.0
66,1983-12-01T00:00:00,EMXT,GHCND:USW00094793,",0,13,",60.0
67,1983-12-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",3.17
68,1983-12-01T00:00:00,TAVG,GHCND:USW00094793,",0",35.2
69,1983-12-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",42.5
70,1983-12-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",27.9
71,1984-01-01T00:00:00,EMNT,GHCND:USC00374266,",0,22,",-21.0
72,1984-01-01T00:00:00,EMXT,GHCND:USC00374266,",0,10,",53.0
73,1984-01-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",2.94
74,1984-01-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",11.4
75,1984-01-01T00:00:00,TAVG,GHCND:USC00374266,",0",26.3
76,1984-01-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",36.1
77,1984-01-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",16.5
78,1984-01-01T00:00:00,EMNT,GHCND:USC00375215,"1,0,22,",5.0
79,1984-01-01T00:00:00,EMXT,GHCND:USC00375215,",0,10,",52.0
80,1984-01-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",2.29
81,1984-01-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",7.0
82,1984-01-01T00:00:00,TAVG,GHCND:USC00375215,"1,0",29.8
83,1984-01-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",36.9
84,1984-01-01T00:00:00,TMIN,GHCND:USC00375215,"1,,,0",22.7
85,1984-01-01T00:00:00,EMNT,GHCND:USC00375270,",0,22,",-10.0
86,1984-01-01T00:00:00,EMXT,GHCND:USC00375270,",0,27,",51.0
87,1984-01-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",2.64
88,1984-01-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",19.6
89,1984-01-01T00:00:00,TAVG,GHCND:USC00375270,",0",23.3
90,1984-01-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",32.1
91,1984-01-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",14.5
92,1984-01-01T00:00:00,EMNT,GHCND:USW00014765,",0,22,",-9.0
93,1984-01-01T00:00:00,EMXT,GHCND:USW00014765,",0,10,",54.0
94,1984-01-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",2.0
95,1984-01-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",17.9
96,1984-01-01T00:00:00,TAVG,GHCND:USW00014765,",0",26.4
97,1984-01-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",34.1
98,1984-01-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",18.7
99,1984-01-01T00:00:00,EMNT,GHCND:USW00094793,",0,22,",3.0
100,1984-01-01T00:00:00,EMXT,GHCND:USW00094793,",0,10,",51.0
101,1984-01-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",2.69
102,1984-01-01T00:00:00,TAVG,GHCND:USW00094793,",0",30.1
103,1984-01-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",36.0
104,1984-01-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",24.2
105,1984-02-01T00:00:00,EMNT,GHCND:USC00374266,",0,02,",1.0
106,1984-02-01T00:00:00,EMXT,GHCND:USC00374266,",0,25,+",58.0
107,1984-02-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",6.78
108,1984-02-01T00:00:00,SNOW,GHCND:USC00374266,",T,,0",0.0
109,1984-02-01T00:00:00,TAVG,GHCND:USC00374266,",0",37.5
110,1984-02-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",47.0
111,1984-02-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",28.1
112,1984-02-01T00:00:00,EMNT,GHCND:USC00375215,"1,0,02,",12.0
113,1984-02-01T00:00:00,EMXT,GHCND:USC00375215,"1,0,15,",57.0
114,1984-02-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",6.39
115,1984-02-01T00:00:00,TAVG,GHCND:USC00375215,"2,0",37.1
116,1984-02-01T00:00:00,TMAX,GHCND:USC00375215,"1,,,0",46.1
117,1984-02-01T00:00:00,TMIN,GHCND:USC00375215,"1,,,0",28.1
118,1984-02-01T00:00:00,EMNT,GHCND:USC00375270,",0,02,",3.0
119,1984-02-01T00:00:00,EMXT,GHCND:USC00375270,",0,25,",61.0
120,1984-02-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",6.48
121,1984-02-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",0.8
122,1984-02-01T00:00:00,TAVG,GHCND:USC00375270,",0",34.9
123,1984-02-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",43.5
124,1984-02-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",26.3
125,1984-02-01T00:00:00,PRCP,GHCND:USC00379423,",,,0",6.97
126,1984-02-01T00:00:00,EMNT,GHCND:USW00014765,",0,02,",7.0
127,1984-02-01T00:00:00,EMXT,GHCND:USW00014765,",0,15,",58.0
128,1984-02-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",7.2
129,1984-02-01T00:00:00,SNOW,GHCND:USW00014765,",T,,0",0.0
130,1984-02-01T00:00:00,TAVG,GHCND:USW00014765,",0",37.1
131,1984-02-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",44.8
132,1984-02-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",29.4
133,1984-02-01T00:00:00,EMNT,GHCND:USW00094793,",0,01,",17.0
134,1984-02-01T00:00:00,EMXT,GHCND:USW00094793,",0,25,",55.0
135,1984-02-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",4.87
136,1984-02-01T00:00:00,TAVG,GHCND:USW00094793,",0",37.9
137,1984-02-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",43.3
138,1984-02-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",32.4
139,1984-03-01T00:00:00,EMNT,GHCND:USC00374266,",0,10,",-1.0
140,1984-03-01T00:00:00,EMXT,GHCND:USC00374266,",0,16,",53.0
141,1984-03-01T00:00:00,PRCP,GHCND:USC00374266,",,,0",5.5
142,1984-03-01T00:00:00,SNOW,GHCND:USC00374266,",,,0",8.5
143,1984-03-01T00:00:00,TAVG,GHCND:USC00374266,",0",32.6
144,1984-03-01T00:00:00,TMAX,GHCND:USC00374266,",,,0",41.2
145,1984-03-01T00:00:00,TMIN,GHCND:USC00374266,",,,0",24.0
146,1984-03-01T00:00:00,EMNT,GHCND:USC00375215,"1,0,10,",10.0
147,1984-03-01T00:00:00,EMXT,GHCND:USC00375215,",0,24,+",51.0
148,1984-03-01T00:00:00,PRCP,GHCND:USC00375215,",,,0",5.15
149,1984-03-01T00:00:00,SNOW,GHCND:USC00375215,",,,0",7.0
150,1984-03-01T00:00:00,TAVG,GHCND:USC00375215,"1,0",33.3
151,1984-03-01T00:00:00,TMAX,GHCND:USC00375215,",,,0",41.5
152,1984-03-01T00:00:00,TMIN,GHCND:USC00375215,"1,,,0",25.2
153,1984-03-01T00:00:00,EMNT,GHCND:USC00375270,",0,10,",-1.0
154,1984-03-01T00:00:00,EMXT,GHCND:USC00375270,",0,16,",54.0
155,1984-03-01T00:00:00,PRCP,GHCND:USC00375270,",,,0",7.09
156,1984-03-01T00:00:00,SNOW,GHCND:USC00375270,",,,0",25.3
157,1984-03-01T00:00:00,TAVG,GHCND:USC00375270,",0",30.3
158,1984-03-01T00:00:00,TMAX,GHCND:USC00375270,",,,0",39.0
159,1984-03-01T00:00:00,TMIN,GHCND:USC00375270,",,,0",21.6
160,1984-03-01T00:00:00,EMNT,GHCND:USW00014765,",0,10,",6.0
161,1984-03-01T00:00:00,EMXT,GHCND:USW00014765,",0,16,",58.0
162,1984-03-01T00:00:00,PRCP,GHCND:USW00014765,",,,0",5.78
163,1984-03-01T00:00:00,SNOW,GHCND:USW00014765,",,,0",13.7
164,1984-03-01T00:00:00,TAVG,GHCND:USW00014765,",0",33.7
165,1984-03-01T00:00:00,TMAX,GHCND:USW00014765,",,,0",41.0
166,1984-03-01T00:00:00,TMIN,GHCND:USW00014765,",,,0",26.5
167,1984-03-01T00:00:00,EMNT,GHCND:USW00094793,",0,10,",13.0
168,1984-03-01T00:00:00,EMXT,GHCND:USW00094793,",0,22,",49.0
169,1984-03-01T00:00:00,PRCP,GHCND:USW00094793,",,,0",5.11
170,1984-03-01T00:00:00,TAVG,GHCND:USW00094793,",0",34.6
171,1984-03-01T00:00:00,TMAX,GHCND:USW00094793,",,,0",40.1
172,1984-03-01T00:00:00,TMIN,GHCND:USW00094793,",,,0",29.0
