,date,datatype,station,attributes,value
0,2011-11-01T00:00:00,PRCP,GHCND:US1RIKN0002,",,,N",5.36
1,2011-11-01T00:00:00,PRCP,GHCND:US1RINW0003,"3,,,N",4.99
2,2011-11-01T00:00:00,PRCP,GHCND:US1RINW0004,",,,N",4.14
3,2011-11-01T00:00:00,SNOW,GHCND:US1RINW0004,"4,,,N",0.0
4,2011-11-01T00:00:00,PRCP,GHCND:US1RIPR0007,",,,N",4.81
5,2011-11-01T00:00:00,PRCP,GHCND:US1RIPR0010,",,,N",4.28
6,2011-11-01T00:00:00,PRCP,GHCND:US1RIPR0014,",,,N",4.43
7,2011-11-01T00:00:00,SNOW,GHCND:US1RIPR0014,",,,N",0.0
8,2011-11-01T00:00:00,PRCP,GHCND:US1RIPR0015,",,,N",4.57
9,2011-11-01T00:00:00,SNOW,GHCND:US1RIPR0015,",,,N",0.0
10,2011-11-01T00:00:00,PRCP,GHCND:US1RIPR0017,",,,N",4.83
11,2011-11-01T00:00:00,PRCP,GHCND:US1RIPR0020,"1,,,N",4.22
12,2011-11-01T00:00:00,PRCP,GHCND:US1RIWS0001,"2,,,N",4.07
13,2011-11-01T00:00:00,PRCP,GHCND:US1RIWS0005,",,,N",6.0
14,2011-11-01T00:00:00,PRCP,GHCND:US1RIWS0006,"4,,,N",4.21
15,2011-11-01T00:00:00,PRCP,GHCND:US1RIWS0007,",,,N",5.45
16,2011-11-01T00:00:00,PRCP,GHCND:US1RIWS0009,",,,N",4.79
17,2011-11-01T00:00:00,PRCP,GHCND:US1RIWS0014,"5,,,N",4.85
18,2011-11-01T00:00:00,EMNT,GHCND:USC00374266,",K,06,",20.0
19,2011-11-01T00:00:00,EMXT,GHCND:USC00374266,",K,08,",72.0
20,2011-11-01T00:00:00,PRCP,GHCND:USC00374266,",,,K",5.5
21,2011-11-01T00:00:00,SNOW,GHCND:USC00374266,",,,K",0.0
22,2011-11-01T00:00:00,TAVG,GHCND:USC00374266,",K",47.5
23,2011-11-01T00:00:00,TMAX,GHCND:USC00374266,",,,K",58.7
24,2011-11-01T00:00:00,TMIN,GHCND:USC00374266,",,,K",36.3
25,2011-11-01T00:00:00,EMNT,GHCND:USC00375270,",K,24,+",29.0
26,2011-11-01T00:00:00,EMXT,GHCND:USC00375270,",K,09,",70.0
27,2011-11-01T00:00:00,PRCP,GHCND:USC00375270,",,,K",4.42
28,2011-11-01T00:00:00,SNOW,GHCND:USC00375270,",T,,K",0.0
29,2011-11-01T00:00:00,TAVG,GHCND:USC00375270,",K",47.3
30,2011-11-01T00:00:00,TMAX,GHCND:USC00375270,",,,K",56.6
31,2011-11-01T00:00:00,TMIN,GHCND:USC00375270,",,,K",38.0
32,2011-11-01T00:00:00,EMNT,GHCND:USC00377581,",K,22,+",28.0
33,2011-11-01T00:00:00,EMXT,GHCND:USC00377581,",K,15,",64.0
34,2011-11-01T00:00:00,PRCP,GHCND:USC00377581,",,,K",5.0
35,2011-11-01T00:00:00,SNOW,GHCND:USC00377581,",,,K",0.0
36,2011-11-01T00:00:00,TAVG,GHCND:USC00377581,",K",46.3
37,2011-11-01T00:00:00,TMAX,GHCND:USC00377581,",,,K",53.3
38,2011-11-01T00:00:00,TMIN,GHCND:USC00377581,",,,K",39.4
39,2011-11-01T00:00:00,EMNT,GHCND:USC00379423,",K,06,",23.0
40,2011-11-01T00:00:00,EMXT,GHCND:USC00379423,",K,09,",72.0
41,2011-11-01T00:00:00,PRCP,GHCND:USC00379423,",,,K",4.5
42,2011-11-01T00:00:00,TAVG,GHCND:USC00379423,",K",47.1
43,2011-11-01T00:00:00,TMAX,GHCND:USC00379423,",,,K",58.6
44,2011-11-01T00:00:00,TMIN,GHCND:USC00379423,",,,K",35.7
45,2011-11-01T00:00:00,EMNT,GHCND:USW00014765,",X,06,",26.0
46,2011-11-01T00:00:00,EMXT,GHCND:USW00014765,",X,15,",71.0
47,2011-11-01T00:00:00,PRCP,GHCND:USW00014765,",,,X",4.8
48,2011-11-01T00:00:00,SNOW,GHCND:USW00014765,",T,,X",0.0
49,2011-11-01T00:00:00,TAVG,GHCND:USW00014765,",X",48.3
50,2011-11-01T00:00:00,TMAX,GHCND:USW00014765,",,,X",58.2
51,2011-11-01T00:00:00,TMIN,GHCND:USW00014765,",,,X",38.3
52,2011-11-01T00:00:00,EMNT,GHCND:USW00014787,",W,06,",29.0
53,2011-11-01T00:00:00,EMXT,GHCND:USW00014787,",W,08,",68.0
54,2011-11-01T00:00:00,PRCP,GHCND:USW00014787,",,,W",4.31
55,2011-11-01T00:00:00,TAVG,GHCND:USW00014787,",W",48.8
56,2011-11-01T00:00:00,TMAX,GHCND:USW00014787,",,,W",56.6
57,2011-11-01T00:00:00,TMIN,GHCND:USW00014787,",,,W",41.1
58,2011-11-01T00:00:00,EMNT,GHCND:USW00014794,",W,06,",25.0
