,date,datatype,station,attributes,value
0,1999-11-01T00:00:00,EMNT,GHCND:USC00190120,"1,0,30,+",22.0
1,1999-11-01T00:00:00,EMXT,GHCND:USC00190120,",0,01,",73.0
2,1999-11-01T00:00:00,PRCP,GHCND:USC00190120,",,,0",2.77
3,1999-11-01T00:00:00,SNOW,GHCND:USC00190120,",,,0",0.2
4,1999-11-01T00:00:00,TAVG,GHCND:USC00190120,"1,0",44.4
5,1999-11-01T00:00:00,TMAX,GHCND:USC00190120,",,,0",54.9
6,1999-11-01T00:00:00,TMIN,GHCND:USC00190120,"1,,,0",33.9
7,1999-11-01T00:00:00,PRCP,GHCND:USC00190190,",,,0",2.43
8,1999-11-01T00:00:00,SNOW,GHCND:USC00190190,",,,0",0.8
9,1999-11-01T00:00:00,PRCP,GHCND:USC00190213,",,,0",3.74
10,1999-11-01T00:00:00,SNOW,GHCND:USC00190213,",,,0",0.0
11,1999-11-01T00:00:00,PRCP,GHCND:USC00190408,",,,0",2.94
12,1999-11-01T00:00:00,SNOW,GHCND:USC00190408,",T,,0",0.0
13,1999-11-01T00:00:00,EMNT,GHCND:USC00190535,",0,12,",22.0
14,1999-11-01T00:00:00,EMXT,GHCND:USC00190535,",0,23,+",72.0
15,1999-11-01T00:00:00,PRCP,GHCND:USC00190535,",,,0",2.7
16,1999-11-01T00:00:00,SNOW,GHCND:USC00190535,",T,,0",0.0
17,1999-11-01T00:00:00,TAVG,GHCND:USC00190535,",0",45.8
18,1999-11-01T00:00:00,TMAX,GHCND:USC00190535,",,,0",56.1
19,1999-11-01T00:00:00,TMIN,GHCND:USC00190535,",,,0",35.4
20,1999-11-01T00:00:00,PRCP,GHCND:USC00190562,",,,0",3.06
21,1999-11-01T00:00:00,SNOW,GHCND:USC00190562,",T,,0",0.0
22,1999-11-01T00:00:00,EMNT,GHCND:USC00190593,"1,0,12,",21.0
23,1999-11-01T00:00:00,EMXT,GHCND:USC00190593,"2,0,10,",71.0
24,1999-11-01T00:00:00,PRCP,GHCND:USC00190593,",,,0",2.27
25,1999-11-01T00:00:00,SNOW,GHCND:USC00190593,",,,0",0.0
26,1999-11-01T00:00:00,TAVG,GHCND:USC00190593,"3,0",46.3
27,1999-11-01T00:00:00,TMAX,GHCND:USC00190593,"2,,,0",55.6
28,1999-11-01T00:00:00,TMIN,GHCND:USC00190593,"1,,,0",37.0
29,1999-11-01T00:00:00,PRCP,GHCND:USC00190666,",,,0",3.87
30,1999-11-01T00:00:00,SNOW,GHCND:USC00190666,",,,0",0.1
31,1999-11-01T00:00:00,EMNT,GHCND:USC00190736,",0,13,+",25.0
32,1999-11-01T00:00:00,EMXT,GHCND:USC00190736,",0,01,",72.0
33,1999-11-01T00:00:00,PRCP,GHCND:USC00190736,",,,0",2.44
34,1999-11-01T00:00:00,SNOW,GHCND:USC00190736,",T,,0",0.0
35,1999-11-01T00:00:00,TAVG,GHCND:USC00190736,",0",46.3
36,1999-11-01T00:00:00,TMAX,GHCND:USC00190736,",,,0",54.9
37,1999-11-01T00:00:00,TMIN,GHCND:USC00190736,",,,0",37.7
38,1999-11-01T00:00:00,EMNT,GHCND:USC00190860,",0,09,+",26.0
39,1999-11-01T00:00:00,PRCP,GHCND:USC00190860,",,,0",2.41
40,1999-11-01T00:00:00,SNOW,GHCND:USC00190860,",,,0",0.0
41,1999-11-01T00:00:00,TMIN,GHCND:USC00190860,",,,0",36.6
42,1999-11-01T00:00:00,PRCP,GHCND:USC00190998,",,,0",2.52
43,1999-11-01T00:00:00,SNOW,GHCND:USC00190998,",,,0",0.0
44,1999-11-01T00:00:00,EMNT,GHCND:USC00191386,"3,0,18,+",31.0
45,1999-11-01T00:00:00,EMXT,GHCND:USC00191386,"2,0,08,+",62.0
46,1999-11-01T00:00:00,PRCP,GHCND:USC00191386,",,,0",2.0
47,1999-11-01T00:00:00,SNOW,GHCND:USC00191386,",,,0",0.0
48,1999-11-01T00:00:00,TAVG,GHCND:USC00191386,"5,0",46.8
49,1999-11-01T00:00:00,TMAX,GHCND:USC00191386,"2,,,0",53.5
50,1999-11-01T00:00:00,TMIN,GHCND:USC00191386,"3,,,0",40.1
51,1999-11-01T00:00:00,PRCP,GHCND:USC00191436,",,,0",3.43
52,1999-11-01T00:00:00,SNOW,GHCND:USC00191436,",T,,0",0.0
53,1999-11-01T00:00:00,EMNT,GHCND:USC00191821,",0,12,",18.0
54,1999-11-01T00:00:00,EMXT,GHCND:USC00191821,",0,01,",69.0
55,1999-11-01T00:00:00,PRCP,GHCND:USC00191821,",,,0",3.42
56,1999-11-01T00:00:00,SNOW,GHCND:USC00191821,"2,,,0",0.7
57,1999-11-01T00:00:00,TAVG,GHCND:USC00191821,",0",41.5
58,1999-11-01T00:00:00,TMAX,GHCND:USC00191821,",,,0",52.9
59,1999-11-01T00:00:00,TMIN,GHCND:USC00191821,",,,0",30.1
60,1999-11-01T00:00:00,EMNT,GHCND:USC00192107,",0,12,",21.0
61,1999-11-01T00:00:00,EMXT,GHCND:USC00192107,",0,01,",70.0
62,1999-11-01T00:00:00,PRCP,GHCND:USC00192107,",,,0",3.81
63,1999-11-01T00:00:00,SNOW,GHCND:USC00192107,",,,0",0.1
64,1999-11-01T00:00:00,TAVG,GHCND:USC00192107,",0",44.5
65,1999-11-01T00:00:00,TMAX,GHCND:USC00192107,",,,0",55.9
66,1999-11-01T00:00:00,TMIN,GHCND:USC00192107,",,,0",33.2
67,1999-11-01T00:00:00,EMNT,GHCND:USC00192451,",0,09,+",26.0
68,1999-11-01T00:00:00,EMXT,GHCND:USC00192451,"1,0,10,",73.0
69,1999-11-01T00:00:00,PRCP,GHCND:USC00192451,",,,0",3.06
70,1999-11-01T00:00:00,SNOW,GHCND:USC00192451,",,,0",0.0
71,1999-11-01T00:00:00,TAVG,GHCND:USC00192451,"1,0",46.3
72,1999-11-01T00:00:00,TMAX,GHCND:USC00192451,"1,,,0",54.8
73,1999-11-01T00:00:00,TMIN,GHCND:USC00192451,",,,0",37.8
74,1999-11-01T00:00:00,EMNT,GHCND:USC00192501,",0,18,",27.0
75,1999-11-01T00:00:00,EMXT,GHCND:USC00192501,",0,11,",71.0
76,1999-11-01T00:00:00,PRCP,GHCND:USC00192501,",,,0",2.2
77,1999-11-01T00:00:00,SNOW,GHCND:USC00192501,",,,0",0.0
78,1999-11-01T00:00:00,TAVG,GHCND:USC00192501,",0",50.0
79,1999-11-01T00:00:00,TMAX,GHCND:USC00192501,",,,0",58.2
80,1999-11-01T00:00:00,TMIN,GHCND:USC00192501,",,,0",41.8
81,1999-11-01T00:00:00,PRCP,GHCND:USC00192997,",,,0",2.57
82,1999-11-01T00:00:00,SNOW,GHCND:USC00192997,",,,0",0.0
83,1999-11-01T00:00:00,PRCP,GHCND:USC00193052,",,,0",3.19
84,1999-11-01T00:00:00,SNOW,GHCND:USC00193052,",T,,0",0.0
85,1999-11-01T00:00:00,EMNT,GHCND:USC00193213,",0,13,+",22.0
86,1999-11-01T00:00:00,EMXT,GHCND:USC00193213,"1,0,11,",72.0
87,1999-11-01T00:00:00,PRCP,GHCND:USC00193213,",,,0",3.67
88,1999-11-01T00:00:00,SNOW,GHCND:USC00193213,",T,,0",0.0
89,1999-11-01T00:00:00,TAVG,GHCND:USC00193213,"1,0",43.7
90,1999-11-01T00:00:00,TMAX,GHCND:USC00193213,"1,,,0",53.6
91,1999-11-01T00:00:00,TMIN,GHCND:USC00193213,",,,0",33.8
92,1999-11-01T00:00:00,EMNT,GHCND:USC00193276,",0,12,",21.0
93,1999-11-01T00:00:00,EMXT,GHCND:USC00193276,",0,23,+",70.0
94,1999-11-01T00:00:00,PRCP,GHCND:USC00193276,",,,0",2.44
95,1999-11-01T00:00:00,SNOW,GHCND:USC00193276,",T,,0",0.0
96,1999-11-01T00:00:00,TAVG,GHCND:USC00193276,",0",45.1
97,1999-11-01T00:00:00,TMAX,GHCND:USC00193276,",,,0",55.3
98,1999-11-01T00:00:00,TMIN,GHCND:USC00193276,",,,0",35.0
99,1999-11-01T00:00:00,PRCP,GHCND:USC00193401,",,,0",3.65
100,1999-11-01T00:00:00,SNOW,GHCND:USC00193401,"1,,,0",0.0
101,1999-11-01T00:00:00,PRCP,GHCND:USC00193405,",,,0",3.0
