,date,datatype,station,attributes,value
107,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0131,",,,N",0.0
108,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0132,",,,N",0.0
109,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0132,",,,N",0.0
110,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0138,",,,N",0.0
111,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0138,",,,N",0.0
112,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0140,",,,N",0.0
113,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0140,",,,N",0.0
114,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0157,",,,N",0.0
115,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0157,",,,N",0.0
116,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0158,",,,N",0.0
117,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0158,",,,N",0.0
118,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0160,",,,N",0.0
119,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0160,",,,N",0.0
120,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0161,",,,N",0.0
121,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0161,",,,N",0.0
122,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0162,",,,N",0.0
123,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0162,",,,N",0.0
124,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0170,",T,,N",0.0
125,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0170,"4,,,N",0.0
126,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0190,"1,T,,N",0.0
127,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0190,"3,,,N",0.0
128,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0197,",,,N",0.0
129,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0197,",,,N",0.0
130,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0198,"3,,,N",0.0
131,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0198,"3,,,N",0.0
132,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0203,"4,,,N",0.0
133,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0203,"4,,,N",0.0
134,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0207,",,,N",0.0
135,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0207,",,,N",0.0
136,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0209,",,,N",0.0
137,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0209,",,,N",0.0
138,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0211,",T,,N",0.0
139,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0211,"5,,,N",0.0
140,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0218,",,,N",0.0
141,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0218,",,,N",0.0
142,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0220,",,,N",0.0
143,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0221,",,,N",0.0
144,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0221,",,,N",0.0
145,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0222,"4,,,N",0.0
146,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0222,"4,,,N",0.0
147,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0226,"2,T,,N",0.0
148,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0226,"3,,,N",0.0
149,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0228,",,,N",0.0
150,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0228,",,,N",0.0
151,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0232,",,,N",0.0
152,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0232,",,,N",0.0
153,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0234,"1,,,N",0.0
154,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0239,",,,N",0.0
155,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0239,",,,N",0.0
156,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0242,",,,N",0.0
157,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0242,",,,N",0.0
158,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0244,",,,N",0.0
159,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0244,",,,N",0.0
160,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0245,"2,,,N",0.0
161,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0245,"2,,,N",0.0
162,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0246,",,,N",0.0
163,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0246,",,,N",0.0
164,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0259,",,,N",0.0
165,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0259,",,,N",0.0
166,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0260,",,,N",0.0
167,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0260,",,,N",0.0
168,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0261,"1,,,N",0.0
169,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0261,"1,,,N",0.0
170,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0264,",,,N",0.0
171,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0264,",,,N",0.0
172,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0267,"4,,,N",0.0
173,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0267,"4,,,N",0.0
174,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0271,",,,N",0.0
175,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0271,",,,N",0.0
176,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0278,",,,N",0.0
177,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0278,",,,N",0.0
178,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0287,",,,N",0.0
179,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0288,"1,,,N",0.0
180,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0288,"1,,,N",0.0
181,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0289,",,,N",0.0
182,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0289,",,,N",0.0
183,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0292,",,,N",0.0
184,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0292,",,,N",0.0
185,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0313,",,,N",0.0
186,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0313,",,,N",0.0
187,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0326,",,,N",0.0
188,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0326,",,,N",0.0
189,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0334,"1,,,N",0.0
190,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0334,"1,,,N",0.0
191,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0338,"2,,,N",0.0
192,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0338,"2,,,N",0.0
193,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0341,"2,,,N",0.0
194,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0341,"2,,,N",0.0
195,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0342,",,,N",0.0
196,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0342,",,,N",0.0
197,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0343,",,,N",0.0
198,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0344,",,,N",0.0
199,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0344,",,,N",0.0
200,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0349,",,,N",0.0
201,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0349,"1,,,N",0.0
202,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0350,",,,N",0.0
203,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0350,",,,N",0.0
204,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0352,",,,N",0.0
205,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0352,",,,N",0.0
206,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0353,",,,N",0.0
207,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0353,",,,N",0.0
208,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0356,",,,N",0.0
209,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0356,",,,N",0.0
210,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0357,",,,N",0.0
211,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0357,",,,N",0.0
212,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0359,",T,,N",0.0
213,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0359,"1,,,N",0.0
214,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0372,",,,N",0.0
215,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0372,",,,N",0.0
216,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0373,",,,N",0.0
217,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0373,",,,N",0.0
218,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0375,",,,N",0.0
219,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0375,",,,N",0.0
220,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0377,",,,N",0.0
221,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0377,",,,N",0.0
222,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0378,",,,N",0.0
223,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0378,",,,N",0.0
224,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0379,",,,N",0.0
225,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0382,"5,,,N",0.0
226,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0382,"5,,,N",0.0
227,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0384,",,,N",0.0
228,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0384,",,,N",0.0
229,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0387,"1,,,N",0.0
230,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0387,"3,,,N",0.0
231,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0398,"1,T,,N",0.0
232,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0398,"2,,,N",0.0
233,2014-11-01T00:00:00,PRCP,GHCND:US1AZMR0402,"5,,,N",0.0
234,2014-11-01T00:00:00,SNOW,GHCND:US1AZMR0402,"5,,,N",0.0
235,2014-11-01T00:00:00,PRCP,GHCND:US1AZNV0003,"1,,,N",0.22
236,2014-11-01T00:00:00,SNOW,GHCND:US1AZNV0003,"3,,,N",0.0
237,2014-11-01T00:00:00,PRCP,GHCND:US1AZNV0007,",,,N",0.69
238,2014-11-01T00:00:00,SNOW,GHCND:US1AZNV0007,"2,T,,N",0.0
239,2014-11-01T00:00:00,PRCP,GHCND:US1AZNV0009,"1,,,N",0.17
240,2014-11-01T00:00:00,SNOW,GHCND:US1AZNV0009,"2,,,N",0.0
241,2014-11-01T00:00:00,PRCP,GHCND:US1AZNV0010,",,,N",0.17
242,2014-11-01T00:00:00,SNOW,GHCND:US1AZNV0010,"2,,,N",0.0
243,2014-11-01T00:00:00,PRCP,GHCND:US1AZNV0012,",,,N",0.19
244,2014-11-01T00:00:00,SNOW,GHCND:US1AZNV0012,",,,N",0.1
245,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0002,",,,N",0.0
246,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0002,",,,N",0.0
247,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0003,"5,,,N",0.0
248,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0003,"5,,,N",0.0
249,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0004,",,,N",0.0
250,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0004,",,,N",0.0
251,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0005,",,,N",0.0
252,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0005,",,,N",0.0
253,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0007,",,,N",0.0
254,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0007,",,,N",0.0
255,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0010,",,,N",0.0
256,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0010,",,,N",0.0
257,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0013,",,,N",0.0
258,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0013,",,,N",0.0
259,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0014,"2,,,N",0.0
260,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0014,"2,,,N",0.0
261,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0031,",,,N",0.0
262,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0031,",,,N",0.0
263,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0040,",,,N",0.0
264,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0040,",,,N",0.0
265,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0044,"5,,,N",0.0
266,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0044,"5,,,N",0.0
267,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0046,",,,N",0.0
268,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0046,",,,N",0.0
269,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0047,",,,N",0.0
270,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0047,",,,N",0.0
271,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0049,",,,N",0.0
272,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0049,"1,,,N",0.0
273,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0050,",,,N",0.0
274,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0050,",,,N",0.0
275,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0051,",,,N",0.0
276,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0051,",,,N",0.0
277,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0057,"1,,,N",0.0
278,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0057,"1,,,N",0.0
279,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0062,",,,N",0.0
280,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0062,",,,N",0.0
281,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0063,",,,N",0.0
282,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0063,",,,N",0.0
283,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0066,",,,N",0.0
284,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0066,",,,N",0.0
285,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0069,",,,N",0.0
286,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0069,",,,N",0.0
287,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0071,",,,N",0.0
288,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0071,",,,N",0.0
289,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0075,",,,N",0.0
290,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0075,",,,N",0.0
291,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0077,",,,N",0.0
292,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0077,",,,N",0.0
293,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0081,",,,N",0.0
294,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0081,",,,N",0.0
295,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0082,",,,N",0.0
296,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0082,",,,N",0.0
297,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0083,"2,,,N",0.0
298,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0083,"2,,,N",0.0
299,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0087,",,,N",0.0
300,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0087,",,,N",0.0
301,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0091,",,,N",0.0
302,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0091,",,,N",0.0
303,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0094,",,,N",0.0
304,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0094,",,,N",0.0
305,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0101,"1,,,N",0.0
306,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0101,"1,,,N",0.0
307,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0103,",,,N",0.0
308,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0103,",,,N",0.0
309,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0106,",,,N",0.0
310,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0106,",,,N",0.0
311,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0107,",,,N",0.0
312,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0107,",,,N",0.0
313,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0108,",,,N",0.0
314,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0108,",,,N",0.0
315,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0109,",,,N",0.0
316,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0109,",,,N",0.0
317,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0110,"4,,,N",0.0
318,2014-11-01T00:00:00,SNOW,GHCND:US1AZPM0110,"4,,,N",0.0
319,2014-11-01T00:00:00,PRCP,GHCND:US1AZPM0111,",,,N",0.0
